350	-0.360061423295455
351	-0.366446063557366
352	-0.366784087766769
353	-0.363709761505371
354	-0.351781946384768
355	-0.346032847491058
356	-0.35511932574546
357	-0.34146887839451
358	-0.351588308652518
359	-0.328361907925743
360	-0.343919978554202
361	-0.336204159800628
362	-0.338881418661994
363	-0.333735004244316
364	-0.313577294693312
365	-0.314478266605497
366	-0.307992815763477
367	-0.311575615783165
368	-0.305507585780457
369	-0.301809042495058
370	-0.293739629528778
371	-0.296243082817486
372	-0.289062589530676
373	-0.279885116154272
374	-0.275214882584386
375	-0.27559421987441
376	-0.270365145224753
377	-0.264284415410648
378	-0.25833590484103
379	-0.256890630875957
380	-0.246980056904864
381	-0.241077728639696
382	-0.240050502166998
383	-0.229458217594758
384	-0.225009470349688
385	-0.21986709008069
386	-0.214733365871421
387	-0.20918152608014
388	-0.205835723836914
389	-0.203755946720527
390	-0.196812861438931
391	-0.189551712225563
392	-0.18555318223085
393	-0.180768747150464
394	-0.174407060648108
395	-0.169717889035691
396	-0.166126949883428
397	-0.159364896755108
398	-0.153160939587182
399	-0.145945889067573
400	-0.14131198332619
401	-0.134658892006972
402	-0.131003588433531
403	-0.123313199287693
404	-0.116019437004678
405	-0.110577758821903
406	-0.102429761296417
407	-9.60228057558089E-02
408	-8.95568752582985E-02
409	-8.38650241273255E-02
410	-7.47763306656661E-02
411	-6.98667866558042E-02
412	-6.15188518002507E-02
413	-5.43864663695137E-02
414	-4.82689463819471E-02
415	-4.03623916457372E-02
416	-3.23454286472113E-02
417	-2.54869217354321E-02
418	-1.75513997324691E-02
419	-1.17746775635137E-02
420	-3.67061966417549E-03
421	2.95803080728365E-03
422	9.18006659374096E-03
423	0.016162140096508
424	2.10862001366788E-02
425	0.027441275996302
426	3.22906449194812E-02
427	3.59043882696589E-02
428	0.041011401811785
429	4.33729274821937E-02
430	0.049546482851157
431	5.05860284525529E-02
432	5.44117364111551E-02
433	5.76600588407511E-02
434	0.060790286845579
435	0.065788015321067
436	6.84019681761932E-02
437	0.070605571150547
438	7.52926054799329E-02
439	7.76183650894941E-02
440	8.30619882224937E-02
441	0.087225292055636
442	9.07126704141324E-02
443	9.27039347723011E-02
444	9.55589686999091E-02
445	9.79057894020064E-02
446	9.97804941118048E-02
447	0.102431510198443
448	0.10374866696493
449	0.103604673888093
450	0.104858809483982
451	0.106688536940142
452	0.104414588998748
453	0.104673766185444
454	0.102461413702828
455	0.103591187709146
456	0.100589568529089
457	0.100235962723951
458	9.80306326706807E-02
459	9.36748390458717E-02
460	9.11488099392949E-02
461	9.03437967165059E-02
462	8.62020135714119E-02
463	8.50183363621381E-02
464	0.081956217079508
465	8.09209541338305E-02
466	7.72356266271526E-02
467	7.58922589702705E-02
468	7.27475069624832E-02
469	7.34864590108702E-02
470	7.04413358586176E-02
471	7.07009189300806E-02
472	6.80909964985955E-02
473	6.77971077853938E-02
474	6.77840985188161E-02
475	6.63041676978621E-02
476	6.67322979434817E-02
477	6.76953331797732E-02
478	6.61074988906615E-02
479	6.61363984981596E-02
480	6.54601400315797E-02
481	6.69317272356862E-02
482	6.53931977971044E-02
483	6.61832944186885E-02
484	0.064368332341602
485	6.55885496620591E-02
486	6.35673732321952E-02
487	6.19122775800885E-02
488	6.02153745458927E-02
489	5.84786483487832E-02
490	0.05587365689106
491	5.51466521570689E-02
492	5.01661607695262E-02
493	4.63707187320892E-02
494	4.33362536699826E-02
495	3.85686467352737E-02
496	3.55757560238882E-02
497	3.10512350704463E-02
498	2.57134305827822E-02
499	2.06856891731702E-02
500	1.50569932797721E-02
501	1.03147991553996E-02
502	4.35592532476509E-03
503	3.51502396283066E-05
504	-5.61551099891728E-03
505	-1.12258497221123E-02
506	-1.67414818782151E-02
507	-2.21791866854324E-02
508	-2.74560462701997E-02
509	-3.23214538450577E-02
510	-3.72424659872056E-02
511	-4.24767495469052E-02
512	-4.65499880708446E-02
513	-5.08007771372532E-02
514	-5.48788165163641E-02
515	-5.77227371619889E-02
516	-6.13909017730151E-02
517	-6.57244346295778E-02
518	-0.066991346354566
519	-7.02913476471709E-02
520	-7.33199082603399E-02
521	-7.46100894476478E-02
522	-7.61207729733786E-02
523	-7.77577384013547E-02
524	-0.078724228620115
525	-7.97859118078581E-02
526	-8.11868512985073E-02
527	-8.13475732086373E-02
528	-8.30525834639163E-02
529	-8.23788404963369E-02
530	-8.36643132912363E-02
531	-8.34936328151935E-02
532	-8.36190786679975E-02
533	-8.38677671819343E-02
534	-8.36654790216291E-02
535	-8.31145900400383E-02
536	-8.25945927176208E-02
537	-8.25859555510273E-02
538	-0.08246952639515
539	-8.21383456297666E-02
540	-8.14141753095703E-02
541	-0.080177978106436
542	-7.99483055581752E-02
543	-8.02894237135034E-02
544	-7.90133574114814E-02
545	-7.83796734791679E-02
546	-7.72499553262947E-02
547	-7.71008573176341E-02
548	-7.54440136026733E-02
549	-7.67043414251776E-02
550	-7.46542607168755E-02
551	-7.37998772845227E-02
552	-7.37374453035086E-02
553	-7.23056340907518E-02
554	-7.17619942727212E-02
555	-7.16859892114691E-02
556	-0.070571026991306
557	-7.08318906781606E-02
558	-0.069383680775754
559	-6.91110095480769E-02
560	-6.92244839278298E-02
561	-6.88867998951179E-02
562	-6.88845014243583E-02
563	-6.80183774971783E-02
564	-6.77378710103502E-02
565	-0.067943223012241
566	-6.71508915747486E-02
567	-6.67874064837588E-02
568	-6.61672469876469E-02
569	-6.53797753428743E-02
570	-6.45810107703281E-02
571	-6.35243305374476E-02
572	-6.38140242016324E-02
573	-6.24166708328757E-02
