time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1986;1.6318;
-199.5000;0.1978;1.6318;
-199.2000;0.2002;1.6318;
-198.9000;0.1986;1.6268;
-198.6000;0.1978;1.6243;
-198.3000;0.1970;1.6193;
-198.0000;0.1978;1.6118;
-197.7000;0.1978;1.6118;
-197.4000;0.1929;1.5993;
-197.1000;0.2002;1.6293;
-196.8000;0.1970;1.6318;
-196.5000;0.1962;1.6268;
-196.2000;0.1994;1.6293;
-195.9000;0.1978;1.6168;
-195.6000;0.1970;1.6118;
-195.3000;0.1937;1.6068;
-195.0000;0.1970;1.6218;
-194.7000;0.2002;1.6293;
-194.4000;0.1937;1.6143;
-194.1000;0.1994;1.6368;
-193.8000;0.1986;1.6368;
-193.5000;0.1986;1.6393;
-193.2000;0.1978;1.6368;
-192.9000;0.1978;1.6418;
-192.6000;0.1970;1.6293;
-192.3000;0.1962;1.6293;
-192.0000;0.1978;1.6268;
-191.7000;0.1978;1.6343;
-191.4000;0.1962;1.6293;
-191.1000;0.1978;1.6293;
-190.8000;0.1986;1.6293;
-190.5000;0.1994;1.6268;
-190.2000;0.1986;1.6218;
-189.9000;0.1986;1.6293;
-189.6000;0.1986;1.6393;
-189.3000;0.2002;1.6393;
-189.0000;0.2002;1.6393;
-188.7000;0.1978;1.6318;
-188.4000;0.1986;1.6293;
-188.1000;0.1994;1.6293;
-187.8000;0.1994;1.6343;
-187.5000;0.1970;1.6268;
-187.2000;0.1970;1.6268;
-186.9000;0.1986;1.6343;
-186.6000;0.1978;1.6393;
-186.3000;0.1986;1.6468;
-186.0000;0.1954;1.6368;
-185.7000;0.1986;1.6393;
-185.4000;0.1994;1.6368;
-185.1000;0.1978;1.6343;
-184.8000;0.1978;1.6393;
-184.5000;0.2002;1.6543;
-184.2000;0.1978;1.6543;
-183.9000;0.1986;1.6543;
-183.6000;0.1970;1.6393;
-183.3000;0.1994;1.6443;
-183.0000;0.1986;1.6393;
-182.7000;0.1978;1.6418;
-182.4000;0.1978;1.6343;
-182.1000;0.1970;1.6343;
-181.8000;0.1978;1.6393;
-181.5000;0.1994;1.6343;
-181.2000;0.1978;1.6368;
-180.9000;0.1986;1.6443;
-180.6000;0.1978;1.6443;
-180.3000;0.1986;1.6393;
-180.0000;0.1978;1.6368;
-179.7000;0.1978;1.6318;
-179.4000;0.1986;1.6268;
-179.1000;0.2002;1.6218;
-178.8000;0.1994;1.6143;
-178.5000;0.2002;1.6168;
-178.2000;0.2002;1.6193;
-177.9000;0.1986;1.6218;
-177.6000;0.1994;1.6268;
-177.3000;0.1978;1.6293;
-177.0000;0.1945;1.6343;
-176.7000;0.1986;1.6443;
-176.4000;0.1978;1.6393;
-176.1000;0.1978;1.6368;
-175.8000;0.1978;1.6418;
-175.5000;0.1970;1.6468;
-175.2000;0.1978;1.6493;
-174.9000;0.1929;1.6343;
-174.6000;0.1978;1.6493;
-174.3000;0.1986;1.6418;
-174.0000;0.1954;1.6193;
-173.7000;0.2002;1.6318;
-173.4000;0.1986;1.6293;
-173.1000;0.1986;1.6243;
-172.8000;0.1921;1.6068;
-172.5000;0.1978;1.6168;
-172.2000;0.1954;1.6093;
-171.9000;0.1978;1.6168;
-171.6000;0.1986;1.6168;
-171.3000;0.1978;1.6193;
-171.0000;0.1978;1.6193;
-170.7000;0.1962;1.6193;
-170.4000;0.1978;1.6243;
-170.1000;0.1994;1.6318;
-169.8000;0.1986;1.6343;
-169.5000;0.1994;1.6443;
-169.2000;0.1970;1.6343;
-168.9000;0.1978;1.6418;
-168.6000;0.1986;1.6443;
-168.3000;0.1986;1.6368;
-168.0000;0.1905;1.6118;
-167.7000;0.1978;1.6293;
-167.4000;0.1978;1.6293;
-167.1000;0.1978;1.6218;
-166.8000;0.1913;1.5993;
-166.5000;0.1986;1.6193;
-166.2000;0.1962;1.6193;
-165.9000;0.1970;1.6243;
-165.6000;0.1962;1.6243;
-165.3000;0.1986;1.6293;
-165.0000;0.2027;1.6368;
-164.7000;0.1978;1.6218;
-164.4000;0.1970;1.6193;
-164.1000;0.2002;1.6168;
