time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6854;2.1933;
-199.5000;0.6821;2.1910;
-199.2000;0.6821;2.1887;
-198.9000;0.6862;2.2072;
-198.6000;0.6829;2.1956;
-198.3000;0.6813;2.1910;
-198.0000;0.6854;2.1956;
-197.7000;0.6797;2.1771;
-197.4000;0.6838;2.1933;
-197.1000;0.6829;2.1933;
-196.8000;0.6781;2.1818;
-196.5000;0.6846;2.1980;
-196.2000;0.6846;2.1864;
-195.9000;0.6829;2.1702;
-195.6000;0.6854;2.1725;
-195.3000;0.6846;2.1679;
-195.0000;0.6862;2.1794;
-194.7000;0.6870;2.1864;
-194.4000;0.6846;2.1818;
-194.1000;0.6838;2.1841;
-193.8000;0.6854;2.1864;
-193.5000;0.6821;2.1818;
-193.2000;0.6911;2.1980;
-192.9000;0.6838;2.1933;
-192.6000;0.6854;2.1864;
-192.3000;0.6821;2.1818;
-192.0000;0.6772;2.1679;
-191.7000;0.6870;2.1933;
-191.4000;0.6805;2.1818;
-191.1000;0.6829;2.1933;
-190.8000;0.6829;2.1887;
-190.5000;0.6846;2.1864;
-190.2000;0.6846;2.1864;
-189.9000;0.6838;2.1818;
-189.6000;0.6846;2.1771;
-189.3000;0.6895;2.1864;
-189.0000;0.6821;2.1702;
-188.7000;0.6846;2.1794;
-188.4000;0.6846;2.1748;
-188.1000;0.6838;2.1748;
-187.8000;0.6846;2.1748;
-187.5000;0.6838;2.1725;
-187.2000;0.6821;2.1725;
-186.9000;0.6838;2.1748;
-186.6000;0.6846;2.1818;
-186.3000;0.6862;2.1841;
-186.0000;0.6846;2.1748;
-185.7000;0.6846;2.1725;
-185.4000;0.6846;2.1702;
-185.1000;0.6846;2.1748;
-184.8000;0.6846;2.1633;
-184.5000;0.6854;2.1656;
-184.2000;0.6854;2.1725;
-183.9000;0.6846;2.1725;
-183.6000;0.6886;2.1864;
-183.3000;0.6878;2.1864;
-183.0000;0.6862;2.1887;
-182.7000;0.6854;2.1794;
-182.4000;0.6797;2.1679;
-182.1000;0.6838;2.1841;
-181.8000;0.6829;2.1818;
-181.5000;0.6838;2.1818;
-181.2000;0.6854;2.1771;
-180.9000;0.6838;2.1725;
-180.6000;0.6862;2.1794;
-180.3000;0.6846;2.1748;
-180.0000;0.6846;2.1702;
-179.7000;0.6846;2.1633;
-179.4000;0.6829;2.1517;
-179.1000;0.6838;2.1517;
-178.8000;0.6862;2.1540;
-178.5000;0.6829;2.1378;
-178.2000;0.6829;2.1447;
-177.9000;0.6846;2.1563;
-177.6000;0.6846;2.1517;
-177.3000;0.6838;2.1517;
-177.0000;0.6854;2.1586;
-176.7000;0.6838;2.1633;
-176.4000;0.6829;2.1609;
-176.1000;0.6838;2.1609;
-175.8000;0.6838;2.1540;
-175.5000;0.6846;2.1586;
-175.2000;0.6838;2.1494;
-174.9000;0.6854;2.1586;
-174.6000;0.6821;2.1494;
-174.3000;0.6821;2.1540;
-174.0000;0.6838;2.1586;
-173.7000;0.6846;2.1702;
-173.4000;0.6829;2.1794;
-173.1000;0.6838;2.1864;
-172.8000;0.6813;2.1771;
-172.5000;0.6829;2.1748;
-172.2000;0.6821;2.1633;
-171.9000;0.6846;2.1656;
-171.6000;0.6886;2.1841;
-171.3000;0.6829;2.1679;
-171.0000;0.6821;2.1656;
-170.7000;0.6878;2.1771;
-170.4000;0.6854;2.1841;
-170.1000;0.6838;2.1794;
-169.8000;0.6821;2.1679;
-169.5000;0.6854;2.1794;
-169.2000;0.6805;2.1633;
-168.9000;0.6838;2.1609;
-168.6000;0.6870;2.1609;
-168.3000;0.6854;2.1633;
-168.0000;0.6797;2.1540;
-167.7000;0.6797;2.1563;
-167.4000;0.6846;2.1679;
-167.1000;0.6846;2.1679;
-166.8000;0.6781;2.1471;
-166.5000;0.6854;2.1656;
-166.2000;0.6813;2.1679;
-165.9000;0.6862;2.1702;
-165.6000;0.6886;2.1841;
-165.3000;0.6968;2.2142;
-165.0000;0.6838;2.1910;
-164.7000;0.6903;2.2026;
-164.4000;0.6862;2.1933;
-164.1000;0.6870;2.1933;
-163.8000;0.6838;2.1771;
-163.5000;0.6862;2.1771;
-163.2000;0.6724;2.1517;
-162.9000;0.6846;2.1910;
-162.6000;0.6854;2.1910;
-162.3000;0.6886;2.1980;
-162.0000;0.6886;2.1980;
-161.7000;0.6862;2.1956;
-161.4000;0.6829;2.1841;
-161.1000;0.6821;2.1748;
-160.8000;0.6854;2.1748;
-160.5000;0.6854;2.1702;
-160.2000;0.6854;2.1702;
-159.9000;0.6789;2.1540;
-159.6000;0.6838;2.1679;
-159.3000;0.6821;2.1725;
-159.0000;0.6846;2.1725;
-158.7000;0.6821;2.1679;
-158.4000;0.6854;2.1656;
-158.1000;0.6838;2.1679;
-157.8000;0.6854;2.1771;
-157.5000;0.6821;2.1702;
-157.2000;0.6846;2.1725;
-156.9000;0.6838;2.1725;
-156.6000;0.6854;2.1633;
-156.3000;0.6829;2.1609;
-156.0000;0.6854;2.1702;
-155.7000;0.6789;2.1586;
-155.4000;0.6789;2.1586;
-155.1000;0.6846;2.1725;
-154.8000;0.6878;2.1702;
-154.5000;0.6846;2.1633;
-154.2000;0.6862;2.1656;
-153.9000;0.6846;2.1586;
-153.6000;0.6838;2.1609;
-153.3000;0.6846;2.1609;
-153.0000;0.6813;2.1517;
-152.7000;0.6846;2.1517;
-152.4000;0.6829;2.1563;
-152.1000;0.6829;2.1609;
-151.8000;0.6846;2.1656;
-151.5000;0.6821;2.1656;
-151.2000;0.6821;2.1656;
-150.9000;0.6829;2.1679;
-150.6000;0.6854;2.1818;
-150.3000;0.6862;2.1818;
-150.0000;0.6846;2.1702;
-149.7000;0.6870;2.1725;
-149.4000;0.6838;2.1563;
-149.1000;0.6846;2.1563;
-148.8000;0.6813;2.1540;
-148.5000;0.6846;2.1563;
-148.2000;0.6821;2.1471;
-147.9000;0.6862;2.1586;
-147.6000;0.6846;2.1563;
-147.3000;0.6846;2.1540;
-147.0000;0.6854;2.1517;
-146.7000;0.6895;2.1633;
-146.4000;0.6911;2.1702;
-146.1000;0.6854;2.1633;
-145.8000;0.6821;2.1586;
-145.5000;0.6829;2.1517;
-145.2000;0.6838;2.1471;
-144.9000;0.6846;2.1447;
-144.6000;0.6854;2.1424;
-144.3000;0.6829;2.1378;
-144.0000;0.6854;2.1471;
-143.7000;0.6862;2.1563;
-143.4000;0.6797;2.1540;
-143.1000;0.6789;2.1540;
-142.8000;0.6846;2.1609;
-142.5000;0.6829;2.1563;
-142.2000;0.6781;2.1517;
-141.9000;0.6886;2.1841;
-141.6000;0.6829;2.1656;
-141.3000;0.6903;2.1679;
-141.0000;0.6821;2.1424;
-140.7000;0.6854;2.1471;
-140.4000;0.6854;2.1540;
-140.1000;0.6846;2.1471;
-139.8000;0.6854;2.1563;
-139.5000;0.6829;2.1609;
-139.2000;0.6870;2.1586;
-138.9000;0.6854;2.1540;
-138.6000;0.6838;2.1563;
-138.3000;0.6829;2.1517;
-138.0000;0.6838;2.1447;
-137.7000;0.6829;2.1447;
-137.4000;0.6838;2.1471;
-137.1000;0.6846;2.1540;
-136.8000;0.6829;2.1586;
-136.5000;0.6846;2.1609;
-136.2000;0.6846;2.1517;
-135.9000;0.6838;2.1494;
-135.6000;0.6838;2.1447;
-135.3000;0.6838;2.1424;
-135.0000;0.6846;2.1424;
-134.7000;0.6829;2.1424;
-134.4000;0.6895;2.1471;
-134.1000;0.6813;2.1309;
-133.8000;0.6813;2.1355;
-133.5000;0.6821;2.1378;
-133.2000;0.6821;2.1332;
-132.9000;0.6740;2.0985;
-132.6000;0.6862;2.1239;
-132.3000;0.6846;2.1285;
-132.0000;0.6846;2.1239;
-131.7000;0.6846;2.1332;
-131.4000;0.6854;2.1378;
-131.1000;0.6846;2.1424;
-130.8000;0.6821;2.1401;
-130.5000;0.6960;2.1748;
-130.2000;0.6829;2.1563;
-129.9000;0.6829;2.1563;
-129.6000;0.6821;2.1633;
-129.3000;0.6821;2.1656;
-129.0000;0.6838;2.1748;
-128.7000;0.6838;2.1679;
-128.4000;0.6846;2.1656;
-128.1000;0.6829;2.1679;
-127.8000;0.6854;2.1679;
-127.5000;0.6846;2.1679;
-127.2000;0.6829;2.1540;
-126.9000;0.6927;2.1794;
-126.6000;0.6895;2.1748;
-126.3000;0.6846;2.1679;
-126.0000;0.6829;2.1586;
-125.7000;0.6854;2.1656;
-125.4000;0.6829;2.1540;
-125.1000;0.6846;2.1563;
-124.8000;0.6846;2.1563;
-124.5000;0.6764;2.1355;
-124.2000;0.6854;2.1540;
-123.9000;0.6838;2.1471;
-123.6000;0.6838;2.1540;
-123.3000;0.6846;2.1609;
-123.0000;0.6838;2.1563;
-122.7000;0.6846;2.1517;
-122.4000;0.6886;2.1563;
-122.1000;0.6870;2.1609;
-121.8000;0.6854;2.1471;
-121.5000;0.6862;2.1447;
-121.2000;0.6870;2.1447;
-120.9000;0.6862;2.1332;
-120.6000;0.6862;2.1332;
-120.3000;0.6821;2.1309;
-120.0000;0.6886;2.1424;
-119.7000;0.6846;2.1355;
-119.4000;0.6838;2.1355;
-119.1000;0.6870;2.1517;
-118.8000;0.6854;2.1471;
-118.5000;0.6854;2.1517;
-118.2000;0.6886;2.1540;
-117.9000;0.6846;2.1447;
-117.6000;0.6854;2.1424;
-117.3000;0.6854;2.1471;
-117.0000;0.6878;2.1447;
-116.7000;0.6829;2.1424;
-116.4000;0.6829;2.1447;
-116.1000;0.6854;2.1424;
-115.8000;0.6862;2.1447;
-115.5000;0.6846;2.1424;
-115.2000;0.6813;2.1401;
-114.9000;0.6838;2.1447;
-114.6000;0.6846;2.1494;
-114.3000;0.6846;2.1471;
-114.0000;0.6870;2.1471;
-113.7000;0.6846;2.1378;
-113.4000;0.6862;2.1355;
-113.1000;0.6821;2.1216;
-112.8000;0.6797;2.1147;
-112.5000;0.6821;2.1193;
-112.2000;0.6846;2.1285;
-111.9000;0.6846;2.1285;
-111.6000;0.6846;2.1285;
-111.3000;0.6919;2.1494;
-111.0000;0.6838;2.1424;
-110.7000;0.6838;2.1424;
-110.4000;0.6789;2.1262;
-110.1000;0.6846;2.1471;
-109.8000;0.6805;2.1447;
-109.5000;0.6838;2.1494;
-109.2000;0.6813;2.1424;
-108.9000;0.6813;2.1447;
-108.6000;0.6821;2.1563;
-108.3000;0.6838;2.1563;
-108.0000;0.6829;2.1471;
-107.7000;0.6838;2.1540;
-107.4000;0.6821;2.1563;
-107.1000;0.6846;2.1633;
-106.8000;0.6821;2.1540;
-106.5000;0.6854;2.1609;
-106.2000;0.6854;2.1586;
-105.9000;0.6756;2.1355;
-105.6000;0.6862;2.1609;
-105.3000;0.6862;2.1656;
-105.0000;0.6854;2.1679;
-104.7000;0.6838;2.1656;
-104.4000;0.6838;2.1702;
-104.1000;0.6838;2.1771;
-103.8000;0.6838;2.1794;
-103.5000;0.6838;2.1679;
-103.2000;0.6854;2.1725;
-102.9000;0.6919;2.1864;
-102.6000;0.6854;2.1609;
-102.3000;0.6854;2.1656;
-102.0000;0.6805;2.1656;
-101.7000;0.6854;2.1887;
-101.4000;0.6846;2.1956;
-101.1000;0.6854;2.1910;
-100.8000;0.6781;2.1818;
-100.5000;0.6829;2.1841;
-100.2000;0.6846;2.1864;
-99.9000;0.6829;2.1794;
-99.6000;0.6846;2.1702;
-99.3000;0.6838;2.1586;
-99.0000;0.6821;2.1517;
-98.7000;0.6838;2.1586;
-98.4000;0.6862;2.1563;
-98.1000;0.6862;2.1563;
-97.8000;0.6846;2.1563;
-97.5000;0.6838;2.1540;
-97.2000;0.6854;2.1563;
-96.9000;0.6813;2.1424;
-96.6000;0.6862;2.1447;
-96.3000;0.6960;2.1702;
-96.0000;0.6846;2.1401;
-95.7000;0.6854;2.1494;
-95.4000;0.6846;2.1540;
-95.1000;0.6919;2.1679;
-94.8000;0.6854;2.1540;
-94.5000;0.6838;2.1633;
-94.2000;0.6838;2.1633;
-93.9000;0.6838;2.1517;
-93.6000;0.6862;2.1517;
-93.3000;0.6854;2.1586;
-93.0000;0.6862;2.1656;
-92.7000;0.6854;2.1656;
-92.4000;0.6854;2.1563;
-92.1000;0.6854;2.1586;
-91.8000;0.6829;2.1471;
-91.5000;0.6846;2.1609;
-91.2000;0.6838;2.1633;
-90.9000;0.6838;2.1633;
-90.6000;0.6862;2.1702;
-90.3000;0.6870;2.1656;
-90.0000;0.6821;2.1609;
-89.7000;0.6854;2.1725;
-89.4000;0.6870;2.1794;
-89.1000;0.6829;2.1702;
-88.8000;0.6829;2.1725;
-88.5000;0.6829;2.1771;
-88.2000;0.6838;2.1702;
-87.9000;0.6829;2.1609;
-87.6000;0.6870;2.1633;
-87.3000;0.6829;2.1725;
-87.0000;0.6813;2.1702;
-86.7000;0.6854;2.1794;
-86.4000;0.6854;2.1771;
-86.1000;0.6846;2.1771;
-85.8000;0.6854;2.1702;
-85.5000;0.6797;2.1656;
-85.2000;0.6854;2.1841;
-84.9000;0.6838;2.1748;
-84.6000;0.6846;2.1794;
-84.3000;0.6838;2.1771;
-84.0000;0.6821;2.1725;
