time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6138;2.1054;
-199.5000;0.6072;2.0823;
-199.2000;0.6097;2.0800;
-198.9000;0.6081;2.0823;
-198.6000;0.6089;2.0869;
-198.3000;0.6097;2.0869;
-198.0000;0.6064;2.0846;
-197.7000;0.6072;2.0707;
-197.4000;0.6089;2.0730;
-197.1000;0.6089;2.0800;
-196.8000;0.6146;2.0962;
-196.5000;0.6089;2.0638;
-196.2000;0.6089;2.0661;
-195.9000;0.6113;2.0753;
-195.6000;0.6097;2.0730;
-195.3000;0.6072;2.0661;
-195.0000;0.6129;2.0776;
-194.7000;0.6081;2.0591;
-194.4000;0.6081;2.0568;
-194.1000;0.6072;2.0522;
-193.8000;0.6081;2.0522;
-193.5000;0.6097;2.0522;
-193.2000;0.6081;2.0453;
-192.9000;0.6081;2.0591;
-192.6000;0.6154;2.0661;
-192.3000;0.6113;2.0730;
-192.0000;0.6089;2.0753;
-191.7000;0.6113;2.0800;
-191.4000;0.6105;2.0800;
-191.1000;0.6129;2.0892;
-190.8000;0.6097;2.0846;
-190.5000;0.6072;2.0638;
-190.2000;0.6089;2.0661;
-189.9000;0.6097;2.0730;
-189.6000;0.6072;2.0591;
-189.3000;0.6089;2.0638;
-189.0000;0.6089;2.0707;
-188.7000;0.6154;2.0915;
-188.4000;0.6105;2.0800;
-188.1000;0.6105;2.0707;
-187.8000;0.6105;2.0730;
-187.5000;0.6072;2.0707;
-187.2000;0.6048;2.0638;
-186.9000;0.6081;2.0753;
-186.6000;0.6064;2.0823;
-186.3000;0.6089;2.0823;
-186.0000;0.6072;2.0753;
-185.7000;0.6048;2.0776;
-185.4000;0.6081;2.0800;
-185.1000;0.6072;2.0753;
-184.8000;0.6089;2.0776;
-184.5000;0.6081;2.0753;
-184.2000;0.6089;2.0800;
-183.9000;0.6105;2.0823;
-183.6000;0.6089;2.0800;
-183.3000;0.6081;2.0823;
-183.0000;0.6081;2.0846;
-182.7000;0.6072;2.0846;
-182.4000;0.6097;2.0823;
-182.1000;0.6105;2.0892;
-181.8000;0.6081;2.0823;
-181.5000;0.6081;2.0823;
-181.2000;0.6097;2.0800;
-180.9000;0.6113;2.0892;
-180.6000;0.6089;2.0730;
-180.3000;0.6081;2.0615;
-180.0000;0.6089;2.0522;
-179.7000;0.6105;2.0545;
