time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5812;2.1262;
-199.5000;0.5763;2.1031;
-199.2000;0.5804;2.1147;
-198.9000;0.5820;2.1170;
-198.6000;0.5828;2.1124;
-198.3000;0.5869;2.1239;
-198.0000;0.5812;2.1170;
-197.7000;0.5820;2.1262;
-197.4000;0.5771;2.1170;
-197.1000;0.5845;2.1309;
-196.8000;0.5796;2.1239;
-196.5000;0.5812;2.1262;
-196.2000;0.5755;2.1170;
-195.9000;0.5828;2.1332;
-195.6000;0.5812;2.1285;
-195.3000;0.5804;2.1100;
-195.0000;0.5828;2.1054;
-194.7000;0.5836;2.1147;
-194.4000;0.5853;2.1193;
-194.1000;0.5739;2.0915;
-193.8000;0.5812;2.1170;
-193.5000;0.5796;2.1193;
-193.2000;0.5836;2.1309;
-192.9000;0.5796;2.1147;
-192.6000;0.5804;2.1077;
-192.3000;0.5804;2.1124;
-192.0000;0.5812;2.1147;
-191.7000;0.5788;2.1124;
-191.4000;0.5820;2.1262;
-191.1000;0.5812;2.1147;
-190.8000;0.5796;2.1100;
-190.5000;0.5812;2.1147;
-190.2000;0.5788;2.1124;
-189.9000;0.5812;2.1239;
-189.6000;0.5853;2.1355;
-189.3000;0.5788;2.1193;
-189.0000;0.5804;2.1262;
-188.7000;0.5804;2.1170;
-188.4000;0.5812;2.1170;
-188.1000;0.5788;2.1124;
-187.8000;0.5812;2.1309;
-187.5000;0.5779;2.1216;
-187.2000;0.5812;2.1309;
-186.9000;0.5804;2.1239;
-186.6000;0.5796;2.1239;
-186.3000;0.5804;2.1285;
-186.0000;0.5812;2.1332;
-185.7000;0.5836;2.1285;
-185.4000;0.5812;2.1262;
-185.1000;0.5845;2.1401;
-184.8000;0.5804;2.1262;
-184.5000;0.5828;2.1332;
-184.2000;0.5714;2.1031;
-183.9000;0.5812;2.1239;
-183.6000;0.5836;2.1355;
-183.3000;0.5828;2.1378;
-183.0000;0.5788;2.1285;
-182.7000;0.5788;2.1332;
-182.4000;0.5779;2.1309;
-182.1000;0.5804;2.1401;
-181.8000;0.5861;2.1471;
-181.5000;0.5804;2.1332;
-181.2000;0.5812;2.1309;
-180.9000;0.5910;2.1586;
-180.6000;0.5788;2.1355;
-180.3000;0.5796;2.1401;
-180.0000;0.5804;2.1471;
-179.7000;0.5828;2.1494;
-179.4000;0.5796;2.1378;
-179.1000;0.5820;2.1424;
-178.8000;0.5804;2.1447;
-178.5000;0.5804;2.1378;
-178.2000;0.5804;2.1447;
-177.9000;0.5796;2.1355;
-177.6000;0.5690;2.1147;
-177.3000;0.5836;2.1355;
-177.0000;0.5804;2.1239;
-176.7000;0.5722;2.1054;
-176.4000;0.5877;2.1471;
-176.1000;0.5796;2.1332;
-175.8000;0.5812;2.1309;
-175.5000;0.5796;2.1285;
-175.2000;0.5771;2.1216;
-174.9000;0.5796;2.1216;
-174.6000;0.5779;2.1239;
-174.3000;0.5755;2.1124;
-174.0000;0.5812;2.1262;
-173.7000;0.5861;2.1332;
-173.4000;0.5820;2.1355;
-173.1000;0.5812;2.1355;
-172.8000;0.5828;2.1332;
-172.5000;0.5828;2.1285;
-172.2000;0.5812;2.1170;
-171.9000;0.5812;2.1147;
-171.6000;0.5804;2.1031;
-171.3000;0.5788;2.1008;
-171.0000;0.5788;2.1124;
-170.7000;0.5788;2.1147;
-170.4000;0.5812;2.1216;
-170.1000;0.5804;2.1262;
-169.8000;0.5820;2.1193;
-169.5000;0.5869;2.1216;
-169.2000;0.5804;2.1170;
-168.9000;0.5804;2.1193;
-168.6000;0.5804;2.1193;
-168.3000;0.5836;2.1285;
-168.0000;0.5788;2.1262;
-167.7000;0.5820;2.1285;
-167.4000;0.5804;2.1216;
-167.1000;0.5804;2.1124;
-166.8000;0.5869;2.1239;
-166.5000;0.5747;2.0962;
