time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3207;1.2041;
-199.5000;0.3207;1.2041;
-199.2000;0.3199;1.1989;
-198.9000;0.3215;1.2094;
-198.6000;0.3215;1.1963;
-198.3000;0.3207;1.1884;
-198.0000;0.3199;1.1831;
-197.7000;0.3240;1.1884;
-197.4000;0.3223;1.1936;
-197.1000;0.3207;1.1963;
-196.8000;0.3207;1.1884;
-196.5000;0.3191;1.1910;
-196.2000;0.3215;1.1884;
-195.9000;0.3207;1.1910;
-195.6000;0.3207;1.1963;
-195.3000;0.3207;1.1963;
-195.0000;0.3223;1.2068;
-194.7000;0.3215;1.1989;
-194.4000;0.3215;1.2015;
-194.1000;0.3207;1.1963;
-193.8000;0.3223;1.2041;
-193.5000;0.3223;1.2015;
-193.2000;0.3207;1.2041;
-192.9000;0.3223;1.2015;
-192.6000;0.3232;1.1989;
-192.3000;0.3215;1.1936;
-192.0000;0.3223;1.1963;
-191.7000;0.3223;1.1963;
-191.4000;0.3215;1.2015;
-191.1000;0.3232;1.2146;
-190.8000;0.3215;1.2172;
-190.5000;0.3199;1.2225;
-190.2000;0.3199;1.2225;
-189.9000;0.3223;1.2225;
-189.6000;0.3199;1.2146;
-189.3000;0.3215;1.2120;
-189.0000;0.3207;1.2094;
-188.7000;0.3223;1.2068;
-188.4000;0.3232;1.2015;
-188.1000;0.3199;1.2041;
-187.8000;0.3223;1.2015;
-187.5000;0.3215;1.1936;
-187.2000;0.3215;1.1963;
-186.9000;0.3215;1.1963;
-186.6000;0.3191;1.1910;
-186.3000;0.3223;1.2041;
-186.0000;0.3215;1.1989;
-185.7000;0.3223;1.1963;
-185.4000;0.3215;1.1936;
-185.1000;0.3223;1.2041;
-184.8000;0.3232;1.2199;
-184.5000;0.3313;1.2382;
-184.2000;0.3223;1.2015;
-183.9000;0.3223;1.1910;
-183.6000;0.3232;1.1963;
-183.3000;0.3207;1.1936;
-183.0000;0.3215;1.1936;
-182.7000;0.3215;1.1805;
-182.4000;0.3215;1.1910;
-182.1000;0.3223;1.1963;
-181.8000;0.3215;1.1989;
-181.5000;0.3215;1.2146;
-181.2000;0.3215;1.2120;
-180.9000;0.3223;1.2094;
-180.6000;0.3207;1.2041;
-180.3000;0.3207;1.2146;
-180.0000;0.3207;1.2172;
-179.7000;0.3264;1.2330;
-179.4000;0.3215;1.2120;
-179.1000;0.3207;1.2041;
-178.8000;0.3215;1.2120;
-178.5000;0.3215;1.2120;
-178.2000;0.3215;1.2146;
-177.9000;0.3223;1.2094;
-177.6000;0.3207;1.2041;
-177.3000;0.3207;1.1989;
-177.0000;0.3223;1.2041;
-176.7000;0.3223;1.2015;
-176.4000;0.3150;1.1831;
-176.1000;0.3240;1.2251;
-175.8000;0.3215;1.2146;
-175.5000;0.3207;1.2094;
-175.2000;0.3280;1.2304;
-174.9000;0.3207;1.2094;
-174.6000;0.3223;1.2015;
-174.3000;0.3215;1.2041;
-174.0000;0.3232;1.1989;
-173.7000;0.3199;1.1989;
-173.4000;0.3215;1.2094;
-173.1000;0.3223;1.2015;
-172.8000;0.3223;1.1910;
-172.5000;0.3207;1.1910;
-172.2000;0.3223;1.1963;
-171.9000;0.3223;1.1963;
-171.6000;0.3215;1.2041;
-171.3000;0.3215;1.2094;
-171.0000;0.3215;1.2094;
-170.7000;0.3232;1.2172;
-170.4000;0.3223;1.2068;
-170.1000;0.3215;1.1989;
-169.8000;0.3232;1.1910;
-169.5000;0.3223;1.1884;
-169.2000;0.3223;1.1779;
-168.9000;0.3223;1.1753;
-168.6000;0.3215;1.1805;
-168.3000;0.3207;1.1805;
-168.0000;0.3215;1.1831;
-167.7000;0.3207;1.1805;
-167.4000;0.3232;1.1831;
-167.1000;0.3199;1.1700;
-166.8000;0.3223;1.1753;
-166.5000;0.3207;1.1805;
-166.2000;0.3207;1.1805;
-165.9000;0.3215;1.1831;
-165.6000;0.3223;1.1805;
-165.3000;0.3215;1.1753;
-165.0000;0.3207;1.1831;
-164.7000;0.3223;1.1884;
-164.4000;0.3207;1.1831;
-164.1000;0.3207;1.1858;
-163.8000;0.3207;1.1858;
-163.5000;0.3207;1.1884;
-163.2000;0.3223;1.1936;
-162.9000;0.3215;1.1936;
-162.6000;0.3207;1.1936;
-162.3000;0.3232;1.1989;
-162.0000;0.3232;1.1936;
-161.7000;0.3215;1.1858;
-161.4000;0.3215;1.1989;
-161.1000;0.3232;1.2015;
-160.8000;0.3223;1.1963;
-160.5000;0.3199;1.1884;
-160.2000;0.3223;1.1910;
-159.9000;0.3240;1.1989;
-159.6000;0.3207;1.1963;
-159.3000;0.3191;1.1910;
-159.0000;0.3305;1.2251;
-158.7000;0.3215;1.1963;
-158.4000;0.3207;1.1963;
-158.1000;0.3199;1.1963;
-157.8000;0.3215;1.2015;
-157.5000;0.3240;1.2041;
-157.2000;0.3215;1.2015;
-156.9000;0.3223;1.2068;
-156.6000;0.3232;1.2094;
-156.3000;0.3191;1.2015;
-156.0000;0.3223;1.2068;
-155.7000;0.3232;1.2120;
-155.4000;0.3158;1.1989;
-155.1000;0.3215;1.2172;
-154.8000;0.3215;1.2225;
-154.5000;0.3207;1.2172;
-154.2000;0.3223;1.2225;
-153.9000;0.3256;1.2277;
-153.6000;0.3223;1.2120;
-153.3000;0.3223;1.2068;
-153.0000;0.3215;1.2068;
-152.7000;0.3215;1.2041;
-152.4000;0.3183;1.2015;
-152.1000;0.3183;1.2041;
-151.8000;0.3223;1.2172;
-151.5000;0.3166;1.2146;
-151.2000;0.3215;1.2330;
-150.9000;0.3191;1.2356;
-150.6000;0.3215;1.2461;
-150.3000;0.3207;1.2487;
-150.0000;0.3134;1.2120;
-149.7000;0.3215;1.2330;
-149.4000;0.3199;1.2356;
-149.1000;0.3183;1.2277;
-148.8000;0.3207;1.2382;
-148.5000;0.3199;1.2514;
-148.2000;0.3215;1.2540;
-147.9000;0.3191;1.2487;
-147.6000;0.3223;1.2487;
-147.3000;0.3215;1.2356;
-147.0000;0.3199;1.2330;
-146.7000;0.3207;1.2356;
-146.4000;0.3223;1.2251;
-146.1000;0.3223;1.2225;
-145.8000;0.3207;1.2199;
-145.5000;0.3215;1.2225;
-145.2000;0.3207;1.2146;
-144.9000;0.3207;1.2120;
-144.6000;0.3199;1.2094;
-144.3000;0.3215;1.2199;
-144.0000;0.3199;1.2251;
-143.7000;0.3215;1.2304;
-143.4000;0.3199;1.2199;
-143.1000;0.3215;1.2330;
-142.8000;0.3232;1.2356;
-142.5000;0.3207;1.2277;
-142.2000;0.3223;1.2277;
-141.9000;0.3223;1.2409;
-141.6000;0.3240;1.2487;
-141.3000;0.3223;1.2435;
-141.0000;0.3256;1.2514;
-140.7000;0.3223;1.2461;
-140.4000;0.3166;1.2146;
-140.1000;0.3232;1.2225;
-139.8000;0.3215;1.2146;
-139.5000;0.3232;1.2199;
-139.2000;0.3223;1.2225;
-138.9000;0.3199;1.2120;
-138.6000;0.3215;1.2199;
-138.3000;0.3215;1.2146;
-138.0000;0.3215;1.2120;
-137.7000;0.3207;1.2041;
-137.4000;0.3240;1.2225;
-137.1000;0.3223;1.2120;
-136.8000;0.3223;1.2094;
-136.5000;0.3183;1.1936;
-136.2000;0.3215;1.2094;
-135.9000;0.3207;1.2068;
-135.6000;0.3207;1.2094;
-135.3000;0.3166;1.2041;
-135.0000;0.3223;1.2199;
-134.7000;0.3183;1.2094;
-134.4000;0.3199;1.2172;
-134.1000;0.3223;1.2251;
-133.8000;0.3215;1.2251;
-133.5000;0.3199;1.2172;
-133.2000;0.3207;1.2120;
-132.9000;0.3207;1.2146;
-132.6000;0.3215;1.2146;
-132.3000;0.3207;1.1989;
-132.0000;0.3232;1.1963;
-131.7000;0.3215;1.1910;
-131.4000;0.3240;1.2041;
-131.1000;0.3215;1.2041;
-130.8000;0.3207;1.2015;
-130.5000;0.3223;1.2146;
-130.2000;0.3223;1.2304;
-129.9000;0.3215;1.2277;
-129.6000;0.3215;1.2225;
-129.3000;0.3215;1.2277;
-129.0000;0.3183;1.2146;
-128.7000;0.3223;1.2225;
-128.4000;0.3175;1.2172;
-128.1000;0.3215;1.2304;
-127.8000;0.3223;1.2251;
-127.5000;0.3223;1.2277;
