time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3582;1.2723;
-199.5000;0.3598;1.2750;
-199.2000;0.3606;1.2802;
-198.9000;0.3614;1.2776;
-198.6000;0.3606;1.2802;
-198.3000;0.3598;1.2802;
-198.0000;0.3590;1.2828;
-197.7000;0.3598;1.2802;
-197.4000;0.3590;1.2750;
-197.1000;0.3582;1.2750;
-196.8000;0.3598;1.2776;
-196.5000;0.3590;1.2750;
-196.2000;0.3606;1.2802;
-195.9000;0.3582;1.2855;
-195.6000;0.3590;1.2907;
-195.3000;0.3582;1.2881;
-195.0000;0.3606;1.2933;
-194.7000;0.3598;1.2933;
-194.4000;0.3606;1.2959;
-194.1000;0.3606;1.3012;
-193.8000;0.3598;1.3012;
-193.5000;0.3614;1.3012;
-193.2000;0.3598;1.3012;
-192.9000;0.3590;1.2986;
-192.6000;0.3630;1.3012;
-192.3000;0.3606;1.2907;
-192.0000;0.3687;1.3117;
-191.7000;0.3622;1.2959;
-191.4000;0.3614;1.2907;
-191.1000;0.3557;1.2776;
-190.8000;0.3590;1.2881;
-190.5000;0.3606;1.2933;
-190.2000;0.3614;1.2959;
-189.9000;0.3606;1.2881;
-189.6000;0.3598;1.2855;
-189.3000;0.3622;1.2986;
-189.0000;0.3598;1.2933;
-188.7000;0.3606;1.2959;
-188.4000;0.3606;1.2986;
-188.1000;0.3565;1.2933;
-187.8000;0.3590;1.2959;
-187.5000;0.3590;1.3012;
-187.2000;0.3516;1.2855;
-186.9000;0.3582;1.3091;
-186.6000;0.3565;1.3091;
-186.3000;0.3614;1.3222;
-186.0000;0.3606;1.3117;
-185.7000;0.3573;1.3012;
-185.4000;0.3598;1.3012;
-185.1000;0.3622;1.3012;
-184.8000;0.3614;1.2933;
-184.5000;0.3598;1.2776;
-184.2000;0.3614;1.2750;
-183.9000;0.3622;1.2776;
-183.6000;0.3606;1.2723;
-183.3000;0.3606;1.2750;
-183.0000;0.3606;1.2828;
-182.7000;0.3606;1.2855;
-182.4000;0.3606;1.2855;
-182.1000;0.3606;1.2776;
-181.8000;0.3590;1.2776;
-181.5000;0.3606;1.2907;
-181.2000;0.3606;1.2907;
-180.9000;0.3582;1.2828;
-180.6000;0.3598;1.2855;
-180.3000;0.3565;1.2776;
-180.0000;0.3622;1.2855;
-179.7000;0.3639;1.2933;
-179.4000;0.3590;1.2776;
-179.1000;0.3647;1.3012;
-178.8000;0.3606;1.2855;
-178.5000;0.3590;1.2907;
-178.2000;0.3606;1.2933;
-177.9000;0.3590;1.2802;
-177.6000;0.3598;1.2802;
-177.3000;0.3598;1.2802;
-177.0000;0.3598;1.2750;
-176.7000;0.3582;1.2828;
-176.4000;0.3614;1.2881;
-176.1000;0.3598;1.2828;
-175.8000;0.3598;1.2907;
-175.5000;0.3590;1.2881;
-175.2000;0.3614;1.2986;
-174.9000;0.3598;1.2986;
-174.6000;0.3606;1.3012;
-174.3000;0.3606;1.2986;
-174.0000;0.3582;1.2881;
-173.7000;0.3622;1.2986;
-173.4000;0.3614;1.2986;
-173.1000;0.3606;1.2907;
-172.8000;0.3565;1.2907;
-172.5000;0.3582;1.2959;
-172.2000;0.3614;1.2959;
-171.9000;0.3598;1.2855;
-171.6000;0.3598;1.2881;
-171.3000;0.3614;1.2881;
-171.0000;0.3614;1.2828;
-170.7000;0.3582;1.2750;
-170.4000;0.3590;1.2802;
-170.1000;0.3606;1.2802;
-169.8000;0.3639;1.2907;
-169.5000;0.3614;1.2828;
-169.2000;0.3606;1.2855;
-168.9000;0.3598;1.2855;
-168.6000;0.3614;1.2855;
-168.3000;0.3614;1.2907;
-168.0000;0.3614;1.2907;
-167.7000;0.3606;1.2855;
-167.4000;0.3614;1.2828;
-167.1000;0.3606;1.2645;
-166.8000;0.3590;1.2618;
-166.5000;0.3590;1.2671;
-166.2000;0.3598;1.2723;
-165.9000;0.3614;1.2776;
-165.6000;0.3606;1.2750;
-165.3000;0.3614;1.2828;
-165.0000;0.3606;1.2828;
-164.7000;0.3630;1.2802;
-164.4000;0.3639;1.2828;
-164.1000;0.3598;1.2723;
-163.8000;0.3614;1.2750;
-163.5000;0.3614;1.2750;
-163.2000;0.3614;1.2776;
-162.9000;0.3606;1.2750;
