time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4518;1.5583;
-199.5000;0.4510;1.5609;
-199.2000;0.4485;1.5609;
-198.9000;0.4518;1.5766;
-198.6000;0.4510;1.5871;
-198.3000;0.4510;1.5766;
-198.0000;0.4510;1.5635;
-197.7000;0.4518;1.5609;
-197.4000;0.4518;1.5714;
-197.1000;0.4485;1.5662;
-196.8000;0.4469;1.5635;
-196.5000;0.4510;1.5662;
-196.2000;0.4493;1.5688;
-195.9000;0.4501;1.5819;
-195.6000;0.4493;1.5740;
-195.3000;0.4526;1.5793;
-195.0000;0.4583;1.5924;
-194.7000;0.4510;1.5740;
-194.4000;0.4518;1.5740;
-194.1000;0.4518;1.5793;
-193.8000;0.4534;1.5793;
-193.5000;0.4534;1.5714;
-193.2000;0.4526;1.5714;
-192.9000;0.4501;1.5766;
-192.6000;0.4518;1.5766;
-192.3000;0.4526;1.5793;
-192.0000;0.4518;1.5819;
-191.7000;0.4510;1.5793;
-191.4000;0.4526;1.5819;
-191.1000;0.4518;1.5740;
-190.8000;0.4526;1.5819;
-190.5000;0.4526;1.5793;
-190.2000;0.4534;1.5819;
-189.9000;0.4518;1.5819;
-189.6000;0.4510;1.5793;
-189.3000;0.4518;1.5819;
-189.0000;0.4526;1.5819;
-188.7000;0.4526;1.5898;
-188.4000;0.4510;1.5924;
-188.1000;0.4518;1.5898;
-187.8000;0.4526;1.5924;
-187.5000;0.4518;1.6003;
-187.2000;0.4518;1.6029;
-186.9000;0.4493;1.6003;
-186.6000;0.4485;1.5976;
-186.3000;0.4518;1.5976;
-186.0000;0.4404;1.5609;
-185.7000;0.4501;1.5871;
-185.4000;0.4534;1.5845;
-185.1000;0.4526;1.5819;
-184.8000;0.4510;1.5793;
-184.5000;0.4485;1.5740;
-184.2000;0.4518;1.5793;
-183.9000;0.4518;1.5819;
-183.6000;0.4518;1.5950;
-183.3000;0.4510;1.5924;
-183.0000;0.4510;1.5950;
-182.7000;0.4518;1.6081;
-182.4000;0.4518;1.6081;
-182.1000;0.4501;1.6029;
-181.8000;0.4526;1.6134;
-181.5000;0.4485;1.6003;
-181.2000;0.4510;1.6029;
-180.9000;0.4518;1.6003;
-180.6000;0.4542;1.5950;
-180.3000;0.4518;1.5924;
-180.0000;0.4510;1.5871;
-179.7000;0.4510;1.5766;
-179.4000;0.4510;1.5740;
-179.1000;0.4518;1.5793;
-178.8000;0.4542;1.5819;
-178.5000;0.4526;1.5740;
-178.2000;0.4518;1.5793;
-177.9000;0.4518;1.5714;
-177.6000;0.4493;1.5714;
-177.3000;0.4510;1.5740;
-177.0000;0.4542;1.5845;
-176.7000;0.4485;1.5714;
-176.4000;0.4501;1.5845;
-176.1000;0.4518;1.5898;
-175.8000;0.4518;1.5871;
-175.5000;0.4436;1.5583;
-175.2000;0.4444;1.5635;
-174.9000;0.4518;1.5740;
-174.6000;0.4526;1.5819;
-174.3000;0.4510;1.5819;
-174.0000;0.4567;1.5819;
-173.7000;0.4526;1.5793;
-173.4000;0.4510;1.5793;
-173.1000;0.4518;1.5688;
-172.8000;0.4542;1.5793;
-172.5000;0.4534;1.5766;
-172.2000;0.4510;1.5819;
-171.9000;0.4501;1.5819;
-171.6000;0.4510;1.5819;
-171.3000;0.4510;1.5871;
-171.0000;0.4510;1.5819;
-170.7000;0.4501;1.5766;
-170.4000;0.4501;1.5714;
-170.1000;0.4534;1.5793;
-169.8000;0.4510;1.5793;
-169.5000;0.4501;1.5819;
-169.2000;0.4526;1.5871;
-168.9000;0.4518;1.5898;
-168.6000;0.4526;1.5871;
-168.3000;0.4510;1.5714;
-168.0000;0.4510;1.5609;
-167.7000;0.4518;1.5583;
-167.4000;0.4526;1.5688;
-167.1000;0.4510;1.5609;
-166.8000;0.4518;1.5609;
-166.5000;0.4501;1.5635;
-166.2000;0.4510;1.5714;
-165.9000;0.4510;1.5766;
-165.6000;0.4510;1.5740;
-165.3000;0.4518;1.5766;
-165.0000;0.4526;1.5898;
-164.7000;0.4518;1.5898;
-164.4000;0.4526;1.5819;
-164.1000;0.4518;1.5793;
-163.8000;0.4493;1.5688;
-163.5000;0.4534;1.5766;
-163.2000;0.4510;1.5740;
-162.9000;0.4501;1.5740;
-162.6000;0.4518;1.5793;
-162.3000;0.4510;1.5662;
-162.0000;0.4526;1.5740;
-161.7000;0.4510;1.5609;
-161.4000;0.4542;1.5740;
-161.1000;0.4518;1.5793;
-160.8000;0.4534;1.5740;
-160.5000;0.4510;1.5635;
-160.2000;0.4510;1.5688;
-159.9000;0.4518;1.5740;
-159.6000;0.4510;1.5871;
-159.3000;0.4510;1.5924;
-159.0000;0.4510;1.5845;
-158.7000;0.4583;1.6055;
-158.4000;0.4542;1.5924;
-158.1000;0.4526;1.5924;
-157.8000;0.4526;1.5976;
-157.5000;0.4526;1.5976;
-157.2000;0.4526;1.5950;
-156.9000;0.4510;1.5924;
-156.6000;0.4518;1.5845;
-156.3000;0.4526;1.5845;
-156.0000;0.4518;1.5898;
-155.7000;0.4518;1.5898;
-155.4000;0.4518;1.5819;
-155.1000;0.4518;1.5845;
-154.8000;0.4510;1.5819;
-154.5000;0.4518;1.5740;
-154.2000;0.4510;1.5740;
-153.9000;0.4501;1.5688;
-153.6000;0.4526;1.5740;
-153.3000;0.4485;1.5714;
-153.0000;0.4518;1.5793;
-152.7000;0.4510;1.5766;
-152.4000;0.4526;1.5845;
-152.1000;0.4469;1.5766;
-151.8000;0.4534;1.5950;
-151.5000;0.4681;1.6317;
-151.2000;0.4542;1.5950;
-150.9000;0.4534;1.5924;
-150.6000;0.4550;1.6055;
-150.3000;0.4501;1.5898;
-150.0000;0.4534;1.6003;
-149.7000;0.4526;1.5976;
-149.4000;0.4534;1.5976;
-149.1000;0.4615;1.6108;
-148.8000;0.4526;1.5819;
-148.5000;0.4542;1.5819;
-148.2000;0.4526;1.5793;
-147.9000;0.4542;1.5898;
-147.6000;0.4534;1.5898;
-147.3000;0.4534;1.5871;
-147.0000;0.4534;1.5871;
-146.7000;0.4518;1.5871;
-146.4000;0.4518;1.5976;
-146.1000;0.4510;1.5924;
-145.8000;0.4542;1.5950;
-145.5000;0.4518;1.5819;
-145.2000;0.4510;1.5819;
-144.9000;0.4518;1.5871;
-144.6000;0.4510;1.5924;
-144.3000;0.4534;1.5924;
-144.0000;0.4534;1.5924;
-143.7000;0.4518;1.5950;
-143.4000;0.4534;1.6029;
-143.1000;0.4526;1.6029;
-142.8000;0.4526;1.6055;
-142.5000;0.4526;1.6108;
-142.2000;0.4534;1.6134;
-141.9000;0.4493;1.5976;
-141.6000;0.4510;1.6081;
-141.3000;0.4615;1.6317;
-141.0000;0.4501;1.5976;
-140.7000;0.4510;1.5950;
-140.4000;0.4518;1.5898;
-140.1000;0.4518;1.5950;
-139.8000;0.4493;1.5924;
-139.5000;0.4526;1.5950;
-139.2000;0.4510;1.5898;
-138.9000;0.4510;1.5845;
-138.6000;0.4518;1.5871;
-138.3000;0.4510;1.5898;
-138.0000;0.4526;1.5976;
-137.7000;0.4550;1.5976;
-137.4000;0.4575;1.6003;
-137.1000;0.4510;1.5819;
-136.8000;0.4444;1.5740;
-136.5000;0.4510;1.5898;
-136.2000;0.4510;1.5898;
-135.9000;0.4591;1.6212;
-135.6000;0.4501;1.5898;
-135.3000;0.4575;1.5950;
-135.0000;0.4526;1.5898;
-134.7000;0.4526;1.5898;
-134.4000;0.4567;1.6081;
-134.1000;0.4526;1.6003;
-133.8000;0.4485;1.5871;
-133.5000;0.4518;1.5950;
-133.2000;0.4534;1.5845;
-132.9000;0.4534;1.5819;
-132.6000;0.4526;1.5740;
-132.3000;0.4534;1.5845;
-132.0000;0.4534;1.5766;
-131.7000;0.4526;1.5898;
-131.4000;0.4526;1.5976;
-131.1000;0.4518;1.5898;
-130.8000;0.4518;1.5976;
-130.5000;0.4575;1.6212;
-130.2000;0.4518;1.6003;
-129.9000;0.4501;1.5950;
-129.6000;0.4518;1.5976;
-129.3000;0.4526;1.6081;
-129.0000;0.4534;1.6108;
-128.7000;0.4526;1.6055;
-128.4000;0.4518;1.6055;
-128.1000;0.4526;1.5976;
-127.8000;0.4493;1.5845;
-127.5000;0.4550;1.6029;
-127.2000;0.4518;1.6029;
-126.9000;0.4526;1.6003;
-126.6000;0.4534;1.5950;
-126.3000;0.4518;1.5845;
-126.0000;0.4526;1.5898;
-125.7000;0.4518;1.6003;
-125.4000;0.4518;1.6029;
-125.1000;0.4510;1.5950;
-124.8000;0.4526;1.5976;
-124.5000;0.4510;1.5924;
-124.2000;0.4518;1.5898;
-123.9000;0.4534;1.5924;
-123.6000;0.4510;1.5871;
-123.3000;0.4510;1.5845;
-123.0000;0.4501;1.5898;
-122.7000;0.4526;1.5976;
-122.4000;0.4518;1.5950;
-122.1000;0.4510;1.5898;
-121.8000;0.4518;1.5924;
-121.5000;0.4534;1.5871;
-121.2000;0.4510;1.5871;
-120.9000;0.4526;1.5898;
-120.6000;0.4510;1.5871;
-120.3000;0.4518;1.5898;
-120.0000;0.4607;1.6239;
-119.7000;0.4526;1.5950;
-119.4000;0.4510;1.5924;
-119.1000;0.4518;1.5976;
-118.8000;0.4526;1.6029;
-118.5000;0.4510;1.6003;
-118.2000;0.4534;1.6029;
-117.9000;0.4461;1.5950;
-117.6000;0.4526;1.6108;
-117.3000;0.4518;1.6003;
-117.0000;0.4501;1.5950;
-116.7000;0.4542;1.6108;
-116.4000;0.4526;1.6134;
-116.1000;0.4469;1.5976;
-115.8000;0.4510;1.6003;
-115.5000;0.4493;1.5924;
-115.2000;0.4518;1.6029;
-114.9000;0.4518;1.6029;
-114.6000;0.4526;1.6003;
-114.3000;0.4526;1.6055;
-114.0000;0.4526;1.6081;
-113.7000;0.4518;1.6029;
-113.4000;0.4510;1.6055;
-113.1000;0.4591;1.6317;
-112.8000;0.4518;1.6055;
-112.5000;0.4526;1.6029;
-112.2000;0.4542;1.6108;
-111.9000;0.4575;1.6212;
-111.6000;0.4526;1.6055;
-111.3000;0.4526;1.6055;
-111.0000;0.4501;1.6003;
-110.7000;0.4518;1.5950;
-110.4000;0.4526;1.6003;
-110.1000;0.4518;1.5950;
-109.8000;0.4510;1.5898;
-109.5000;0.4518;1.5950;
-109.2000;0.4518;1.5924;
-108.9000;0.4534;1.6029;
-108.6000;0.4534;1.5924;
-108.3000;0.4510;1.5898;
-108.0000;0.4526;1.5976;
-107.7000;0.4526;1.6003;
-107.4000;0.4526;1.5976;
-107.1000;0.4575;1.6108;
-106.8000;0.4518;1.6081;
-106.5000;0.4526;1.6134;
