time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3264;1.2461;
-199.5000;0.3297;1.2511;
-199.2000;0.3289;1.2411;
-198.9000;0.3297;1.2461;
-198.6000;0.3289;1.2411;
-198.3000;0.3297;1.2486;
-198.0000;0.3289;1.2511;
-197.7000;0.3289;1.2461;
-197.4000;0.3280;1.2411;
-197.1000;0.3297;1.2436;
-196.8000;0.3289;1.2336;
-196.5000;0.3289;1.2336;
-196.2000;0.3272;1.2311;
-195.9000;0.3313;1.2461;
-195.6000;0.3313;1.2486;
-195.3000;0.3305;1.2586;
-195.0000;0.3289;1.2661;
-194.7000;0.3346;1.2836;
-194.4000;0.3305;1.2686;
-194.1000;0.3289;1.2661;
-193.8000;0.3313;1.2711;
-193.5000;0.3305;1.2711;
-193.2000;0.3297;1.2686;
-192.9000;0.3297;1.2611;
-192.6000;0.3321;1.2586;
-192.3000;0.3313;1.2511;
-192.0000;0.3313;1.2411;
-191.7000;0.3337;1.2511;
-191.4000;0.3289;1.2361;
-191.1000;0.3207;1.2087;
-190.8000;0.3289;1.2361;
-190.5000;0.3289;1.2386;
-190.2000;0.3305;1.2461;
-189.9000;0.3272;1.2336;
-189.6000;0.3289;1.2336;
-189.3000;0.3248;1.2137;
-189.0000;0.3289;1.2286;
-188.7000;0.3280;1.2311;
-188.4000;0.3313;1.2486;
-188.1000;0.3297;1.2411;
-187.8000;0.3280;1.2386;
-187.5000;0.3289;1.2386;
-187.2000;0.3280;1.2486;
-186.9000;0.3305;1.2486;
-186.6000;0.3297;1.2461;
-186.3000;0.3313;1.2411;
-186.0000;0.3289;1.2386;
-185.7000;0.3297;1.2486;
-185.4000;0.3289;1.2486;
-185.1000;0.3297;1.2561;
-184.8000;0.3289;1.2511;
-184.5000;0.3313;1.2611;
-184.2000;0.3280;1.2411;
-183.9000;0.3280;1.2486;
-183.6000;0.3289;1.2436;
-183.3000;0.3264;1.2336;
-183.0000;0.3297;1.2386;
-182.7000;0.3313;1.2511;
-182.4000;0.3297;1.2486;
-182.1000;0.3297;1.2411;
-181.8000;0.3313;1.2511;
-181.5000;0.3289;1.2461;
-181.2000;0.3289;1.2411;
-180.9000;0.3289;1.2361;
-180.6000;0.3305;1.2386;
-180.3000;0.3305;1.2436;
-180.0000;0.3370;1.2586;
-179.7000;0.3223;1.2137;
-179.4000;0.3313;1.2386;
-179.1000;0.3280;1.2386;
-178.8000;0.3427;1.2836;
-178.5000;0.3232;1.2436;
-178.2000;0.3289;1.2611;
-177.9000;0.3313;1.2611;
-177.6000;0.3280;1.2536;
-177.3000;0.3305;1.2611;
-177.0000;0.3297;1.2661;
-176.7000;0.3289;1.2686;
-176.4000;0.3280;1.2686;
-176.1000;0.3289;1.2686;
-175.8000;0.3297;1.2611;
-175.5000;0.3297;1.2611;
-175.2000;0.3386;1.2836;
-174.9000;0.3289;1.2561;
-174.6000;0.3289;1.2511;
-174.3000;0.3289;1.2411;
-174.0000;0.3305;1.2336;
-173.7000;0.3289;1.2336;
-173.4000;0.3305;1.2361;
-173.1000;0.3272;1.2336;
-172.8000;0.3313;1.2436;
-172.5000;0.3297;1.2436;
-172.2000;0.3289;1.2411;
-171.9000;0.3305;1.2436;
-171.6000;0.3305;1.2586;
-171.3000;0.3305;1.2636;
-171.0000;0.3289;1.2511;
-170.7000;0.3337;1.2561;
-170.4000;0.3297;1.2461;
-170.1000;0.3289;1.2511;
-169.8000;0.3289;1.2461;
-169.5000;0.3280;1.2486;
-169.2000;0.3313;1.2536;
-168.9000;0.3289;1.2536;
-168.6000;0.3297;1.2536;
-168.3000;0.3289;1.2536;
-168.0000;0.3289;1.2486;
-167.7000;0.3305;1.2461;
-167.4000;0.3337;1.2586;
-167.1000;0.3289;1.2461;
-166.8000;0.3354;1.2636;
-166.5000;0.3313;1.2486;
-166.2000;0.3297;1.2461;
-165.9000;0.3280;1.2436;
-165.6000;0.3289;1.2386;
-165.3000;0.3215;1.2037;
-165.0000;0.3240;1.2112;
-164.7000;0.3305;1.2361;
-164.4000;0.3280;1.2436;
-164.1000;0.3297;1.2486;
-163.8000;0.3297;1.2536;
-163.5000;0.3305;1.2486;
-163.2000;0.3305;1.2511;
-162.9000;0.3289;1.2511;
-162.6000;0.3289;1.2561;
-162.3000;0.3289;1.2561;
-162.0000;0.3297;1.2586;
-161.7000;0.3305;1.2561;
-161.4000;0.3305;1.2611;
-161.1000;0.3289;1.2586;
-160.8000;0.3305;1.2686;
-160.5000;0.3321;1.2636;
-160.2000;0.3280;1.2536;
-159.9000;0.3289;1.2561;
-159.6000;0.3289;1.2561;
-159.3000;0.3289;1.2586;
-159.0000;0.3297;1.2511;
-158.7000;0.3297;1.2486;
-158.4000;0.3289;1.2436;
-158.1000;0.3223;1.2311;
-157.8000;0.3289;1.2536;
-157.5000;0.3280;1.2611;
-157.2000;0.3297;1.2611;
-156.9000;0.3386;1.2736;
-156.6000;0.3289;1.2561;
-156.3000;0.3289;1.2536;
-156.0000;0.3321;1.2586;
-155.7000;0.3289;1.2386;
-155.4000;0.3289;1.2436;
-155.1000;0.3305;1.2461;
-154.8000;0.3272;1.2436;
-154.5000;0.3289;1.2486;
-154.2000;0.3280;1.2386;
-153.9000;0.3297;1.2411;
-153.6000;0.3289;1.2436;
-153.3000;0.3289;1.2461;
-153.0000;0.3289;1.2386;
-152.7000;0.3305;1.2311;
-152.4000;0.3297;1.2336;
-152.1000;0.3305;1.2286;
-151.8000;0.3272;1.2087;
-151.5000;0.3297;1.2187;
-151.2000;0.3215;1.1987;
-150.9000;0.3297;1.2137;
-150.6000;0.3289;1.2112;
-150.3000;0.3215;1.1912;
-150.0000;0.3297;1.2162;
-149.7000;0.3289;1.2137;
-149.4000;0.3297;1.2162;
-149.1000;0.3337;1.2187;
-148.8000;0.3289;1.2037;
-148.5000;0.3264;1.2012;
-148.2000;0.3280;1.2087;
-147.9000;0.3289;1.2112;
-147.6000;0.3297;1.2112;
-147.3000;0.3305;1.2162;
-147.0000;0.3297;1.2212;
-146.7000;0.3297;1.2436;
-146.4000;0.3313;1.2461;
-146.1000;0.3297;1.2461;
-145.8000;0.3280;1.2461;
-145.5000;0.3280;1.2436;
-145.2000;0.3280;1.2511;
-144.9000;0.3264;1.2436;
-144.6000;0.3297;1.2586;
-144.3000;0.3280;1.2511;
-144.0000;0.3321;1.2586;
-143.7000;0.3289;1.2536;
-143.4000;0.3289;1.2561;
-143.1000;0.3280;1.2586;
-142.8000;0.3346;1.2661;
-142.5000;0.3305;1.2511;
-142.2000;0.3313;1.2511;
-141.9000;0.3321;1.2611;
-141.6000;0.3280;1.2461;
-141.3000;0.3256;1.2361;
-141.0000;0.3297;1.2511;
-140.7000;0.3264;1.2561;
-140.4000;0.3272;1.2561;
-140.1000;0.3256;1.2586;
-139.8000;0.3289;1.2561;
