time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1286;8.8211;
-199.5000;0.1311;8.8331;
-199.2000;0.1319;8.8379;
-198.9000;0.1311;8.8355;
-198.6000;0.1319;8.8355;
-198.3000;0.1302;8.8403;
-198.0000;0.1311;8.8522;
-197.7000;0.1319;8.8498;
-197.4000;0.1311;8.8403;
-197.1000;0.1327;8.8474;
-196.8000;0.1359;8.8546;
-196.5000;0.1319;8.8379;
-196.2000;0.1343;8.8379;
-195.9000;0.1302;8.8307;
-195.6000;0.1319;8.8379;
-195.3000;0.1335;8.8403;
-195.0000;0.1319;8.8427;
-194.7000;0.1311;8.8403;
-194.4000;0.1327;8.8403;
-194.1000;0.1311;8.8355;
-193.8000;0.1311;8.8379;
-193.5000;0.1319;8.8403;
-193.2000;0.1319;8.8450;
-192.9000;0.1319;8.8474;
-192.6000;0.1294;8.8427;
-192.3000;0.1286;8.8403;
-192.0000;0.1311;8.8498;
-191.7000;0.1311;8.8474;
-191.4000;0.1302;8.8450;
-191.1000;0.1335;8.8403;
-190.8000;0.1359;8.8570;
-190.5000;0.1311;8.8546;
-190.2000;0.1294;8.8546;
-189.9000;0.1351;8.8690;
-189.6000;0.1286;8.8594;
-189.3000;0.1327;8.8666;
-189.0000;0.1319;8.8642;
-188.7000;0.1237;8.8403;
-188.4000;0.1319;8.8570;
-188.1000;0.1311;8.8546;
-187.8000;0.1311;8.8522;
-187.5000;0.1302;8.8450;
-187.2000;0.1302;8.8355;
-186.9000;0.1311;8.8379;
-186.6000;0.1319;8.8379;
-186.3000;0.1286;8.8331;
-186.0000;0.1311;8.8331;
-185.7000;0.1302;8.8379;
-185.4000;0.1319;8.8450;
-185.1000;0.1319;8.8427;
-184.8000;0.1311;8.8403;
-184.5000;0.1302;8.8427;
-184.2000;0.1302;8.8474;
-183.9000;0.1311;8.8474;
-183.6000;0.1311;8.8427;
-183.3000;0.1351;8.8450;
-183.0000;0.1311;8.8331;
-182.7000;0.1319;8.8355;
-182.4000;0.1319;8.8355;
-182.1000;0.1319;8.8403;
-181.8000;0.1286;8.8307;
-181.5000;0.1392;8.8642;
-181.2000;0.1286;8.8403;
-180.9000;0.1294;8.8427;
-180.6000;0.1254;8.8283;
-180.3000;0.1311;8.8427;
-180.0000;0.1319;8.8498;
-179.7000;0.1278;8.8379;
-179.4000;0.1351;8.8522;
-179.1000;0.1311;8.8427;
-178.8000;0.1327;8.8450;
-178.5000;0.1278;8.8235;
-178.2000;0.1368;8.8450;
-177.9000;0.1311;8.8283;
-177.6000;0.1351;8.8474;
-177.3000;0.1311;8.8379;
-177.0000;0.1384;8.8570;
-176.7000;0.1311;8.8331;
-176.4000;0.1311;8.8427;
-176.1000;0.1351;8.8498;
-175.8000;0.1311;8.8427;
-175.5000;0.1335;8.8427;
-175.2000;0.1311;8.8379;
-174.9000;0.1400;8.8666;
-174.6000;0.1278;8.8355;
