time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1221;8.7348;
-199.5000;0.1286;8.7516;
-199.2000;0.1294;8.7492;
-198.9000;0.1294;8.7540;
-198.6000;0.1229;8.7372;
-198.3000;0.1262;8.7348;
-198.0000;0.1270;8.7372;
-197.7000;0.1213;8.7061;
-197.4000;0.1270;8.7252;
-197.1000;0.1270;8.7252;
-196.8000;0.1286;8.7300;
-196.5000;0.1262;8.7228;
-196.2000;0.1278;8.7324;
-195.9000;0.1286;8.7324;
-195.6000;0.1286;8.7372;
-195.3000;0.1254;8.7252;
-195.0000;0.1270;8.7276;
-194.7000;0.1262;8.7300;
-194.4000;0.1278;8.7252;
-194.1000;0.1294;8.7252;
-193.8000;0.1254;8.7228;
-193.5000;0.1278;8.7228;
-193.2000;0.1278;8.7228;
-192.9000;0.1278;8.7252;
-192.6000;0.1262;8.7109;
-192.3000;0.1278;8.7204;
-192.0000;0.1319;8.7276;
-191.7000;0.1270;8.7109;
-191.4000;0.1270;8.7132;
-191.1000;0.1270;8.7109;
-190.8000;0.1278;8.7204;
-190.5000;0.1262;8.7228;
-190.2000;0.1270;8.7252;
-189.9000;0.1278;8.7156;
-189.6000;0.1262;8.7109;
-189.3000;0.1213;8.6965;
-189.0000;0.1237;8.7061;
-188.7000;0.1270;8.7132;
-188.4000;0.1262;8.7276;
-188.1000;0.1278;8.7300;
-187.8000;0.1270;8.7396;
-187.5000;0.1302;8.7516;
-187.2000;0.1254;8.7468;
-186.9000;0.1270;8.7564;
-186.6000;0.1262;8.7540;
-186.3000;0.1262;8.7540;
-186.0000;0.1262;8.7564;
-185.7000;0.1278;8.7564;
-185.4000;0.1270;8.7468;
-185.1000;0.1286;8.7444;
-184.8000;0.1278;8.7420;
-184.5000;0.1286;8.7396;
-184.2000;0.1245;8.7348;
-183.9000;0.1286;8.7372;
-183.6000;0.1286;8.7324;
-183.3000;0.1262;8.7276;
-183.0000;0.1262;8.7252;
-182.7000;0.1278;8.7252;
-182.4000;0.1237;8.7109;
-182.1000;0.1286;8.7156;
-181.8000;0.1278;8.7085;
-181.5000;0.1270;8.7085;
-181.2000;0.1278;8.7180;
-180.9000;0.1245;8.7156;
-180.6000;0.1270;8.7252;
-180.3000;0.1254;8.7204;
-180.0000;0.1254;8.7228;
-179.7000;0.1294;8.7396;
-179.4000;0.1270;8.7372;
-179.1000;0.1286;8.7492;
-178.8000;0.1294;8.7492;
-178.5000;0.1270;8.7492;
-178.2000;0.1278;8.7468;
-177.9000;0.1270;8.7492;
-177.6000;0.1270;8.7348;
-177.3000;0.1229;8.7252;
-177.0000;0.1270;8.7300;
-176.7000;0.1302;8.7420;
-176.4000;0.1278;8.7348;
-176.1000;0.1270;8.7276;
-175.8000;0.1254;8.7180;
-175.5000;0.1270;8.7252;
-175.2000;0.1270;8.7348;
-174.9000;0.1254;8.7372;
-174.6000;0.1278;8.7468;
-174.3000;0.1254;8.7396;
-174.0000;0.1254;8.7372;
-173.7000;0.1245;8.7396;
-173.4000;0.1270;8.7372;
-173.1000;0.1286;8.7372;
-172.8000;0.1294;8.7396;
-172.5000;0.1286;8.7468;
-172.2000;0.1286;8.7420;
-171.9000;0.1270;8.7444;
-171.6000;0.1286;8.7540;
-171.3000;0.1254;8.7492;
-171.0000;0.1245;8.7468;
-170.7000;0.1245;8.7492;
-170.4000;0.1254;8.7468;
-170.1000;0.1270;8.7492;
-169.8000;0.1245;8.7420;
-169.5000;0.1254;8.7324;
-169.2000;0.1262;8.7348;
-168.9000;0.1278;8.7372;
-168.6000;0.1286;8.7300;
-168.3000;0.1270;8.7324;
-168.0000;0.1245;8.7252;
-167.7000;0.1286;8.7324;
-167.4000;0.1270;8.7372;
-167.1000;0.1270;8.7372;
-166.8000;0.1335;8.7516;
-166.5000;0.1294;8.7420;
-166.2000;0.1270;8.7372;
-165.9000;0.1278;8.7300;
-165.6000;0.1245;8.7300;
-165.3000;0.1205;8.7348;
-165.0000;0.1254;8.7468;
-164.7000;0.1237;8.7420;
-164.4000;0.1286;8.7588;
-164.1000;0.1245;8.7492;
-163.8000;0.1254;8.7468;
-163.5000;0.1270;8.7300;
-163.2000;0.1270;8.7396;
