time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1131;8.6438;
-199.5000;0.1140;8.6438;
-199.2000;0.1066;8.6174;
-198.9000;0.1221;8.6509;
-198.6000;0.1115;8.6270;
-198.3000;0.1148;8.6318;
-198.0000;0.1197;8.6485;
-197.7000;0.1148;8.6390;
-197.4000;0.1140;8.6318;
-197.1000;0.1083;8.6174;
-196.8000;0.1156;8.6246;
-196.5000;0.1131;8.6246;
-196.2000;0.1099;8.6222;
-195.9000;0.1140;8.6342;
-195.6000;0.1205;8.6557;
-195.3000;0.1140;8.6485;
-195.0000;0.1156;8.6509;
-194.7000;0.1197;8.6557;
-194.4000;0.1156;8.6461;
-194.1000;0.1148;8.6366;
-193.8000;0.1148;8.6270;
-193.5000;0.1140;8.6222;
-193.2000;0.1156;8.6414;
-192.9000;0.1205;8.6509;
-192.6000;0.1123;8.6390;
-192.3000;0.1156;8.6414;
-192.0000;0.1205;8.6533;
-191.7000;0.1148;8.6390;
-191.4000;0.1131;8.6246;
-191.1000;0.1034;8.6078;
-190.8000;0.1148;8.6390;
-190.5000;0.1131;8.6438;
-190.2000;0.1148;8.6414;
-189.9000;0.1213;8.6485;
-189.6000;0.1140;8.6390;
-189.3000;0.1140;8.6366;
-189.0000;0.1205;8.6533;
-188.7000;0.1172;8.6533;
-188.4000;0.1148;8.6461;
-188.1000;0.1156;8.6509;
-187.8000;0.1140;8.6509;
-187.5000;0.1148;8.6557;
-187.2000;0.1099;8.6461;
-186.9000;0.1164;8.6557;
-186.6000;0.1140;8.6557;
-186.3000;0.1140;8.6509;
-186.0000;0.1140;8.6509;
-185.7000;0.1131;8.6581;
-185.4000;0.1213;8.6725;
-185.1000;0.1115;8.6557;
-184.8000;0.1131;8.6629;
-184.5000;0.1148;8.6725;
-184.2000;0.1131;8.6701;
-183.9000;0.1140;8.6701;
-183.6000;0.1131;8.6629;
-183.3000;0.1107;8.6557;
-183.0000;0.1115;8.6581;
-182.7000;0.1140;8.6629;
-182.4000;0.1148;8.6581;
-182.1000;0.1131;8.6605;
-181.8000;0.1140;8.6701;
-181.5000;0.1140;8.6725;
-181.2000;0.1172;8.6797;
-180.9000;0.1140;8.6773;
-180.6000;0.1123;8.6749;
-180.3000;0.1140;8.6749;
-180.0000;0.1131;8.6701;
-179.7000;0.1140;8.6725;
-179.4000;0.1164;8.6797;
-179.1000;0.1164;8.6749;
-178.8000;0.1131;8.6701;
-178.5000;0.1115;8.6629;
-178.2000;0.1123;8.6701;
-177.9000;0.1172;8.6797;
-177.6000;0.1131;8.6653;
-177.3000;0.1237;8.6821;
-177.0000;0.1131;8.6533;
-176.7000;0.1148;8.6677;
-176.4000;0.1164;8.6677;
-176.1000;0.1107;8.6509;
-175.8000;0.1140;8.6509;
-175.5000;0.1131;8.6438;
-175.2000;0.1140;8.6461;
-174.9000;0.1131;8.6461;
-174.6000;0.1156;8.6533;
-174.3000;0.1131;8.6557;
-174.0000;0.1164;8.6677;
-173.7000;0.1156;8.6581;
-173.4000;0.1156;8.6509;
-173.1000;0.1148;8.6438;
-172.8000;0.1164;8.6485;
-172.5000;0.1156;8.6485;
-172.2000;0.1148;8.6557;
-171.9000;0.1131;8.6629;
-171.6000;0.1131;8.6533;
-171.3000;0.1156;8.6485;
-171.0000;0.1164;8.6485;
-170.7000;0.1123;8.6438;
-170.4000;0.1123;8.6509;
-170.1000;0.1131;8.6533;
-169.8000;0.1115;8.6485;
-169.5000;0.1148;8.6438;
-169.2000;0.1131;8.6414;
-168.9000;0.1148;8.6461;
-168.6000;0.1140;8.6485;
-168.3000;0.1148;8.6581;
-168.0000;0.1180;8.6701;
-167.7000;0.1140;8.6725;
-167.4000;0.1099;8.6581;
-167.1000;0.1131;8.6677;
-166.8000;0.1197;8.6797;
-166.5000;0.1140;8.6653;
-166.2000;0.1148;8.6773;
-165.9000;0.1188;8.6893;
-165.6000;0.1123;8.6749;
-165.3000;0.1156;8.6893;
-165.0000;0.1221;8.7109;
-164.7000;0.1083;8.6797;
-164.4000;0.1180;8.6917;
-164.1000;0.1148;8.6701;
-163.8000;0.1131;8.6677;
-163.5000;0.1172;8.6629;
-163.2000;0.1148;8.6557;
-162.9000;0.1140;8.6509;
-162.6000;0.1099;8.6342;
-162.3000;0.1140;8.6461;
-162.0000;0.1148;8.6485;
-161.7000;0.1123;8.6461;
-161.4000;0.1164;8.6605;
-161.1000;0.1131;8.6557;
-160.8000;0.1123;8.6509;
-160.5000;0.1131;8.6533;
-160.2000;0.1148;8.6533;
-159.9000;0.1140;8.6557;
-159.6000;0.1148;8.6581;
-159.3000;0.1131;8.6509;
-159.0000;0.1164;8.6485;
-158.7000;0.1172;8.6629;
-158.4000;0.1188;8.6653;
-158.1000;0.1140;8.6509;
-157.8000;0.1156;8.6485;
-157.5000;0.1156;8.6414;
-157.2000;0.1156;8.6438;
-156.9000;0.1148;8.6390;
-156.6000;0.1172;8.6438;
-156.3000;0.1131;8.6342;
-156.0000;0.1099;8.6342;
-155.7000;0.1140;8.6461;
-155.4000;0.1140;8.6533;
-155.1000;0.1148;8.6533;
-154.8000;0.1164;8.6461;
-154.5000;0.1172;8.6485;
-154.2000;0.1156;8.6438;
-153.9000;0.1131;8.6342;
-153.6000;0.1156;8.6438;
-153.3000;0.1148;8.6485;
-153.0000;0.1156;8.6509;
-152.7000;0.1156;8.6557;
-152.4000;0.1140;8.6629;
-152.1000;0.1123;8.6557;
-151.8000;0.1140;8.6581;
-151.5000;0.1164;8.6677;
-151.2000;0.1148;8.6629;
-150.9000;0.1131;8.6605;
-150.6000;0.1180;8.6749;
-150.3000;0.1140;8.6725;
-150.0000;0.1156;8.6725;
-149.7000;0.1156;8.6653;
-149.4000;0.1131;8.6701;
-149.1000;0.1148;8.6821;
-148.8000;0.1140;8.6725;
-148.5000;0.1156;8.6701;
-148.2000;0.1148;8.6629;
-147.9000;0.1140;8.6533;
-147.6000;0.1131;8.6533;
-147.3000;0.1172;8.6533;
