time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2483;0.3611;
-199.5000;0.2458;0.3636;
-199.2000;0.2466;0.3660;
-198.9000;0.2475;0.3708;
-198.6000;0.2466;0.3636;
-198.3000;0.2418;0.3490;
-198.0000;0.2450;0.3563;
-197.7000;0.2475;0.3684;
-197.4000;0.2483;0.3660;
-197.1000;0.2483;0.3587;
-196.8000;0.2475;0.3563;
-196.5000;0.2507;0.3587;
-196.2000;0.2466;0.3539;
-195.9000;0.2483;0.3636;
-195.6000;0.2475;0.3611;
-195.3000;0.2418;0.3490;
-195.0000;0.2466;0.3660;
-194.7000;0.2475;0.3757;
-194.4000;0.2466;0.3684;
-194.1000;0.2491;0.3781;
-193.8000;0.2475;0.3757;
-193.5000;0.2491;0.3781;
-193.2000;0.2466;0.3708;
-192.9000;0.2466;0.3684;
-192.6000;0.2475;0.3611;
-192.3000;0.2466;0.3660;
-192.0000;0.2458;0.3587;
-191.7000;0.2466;0.3611;
-191.4000;0.2466;0.3514;
-191.1000;0.2466;0.3490;
-190.8000;0.2466;0.3393;
-190.5000;0.2466;0.3466;
-190.2000;0.2466;0.3442;
-189.9000;0.2466;0.3490;
-189.6000;0.2466;0.3514;
-189.3000;0.2450;0.3417;
-189.0000;0.2458;0.3393;
-188.7000;0.2475;0.3490;
-188.4000;0.2475;0.3563;
-188.1000;0.2475;0.3611;
-187.8000;0.2458;0.3490;
-187.5000;0.2491;0.3563;
-187.2000;0.2466;0.3587;
-186.9000;0.2483;0.3539;
-186.6000;0.2442;0.3442;
-186.3000;0.2483;0.3587;
-186.0000;0.2475;0.3636;
-185.7000;0.2483;0.3684;
-185.4000;0.2466;0.3708;
-185.1000;0.2434;0.3684;
-184.8000;0.2466;0.3757;
-184.5000;0.2475;0.3781;
-184.2000;0.2483;0.3854;
-183.9000;0.2450;0.3733;
-183.6000;0.2483;0.3829;
-183.3000;0.2475;0.3805;
-183.0000;0.2483;0.3805;
-182.7000;0.2483;0.3733;
-182.4000;0.2475;0.3684;
-182.1000;0.2466;0.3660;
-181.8000;0.2466;0.3708;
-181.5000;0.2475;0.3805;
-181.2000;0.2466;0.3805;
-180.9000;0.2483;0.3757;
-180.6000;0.2466;0.3636;
-180.3000;0.2466;0.3660;
-180.0000;0.2475;0.3684;
-179.7000;0.2475;0.3684;
-179.4000;0.2466;0.3708;
-179.1000;0.2483;0.3684;
-178.8000;0.2466;0.3708;
-178.5000;0.2483;0.3733;
-178.2000;0.2466;0.3636;
-177.9000;0.2499;0.3636;
-177.6000;0.2483;0.3563;
-177.3000;0.2466;0.3684;
-177.0000;0.2483;0.3660;
-176.7000;0.2491;0.3660;
-176.4000;0.2515;0.3660;
-176.1000;0.2466;0.3563;
-175.8000;0.2475;0.3611;
-175.5000;0.2491;0.3611;
-175.2000;0.2458;0.3563;
-174.9000;0.2458;0.3514;
-174.6000;0.2458;0.3563;
-174.3000;0.2491;0.3708;
-174.0000;0.2466;0.3660;
-173.7000;0.2475;0.3684;
-173.4000;0.2466;0.3708;
-173.1000;0.2491;0.3733;
-172.8000;0.2491;0.3684;
-172.5000;0.2450;0.3660;
-172.2000;0.2475;0.3733;
-171.9000;0.2475;0.3660;
-171.6000;0.2475;0.3708;
-171.3000;0.2499;0.3733;
-171.0000;0.2491;0.3805;
-170.7000;0.2491;0.3829;
-170.4000;0.2466;0.3733;
-170.1000;0.2458;0.3708;
-169.8000;0.2458;0.3636;
-169.5000;0.2458;0.3636;
-169.2000;0.2475;0.3684;
-168.9000;0.2458;0.3611;
-168.6000;0.2434;0.3490;
-168.3000;0.2466;0.3563;
-168.0000;0.2450;0.3636;
-167.7000;0.2475;0.3757;
-167.4000;0.2450;0.3708;
-167.1000;0.2426;0.3587;
-166.8000;0.2491;0.3757;
-166.5000;0.2466;0.3733;
-166.2000;0.2475;0.3757;
-165.9000;0.2475;0.3757;
-165.6000;0.2556;0.4120;
