time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2418;0.3320;
-199.5000;0.2426;0.3224;
-199.2000;0.2426;0.3296;
-198.9000;0.2409;0.3224;
-198.6000;0.2418;0.3175;
-198.3000;0.2426;0.3272;
-198.0000;0.2426;0.3345;
-197.7000;0.2442;0.3369;
-197.4000;0.2426;0.3345;
-197.1000;0.2426;0.3345;
-196.8000;0.2442;0.3490;
-196.5000;0.2556;0.3733;
-196.2000;0.2434;0.3369;
-195.9000;0.2418;0.3393;
-195.6000;0.2434;0.3442;
-195.3000;0.2442;0.3393;
-195.0000;0.2426;0.3417;
-194.7000;0.2418;0.3345;
-194.4000;0.2434;0.3248;
-194.1000;0.2434;0.3296;
-193.8000;0.2426;0.3369;
-193.5000;0.2426;0.3442;
-193.2000;0.2434;0.3514;
-192.9000;0.2442;0.3660;
-192.6000;0.2418;0.3587;
-192.3000;0.2426;0.3563;
-192.0000;0.2426;0.3636;
-191.7000;0.2434;0.3611;
-191.4000;0.2426;0.3490;
-191.1000;0.2426;0.3442;
-190.8000;0.2418;0.3417;
-190.5000;0.2352;0.3296;
-190.2000;0.2401;0.3442;
-189.9000;0.2442;0.3490;
-189.6000;0.2458;0.3539;
-189.3000;0.2434;0.3466;
-189.0000;0.2442;0.3563;
-188.7000;0.2442;0.3539;
-188.4000;0.2418;0.3490;
-188.1000;0.2418;0.3490;
-187.8000;0.2442;0.3490;
-187.5000;0.2352;0.3224;
-187.2000;0.2426;0.3466;
-186.9000;0.2418;0.3417;
-186.6000;0.2442;0.3490;
-186.3000;0.2515;0.3781;
-186.0000;0.2434;0.3514;
-185.7000;0.2393;0.3490;
-185.4000;0.2442;0.3611;
-185.1000;0.2320;0.3296;
-184.8000;0.2426;0.3490;
-184.5000;0.2556;0.3951;
-184.2000;0.2426;0.3563;
-183.9000;0.2434;0.3514;
-183.6000;0.2393;0.3393;
-183.3000;0.2377;0.3345;
-183.0000;0.2369;0.3320;
-182.7000;0.2442;0.3490;
-182.4000;0.2418;0.3466;
-182.1000;0.2418;0.3466;
-181.8000;0.2426;0.3539;
-181.5000;0.2426;0.3514;
-181.2000;0.2409;0.3369;
-180.9000;0.2418;0.3393;
-180.6000;0.2393;0.3345;
-180.3000;0.2426;0.3442;
-180.0000;0.2458;0.3442;
-179.7000;0.2426;0.3320;
-179.4000;0.2426;0.3369;
-179.1000;0.2385;0.3296;
-178.8000;0.2434;0.3369;
-178.5000;0.2418;0.3272;
-178.2000;0.2401;0.3272;
-177.9000;0.2409;0.3296;
-177.6000;0.2418;0.3417;
-177.3000;0.2418;0.3320;
-177.0000;0.2409;0.3369;
-176.7000;0.2434;0.3417;
-176.4000;0.2450;0.3442;
-176.1000;0.2499;0.3514;
-175.8000;0.2442;0.3345;
-175.5000;0.2450;0.3369;
-175.2000;0.2434;0.3442;
-174.9000;0.2434;0.3587;
-174.6000;0.2418;0.3417;
-174.3000;0.2401;0.3345;
-174.0000;0.2450;0.3296;
-173.7000;0.2434;0.3248;
-173.4000;0.2442;0.3296;
-173.1000;0.2426;0.3272;
-172.8000;0.2426;0.3369;
-172.5000;0.2442;0.3345;
-172.2000;0.2426;0.3345;
-171.9000;0.2450;0.3417;
-171.6000;0.2442;0.3369;
-171.3000;0.2434;0.3417;
-171.0000;0.2409;0.3345;
-170.7000;0.2442;0.3345;
-170.4000;0.2393;0.3224;
-170.1000;0.2409;0.3248;
-169.8000;0.2426;0.3296;
-169.5000;0.2418;0.3296;
-169.2000;0.2409;0.3296;
-168.9000;0.2434;0.3320;
-168.6000;0.2442;0.3320;
-168.3000;0.2442;0.3320;
-168.0000;0.2393;0.3175;
-167.7000;0.2418;0.3320;
-167.4000;0.2401;0.3224;
-167.1000;0.2442;0.3272;
-166.8000;0.2442;0.3224;
-166.5000;0.2475;0.3345;
-166.2000;0.2442;0.3224;
-165.9000;0.2458;0.3199;
-165.6000;0.2377;0.2981;
-165.3000;0.2434;0.3151;
-165.0000;0.2385;0.3054;
-164.7000;0.2409;0.3102;
-164.4000;0.2418;0.3151;
-164.1000;0.2418;0.3175;
-163.8000;0.2401;0.3175;
-163.5000;0.2426;0.3248;
-163.2000;0.2312;0.2981;
-162.9000;0.2426;0.3296;
-162.6000;0.2426;0.3345;
-162.3000;0.2458;0.3490;
-162.0000;0.2426;0.3393;
-161.7000;0.2434;0.3417;
-161.4000;0.2418;0.3466;
-161.1000;0.2458;0.3466;
-160.8000;0.2434;0.3224;
-160.5000;0.2442;0.3175;
-160.2000;0.2426;0.3054;
-159.9000;0.2352;0.2957;
-159.6000;0.2426;0.3102;
-159.3000;0.2401;0.3102;
-159.0000;0.2426;0.3199;
-158.7000;0.2434;0.3151;
-158.4000;0.2434;0.3175;
-158.1000;0.2442;0.3345;
-157.8000;0.2426;0.3345;
-157.5000;0.2442;0.3393;
-157.2000;0.2409;0.3345;
-156.9000;0.2377;0.2981;
-156.6000;0.2418;0.3127;
-156.3000;0.2418;0.3151;
-156.0000;0.2426;0.3127;
-155.7000;0.2426;0.3078;
-155.4000;0.2442;0.3030;
-155.1000;0.2442;0.3078;
-154.8000;0.2426;0.3005;
-154.5000;0.2401;0.2957;
-154.2000;0.2418;0.3078;
-153.9000;0.2385;0.3030;
-153.6000;0.2393;0.3054;
-153.3000;0.2426;0.3127;
-153.0000;0.2442;0.3151;
-152.7000;0.2450;0.3199;
-152.4000;0.2377;0.3054;
-152.1000;0.2466;0.3345;
-151.8000;0.2426;0.3248;
-151.5000;0.2418;0.3248;
-151.2000;0.2442;0.3199;
-150.9000;0.2377;0.3078;
-150.6000;0.2418;0.3248;
-150.3000;0.2434;0.3320;
-150.0000;0.2409;0.3272;
-149.7000;0.2328;0.3054;
-149.4000;0.2426;0.3272;
-149.1000;0.2418;0.3199;
-148.8000;0.2409;0.3248;
-148.5000;0.2426;0.3345;
-148.2000;0.2426;0.3248;
-147.9000;0.2442;0.3369;
-147.6000;0.2434;0.3320;
-147.3000;0.2426;0.3320;
-147.0000;0.2426;0.3345;
-146.7000;0.2434;0.3417;
-146.4000;0.2426;0.3369;
-146.1000;0.2409;0.3296;
-145.8000;0.2434;0.3320;
-145.5000;0.2418;0.3272;
-145.2000;0.2434;0.3320;
-144.9000;0.2409;0.3272;
-144.6000;0.2426;0.3296;
-144.3000;0.2426;0.3296;
-144.0000;0.2548;0.3636;
-143.7000;0.2426;0.3320;
-143.4000;0.2418;0.3272;
-143.1000;0.2434;0.3272;
-142.8000;0.2426;0.3369;
-142.5000;0.2393;0.3272;
-142.2000;0.2434;0.3296;
-141.9000;0.2434;0.3369;
-141.6000;0.2491;0.3587;
-141.3000;0.2426;0.3393;
-141.0000;0.2450;0.3417;
-140.7000;0.2434;0.3320;
-140.4000;0.2426;0.3248;
-140.1000;0.2442;0.3272;
-139.8000;0.2409;0.3248;
-139.5000;0.2418;0.3224;
-139.2000;0.2426;0.3199;
-138.9000;0.2401;0.3102;
-138.6000;0.2409;0.3078;
-138.3000;0.2434;0.3127;
-138.0000;0.2450;0.3151;
-137.7000;0.2426;0.3151;
-137.4000;0.2442;0.3151;
-137.1000;0.2393;0.3054;
-136.8000;0.2434;0.3151;
-136.5000;0.2434;0.3151;
-136.2000;0.2409;0.3078;
-135.9000;0.2466;0.3199;
-135.6000;0.2450;0.3151;
-135.3000;0.2442;0.3102;
-135.0000;0.2393;0.3030;
-134.7000;0.2418;0.3127;
-134.4000;0.2418;0.3199;
-134.1000;0.2450;0.3272;
-133.8000;0.2434;0.3248;
-133.5000;0.2393;0.3102;
-133.2000;0.2426;0.3248;
-132.9000;0.2442;0.3248;
-132.6000;0.2426;0.3224;
-132.3000;0.2442;0.3320;
-132.0000;0.2401;0.3224;
-131.7000;0.2442;0.3345;
-131.4000;0.2458;0.3442;
-131.1000;0.2450;0.3320;
-130.8000;0.2418;0.3199;
-130.5000;0.2304;0.2812;
-130.2000;0.2418;0.3151;
-129.9000;0.2377;0.3102;
-129.6000;0.2426;0.3102;
-129.3000;0.2426;0.3151;
-129.0000;0.2401;0.3127;
-128.7000;0.2434;0.3199;
-128.4000;0.2434;0.3224;
-128.1000;0.2409;0.3175;
-127.8000;0.2418;0.3175;
-127.5000;0.2426;0.3175;
-127.2000;0.2401;0.3248;
-126.9000;0.2483;0.3417;
-126.6000;0.2426;0.3272;
-126.3000;0.2401;0.3224;
-126.0000;0.2418;0.3272;
-125.7000;0.2458;0.3417;
-125.4000;0.2434;0.3393;
-125.1000;0.2426;0.3296;
-124.8000;0.2418;0.3393;
-124.5000;0.2418;0.3320;
-124.2000;0.2426;0.3345;
-123.9000;0.2409;0.3296;
-123.6000;0.2426;0.3320;
-123.3000;0.2418;0.3296;
-123.0000;0.2418;0.3296;
-122.7000;0.2434;0.3296;
-122.4000;0.2418;0.3320;
-122.1000;0.2409;0.3320;
-121.8000;0.2434;0.3248;
-121.5000;0.2434;0.3272;
-121.2000;0.2434;0.3320;
-120.9000;0.2377;0.3054;
-120.6000;0.2426;0.3127;
-120.3000;0.2409;0.3030;
-120.0000;0.2434;0.3102;
-119.7000;0.2401;0.3030;
-119.4000;0.2426;0.3078;
-119.1000;0.2418;0.3030;
-118.8000;0.2450;0.3054;
-118.5000;0.2434;0.3005;
-118.2000;0.2418;0.3078;
-117.9000;0.2426;0.3151;
-117.6000;0.2426;0.3102;
-117.3000;0.2434;0.3102;
-117.0000;0.2450;0.3078;
-116.7000;0.2499;0.3175;
-116.4000;0.2442;0.3102;
-116.1000;0.2442;0.3175;
-115.8000;0.2426;0.3151;
-115.5000;0.2344;0.2884;
-115.2000;0.2426;0.3127;
-114.9000;0.2426;0.3151;
-114.6000;0.2426;0.3248;
-114.3000;0.2418;0.3224;
-114.0000;0.2418;0.3175;
-113.7000;0.2426;0.3151;
-113.4000;0.2385;0.3054;
-113.1000;0.2409;0.3127;
-112.8000;0.2418;0.3102;
-112.5000;0.2426;0.3199;
-112.2000;0.2377;0.3030;
-111.9000;0.2393;0.3078;
-111.6000;0.2434;0.3127;
-111.3000;0.2426;0.3151;
-111.0000;0.2450;0.3224;
-110.7000;0.2393;0.3151;
-110.4000;0.2426;0.3224;
-110.1000;0.2483;0.3514;
-109.8000;0.2442;0.3320;
-109.5000;0.2393;0.3272;
-109.2000;0.2597;0.3733;
-108.9000;0.2409;0.3248;
-108.6000;0.2418;0.3296;
-108.3000;0.2393;0.3175;
-108.0000;0.2426;0.3127;
-107.7000;0.2401;0.3151;
-107.4000;0.2385;0.3175;
-107.1000;0.2434;0.3345;
-106.8000;0.2442;0.3369;
-106.5000;0.2442;0.3296;
-106.2000;0.2442;0.3320;
-105.9000;0.2426;0.3248;
-105.6000;0.2442;0.3320;
-105.3000;0.2434;0.3272;
-105.0000;0.2426;0.3345;
-104.7000;0.2442;0.3296;
-104.4000;0.2409;0.3248;
-104.1000;0.2426;0.3345;
-103.8000;0.2426;0.3345;
-103.5000;0.2426;0.3369;
-103.2000;0.2418;0.3320;
-102.9000;0.2409;0.3224;
-102.6000;0.2418;0.3345;
-102.3000;0.2401;0.3345;
-102.0000;0.2426;0.3369;
-101.7000;0.2418;0.3345;
-101.4000;0.2426;0.3369;
-101.1000;0.2409;0.3345;
-100.8000;0.2418;0.3393;
-100.5000;0.2401;0.3248;
-100.2000;0.2401;0.3175;
-99.9000;0.2434;0.3345;
-99.6000;0.2434;0.3320;
