time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2466;0.3005;
-199.5000;0.2458;0.2884;
-199.2000;0.2458;0.2787;
-198.9000;0.2450;0.2715;
-198.6000;0.2475;0.2763;
-198.3000;0.2458;0.2715;
-198.0000;0.2475;0.2763;
-197.7000;0.2483;0.2763;
-197.4000;0.2475;0.2690;
-197.1000;0.2483;0.2642;
-196.8000;0.2507;0.2763;
-196.5000;0.2499;0.2787;
-196.2000;0.2458;0.2666;
-195.9000;0.2475;0.2715;
-195.6000;0.2491;0.2715;
-195.3000;0.2483;0.2739;
-195.0000;0.2483;0.2763;
-194.7000;0.2475;0.2690;
-194.4000;0.2458;0.2666;
-194.1000;0.2483;0.2739;
-193.8000;0.2458;0.2690;
-193.5000;0.2466;0.2739;
-193.2000;0.2491;0.2884;
-192.9000;0.2483;0.2860;
-192.6000;0.2491;0.2957;
-192.3000;0.2507;0.3030;
-192.0000;0.2483;0.2957;
-191.7000;0.2466;0.2957;
-191.4000;0.2507;0.3078;
-191.1000;0.2418;0.2908;
-190.8000;0.2466;0.2981;
-190.5000;0.2572;0.3272;
-190.2000;0.2483;0.3054;
-189.9000;0.2483;0.3030;
-189.6000;0.2483;0.2957;
-189.3000;0.2483;0.2908;
-189.0000;0.2475;0.2836;
-188.7000;0.2475;0.2860;
-188.4000;0.2483;0.2787;
-188.1000;0.2475;0.2787;
-187.8000;0.2491;0.2763;
-187.5000;0.2483;0.2763;
-187.2000;0.2491;0.2763;
-186.9000;0.2466;0.2739;
-186.6000;0.2466;0.2763;
-186.3000;0.2458;0.2787;
-186.0000;0.2483;0.2812;
-185.7000;0.2483;0.2812;
-185.4000;0.2458;0.2812;
-185.1000;0.2483;0.2884;
-184.8000;0.2491;0.2836;
-184.5000;0.2466;0.2787;
-184.2000;0.2475;0.2812;
-183.9000;0.2466;0.2763;
-183.6000;0.2483;0.2787;
-183.3000;0.2499;0.2739;
-183.0000;0.2475;0.2642;
-182.7000;0.2466;0.2715;
-182.4000;0.2475;0.2715;
-182.1000;0.2466;0.2666;
-181.8000;0.2475;0.2763;
-181.5000;0.2475;0.2763;
-181.2000;0.2491;0.2763;
-180.9000;0.2458;0.2690;
-180.6000;0.2475;0.2763;
-180.3000;0.2458;0.2690;
-180.0000;0.2466;0.2739;
-179.7000;0.2458;0.2739;
-179.4000;0.2466;0.2787;
-179.1000;0.2434;0.2739;
-178.8000;0.2475;0.2763;
-178.5000;0.2475;0.2812;
-178.2000;0.2466;0.2787;
-177.9000;0.2377;0.2521;
-177.6000;0.2491;0.2884;
-177.3000;0.2483;0.2933;
-177.0000;0.2475;0.2787;
-176.7000;0.2483;0.2884;
-176.4000;0.2458;0.2908;
-176.1000;0.2483;0.2933;
-175.8000;0.2475;0.2860;
-175.5000;0.2466;0.2884;
-175.2000;0.2475;0.2957;
-174.9000;0.2475;0.2981;
-174.6000;0.2548;0.3199;
-174.3000;0.2475;0.2981;
-174.0000;0.2548;0.3151;
-173.7000;0.2466;0.2908;
-173.4000;0.2475;0.2908;
-173.1000;0.2483;0.2933;
-172.8000;0.2483;0.2933;
-172.5000;0.2434;0.2908;
-172.2000;0.2483;0.2981;
-171.9000;0.2475;0.2981;
-171.6000;0.2475;0.3078;
-171.3000;0.2458;0.3005;
-171.0000;0.2483;0.3030;
-170.7000;0.2483;0.3078;
-170.4000;0.2385;0.2763;
-170.1000;0.2458;0.3005;
-169.8000;0.2475;0.2981;
-169.5000;0.2483;0.3102;
-169.2000;0.2475;0.3151;
-168.9000;0.2450;0.3054;
