time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2466;0.3660;
-199.5000;0.2466;0.3684;
-199.2000;0.2475;0.3733;
-198.9000;0.2523;0.3757;
-198.6000;0.2475;0.3708;
-198.3000;0.2393;0.3466;
-198.0000;0.2483;0.3733;
-197.7000;0.2491;0.3781;
-197.4000;0.2475;0.3733;
-197.1000;0.2409;0.3611;
-196.8000;0.2466;0.3757;
-196.5000;0.2475;0.3757;
-196.2000;0.2458;0.3660;
-195.9000;0.2450;0.3708;
-195.6000;0.2466;0.3781;
-195.3000;0.2483;0.3781;
-195.0000;0.2458;0.3757;
-194.7000;0.2458;0.3805;
-194.4000;0.2466;0.3926;
-194.1000;0.2458;0.3902;
-193.8000;0.2483;0.4023;
-193.5000;0.2475;0.3902;
-193.2000;0.2450;0.3829;
-192.9000;0.2475;0.3854;
-192.6000;0.2475;0.3999;
-192.3000;0.2483;0.3902;
-192.0000;0.2466;0.3878;
-191.7000;0.2483;0.3878;
-191.4000;0.2483;0.3975;
-191.1000;0.2475;0.3999;
-190.8000;0.2466;0.3975;
-190.5000;0.2458;0.3975;
-190.2000;0.2483;0.3999;
-189.9000;0.2458;0.3878;
-189.6000;0.2475;0.3902;
-189.3000;0.2466;0.3829;
-189.0000;0.2466;0.3757;
-188.7000;0.2466;0.3757;
-188.4000;0.2466;0.3781;
-188.1000;0.2466;0.3805;
-187.8000;0.2458;0.3781;
-187.5000;0.2466;0.3781;
-187.2000;0.2475;0.3854;
-186.9000;0.2466;0.3926;
-186.6000;0.2466;0.3951;
-186.3000;0.2458;0.3926;
-186.0000;0.2483;0.3926;
-185.7000;0.2475;0.3829;
-185.4000;0.2442;0.3781;
-185.1000;0.2483;0.3805;
-184.8000;0.2458;0.3781;
-184.5000;0.2499;0.3805;
-184.2000;0.2475;0.3829;
-183.9000;0.2483;0.3854;
-183.6000;0.2483;0.3781;
-183.3000;0.2450;0.3733;
-183.0000;0.2466;0.3878;
-182.7000;0.2466;0.3902;
-182.4000;0.2466;0.3854;
-182.1000;0.2483;0.3854;
-181.8000;0.2475;0.3805;
-181.5000;0.2434;0.3708;
-181.2000;0.2491;0.3926;
-180.9000;0.2458;0.3878;
-180.6000;0.2466;0.3902;
-180.3000;0.2499;0.3902;
-180.0000;0.2475;0.3829;
-179.7000;0.2466;0.3902;
-179.4000;0.2466;0.3854;
-179.1000;0.2450;0.3805;
-178.8000;0.2475;0.3878;
-178.5000;0.2483;0.3926;
-178.2000;0.2466;0.3829;
-177.9000;0.2466;0.3781;
-177.6000;0.2466;0.3805;
-177.3000;0.2499;0.3951;
-177.0000;0.2466;0.3975;
-176.7000;0.2426;0.3854;
-176.4000;0.2466;0.3902;
-176.1000;0.2466;0.3951;
-175.8000;0.2499;0.3999;
-175.5000;0.2483;0.3926;
-175.2000;0.2475;0.3902;
-174.9000;0.2475;0.3951;
-174.6000;0.2475;0.3878;
-174.3000;0.2483;0.3951;
-174.0000;0.2466;0.3975;
-173.7000;0.2418;0.3902;
-173.4000;0.2483;0.3951;
-173.1000;0.2475;0.3878;
-172.8000;0.2409;0.3684;
-172.5000;0.2589;0.4120;
-172.2000;0.2475;0.3781;
-171.9000;0.2458;0.3757;
-171.6000;0.2458;0.3660;
-171.3000;0.2466;0.3587;
-171.0000;0.2483;0.3587;
-170.7000;0.2483;0.3563;
-170.4000;0.2491;0.3636;
-170.1000;0.2483;0.3636;
-169.8000;0.2475;0.3684;
-169.5000;0.2483;0.3636;
-169.2000;0.2507;0.3708;
-168.9000;0.2450;0.3563;
-168.6000;0.2475;0.3636;
-168.3000;0.2491;0.3660;
-168.0000;0.2483;0.3611;
-167.7000;0.2475;0.3660;
-167.4000;0.2475;0.3708;
-167.1000;0.2466;0.3708;
-166.8000;0.2434;0.3587;
-166.5000;0.2483;0.3733;
-166.2000;0.2458;0.3708;
-165.9000;0.2393;0.3514;
