time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2466;0.2642;
-199.5000;0.2515;0.2787;
-199.2000;0.2507;0.2666;
-198.9000;0.2499;0.2666;
-198.6000;0.2475;0.2642;
-198.3000;0.2507;0.2618;
-198.0000;0.2475;0.2521;
-197.7000;0.2483;0.2545;
-197.4000;0.2499;0.2618;
-197.1000;0.2426;0.2448;
-196.8000;0.2466;0.2472;
-196.5000;0.2475;0.2593;
-196.2000;0.2523;0.2715;
-195.9000;0.2540;0.2739;
-195.6000;0.2507;0.2715;
-195.3000;0.2548;0.2860;
-195.0000;0.2523;0.2812;
-194.7000;0.2491;0.2787;
-194.4000;0.2499;0.2836;
-194.1000;0.2491;0.2884;
-193.8000;0.2483;0.2860;
-193.5000;0.2475;0.2739;
-193.2000;0.2483;0.2739;
-192.9000;0.2483;0.2715;
-192.6000;0.2483;0.2763;
-192.3000;0.2499;0.2618;
-192.0000;0.2507;0.2642;
-191.7000;0.2515;0.2642;
-191.4000;0.2499;0.2593;
-191.1000;0.2418;0.2424;
-190.8000;0.2499;0.2715;
-190.5000;0.2483;0.2666;
-190.2000;0.2499;0.2690;
-189.9000;0.2491;0.2642;
-189.6000;0.2507;0.2642;
-189.3000;0.2515;0.2666;
-189.0000;0.2507;0.2642;
-188.7000;0.2491;0.2690;
-188.4000;0.2393;0.2472;
-188.1000;0.2491;0.2715;
-187.8000;0.2491;0.2690;
-187.5000;0.2540;0.2812;
-187.2000;0.2499;0.2618;
-186.9000;0.2499;0.2618;
-186.6000;0.2507;0.2690;
-186.3000;0.2466;0.2618;
-186.0000;0.2491;0.2690;
-185.7000;0.2515;0.2690;
-185.4000;0.2483;0.2618;
-185.1000;0.2523;0.2715;
-184.8000;0.2507;0.2739;
-184.5000;0.2475;0.2642;
-184.2000;0.2523;0.2690;
-183.9000;0.2491;0.2593;
-183.6000;0.2483;0.2593;
-183.3000;0.2507;0.2593;
-183.0000;0.2483;0.2448;
-182.7000;0.2499;0.2545;
-182.4000;0.2507;0.2545;
-182.1000;0.2507;0.2569;
-181.8000;0.2532;0.2618;
