time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2458;0.3660;
-199.5000;0.2475;0.3636;
-199.2000;0.2483;0.3611;
-198.9000;0.2475;0.3563;
-198.6000;0.2466;0.3563;
-198.3000;0.2458;0.3611;
-198.0000;0.2491;0.3733;
-197.7000;0.2475;0.3757;
-197.4000;0.2434;0.3636;
-197.1000;0.2507;0.3781;
-196.8000;0.2475;0.3733;
-196.5000;0.2466;0.3660;
-196.2000;0.2491;0.3684;
-195.9000;0.2475;0.3733;
-195.6000;0.2515;0.3926;
-195.3000;0.2532;0.3999;
-195.0000;0.2458;0.3733;
-194.7000;0.2409;0.3539;
-194.4000;0.2523;0.3805;
-194.1000;0.2458;0.3611;
-193.8000;0.2466;0.3684;
-193.5000;0.2458;0.3684;
-193.2000;0.2458;0.3757;
-192.9000;0.2483;0.3829;
-192.6000;0.2515;0.3951;
-192.3000;0.2507;0.3902;
-192.0000;0.2483;0.3854;
-191.7000;0.2466;0.3781;
-191.4000;0.2426;0.3684;
-191.1000;0.2515;0.3854;
-190.8000;0.2491;0.3805;
-190.5000;0.2491;0.3781;
-190.2000;0.2466;0.3660;
-189.9000;0.2369;0.3442;
-189.6000;0.2458;0.3660;
-189.3000;0.2361;0.3320;
-189.0000;0.2507;0.3757;
-188.7000;0.2458;0.3684;
-188.4000;0.2475;0.3636;
-188.1000;0.2483;0.3636;
-187.8000;0.2475;0.3563;
-187.5000;0.2572;0.3805;
-187.2000;0.2507;0.3587;
-186.9000;0.2491;0.3514;
-186.6000;0.2475;0.3587;
-186.3000;0.2426;0.3539;
-186.0000;0.2475;0.3684;
-185.7000;0.2418;0.3539;
-185.4000;0.2475;0.3684;
-185.1000;0.2458;0.3733;
-184.8000;0.2458;0.3708;
-184.5000;0.2475;0.3733;
-184.2000;0.2466;0.3684;
-183.9000;0.2466;0.3733;
-183.6000;0.2458;0.3636;
-183.3000;0.2466;0.3757;
-183.0000;0.2475;0.3733;
-182.7000;0.2475;0.3660;
-182.4000;0.2483;0.3660;
-182.1000;0.2450;0.3563;
-181.8000;0.2426;0.3514;
-181.5000;0.2450;0.3563;
-181.2000;0.2466;0.3539;
-180.9000;0.2466;0.3587;
-180.6000;0.2442;0.3490;
-180.3000;0.2475;0.3611;
-180.0000;0.2491;0.3708;
-179.7000;0.2442;0.3563;
-179.4000;0.2475;0.3708;
-179.1000;0.2475;0.3684;
-178.8000;0.2409;0.3490;
-178.5000;0.2483;0.3636;
-178.2000;0.2434;0.3466;
-177.9000;0.2466;0.3466;
-177.6000;0.2450;0.3442;
-177.3000;0.2491;0.3539;
-177.0000;0.2483;0.3514;
-176.7000;0.2450;0.3442;
-176.4000;0.2466;0.3563;
-176.1000;0.2450;0.3514;
-175.8000;0.2483;0.3636;
-175.5000;0.2499;0.3660;
-175.2000;0.2442;0.3514;
-174.9000;0.2475;0.3587;
-174.6000;0.2483;0.3708;
-174.3000;0.2483;0.3757;
-174.0000;0.2450;0.3660;
-173.7000;0.2466;0.3708;
-173.4000;0.2499;0.3708;
-173.1000;0.2458;0.3563;
-172.8000;0.2442;0.3539;
-172.5000;0.2499;0.3708;
-172.2000;0.2491;0.3781;
-171.9000;0.2393;0.3442;
-171.6000;0.2499;0.3733;
-171.3000;0.2507;0.3854;
-171.0000;0.2450;0.3636;
-170.7000;0.2483;0.3781;
-170.4000;0.2491;0.3781;
-170.1000;0.2483;0.3733;
-169.8000;0.2466;0.3733;
-169.5000;0.2466;0.3733;
-169.2000;0.2491;0.3733;
-168.9000;0.2580;0.3999;
-168.6000;0.2483;0.3757;
-168.3000;0.2483;0.3757;
-168.0000;0.2483;0.3805;
-167.7000;0.2475;0.3757;
-167.4000;0.2466;0.3708;
-167.1000;0.2458;0.3660;
-166.8000;0.2507;0.3781;
-166.5000;0.2475;0.3757;
-166.2000;0.2483;0.3757;
-165.9000;0.2491;0.3829;
-165.6000;0.2483;0.3757;
-165.3000;0.2418;0.3563;
-165.0000;0.2450;0.3611;
-164.7000;0.2450;0.3587;
-164.4000;0.2466;0.3587;
-164.1000;0.2458;0.3563;
-163.8000;0.2458;0.3563;
-163.5000;0.2458;0.3563;
-163.2000;0.2458;0.3587;
-162.9000;0.2434;0.3514;
-162.6000;0.2418;0.3442;
-162.3000;0.2475;0.3636;
-162.0000;0.2426;0.3539;
-161.7000;0.2450;0.3587;
-161.4000;0.2475;0.3611;
-161.1000;0.2483;0.3563;
-160.8000;0.2458;0.3636;
-160.5000;0.2548;0.3975;
-160.2000;0.2450;0.3708;
-159.9000;0.2466;0.3708;
-159.6000;0.2475;0.3733;
-159.3000;0.2466;0.3757;
-159.0000;0.2466;0.3684;
-158.7000;0.2458;0.3660;
-158.4000;0.2450;0.3708;
-158.1000;0.2466;0.3708;
-157.8000;0.2434;0.3636;
-157.5000;0.2515;0.3902;
-157.2000;0.2458;0.3805;
-156.9000;0.2491;0.3926;
-156.6000;0.2483;0.3951;
-156.3000;0.2458;0.3854;
-156.0000;0.2483;0.3902;
-155.7000;0.2507;0.3926;
-155.4000;0.2507;0.3951;
-155.1000;0.2434;0.3781;
-154.8000;0.2475;0.3926;
-154.5000;0.2548;0.4096;
-154.2000;0.2499;0.3951;
-153.9000;0.2475;0.3805;
-153.6000;0.2491;0.3878;
-153.3000;0.2483;0.3829;
-153.0000;0.2475;0.3781;
-152.7000;0.2426;0.3660;
-152.4000;0.2483;0.3757;
-152.1000;0.2466;0.3733;
-151.8000;0.2475;0.3757;
-151.5000;0.2466;0.3854;
-151.2000;0.2491;0.3975;
-150.9000;0.2466;0.4023;
-150.6000;0.2450;0.4048;
-150.3000;0.2491;0.4145;
-150.0000;0.2475;0.4048;
-149.7000;0.2564;0.4266;
-149.4000;0.2466;0.3829;
-149.1000;0.2401;0.3636;
-148.8000;0.2466;0.3781;
