time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2475;0.5453;
-199.5000;0.2491;0.5526;
-199.2000;0.2523;0.5575;
-198.9000;0.2458;0.5284;
-198.6000;0.2507;0.5429;
-198.3000;0.2450;0.5211;
-198.0000;0.2458;0.5259;
-197.7000;0.2483;0.5356;
-197.4000;0.2442;0.5308;
-197.1000;0.2458;0.5381;
-196.8000;0.2475;0.5453;
-196.5000;0.2458;0.5429;
-196.2000;0.2483;0.5478;
-195.9000;0.2483;0.5478;
-195.6000;0.2401;0.5284;
-195.3000;0.2466;0.5429;
-195.0000;0.2483;0.5550;
-194.7000;0.2491;0.5502;
-194.4000;0.2475;0.5381;
-194.1000;0.2491;0.5478;
-193.8000;0.2483;0.5478;
-193.5000;0.2466;0.5429;
-193.2000;0.2458;0.5381;
-192.9000;0.2475;0.5453;
-192.6000;0.2458;0.5502;
-192.3000;0.2564;0.5720;
-192.0000;0.2483;0.5526;
-191.7000;0.2466;0.5478;
-191.4000;0.2466;0.5502;
-191.1000;0.2458;0.5502;
-190.8000;0.2491;0.5453;
-190.5000;0.2499;0.5575;
-190.2000;0.2483;0.5502;
-189.9000;0.2450;0.5405;
-189.6000;0.2491;0.5478;
-189.3000;0.2442;0.5308;
-189.0000;0.2466;0.5453;
-188.7000;0.2475;0.5526;
-188.4000;0.2491;0.5478;
-188.1000;0.2475;0.5356;
-187.8000;0.2466;0.5332;
-187.5000;0.2458;0.5308;
-187.2000;0.2491;0.5429;
-186.9000;0.2434;0.5284;
-186.6000;0.2466;0.5332;
-186.3000;0.2466;0.5381;
-186.0000;0.2475;0.5478;
-185.7000;0.2491;0.5478;
-185.4000;0.2491;0.5453;
-185.1000;0.2458;0.5429;
-184.8000;0.2475;0.5429;
-184.5000;0.2475;0.5332;
-184.2000;0.2475;0.5381;
-183.9000;0.2483;0.5308;
-183.6000;0.2483;0.5356;
-183.3000;0.2499;0.5453;
-183.0000;0.2466;0.5381;
-182.7000;0.2466;0.5356;
-182.4000;0.2491;0.5429;
-182.1000;0.2483;0.5453;
-181.8000;0.2385;0.5211;
-181.5000;0.2466;0.5453;
-181.2000;0.2466;0.5478;
-180.9000;0.2483;0.5623;
-180.6000;0.2475;0.5647;
-180.3000;0.2344;0.5356;
-180.0000;0.2458;0.5623;
-179.7000;0.2466;0.5696;
-179.4000;0.2483;0.5744;
-179.1000;0.2466;0.5647;
-178.8000;0.2491;0.5720;
-178.5000;0.2450;0.5647;
-178.2000;0.2458;0.5623;
-177.9000;0.2450;0.5599;
-177.6000;0.2475;0.5671;
-177.3000;0.2442;0.5575;
-177.0000;0.2483;0.5575;
-176.7000;0.2458;0.5575;
-176.4000;0.2523;0.5647;
-176.1000;0.2458;0.5526;
-175.8000;0.2475;0.5647;
-175.5000;0.2466;0.5671;
-175.2000;0.2442;0.5550;
-174.9000;0.2466;0.5647;
-174.6000;0.2475;0.5720;
-174.3000;0.2491;0.5817;
-174.0000;0.2466;0.5720;
-173.7000;0.2458;0.5720;
-173.4000;0.2458;0.5744;
-173.1000;0.2491;0.5841;
-172.8000;0.2450;0.5720;
-172.5000;0.2475;0.5768;
-172.2000;0.2507;0.5841;
-171.9000;0.2483;0.5793;
-171.6000;0.2458;0.5720;
-171.3000;0.2507;0.5865;
-171.0000;0.2466;0.5671;
-170.7000;0.2466;0.5623;
-170.4000;0.2466;0.5550;
-170.1000;0.2466;0.5502;
-169.8000;0.2475;0.5550;
-169.5000;0.2466;0.5526;
-169.2000;0.2458;0.5502;
-168.9000;0.2466;0.5550;
-168.6000;0.2483;0.5575;
-168.3000;0.2458;0.5526;
-168.0000;0.2466;0.5696;
-167.7000;0.2458;0.5671;
-167.4000;0.2458;0.5647;
-167.1000;0.2458;0.5720;
-166.8000;0.2458;0.5817;
-166.5000;0.2450;0.5768;
-166.2000;0.2450;0.5841;
-165.9000;0.2450;0.5817;
-165.6000;0.2466;0.5793;
-165.3000;0.2483;0.5720;
-165.0000;0.2458;0.5696;
-164.7000;0.2434;0.5671;
-164.4000;0.2458;0.5720;
-164.1000;0.2458;0.5720;
-163.8000;0.2475;0.5744;
-163.5000;0.2515;0.5865;
-163.2000;0.2475;0.5720;
-162.9000;0.2466;0.5744;
-162.6000;0.2458;0.5720;
-162.3000;0.2458;0.5744;
-162.0000;0.2458;0.5768;
-161.7000;0.2466;0.5865;
-161.4000;0.2450;0.5841;
-161.1000;0.2442;0.5841;
-160.8000;0.2418;0.5793;
-160.5000;0.2475;0.5890;
-160.2000;0.2466;0.5865;
-159.9000;0.2466;0.5817;
-159.6000;0.2458;0.5793;
-159.3000;0.2475;0.5890;
-159.0000;0.2491;0.5914;
-158.7000;0.2458;0.5768;
-158.4000;0.2483;0.5768;
-158.1000;0.2434;0.5599;
-157.8000;0.2491;0.5793;
-157.5000;0.2466;0.5744;
-157.2000;0.2491;0.5696;
-156.9000;0.2475;0.5720;
-156.6000;0.2466;0.5817;
-156.3000;0.2458;0.5793;
-156.0000;0.2450;0.5817;
-155.7000;0.2475;0.5768;
-155.4000;0.2466;0.5768;
-155.1000;0.2409;0.5623;
-154.8000;0.2458;0.5720;
-154.5000;0.2491;0.5793;
-154.2000;0.2466;0.5793;
-153.9000;0.2458;0.5768;
-153.6000;0.2483;0.5793;
-153.3000;0.2475;0.5720;
-153.0000;0.2532;0.5841;
-152.7000;0.2483;0.5720;
-152.4000;0.2377;0.5381;
-152.1000;0.2491;0.5696;
-151.8000;0.2466;0.5671;
-151.5000;0.2458;0.5720;
-151.2000;0.2450;0.5696;
-150.9000;0.2491;0.5768;
-150.6000;0.2434;0.5623;
-150.3000;0.2499;0.5744;
-150.0000;0.2475;0.5696;
-149.7000;0.2434;0.5623;
-149.4000;0.2434;0.5575;
-149.1000;0.2466;0.5647;
-148.8000;0.2499;0.5696;
-148.5000;0.2450;0.5671;
-148.2000;0.2483;0.5768;
-147.9000;0.2466;0.5744;
-147.6000;0.2450;0.5720;
-147.3000;0.2491;0.5696;
-147.0000;0.2564;0.5938;
-146.7000;0.2458;0.5696;
-146.4000;0.2483;0.5817;
-146.1000;0.2475;0.5793;
-145.8000;0.2458;0.5623;
-145.5000;0.2475;0.5550;
-145.2000;0.2483;0.5623;
-144.9000;0.2483;0.5623;
-144.6000;0.2450;0.5526;
-144.3000;0.2458;0.5526;
-144.0000;0.2466;0.5599;
-143.7000;0.2483;0.5575;
-143.4000;0.2475;0.5599;
-143.1000;0.2475;0.5575;
-142.8000;0.2466;0.5647;
-142.5000;0.2507;0.5696;
-142.2000;0.2483;0.5671;
-141.9000;0.2491;0.5817;
-141.6000;0.2475;0.5696;
-141.3000;0.2450;0.5550;
-141.0000;0.2458;0.5502;
-140.7000;0.2491;0.5526;
-140.4000;0.2483;0.5453;
-140.1000;0.2458;0.5381;
-139.8000;0.2442;0.5405;
-139.5000;0.2475;0.5502;
-139.2000;0.2458;0.5502;
-138.9000;0.2507;0.5671;
-138.6000;0.2483;0.5647;
-138.3000;0.2450;0.5550;
-138.0000;0.2466;0.5671;
-137.7000;0.2434;0.5575;
-137.4000;0.2483;0.5599;
-137.1000;0.2442;0.5502;
-136.8000;0.2458;0.5502;
-136.5000;0.2450;0.5478;
-136.2000;0.2466;0.5478;
-135.9000;0.2466;0.5453;
-135.6000;0.2475;0.5550;
-135.3000;0.2466;0.5526;
-135.0000;0.2499;0.5575;
-134.7000;0.2466;0.5599;
-134.4000;0.2483;0.5671;
-134.1000;0.2466;0.5696;
-133.8000;0.2589;0.6011;
-133.5000;0.2564;0.5914;
-133.2000;0.2458;0.5575;
-132.9000;0.2442;0.5550;
-132.6000;0.2475;0.5599;
-132.3000;0.2491;0.5647;
-132.0000;0.2458;0.5526;
-131.7000;0.2458;0.5575;
-131.4000;0.2475;0.5671;
-131.1000;0.2434;0.5575;
-130.8000;0.2475;0.5720;
-130.5000;0.2426;0.5526;
-130.2000;0.2458;0.5671;
-129.9000;0.2475;0.5744;
-129.6000;0.2475;0.5768;
-129.3000;0.2466;0.5744;
-129.0000;0.2483;0.5647;
-128.7000;0.2499;0.5696;
-128.4000;0.2491;0.5696;
-128.1000;0.2499;0.5744;
-127.8000;0.2483;0.5671;
-127.5000;0.2466;0.5671;
-127.2000;0.2352;0.5332;
-126.9000;0.2450;0.5550;
-126.6000;0.2450;0.5599;
-126.3000;0.2450;0.5599;
-126.0000;0.2466;0.5575;
-125.7000;0.2458;0.5526;
-125.4000;0.2434;0.5405;
-125.1000;0.2458;0.5526;
-124.8000;0.2483;0.5526;
-124.5000;0.2466;0.5526;
-124.2000;0.2418;0.5356;
-123.9000;0.2499;0.5526;
-123.6000;0.2475;0.5429;
-123.3000;0.2475;0.5478;
-123.0000;0.2466;0.5453;
-122.7000;0.2466;0.5429;
-122.4000;0.2458;0.5429;
-122.1000;0.2466;0.5405;
-121.8000;0.2401;0.5138;
-121.5000;0.2434;0.5356;
-121.2000;0.2458;0.5356;
-120.9000;0.2442;0.5332;
-120.6000;0.2466;0.5429;
-120.3000;0.2458;0.5405;
-120.0000;0.2377;0.5114;
-119.7000;0.2442;0.5284;
-119.4000;0.2458;0.5356;
-119.1000;0.2426;0.5308;
-118.8000;0.2491;0.5381;
-118.5000;0.2466;0.5381;
-118.2000;0.2499;0.5478;
-117.9000;0.2458;0.5405;
-117.6000;0.2483;0.5405;
-117.3000;0.2466;0.5356;
-117.0000;0.2483;0.5478;
-116.7000;0.2540;0.5623;
-116.4000;0.2458;0.5405;
-116.1000;0.2475;0.5429;
-115.8000;0.2507;0.5405;
-115.5000;0.2475;0.5381;
-115.2000;0.2450;0.5284;
-114.9000;0.2532;0.5575;
-114.6000;0.2491;0.5526;
-114.3000;0.2483;0.5478;
-114.0000;0.2369;0.5138;
-113.7000;0.2548;0.5502;
-113.4000;0.2475;0.5284;
-113.1000;0.2475;0.5332;
-112.8000;0.2548;0.5478;
-112.5000;0.2442;0.5235;
-112.2000;0.2475;0.5259;
-111.9000;0.2475;0.5308;
-111.6000;0.2483;0.5356;
-111.3000;0.2466;0.5405;
-111.0000;0.2483;0.5453;
-110.7000;0.2523;0.5526;
-110.4000;0.2458;0.5332;
-110.1000;0.2442;0.5356;
-109.8000;0.2532;0.5647;
-109.5000;0.2450;0.5453;
-109.2000;0.2466;0.5405;
-108.9000;0.2466;0.5381;
-108.6000;0.2458;0.5356;
-108.3000;0.2491;0.5356;
-108.0000;0.2475;0.5284;
-107.7000;0.2483;0.5308;
-107.4000;0.2458;0.5381;
-107.1000;0.2556;0.5647;
-106.8000;0.2466;0.5381;
-106.5000;0.2475;0.5381;
-106.2000;0.2450;0.5381;
-105.9000;0.2458;0.5429;
-105.6000;0.2466;0.5381;
-105.3000;0.2605;0.5720;
-105.0000;0.2344;0.5114;
-104.7000;0.2466;0.5453;
-104.4000;0.2466;0.5405;
-104.1000;0.2475;0.5478;
-103.8000;0.2475;0.5453;
-103.5000;0.2450;0.5429;
-103.2000;0.2450;0.5453;
-102.9000;0.2491;0.5526;
-102.6000;0.2475;0.5429;
-102.3000;0.2442;0.5235;
-102.0000;0.2475;0.5259;
-101.7000;0.2483;0.5356;
-101.4000;0.2466;0.5308;
-101.1000;0.2475;0.5308;
-100.8000;0.2442;0.5308;
-100.5000;0.2491;0.5381;
-100.2000;0.2466;0.5284;
-99.9000;0.2507;0.5526;
-99.6000;0.2466;0.5356;
-99.3000;0.2344;0.5163;
-99.0000;0.2475;0.5502;
-98.7000;0.2409;0.5308;
-98.4000;0.2458;0.5453;
-98.1000;0.2426;0.5381;
-97.8000;0.2483;0.5526;
-97.5000;0.2475;0.5575;
-97.2000;0.2499;0.5575;
-96.9000;0.2466;0.5526;
-96.6000;0.2475;0.5429;
-96.3000;0.2491;0.5502;
-96.0000;0.2442;0.5356;
-95.7000;0.2475;0.5429;
-95.4000;0.2475;0.5526;
-95.1000;0.2458;0.5453;
-94.8000;0.2450;0.5453;
-94.5000;0.2450;0.5453;
-94.2000;0.2515;0.5671;
-93.9000;0.2483;0.5526;
-93.6000;0.2466;0.5453;
-93.3000;0.2466;0.5478;
-93.0000;0.2442;0.5381;
-92.7000;0.2475;0.5453;
-92.4000;0.2458;0.5308;
-92.1000;0.2499;0.5453;
