time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1327;1.8063;
-199.5000;0.1319;1.8016;
-199.2000;0.1359;1.8133;
-198.9000;0.1335;1.8039;
-198.6000;0.1327;1.8039;
-198.3000;0.1335;1.8086;
-198.0000;0.1335;1.8156;
-197.7000;0.1335;1.8156;
-197.4000;0.1327;1.8156;
-197.1000;0.1343;1.8156;
-196.8000;0.1351;1.8250;
-196.5000;0.1327;1.8390;
-196.2000;0.1343;1.8483;
-195.9000;0.1270;1.8273;
-195.6000;0.1343;1.8460;
-195.3000;0.1335;1.8460;
-195.0000;0.1351;1.8507;
-194.7000;0.1327;1.8530;
-194.4000;0.1302;1.8436;
-194.1000;0.1351;1.8507;
-193.8000;0.1343;1.8460;
-193.5000;0.1335;1.8483;
-193.2000;0.1335;1.8507;
-192.9000;0.1343;1.8530;
-192.6000;0.1351;1.8507;
-192.3000;0.1319;1.8483;
-192.0000;0.1335;1.8530;
-191.7000;0.1343;1.8553;
-191.4000;0.1335;1.8600;
-191.1000;0.1335;1.8623;
-190.8000;0.1335;1.8623;
-190.5000;0.1319;1.8577;
-190.2000;0.1335;1.8647;
-189.9000;0.1335;1.8647;
-189.6000;0.1343;1.8670;
-189.3000;0.1335;1.8623;
-189.0000;0.1335;1.8670;
-188.7000;0.1343;1.8647;
-188.4000;0.1343;1.8600;
-188.1000;0.1343;1.8577;
-187.8000;0.1335;1.8623;
-187.5000;0.1359;1.8717;
-187.2000;0.1335;1.8670;
-186.9000;0.1343;1.8693;
-186.6000;0.1319;1.8553;
-186.3000;0.1343;1.8600;
-186.0000;0.1319;1.8553;
-185.7000;0.1311;1.8507;
-185.4000;0.1327;1.8507;
-185.1000;0.1311;1.8413;
-184.8000;0.1351;1.8530;
-184.5000;0.1351;1.8483;
-184.2000;0.1319;1.8460;
-183.9000;0.1351;1.8530;
-183.6000;0.1335;1.8483;
-183.3000;0.1343;1.8553;
-183.0000;0.1327;1.8507;
-182.7000;0.1335;1.8577;
-182.4000;0.1335;1.8577;
-182.1000;0.1335;1.8507;
-181.8000;0.1319;1.8483;
-181.5000;0.1351;1.8553;
-181.2000;0.1343;1.8483;
-180.9000;0.1343;1.8507;
-180.6000;0.1311;1.8390;
-180.3000;0.1311;1.8413;
-180.0000;0.1327;1.8366;
-179.7000;0.1335;1.8413;
-179.4000;0.1351;1.8436;
-179.1000;0.1335;1.8460;
-178.8000;0.1335;1.8436;
-178.5000;0.1311;1.8413;
-178.2000;0.1343;1.8483;
-177.9000;0.1343;1.8390;
-177.6000;0.1343;1.8390;
-177.3000;0.1327;1.8460;
-177.0000;0.1327;1.8413;
-176.7000;0.1343;1.8483;
-176.4000;0.1335;1.8460;
-176.1000;0.1327;1.8390;
-175.8000;0.1319;1.8390;
-175.5000;0.1319;1.8366;
-175.2000;0.1294;1.8296;
-174.9000;0.1368;1.8483;
-174.6000;0.1327;1.8436;
-174.3000;0.1319;1.8530;
-174.0000;0.1311;1.8507;
-173.7000;0.1327;1.8530;
-173.4000;0.1335;1.8483;
-173.1000;0.1327;1.8413;
-172.8000;0.1311;1.8320;
-172.5000;0.1384;1.8483;
-172.2000;0.1351;1.8390;
-171.9000;0.1368;1.8436;
-171.6000;0.1327;1.8343;
-171.3000;0.1343;1.8436;
-171.0000;0.1368;1.8553;
-170.7000;0.1270;1.8296;
-170.4000;0.1335;1.8436;
-170.1000;0.1335;1.8483;
-169.8000;0.1359;1.8600;
-169.5000;0.1343;1.8600;
-169.2000;0.1327;1.8600;
-168.9000;0.1359;1.8670;
-168.6000;0.1335;1.8623;
-168.3000;0.1327;1.8647;
-168.0000;0.1327;1.8600;
-167.7000;0.1359;1.8623;
-167.4000;0.1335;1.8507;
-167.1000;0.1384;1.8647;
-166.8000;0.1327;1.8460;
-166.5000;0.1335;1.8483;
-166.2000;0.1327;1.8460;
-165.9000;0.1327;1.8553;
-165.6000;0.1351;1.8647;
-165.3000;0.1335;1.8553;
-165.0000;0.1351;1.8553;
-164.7000;0.1270;1.8390;
-164.4000;0.1359;1.8623;
-164.1000;0.1343;1.8483;
-163.8000;0.1351;1.8483;
-163.5000;0.1343;1.8530;
-163.2000;0.1343;1.8530;
-162.9000;0.1335;1.8600;
-162.6000;0.1335;1.8577;
-162.3000;0.1335;1.8647;
-162.0000;0.1286;1.8553;
-161.7000;0.1376;1.8693;
-161.4000;0.1343;1.8507;
-161.1000;0.1335;1.8460;
-160.8000;0.1319;1.8366;
-160.5000;0.1262;1.8296;
-160.2000;0.1335;1.8507;
-159.9000;0.1319;1.8483;
-159.6000;0.1359;1.8553;
-159.3000;0.1327;1.8413;
-159.0000;0.1343;1.8366;
-158.7000;0.1359;1.8413;
-158.4000;0.1343;1.8390;
-158.1000;0.1335;1.8390;
-157.8000;0.1351;1.8390;
-157.5000;0.1335;1.8296;
-157.2000;0.1343;1.8296;
-156.9000;0.1351;1.8366;
-156.6000;0.1327;1.8250;
-156.3000;0.1359;1.8366;
-156.0000;0.1343;1.8226;
-155.7000;0.1343;1.8226;
-155.4000;0.1319;1.8226;
-155.1000;0.1335;1.8273;
-154.8000;0.1319;1.8296;
-154.5000;0.1343;1.8460;
-154.2000;0.1376;1.8507;
-153.9000;0.1343;1.8507;
-153.6000;0.1335;1.8553;
-153.3000;0.1359;1.8600;
-153.0000;0.1327;1.8577;
-152.7000;0.1302;1.8507;
-152.4000;0.1359;1.8647;
-152.1000;0.1343;1.8553;
-151.8000;0.1335;1.8483;
-151.5000;0.1343;1.8413;
-151.2000;0.1335;1.8507;
-150.9000;0.1343;1.8577;
-150.6000;0.1327;1.8577;
-150.3000;0.1343;1.8507;
-150.0000;0.1319;1.8530;
-149.7000;0.1319;1.8553;
-149.4000;0.1327;1.8553;
-149.1000;0.1351;1.8600;
-148.8000;0.1335;1.8577;
-148.5000;0.1335;1.8600;
-148.2000;0.1319;1.8577;
-147.9000;0.1327;1.8623;
-147.6000;0.1351;1.8717;
-147.3000;0.1335;1.8717;
-147.0000;0.1343;1.8693;
-146.7000;0.1343;1.8623;
-146.4000;0.1335;1.8553;
-146.1000;0.1302;1.8413;
-145.8000;0.1335;1.8460;
-145.5000;0.1302;1.8390;
-145.2000;0.1311;1.8366;
-144.9000;0.1294;1.8250;
-144.6000;0.1327;1.8343;
-144.3000;0.1335;1.8460;
-144.0000;0.1343;1.8530;
-143.7000;0.1335;1.8530;
-143.4000;0.1351;1.8530;
-143.1000;0.1327;1.8530;
-142.8000;0.1343;1.8600;
-142.5000;0.1335;1.8600;
-142.2000;0.1343;1.8577;
-141.9000;0.1335;1.8553;
-141.6000;0.1311;1.8507;
-141.3000;0.1311;1.8553;
-141.0000;0.1335;1.8647;
-140.7000;0.1343;1.8647;
-140.4000;0.1343;1.8670;
-140.1000;0.1351;1.8623;
-139.8000;0.1335;1.8623;
-139.5000;0.1327;1.8507;
-139.2000;0.1359;1.8530;
-138.9000;0.1335;1.8436;
-138.6000;0.1335;1.8460;
-138.3000;0.1335;1.8530;
-138.0000;0.1351;1.8577;
-137.7000;0.1302;1.8483;
