time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1685;2.0049;
-199.5000;0.1685;2.0002;
-199.2000;0.1701;1.9979;
-198.9000;0.1701;1.9955;
-198.6000;0.1701;1.9909;
-198.3000;0.1718;1.9955;
-198.0000;0.1726;1.9932;
-197.7000;0.1718;1.9885;
-197.4000;0.1701;1.9792;
-197.1000;0.1701;1.9862;
-196.8000;0.1718;1.9955;
-196.5000;0.1734;1.9979;
-196.2000;0.1718;1.9885;
-195.9000;0.1709;1.9862;
-195.6000;0.1685;1.9862;
-195.3000;0.1709;1.9862;
-195.0000;0.1701;1.9838;
-194.7000;0.1718;1.9885;
-194.4000;0.1693;1.9815;
-194.1000;0.1791;2.0049;
-193.8000;0.1701;1.9815;
-193.5000;0.1685;1.9792;
-193.2000;0.1701;1.9932;
-192.9000;0.1709;2.0025;
-192.6000;0.1742;2.0142;
-192.3000;0.1701;2.0072;
-192.0000;0.1701;2.0095;
-191.7000;0.1734;2.0095;
-191.4000;0.1726;2.0072;
-191.1000;0.1718;2.0142;
-190.8000;0.1701;2.0025;
-190.5000;0.1693;1.9979;
-190.2000;0.1726;2.0049;
-189.9000;0.1693;1.9979;
-189.6000;0.1693;1.9979;
-189.3000;0.1709;2.0025;
-189.0000;0.1709;2.0049;
-188.7000;0.1701;2.0049;
-188.4000;0.1693;2.0025;
-188.1000;0.1726;2.0095;
-187.8000;0.1701;2.0002;
-187.5000;0.1718;2.0002;
-187.2000;0.1693;1.9979;
-186.9000;0.1701;2.0002;
-186.6000;0.1726;2.0049;
-186.3000;0.1718;1.9932;
-186.0000;0.1693;1.9862;
-185.7000;0.1709;1.9932;
-185.4000;0.1709;1.9909;
-185.1000;0.1701;1.9885;
-184.8000;0.1709;1.9932;
-184.5000;0.1709;1.9909;
-184.2000;0.1709;1.9909;
-183.9000;0.1718;2.0002;
-183.6000;0.1693;2.0002;
-183.3000;0.1701;2.0002;
-183.0000;0.1718;2.0025;
-182.7000;0.1718;2.0095;
-182.4000;0.1718;2.0142;
-182.1000;0.1726;2.0119;
-181.8000;0.1709;2.0095;
-181.5000;0.1758;2.0212;
-181.2000;0.1718;2.0142;
-180.9000;0.1726;2.0212;
-180.6000;0.1709;2.0166;
-180.3000;0.1693;2.0049;
-180.0000;0.1709;2.0095;
-179.7000;0.1693;2.0025;
-179.4000;0.1709;1.9955;
-179.1000;0.1718;2.0049;
-178.8000;0.1709;2.0049;
-178.5000;0.1726;2.0119;
-178.2000;0.1685;2.0072;
-177.9000;0.1709;2.0119;
-177.6000;0.1718;2.0189;
-177.3000;0.1709;2.0142;
-177.0000;0.1709;2.0095;
-176.7000;0.1709;2.0095;
-176.4000;0.1701;2.0072;
-176.1000;0.1693;2.0049;
-175.8000;0.1701;2.0072;
-175.5000;0.1693;2.0095;
-175.2000;0.1709;2.0142;
-174.9000;0.1701;2.0095;
-174.6000;0.1709;1.9955;
-174.3000;0.1693;1.9955;
-174.0000;0.1709;1.9932;
-173.7000;0.1718;1.9932;
-173.4000;0.1701;1.9862;
-173.1000;0.1709;1.9815;
-172.8000;0.1709;1.9792;
-172.5000;0.1718;1.9815;
-172.2000;0.1750;1.9932;
-171.9000;0.1718;1.9862;
-171.6000;0.1718;1.9979;
-171.3000;0.1661;1.9885;
-171.0000;0.1709;1.9979;
-170.7000;0.1718;1.9932;
-170.4000;0.1701;1.9932;
-170.1000;0.1693;1.9932;
-169.8000;0.1718;2.0002;
-169.5000;0.1677;1.9979;
-169.2000;0.1685;2.0002;
-168.9000;0.1701;2.0049;
-168.6000;0.1718;2.0189;
-168.3000;0.1718;2.0282;
-168.0000;0.1709;2.0282;
-167.7000;0.1718;2.0282;
-167.4000;0.1718;2.0166;
-167.1000;0.1718;2.0166;
-166.8000;0.1685;2.0119;
-166.5000;0.1701;2.0049;
-166.2000;0.1693;2.0072;
-165.9000;0.1718;2.0095;
-165.6000;0.1701;2.0095;
-165.3000;0.1701;2.0095;
-165.0000;0.1669;1.9979;
-164.7000;0.1766;2.0212;
-164.4000;0.1701;2.0002;
-164.1000;0.1718;2.0025;
-163.8000;0.1726;2.0025;
-163.5000;0.1726;2.0025;
-163.2000;0.1709;1.9979;
-162.9000;0.1693;1.9979;
-162.6000;0.1709;2.0049;
-162.3000;0.1726;2.0049;
-162.0000;0.1709;2.0002;
-161.7000;0.1709;1.9979;
-161.4000;0.1709;1.9932;
-161.1000;0.1718;1.9955;
-160.8000;0.1701;1.9909;
-160.5000;0.1734;1.9909;
-160.2000;0.1693;1.9885;
-159.9000;0.1701;1.9909;
-159.6000;0.1709;1.9932;
-159.3000;0.1701;1.9885;
-159.0000;0.1701;1.9979;
-158.7000;0.1726;1.9979;
-158.4000;0.1709;1.9955;
-158.1000;0.1709;1.9885;
-157.8000;0.1766;2.0095;
-157.5000;0.1709;1.9955;
-157.2000;0.1718;1.9979;
-156.9000;0.1718;1.9979;
-156.6000;0.1701;1.9955;
-156.3000;0.1718;2.0002;
-156.0000;0.1718;2.0049;
-155.7000;0.1709;2.0025;
-155.4000;0.1677;2.0002;
-155.1000;0.1701;2.0049;
-154.8000;0.1709;2.0025;
-154.5000;0.1709;2.0166;
-154.2000;0.1718;2.0212;
-153.9000;0.1709;2.0212;
-153.6000;0.1693;2.0189;
-153.3000;0.1709;2.0236;
-153.0000;0.1709;2.0236;
-152.7000;0.1709;2.0212;
-152.4000;0.1701;2.0072;
-152.1000;0.1718;2.0049;
-151.8000;0.1709;2.0025;
-151.5000;0.1693;2.0049;
-151.2000;0.1709;2.0072;
-150.9000;0.1709;2.0095;
-150.6000;0.1709;2.0072;
-150.3000;0.1701;2.0049;
-150.0000;0.1693;2.0072;
-149.7000;0.1701;2.0119;
-149.4000;0.1718;2.0072;
-149.1000;0.1693;1.9932;
-148.8000;0.1685;1.9955;
-148.5000;0.1701;2.0049;
-148.2000;0.1709;2.0049;
-147.9000;0.1685;2.0025;
-147.6000;0.1685;2.0095;
-147.3000;0.1693;2.0166;
-147.0000;0.1718;2.0072;
-146.7000;0.1815;2.0282;
-146.4000;0.1701;2.0072;
-146.1000;0.1734;2.0095;
-145.8000;0.1652;1.9815;
-145.5000;0.1718;1.9932;
-145.2000;0.1709;1.9955;
-144.9000;0.1701;1.9885;
-144.6000;0.1742;1.9979;
-144.3000;0.1718;2.0025;
-144.0000;0.1718;2.0049;
-143.7000;0.1718;2.0002;
-143.4000;0.1726;2.0049;
-143.1000;0.1718;2.0049;
-142.8000;0.1726;2.0049;
-142.5000;0.1701;1.9955;
-142.2000;0.1701;1.9979;
-141.9000;0.1701;1.9979;
-141.6000;0.1701;2.0025;
-141.3000;0.1701;2.0002;
-141.0000;0.1685;1.9932;
-140.7000;0.1766;2.0119;
-140.4000;0.1709;1.9932;
-140.1000;0.1693;1.9862;
-139.8000;0.1685;1.9838;
-139.5000;0.1823;2.0166;
-139.2000;0.1709;1.9932;
-138.9000;0.1701;1.9932;
-138.6000;0.1701;1.9979;
-138.3000;0.1693;1.9979;
-138.0000;0.1701;1.9932;
-137.7000;0.1718;1.9955;
-137.4000;0.1701;2.0002;
-137.1000;0.1701;2.0049;
-136.8000;0.1709;2.0095;
-136.5000;0.1718;2.0095;
-136.2000;0.1701;2.0119;
-135.9000;0.1693;2.0072;
-135.6000;0.1799;2.0306;
-135.3000;0.1718;2.0142;
-135.0000;0.1709;2.0189;
-134.7000;0.1685;2.0049;
-134.4000;0.1709;2.0142;
-134.1000;0.1701;2.0166;
-133.8000;0.1701;2.0166;
-133.5000;0.1709;2.0189;
-133.2000;0.1709;2.0142;
-132.9000;0.1709;2.0119;
-132.6000;0.1718;2.0072;
-132.3000;0.1701;2.0049;
-132.0000;0.1709;2.0025;
-131.7000;0.1701;1.9932;
-131.4000;0.1701;1.9909;
-131.1000;0.1693;1.9932;
-130.8000;0.1726;1.9979;
-130.5000;0.1718;2.0002;
-130.2000;0.1693;2.0049;
-129.9000;0.1709;2.0095;
-129.6000;0.1709;2.0119;
-129.3000;0.1709;2.0072;
-129.0000;0.1709;2.0025;
-128.7000;0.1726;2.0025;
-128.4000;0.1709;1.9979;
-128.1000;0.1718;2.0142;
-127.8000;0.1718;2.0119;
-127.5000;0.1718;2.0119;
-127.2000;0.1718;2.0166;
-126.9000;0.1726;2.0142;
-126.6000;0.1693;2.0095;
-126.3000;0.1718;2.0072;
-126.0000;0.1726;2.0025;
-125.7000;0.1718;1.9979;
-125.4000;0.1726;2.0072;
-125.1000;0.1709;2.0002;
-124.8000;0.1726;1.9979;
-124.5000;0.1709;1.9815;
-124.2000;0.1726;1.9792;
-123.9000;0.1718;1.9768;
-123.6000;0.1726;1.9768;
-123.3000;0.1693;1.9722;
-123.0000;0.1701;1.9862;
-122.7000;0.1709;1.9885;
-122.4000;0.1709;1.9932;
-122.1000;0.1718;1.9955;
-121.8000;0.1644;1.9768;
-121.5000;0.1709;1.9909;
-121.2000;0.1709;1.9909;
-120.9000;0.1701;1.9932;
-120.6000;0.1669;1.9909;
-120.3000;0.1726;2.0049;
-120.0000;0.1677;1.9885;
-119.7000;0.1718;2.0025;
-119.4000;0.1718;2.0142;
-119.1000;0.1677;2.0095;
-118.8000;0.1718;2.0212;
-118.5000;0.1693;2.0166;
-118.2000;0.1742;2.0189;
-117.9000;0.1709;2.0119;
-117.6000;0.1709;2.0142;
-117.3000;0.1701;2.0095;
-117.0000;0.1709;2.0166;
-116.7000;0.1718;2.0095;
-116.4000;0.1709;2.0025;
-116.1000;0.1701;1.9979;
-115.8000;0.1709;1.9979;
-115.5000;0.1718;1.9955;
-115.2000;0.1718;1.9979;
-114.9000;0.1718;2.0025;
-114.6000;0.1685;1.9955;
-114.3000;0.1685;1.9909;
-114.0000;0.1669;1.9932;
-113.7000;0.1669;2.0002;
-113.4000;0.1693;2.0049;
-113.1000;0.1709;2.0025;
-112.8000;0.1718;2.0119;
-112.5000;0.1718;2.0072;
-112.2000;0.1709;2.0119;
-111.9000;0.1718;2.0119;
-111.6000;0.1701;2.0095;
-111.3000;0.1718;2.0142;
-111.0000;0.1701;2.0189;
-110.7000;0.1718;2.0212;
-110.4000;0.1709;2.0259;
-110.1000;0.1709;2.0236;
-109.8000;0.1709;2.0212;
-109.5000;0.1709;2.0189;
-109.2000;0.1734;2.0142;
-108.9000;0.1701;2.0119;
-108.6000;0.1677;2.0049;
-108.3000;0.1693;2.0049;
-108.0000;0.1693;2.0072;
-107.7000;0.1693;2.0025;
-107.4000;0.1718;2.0142;
-107.1000;0.1750;2.0189;
-106.8000;0.1734;2.0049;
-106.5000;0.1718;1.9909;
-106.2000;0.1718;1.9932;
-105.9000;0.1718;1.9932;
-105.6000;0.1718;1.9955;
-105.3000;0.1718;1.9979;
-105.0000;0.1709;2.0025;
-104.7000;0.1709;2.0025;
-104.4000;0.1718;1.9955;
-104.1000;0.1718;2.0049;
-103.8000;0.1726;2.0002;
-103.5000;0.1701;1.9979;
-103.2000;0.1701;1.9955;
-102.9000;0.1709;1.9932;
-102.6000;0.1726;1.9955;
-102.3000;0.1701;2.0072;
-102.0000;0.1701;2.0072;
-101.7000;0.1718;2.0166;
-101.4000;0.1709;2.0095;
-101.1000;0.1718;2.0072;
-100.8000;0.1718;2.0025;
-100.5000;0.1709;2.0025;
-100.2000;0.1742;2.0119;
-99.9000;0.1709;2.0025;
-99.6000;0.1734;2.0049;
-99.3000;0.1742;2.0072;
-99.0000;0.1750;2.0025;
-98.7000;0.1734;2.0049;
-98.4000;0.1701;2.0049;
-98.1000;0.1709;2.0072;
-97.8000;0.1701;1.9932;
-97.5000;0.1701;1.9979;
-97.2000;0.1661;1.9885;
-96.9000;0.1742;2.0166;
-96.6000;0.1693;2.0049;
-96.3000;0.1701;2.0119;
-96.0000;0.1734;2.0236;
-95.7000;0.1726;2.0282;
-95.4000;0.1726;2.0259;
-95.1000;0.1726;2.0353;
-94.8000;0.1709;2.0399;
-94.5000;0.1742;2.0446;
-94.2000;0.1701;2.0259;
-93.9000;0.1718;2.0236;
-93.6000;0.1701;2.0142;
-93.3000;0.1701;2.0119;
-93.0000;0.1669;2.0049;
-92.7000;0.1709;2.0142;
-92.4000;0.1742;2.0212;
-92.1000;0.1701;2.0049;
-91.8000;0.1693;2.0095;
-91.5000;0.1685;2.0095;
-91.2000;0.1718;2.0212;
-90.9000;0.1677;2.0142;
-90.6000;0.1709;2.0189;
-90.3000;0.1701;2.0072;
-90.0000;0.1685;2.0002;
-89.7000;0.1726;2.0072;
-89.4000;0.1709;2.0072;
-89.1000;0.1718;2.0072;
-88.8000;0.1693;2.0049;
-88.5000;0.1750;2.0142;
-88.2000;0.1718;2.0119;
-87.9000;0.1709;2.0072;
-87.6000;0.1701;2.0049;
-87.3000;0.1701;2.0002;
-87.0000;0.1726;2.0025;
-86.7000;0.1726;2.0049;
-86.4000;0.1709;2.0002;
-86.1000;0.1718;1.9932;
-85.8000;0.1677;1.9932;
-85.5000;0.1701;2.0025;
-85.2000;0.1709;2.0119;
-84.9000;0.1709;2.0072;
-84.6000;0.1709;2.0072;
-84.3000;0.1701;1.9979;
-84.0000;0.1701;1.9955;
-83.7000;0.1685;1.9932;
-83.4000;0.1693;1.9955;
-83.1000;0.1701;1.9909;
-82.8000;0.1693;1.9909;
-82.5000;0.1661;1.9792;
-82.2000;0.1709;1.9932;
-81.9000;0.1709;1.9885;
-81.6000;0.1799;2.0119;
-81.3000;0.1701;1.9838;
-81.0000;0.1701;1.9932;
-80.7000;0.1677;1.9979;
-80.4000;0.1742;2.0119;
-80.1000;0.1718;2.0025;
-79.8000;0.1652;1.9909;
-79.5000;0.1709;2.0049;
-79.2000;0.1726;2.0025;
-78.9000;0.1701;1.9932;
-78.6000;0.1701;1.9932;
-78.3000;0.1718;2.0025;
-78.0000;0.1726;2.0049;
-77.7000;0.1693;2.0049;
-77.4000;0.1718;1.9979;
-77.1000;0.1701;1.9932;
-76.8000;0.1718;1.9862;
-76.5000;0.1709;1.9862;
-76.2000;0.1758;1.9909;
-75.9000;0.1701;1.9815;
-75.6000;0.1718;1.9909;
-75.3000;0.1734;1.9909;
-75.0000;0.1718;1.9909;
-74.7000;0.1726;1.9955;
-74.4000;0.1726;1.9885;
-74.1000;0.1709;1.9885;
-73.8000;0.1677;1.9838;
-73.5000;0.1718;1.9885;
-73.2000;0.1701;1.9862;
