time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1408;1.9184;
-199.5000;0.1400;1.9184;
-199.2000;0.1408;1.9184;
-198.9000;0.1408;1.9137;
-198.6000;0.1384;1.9114;
-198.3000;0.1416;1.9208;
-198.0000;0.1400;1.9161;
-197.7000;0.1408;1.9208;
-197.4000;0.1400;1.9184;
-197.1000;0.1433;1.9301;
-196.8000;0.1408;1.9254;
-196.5000;0.1384;1.9208;
-196.2000;0.1392;1.9137;
-195.9000;0.1408;1.9044;
-195.6000;0.1416;1.9067;
-195.3000;0.1400;1.9114;
-195.0000;0.1416;1.9161;
-194.7000;0.1400;1.9161;
-194.4000;0.1400;1.9184;
-194.1000;0.1408;1.9254;
-193.8000;0.1400;1.9231;
-193.5000;0.1400;1.9208;
-193.2000;0.1408;1.9231;
-192.9000;0.1400;1.9254;
-192.6000;0.1384;1.9208;
-192.3000;0.1392;1.9278;
-192.0000;0.1400;1.9254;
-191.7000;0.1392;1.9278;
-191.4000;0.1384;1.9394;
-191.1000;0.1392;1.9394;
-190.8000;0.1400;1.9418;
-190.5000;0.1400;1.9441;
-190.2000;0.1392;1.9394;
-189.9000;0.1384;1.9441;
-189.6000;0.1408;1.9465;
-189.3000;0.1416;1.9465;
-189.0000;0.1425;1.9465;
-188.7000;0.1408;1.9394;
-188.4000;0.1392;1.9348;
-188.1000;0.1400;1.9324;
-187.8000;0.1400;1.9301;
-187.5000;0.1408;1.9301;
-187.2000;0.1400;1.9231;
-186.9000;0.1400;1.9161;
-186.6000;0.1408;1.9161;
-186.3000;0.1400;1.9114;
-186.0000;0.1400;1.9044;
-185.7000;0.1400;1.9044;
-185.4000;0.1400;1.9067;
-185.1000;0.1416;1.9161;
-184.8000;0.1392;1.9114;
-184.5000;0.1408;1.9114;
-184.2000;0.1416;1.9067;
-183.9000;0.1416;1.9091;
-183.6000;0.1400;1.9067;
-183.3000;0.1400;1.9067;
-183.0000;0.1408;1.9021;
-182.7000;0.1416;1.8997;
-182.4000;0.1400;1.8997;
-182.1000;0.1400;1.8974;
-181.8000;0.1425;1.8974;
-181.5000;0.1400;1.8997;
-181.2000;0.1400;1.8927;
-180.9000;0.1384;1.8927;
-180.6000;0.1400;1.8974;
-180.3000;0.1408;1.8951;
-180.0000;0.1400;1.8974;
-179.7000;0.1408;1.8974;
-179.4000;0.1400;1.9067;
-179.1000;0.1400;1.9161;
-178.8000;0.1408;1.9254;
-178.5000;0.1392;1.9254;
-178.2000;0.1408;1.9208;
-177.9000;0.1392;1.9184;
-177.6000;0.1400;1.9114;
-177.3000;0.1408;1.9091;
-177.0000;0.1392;1.9161;
-176.7000;0.1384;1.9137;
-176.4000;0.1400;1.9137;
-176.1000;0.1408;1.9184;
-175.8000;0.1392;1.9067;
-175.5000;0.1400;1.9044;
-175.2000;0.1400;1.9161;
-174.9000;0.1392;1.9067;
-174.6000;0.1392;1.8997;
-174.3000;0.1392;1.9021;
-174.0000;0.1392;1.9021;
-173.7000;0.1416;1.8997;
-173.4000;0.1400;1.8927;
-173.1000;0.1408;1.8951;
-172.8000;0.1400;1.8927;
-172.5000;0.1400;1.8951;
-172.2000;0.1392;1.8927;
-171.9000;0.1392;1.9021;
-171.6000;0.1400;1.8974;
-171.3000;0.1400;1.8974;
-171.0000;0.1392;1.9021;
-170.7000;0.1400;1.9021;
-170.4000;0.1408;1.9067;
-170.1000;0.1408;1.9137;
-169.8000;0.1416;1.9184;
-169.5000;0.1392;1.9161;
-169.2000;0.1384;1.9184;
-168.9000;0.1400;1.9137;
-168.6000;0.1416;1.9114;
-168.3000;0.1392;1.9067;
-168.0000;0.1400;1.9114;
-167.7000;0.1408;1.9137;
-167.4000;0.1416;1.9231;
-167.1000;0.1408;1.9114;
-166.8000;0.1408;1.9067;
-166.5000;0.1416;1.9114;
-166.2000;0.1473;1.9278;
-165.9000;0.1392;1.9137;
-165.6000;0.1392;1.9184;
-165.3000;0.1416;1.9254;
-165.0000;0.1392;1.9231;
-164.7000;0.1400;1.9184;
-164.4000;0.1400;1.9067;
-164.1000;0.1400;1.9044;
-163.8000;0.1416;1.9044;
-163.5000;0.1408;1.9137;
-163.2000;0.1392;1.9114;
-162.9000;0.1400;1.9137;
-162.6000;0.1400;1.9137;
-162.3000;0.1425;1.9208;
-162.0000;0.1416;1.9184;
-161.7000;0.1384;1.9114;
-161.4000;0.1392;1.9044;
-161.1000;0.1408;1.9114;
-160.8000;0.1400;1.9044;
-160.5000;0.1400;1.9021;
-160.2000;0.1416;1.9114;
-159.9000;0.1441;1.9161;
-159.6000;0.1408;1.9137;
-159.3000;0.1408;1.9067;
-159.0000;0.1400;1.9091;
-158.7000;0.1449;1.9254;
-158.4000;0.1408;1.9137;
-158.1000;0.1392;1.9161;
-157.8000;0.1408;1.9137;
-157.5000;0.1408;1.9161;
-157.2000;0.1400;1.9137;
-156.9000;0.1481;1.9301;
-156.6000;0.1416;1.9067;
-156.3000;0.1425;1.9021;
-156.0000;0.1408;1.8997;
-155.7000;0.1384;1.8974;
-155.4000;0.1384;1.8951;
-155.1000;0.1408;1.8997;
-154.8000;0.1416;1.9021;
-154.5000;0.1400;1.8997;
-154.2000;0.1400;1.8997;
-153.9000;0.1400;1.9161;
-153.6000;0.1416;1.9067;
-153.3000;0.1433;1.9114;
-153.0000;0.1416;1.9091;
-152.7000;0.1384;1.8951;
-152.4000;0.1425;1.8974;
-152.1000;0.1368;1.8904;
-151.8000;0.1392;1.8997;
-151.5000;0.1408;1.8997;
-151.2000;0.1408;1.9021;
-150.9000;0.1416;1.9114;
-150.6000;0.1408;1.9021;
-150.3000;0.1416;1.8997;
-150.0000;0.1465;1.9091;
-149.7000;0.1425;1.8951;
-149.4000;0.1449;1.9067;
-149.1000;0.1408;1.8904;
-148.8000;0.1473;1.9021;
-148.5000;0.1408;1.8927;
-148.2000;0.1408;1.8904;
-147.9000;0.1400;1.8834;
-147.6000;0.1384;1.8764;
-147.3000;0.1416;1.8834;
-147.0000;0.1416;1.8904;
-146.7000;0.1400;1.8880;
-146.4000;0.1400;1.8880;
-146.1000;0.1416;1.8951;
-145.8000;0.1368;1.8880;
-145.5000;0.1392;1.8951;
-145.2000;0.1392;1.8880;
-144.9000;0.1408;1.8951;
-144.6000;0.1416;1.8974;
-144.3000;0.1425;1.8927;
-144.0000;0.1368;1.8880;
-143.7000;0.1392;1.8927;
-143.4000;0.1416;1.8904;
-143.1000;0.1408;1.8904;
-142.8000;0.1400;1.8880;
-142.5000;0.1376;1.8834;
-142.2000;0.1408;1.8974;
-141.9000;0.1416;1.8927;
-141.6000;0.1416;1.8880;
-141.3000;0.1400;1.9021;
-141.0000;0.1408;1.8974;
-140.7000;0.1425;1.9044;
-140.4000;0.1400;1.9021;
-140.1000;0.1400;1.9091;
-139.8000;0.1400;1.9021;
-139.5000;0.1400;1.9067;
-139.2000;0.1400;1.9091;
-138.9000;0.1400;1.9114;
-138.6000;0.1392;1.8974;
-138.3000;0.1392;1.9067;
-138.0000;0.1425;1.9161;
-137.7000;0.1408;1.9137;
-137.4000;0.1400;1.9067;
-137.1000;0.1433;1.9114;
-136.8000;0.1457;1.9231;
-136.5000;0.1408;1.9021;
-136.2000;0.1392;1.8857;
-135.9000;0.1400;1.8904;
-135.6000;0.1408;1.8997;
-135.3000;0.1392;1.8974;
-135.0000;0.1384;1.8974;
-134.7000;0.1416;1.8974;
-134.4000;0.1416;1.8857;
-134.1000;0.1416;1.8787;
-133.8000;0.1425;1.8951;
-133.5000;0.1408;1.8974;
-133.2000;0.1408;1.8974;
-132.9000;0.1408;1.8974;
-132.6000;0.1384;1.9021;
-132.3000;0.1416;1.9114;
-132.0000;0.1425;1.9161;
-131.7000;0.1400;1.9091;
-131.4000;0.1425;1.9114;
-131.1000;0.1384;1.8997;
-130.8000;0.1408;1.9044;
-130.5000;0.1433;1.9091;
-130.2000;0.1416;1.9021;
-129.9000;0.1400;1.9021;
-129.6000;0.1400;1.9021;
-129.3000;0.1400;1.9091;
-129.0000;0.1425;1.9184;
-128.7000;0.1392;1.9161;
-128.4000;0.1416;1.9091;
-128.1000;0.1416;1.9067;
-127.8000;0.1416;1.9114;
-127.5000;0.1425;1.9208;
-127.2000;0.1408;1.9091;
-126.9000;0.1376;1.8927;
-126.6000;0.1384;1.8951;
-126.3000;0.1392;1.8951;
-126.0000;0.1392;1.8974;
-125.7000;0.1400;1.8974;
-125.4000;0.1408;1.8927;
-125.1000;0.1400;1.8857;
-124.8000;0.1408;1.8857;
-124.5000;0.1392;1.8880;
-124.2000;0.1408;1.8927;
-123.9000;0.1408;1.8904;
-123.6000;0.1400;1.8904;
-123.3000;0.1408;1.9021;
-123.0000;0.1416;1.9021;
-122.7000;0.1400;1.8951;
-122.4000;0.1408;1.8951;
-122.1000;0.1408;1.8927;
-121.8000;0.1384;1.8880;
-121.5000;0.1384;1.8927;
-121.2000;0.1416;1.9044;
-120.9000;0.1392;1.8951;
-120.6000;0.1408;1.8951;
-120.3000;0.1408;1.8951;
-120.0000;0.1384;1.8997;
-119.7000;0.1400;1.8974;
-119.4000;0.1408;1.8997;
-119.1000;0.1400;1.8974;
-118.8000;0.1392;1.8951;
-118.5000;0.1384;1.8927;
-118.2000;0.1392;1.8927;
-117.9000;0.1408;1.8904;
-117.6000;0.1416;1.8857;
-117.3000;0.1359;1.8787;
-117.0000;0.1408;1.8880;
-116.7000;0.1425;1.8951;
-116.4000;0.1400;1.8951;
-116.1000;0.1384;1.8974;
-115.8000;0.1392;1.8974;
-115.5000;0.1400;1.8997;
-115.2000;0.1416;1.9067;
-114.9000;0.1392;1.9044;
-114.6000;0.1392;1.8904;
-114.3000;0.1408;1.8904;
-114.0000;0.1408;1.8951;
-113.7000;0.1425;1.9067;
-113.4000;0.1392;1.9044;
-113.1000;0.1384;1.8997;
-112.8000;0.1368;1.8880;
-112.5000;0.1384;1.8974;
-112.2000;0.1408;1.8951;
-111.9000;0.1425;1.9044;
-111.6000;0.1376;1.8857;
-111.3000;0.1400;1.8834;
-111.0000;0.1392;1.8787;
-110.7000;0.1457;1.8880;
-110.4000;0.1392;1.8764;
-110.1000;0.1392;1.8717;
-109.8000;0.1376;1.8647;
-109.5000;0.1392;1.8717;
-109.2000;0.1392;1.8810;
-108.9000;0.1425;1.8834;
-108.6000;0.1400;1.8764;
-108.3000;0.1392;1.8647;
-108.0000;0.1400;1.8693;
-107.7000;0.1408;1.8740;
-107.4000;0.1408;1.8717;
-107.1000;0.1425;1.8834;
-106.8000;0.1416;1.8787;
-106.5000;0.1392;1.8740;
-106.2000;0.1408;1.8857;
-105.9000;0.1392;1.8810;
-105.6000;0.1400;1.8810;
-105.3000;0.1408;1.8810;
-105.0000;0.1425;1.8787;
-104.7000;0.1425;1.8717;
-104.4000;0.1416;1.8623;
-104.1000;0.1408;1.8693;
-103.8000;0.1400;1.8600;
-103.5000;0.1400;1.8600;
-103.2000;0.1400;1.8623;
-102.9000;0.1384;1.8717;
-102.6000;0.1400;1.8764;
-102.3000;0.1416;1.8810;
-102.0000;0.1400;1.8764;
-101.7000;0.1343;1.8623;
-101.4000;0.1408;1.8810;
-101.1000;0.1408;1.8787;
-100.8000;0.1400;1.8787;
-100.5000;0.1408;1.8810;
-100.2000;0.1368;1.8693;
-99.9000;0.1400;1.8787;
-99.6000;0.1425;1.8787;
-99.3000;0.1376;1.8670;
-99.0000;0.1457;1.8904;
-98.7000;0.1400;1.8810;
-98.4000;0.1408;1.8857;
-98.1000;0.1416;1.8927;
-97.8000;0.1408;1.8974;
-97.5000;0.1408;1.8997;
-97.2000;0.1425;1.8974;
-96.9000;0.1392;1.8951;
-96.6000;0.1343;1.8834;
-96.3000;0.1425;1.9021;
-96.0000;0.1441;1.9044;
-95.7000;0.1433;1.8974;
-95.4000;0.1408;1.8927;
-95.1000;0.1400;1.9021;
-94.8000;0.1408;1.8951;
-94.5000;0.1449;1.9114;
-94.2000;0.1392;1.8904;
-93.9000;0.1392;1.8927;
-93.6000;0.1384;1.8880;
-93.3000;0.1351;1.8787;
-93.0000;0.1408;1.8927;
-92.7000;0.1400;1.8880;
-92.4000;0.1400;1.8857;
-92.1000;0.1400;1.8834;
-91.8000;0.1408;1.8764;
-91.5000;0.1400;1.8787;
-91.2000;0.1416;1.8764;
-90.9000;0.1433;1.8810;
-90.6000;0.1425;1.8787;
-90.3000;0.1400;1.8693;
-90.0000;0.1384;1.8623;
-89.7000;0.1408;1.8483;
-89.4000;0.1416;1.8553;
-89.1000;0.1416;1.8577;
-88.8000;0.1359;1.8483;
-88.5000;0.1416;1.8600;
-88.2000;0.1368;1.8507;
-87.9000;0.1408;1.8577;
-87.6000;0.1400;1.8623;
-87.3000;0.1408;1.8600;
-87.0000;0.1449;1.8740;
-86.7000;0.1408;1.8600;
-86.4000;0.1400;1.8647;
-86.1000;0.1368;1.8693;
-85.8000;0.1416;1.8717;
-85.5000;0.1425;1.8693;
-85.2000;0.1433;1.8717;
-84.9000;0.1400;1.8577;
-84.6000;0.1425;1.8600;
-84.3000;0.1408;1.8600;
-84.0000;0.1400;1.8647;
-83.7000;0.1408;1.8717;
-83.4000;0.1408;1.8764;
-83.1000;0.1408;1.8764;
-82.8000;0.1400;1.8764;
-82.5000;0.1359;1.8600;
-82.2000;0.1416;1.8693;
-81.9000;0.1425;1.8787;
-81.6000;0.1368;1.8577;
-81.3000;0.1416;1.8623;
-81.0000;0.1416;1.8623;
-80.7000;0.1433;1.8740;
-80.4000;0.1359;1.8507;
-80.1000;0.1408;1.8553;
-79.8000;0.1400;1.8530;
-79.5000;0.1343;1.8413;
-79.2000;0.1400;1.8623;
-78.9000;0.1392;1.8693;
-78.6000;0.1408;1.8764;
-78.3000;0.1408;1.8787;
-78.0000;0.1408;1.8670;
-77.7000;0.1449;1.8810;
-77.4000;0.1408;1.8717;
-77.1000;0.1449;1.8857;
-76.8000;0.1416;1.8764;
-76.5000;0.1384;1.8693;
-76.2000;0.1392;1.8693;
-75.9000;0.1384;1.8693;
-75.6000;0.1400;1.8693;
-75.3000;0.1376;1.8623;
-75.0000;0.1400;1.8693;
-74.7000;0.1351;1.8483;
-74.4000;0.1433;1.8740;
-74.1000;0.1416;1.8717;
-73.8000;0.1392;1.8693;
-73.5000;0.1416;1.8693;
-73.2000;0.1416;1.8693;
-72.9000;0.1425;1.8740;
-72.6000;0.1384;1.8740;
-72.3000;0.1400;1.8647;
-72.0000;0.1408;1.8647;
-71.7000;0.1408;1.8740;
-71.4000;0.1408;1.8740;
-71.1000;0.1392;1.8717;
-70.8000;0.1408;1.8764;
-70.5000;0.1425;1.8810;
-70.2000;0.1392;1.8693;
-69.9000;0.1400;1.8600;
-69.6000;0.1425;1.8647;
-69.3000;0.1408;1.8647;
-69.0000;0.1416;1.8740;
-68.7000;0.1400;1.8764;
-68.4000;0.1408;1.8834;
-68.1000;0.1416;1.8834;
-67.8000;0.1433;1.8834;
-67.5000;0.1408;1.8740;
-67.2000;0.1400;1.8810;
-66.9000;0.1400;1.8810;
-66.6000;0.1400;1.8740;
-66.3000;0.1400;1.8717;
-66.0000;0.1416;1.8717;
-65.7000;0.1392;1.8740;
-65.4000;0.1416;1.8787;
-65.1000;0.1384;1.8717;
-64.8000;0.1384;1.8717;
-64.5000;0.1384;1.8717;
-64.2000;0.1392;1.8670;
-63.9000;0.1392;1.8600;
-63.6000;0.1376;1.8553;
-63.3000;0.1384;1.8460;
-63.0000;0.1408;1.8483;
-62.7000;0.1384;1.8507;
-62.4000;0.1400;1.8600;
-62.1000;0.1408;1.8647;
-61.8000;0.1392;1.8577;
-61.5000;0.1384;1.8530;
-61.2000;0.1392;1.8530;
-60.9000;0.1392;1.8507;
-60.6000;0.1408;1.8530;
-60.3000;0.1433;1.8530;
-60.0000;0.1416;1.8460;
-59.7000;0.1359;1.8343;
-59.4000;0.1416;1.8483;
-59.1000;0.1400;1.8436;
-58.8000;0.1441;1.8670;
-58.5000;0.1400;1.8553;
-58.2000;0.1416;1.8530;
-57.9000;0.1327;1.8320;
-57.6000;0.1408;1.8483;
-57.3000;0.1392;1.8483;
-57.0000;0.1425;1.8553;
-56.7000;0.1433;1.8717;
-56.4000;0.1384;1.8577;
-56.1000;0.1416;1.8670;
-55.8000;0.1392;1.8693;
-55.5000;0.1384;1.8623;
-55.2000;0.1416;1.8717;
-54.9000;0.1425;1.8693;
-54.6000;0.1400;1.8670;
-54.3000;0.1400;1.8717;
-54.0000;0.1376;1.8670;
-53.7000;0.1359;1.8670;
-53.4000;0.1392;1.8623;
-53.1000;0.1392;1.8600;
-52.8000;0.1400;1.8623;
-52.5000;0.1384;1.8670;
-52.2000;0.1392;1.8810;
-51.9000;0.1359;1.8740;
-51.6000;0.1408;1.8880;
-51.3000;0.1416;1.8880;
-51.0000;0.1392;1.8810;
-50.7000;0.1392;1.8740;
-50.4000;0.1400;1.8647;
-50.1000;0.1416;1.8810;
-49.8000;0.1408;1.8810;
-49.5000;0.1392;1.8717;
-49.2000;0.1408;1.8787;
-48.9000;0.1400;1.8740;
-48.6000;0.1368;1.8764;
-48.3000;0.1359;1.8717;
-48.0000;0.1392;1.8857;
-47.7000;0.1416;1.8927;
-47.4000;0.1392;1.8880;
-47.1000;0.1416;1.8951;
-46.8000;0.1416;1.8904;
-46.5000;0.1400;1.9021;
-46.2000;0.1425;1.9021;
-45.9000;0.1425;1.8974;
-45.6000;0.1392;1.8880;
-45.3000;0.1416;1.8880;
-45.0000;0.1416;1.8834;
-44.7000;0.1400;1.8834;
-44.4000;0.1400;1.8857;
-44.1000;0.1425;1.8880;
-43.8000;0.1433;1.8857;
-43.5000;0.1400;1.8904;
-43.2000;0.1392;1.8904;
-42.9000;0.1392;1.8951;
-42.6000;0.1392;1.8974;
-42.3000;0.1392;1.8974;
-42.0000;0.1400;1.8951;
-41.7000;0.1400;1.8764;
-41.4000;0.1408;1.8670;
-41.1000;0.1408;1.8600;
-40.8000;0.1433;1.8693;
-40.5000;0.1416;1.8647;
-40.2000;0.1416;1.8647;
-39.9000;0.1449;1.8693;
-39.6000;0.1384;1.8577;
-39.3000;0.1392;1.8577;
-39.0000;0.1376;1.8577;
-38.7000;0.1384;1.8693;
-38.4000;0.1392;1.8764;
-38.1000;0.1400;1.8787;
-37.8000;0.1433;1.8857;
-37.5000;0.1400;1.8764;
-37.2000;0.1408;1.8787;
-36.9000;0.1392;1.8740;
-36.6000;0.1400;1.8670;
-36.3000;0.1400;1.8693;
-36.0000;0.1408;1.8787;
-35.7000;0.1416;1.8787;
-35.4000;0.1384;1.8740;
-35.1000;0.1400;1.8717;
-34.8000;0.1416;1.8764;
-34.5000;0.1408;1.8764;
-34.2000;0.1400;1.8764;
-33.9000;0.1408;1.8857;
-33.6000;0.1392;1.8857;
-33.3000;0.1416;1.8857;
-33.0000;0.1400;1.8857;
-32.7000;0.1368;1.8764;
-32.4000;0.1425;1.8810;
-32.1000;0.1416;1.8904;
-31.8000;0.1416;1.8951;
-31.5000;0.1408;1.8904;
-31.2000;0.1425;1.8880;
-30.9000;0.1416;1.8810;
-30.6000;0.1400;1.8787;
-30.3000;0.1408;1.8717;
-30.0000;0.1392;1.8693;
-29.7000;0.1416;1.8740;
-29.4000;0.1359;1.8647;
-29.1000;0.1400;1.8764;
-28.8000;0.1400;1.8834;
-28.5000;0.1416;1.8834;
-28.2000;0.1400;1.8787;
-27.9000;0.1416;1.8857;
-27.6000;0.1400;1.8787;
-27.3000;0.1408;1.8880;
-27.0000;0.1400;1.8857;
-26.7000;0.1392;1.8787;
-26.4000;0.1408;1.8764;
-26.1000;0.1400;1.8834;
-25.8000;0.1425;1.8904;
-25.5000;0.1376;1.8764;
-25.2000;0.1408;1.8810;
-24.9000;0.1400;1.8834;
-24.6000;0.1400;1.8834;
-24.3000;0.1465;1.8974;
-24.0000;0.1425;1.8951;
-23.7000;0.1400;1.8974;
-23.4000;0.1400;1.8951;
-23.1000;0.1408;1.8904;
-22.8000;0.1416;1.8927;
-22.5000;0.1400;1.8764;
-22.2000;0.1408;1.8787;
-21.9000;0.1416;1.8857;
-21.6000;0.1400;1.8857;
-21.3000;0.1408;1.8880;
-21.0000;0.1425;1.8951;
-20.7000;0.1433;1.8927;
-20.4000;0.1408;1.8764;
-20.1000;0.1400;1.8764;
-19.8000;0.1449;1.8857;
-19.5000;0.1425;1.8693;
-19.2000;0.1408;1.8693;
-18.9000;0.1392;1.8600;
-18.6000;0.1408;1.8670;
-18.3000;0.1408;1.8787;
-18.0000;0.1408;1.8810;
-17.7000;0.1384;1.8810;
-17.4000;0.1392;1.8764;
-17.1000;0.1400;1.8810;
-16.8000;0.1392;1.8880;
-16.5000;0.1425;1.8904;
-16.2000;0.1392;1.8810;
-15.9000;0.1392;1.8857;
-15.6000;0.1416;1.8764;
-15.3000;0.1408;1.8740;
-15.0000;0.1400;1.8787;
-14.7000;0.1416;1.8717;
-14.4000;0.1400;1.8693;
-14.1000;0.1400;1.8693;
-13.8000;0.1392;1.8670;
-13.5000;0.1416;1.8764;
-13.2000;0.1408;1.8764;
-12.9000;0.1408;1.8647;
-12.6000;0.1400;1.8740;
-12.3000;0.1400;1.8740;
-12.0000;0.1425;1.8834;
-11.7000;0.1425;1.8834;
-11.4000;0.1400;1.8880;
-11.1000;0.1400;1.8951;
-10.8000;0.1376;1.8904;
-10.5000;0.1392;1.8927;
-10.2000;0.1416;1.8927;
-9.9000;0.1400;1.8927;
-9.6000;0.1408;1.8927;
-9.3000;0.1408;1.8951;
-9.0000;0.1392;1.8904;
-8.7000;0.1400;1.8951;
-8.4000;0.1425;1.8997;
-8.1000;0.1416;1.8927;
-7.8000;0.1408;1.8880;
-7.5000;0.1384;1.8764;
-7.2000;0.1376;1.8787;
-6.9000;0.1400;1.8857;
-6.6000;0.1416;1.8834;
-6.3000;0.1416;1.8880;
-6.0000;0.1408;1.8880;
-5.7000;0.1416;1.9021;
-5.4000;0.1425;1.9044;
-5.1000;0.1433;1.8974;
-4.8000;0.1392;1.8904;
-4.5000;0.1416;1.8951;
-4.2000;0.1408;1.8951;
-3.9000;0.1408;1.8997;
-3.6000;0.1384;1.8997;
-3.3000;0.1400;1.8904;
-3.0000;0.1408;1.8927;
-2.7000;0.1400;1.8927;
-2.4000;0.1376;1.8927;
-2.1000;0.1408;1.8904;
-1.8000;0.1408;1.8834;
-1.5000;0.1392;1.8834;
-1.2000;0.1400;1.8740;
-0.9000;0.1408;1.8717;
-0.6000;0.1416;1.8670;
-0.3000;0.1441;1.8717;
0.0000;0.1441;1.8717;
0.3000;0.1449;1.8483;
0.6000;0.1498;1.8717;
0.9000;0.1530;1.8857;
1.2000;0.1563;1.8974;
1.5000;0.1579;1.9067;
1.8000;0.1604;1.9254;
2.1000;0.1620;1.9394;
2.4000;0.1628;1.9488;
2.7000;0.1644;1.9488;
3.0000;0.1669;1.9581;
3.3000;0.1628;1.9511;
3.6000;0.1661;1.9605;
3.9000;0.1661;1.9698;
4.2000;0.1628;1.9628;
4.5000;0.1661;1.9792;
4.8000;0.1669;1.9838;
5.1000;0.1669;1.9815;
5.4000;0.1661;1.9675;
5.7000;0.1685;1.9722;
6.0000;0.1750;1.9862;
6.3000;0.1685;1.9768;
6.6000;0.1685;1.9768;
6.9000;0.1693;1.9838;
7.2000;0.1661;1.9885;
7.5000;0.1677;1.9885;
7.8000;0.1652;1.9838;
8.1000;0.1685;1.9932;
8.4000;0.1685;1.9932;
8.7000;0.1636;1.9722;
9.0000;0.1644;1.9698;
9.3000;0.1701;1.9838;
9.6000;0.1709;1.9815;
9.9000;0.1701;1.9768;
10.2000;0.1685;1.9652;
10.5000;0.1693;1.9698;
10.8000;0.1709;1.9792;
11.1000;0.1701;1.9792;
11.4000;0.1693;1.9838;
11.7000;0.1685;1.9815;
12.0000;0.1661;1.9768;
12.3000;0.1693;1.9862;
12.6000;0.1685;1.9838;
12.9000;0.1734;1.9955;
13.2000;0.1709;1.9909;
13.5000;0.1693;1.9885;
13.8000;0.1709;1.9932;
14.1000;0.1718;2.0002;
14.4000;0.1709;1.9955;
14.7000;0.1734;1.9955;
15.0000;0.1726;1.9932;
15.3000;0.1742;1.9885;
15.6000;0.1726;1.9815;
15.9000;0.1709;1.9838;
16.2000;0.1734;1.9815;
16.5000;0.1709;1.9792;
16.8000;0.1726;1.9815;
17.1000;0.1709;1.9815;
17.4000;0.1734;1.9885;
17.7000;0.1726;1.9955;
18.0000;0.1718;1.9979;
18.3000;0.1718;1.9979;
18.6000;0.1734;2.0002;
18.9000;0.1758;1.9979;
19.2000;0.1734;1.9885;
19.5000;0.1783;1.9955;
19.8000;0.1734;1.9932;
20.1000;0.1734;1.9909;
20.4000;0.1709;1.9909;
20.7000;0.1750;1.9932;
21.0000;0.1742;1.9955;
21.3000;0.1734;1.9979;
21.6000;0.1709;2.0002;
21.9000;0.1750;2.0072;
22.2000;0.1718;2.0002;
22.5000;0.1742;2.0095;
22.8000;0.1758;2.0189;
23.1000;0.1734;2.0166;
23.4000;0.1750;2.0189;
23.7000;0.1718;2.0166;
24.0000;0.1750;2.0142;
24.3000;0.1750;2.0072;
24.6000;0.1734;1.9955;
24.9000;0.1750;2.0002;
25.2000;0.1766;2.0049;
25.5000;0.1734;2.0002;
25.8000;0.1742;1.9979;
26.1000;0.1758;1.9979;
26.4000;0.1750;1.9932;
26.7000;0.1742;1.9885;
27.0000;0.1742;1.9885;
27.3000;0.1758;1.9955;
27.6000;0.1758;2.0072;
27.9000;0.1766;2.0002;
28.2000;0.1750;1.9909;
28.5000;0.1750;1.9838;
28.8000;0.1742;1.9792;
29.1000;0.1758;1.9862;
29.4000;0.1758;1.9862;
29.7000;0.1742;1.9792;
30.0000;0.1815;1.9955;
30.3000;0.1758;1.9815;
30.6000;0.1750;1.9792;
30.9000;0.1750;1.9722;
31.2000;0.1783;1.9885;
31.5000;0.1783;1.9979;
31.8000;0.1766;1.9862;
32.1000;0.1758;1.9838;
32.4000;0.1766;1.9955;
32.7000;0.1775;1.9885;
33.0000;0.1775;1.9979;
33.3000;0.1766;1.9932;
33.6000;0.1783;1.9955;
33.9000;0.1726;1.9815;
34.2000;0.1783;1.9979;
34.5000;0.1775;1.9885;
34.8000;0.1766;1.9838;
35.1000;0.1775;1.9885;
35.4000;0.1823;2.0002;
35.7000;0.1750;1.9768;
36.0000;0.1783;1.9838;
36.3000;0.1791;1.9909;
36.6000;0.1701;1.9768;
36.9000;0.1750;1.9862;
37.2000;0.1783;1.9909;
37.5000;0.1807;1.9909;
37.8000;0.1807;1.9932;
38.1000;0.1783;1.9955;
38.4000;0.1750;1.9885;
38.7000;0.1783;2.0072;
39.0000;0.1807;2.0002;
39.3000;0.1783;1.9932;
39.6000;0.1783;1.9932;
39.9000;0.1791;1.9979;
40.2000;0.1791;1.9979;
40.5000;0.1766;1.9909;
40.8000;0.1685;1.9652;
41.1000;0.1775;1.9815;
41.4000;0.1799;1.9885;
