time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1579;1.9021;
-199.5000;0.1571;1.9044;
-199.2000;0.1571;1.9067;
-198.9000;0.1595;1.9137;
-198.6000;0.1595;1.9067;
-198.3000;0.1547;1.8974;
-198.0000;0.1579;1.9067;
-197.7000;0.1579;1.9161;
-197.4000;0.1579;1.9184;
-197.1000;0.1563;1.9137;
-196.8000;0.1563;1.9114;
-196.5000;0.1579;1.9137;
-196.2000;0.1604;1.9184;
-195.9000;0.1579;1.9091;
-195.6000;0.1579;1.9184;
-195.3000;0.1587;1.9137;
-195.0000;0.1579;1.9184;
-194.7000;0.1555;1.9114;
-194.4000;0.1571;1.9161;
-194.1000;0.1547;1.9044;
-193.8000;0.1579;1.9044;
-193.5000;0.1595;1.9021;
-193.2000;0.1579;1.8951;
-192.9000;0.1579;1.8974;
-192.6000;0.1604;1.8951;
-192.3000;0.1587;1.8810;
-192.0000;0.1579;1.8787;
-191.7000;0.1571;1.8834;
-191.4000;0.1571;1.8927;
-191.1000;0.1579;1.8927;
-190.8000;0.1555;1.8880;
-190.5000;0.1595;1.8997;
-190.2000;0.1587;1.8951;
-189.9000;0.1595;1.8927;
-189.6000;0.1579;1.8997;
-189.3000;0.1571;1.8974;
-189.0000;0.1571;1.8974;
-188.7000;0.1571;1.8927;
-188.4000;0.1571;1.8927;
-188.1000;0.1563;1.8951;
-187.8000;0.1587;1.8974;
-187.5000;0.1571;1.8904;
-187.2000;0.1571;1.8951;
-186.9000;0.1530;1.8927;
-186.6000;0.1555;1.9021;
-186.3000;0.1587;1.9044;
-186.0000;0.1563;1.8951;
-185.7000;0.1571;1.8927;
-185.4000;0.1571;1.8927;
-185.1000;0.1571;1.8951;
-184.8000;0.1571;1.8974;
-184.5000;0.1579;1.8997;
-184.2000;0.1547;1.8857;
-183.9000;0.1571;1.8880;
-183.6000;0.1579;1.8974;
-183.3000;0.1563;1.9044;
-183.0000;0.1587;1.9021;
-182.7000;0.1595;1.9044;
-182.4000;0.1571;1.8997;
-182.1000;0.1595;1.8997;
-181.8000;0.1579;1.8974;
-181.5000;0.1563;1.8974;
-181.2000;0.1579;1.9114;
-180.9000;0.1595;1.9137;
-180.6000;0.1579;1.9021;
-180.3000;0.1571;1.9021;
-180.0000;0.1579;1.9067;
-179.7000;0.1571;1.9021;
