time/ms;Fluo/V;P700 deltaI/I x10³;
-157.5000;1.1152;0.3268;
-157.2000;1.1168;0.3338;
-156.9000;1.1176;0.3338;
-156.6000;1.1176;0.3361;
-156.3000;1.1152;0.3361;
-156.0000;1.1152;0.3408;
-155.7000;1.1160;0.3408;
-155.4000;1.1127;0.3408;
-155.1000;1.1152;0.3408;
-154.8000;1.1144;0.3431;
-154.5000;1.1168;0.3431;
-154.2000;1.1152;0.3338;
-153.9000;1.1160;0.3291;
-153.6000;1.1160;0.3338;
-153.3000;1.1136;0.3268;
-153.0000;1.1152;0.3291;
-152.7000;1.1079;0.3198;
-152.4000;1.1152;0.3291;
-152.1000;1.1152;0.3244;
-151.8000;1.1152;0.3128;
-151.5000;1.1152;0.3151;
-151.2000;1.1152;0.3151;
-150.9000;1.1152;0.3151;
-150.6000;1.1152;0.3058;
-150.3000;1.1176;0.3034;
-150.0000;1.1168;0.3081;
-149.7000;1.1152;0.3034;
-149.4000;1.1160;0.3128;
-149.1000;1.1160;0.3221;
-148.8000;1.1136;0.3174;
-148.5000;1.1152;0.3314;
-148.2000;1.1144;0.3268;
-147.9000;1.1168;0.3338;
-147.6000;1.1168;0.3338;
-147.3000;1.1193;0.3361;
-147.0000;1.1160;0.3221;
-146.7000;1.1160;0.3221;
-146.4000;1.1111;0.3128;
-146.1000;1.1144;0.3268;
-145.8000;1.1193;0.3384;
-145.5000;1.1127;0.3198;
-145.2000;1.1176;0.3291;
-144.9000;1.1152;0.3221;
-144.6000;1.1144;0.3291;
-144.3000;1.1127;0.3268;
-144.0000;1.1160;0.3361;
-143.7000;1.1168;0.3361;
-143.4000;1.1152;0.3314;
-143.1000;1.1111;0.3244;
-142.8000;1.1160;0.3291;
-142.5000;1.1160;0.3268;
-142.2000;1.1127;0.3174;
-141.9000;1.1152;0.3291;
-141.6000;1.1168;0.3338;
-141.3000;1.1233;0.3454;
-141.0000;1.1168;0.3338;
-140.7000;1.1144;0.3221;
-140.4000;1.1168;0.3268;
-140.1000;1.1152;0.3221;
-139.8000;1.1160;0.3221;
-139.5000;1.1152;0.3221;
-139.2000;1.1160;0.3244;
-138.9000;1.1160;0.3384;
-138.6000;1.1160;0.3408;
-138.3000;1.1152;0.3361;
-138.0000;1.1168;0.3338;
-137.7000;1.1160;0.3384;
-137.4000;1.1184;0.3431;
-137.1000;1.1176;0.3408;
-136.8000;1.1176;0.3408;
-136.5000;1.1176;0.3454;
-136.2000;1.1168;0.3454;
-135.9000;1.1152;0.3338;
-135.6000;1.1184;0.3384;
-135.3000;1.1168;0.3268;
-135.0000;1.1168;0.3291;
-134.7000;1.1152;0.3291;
-134.4000;1.1152;0.3268;
-134.1000;1.1160;0.3268;
-133.8000;1.1168;0.3361;
-133.5000;1.1184;0.3338;
-133.2000;1.1176;0.3291;
-132.9000;1.1152;0.3221;
-132.6000;1.1136;0.3174;
-132.3000;1.1160;0.3338;
-132.0000;1.1168;0.3291;
-131.7000;1.1152;0.3268;
-131.4000;1.1152;0.3291;
-131.1000;1.1176;0.3384;
-130.8000;1.1176;0.3431;
-130.5000;1.1144;0.3291;
-130.2000;1.1144;0.3244;
-129.9000;1.1152;0.3244;
-129.6000;1.1168;0.3291;
-129.3000;1.1136;0.3268;
-129.0000;1.1152;0.3244;
-128.7000;1.1127;0.3291;
-128.4000;1.1144;0.3291;
-128.1000;1.1144;0.3314;
-127.8000;1.1209;0.3524;
-127.5000;1.1160;0.3431;
-127.2000;1.1152;0.3524;
-126.9000;1.1119;0.3431;
-126.6000;1.1168;0.3524;
-126.3000;1.1160;0.3454;
-126.0000;1.1168;0.3524;
-125.7000;1.1184;0.3501;
-125.4000;1.1217;0.3571;
-125.1000;1.1176;0.3524;
-124.8000;1.1168;0.3548;
-124.5000;1.1168;0.3524;
-124.2000;1.1168;0.3361;
-123.9000;1.1160;0.3291;
-123.6000;1.1160;0.3361;
-123.3000;1.1152;0.3408;
-123.0000;1.1152;0.3431;
-122.7000;1.1168;0.3454;
-122.4000;1.1176;0.3338;
-122.1000;1.1160;0.3244;
-121.8000;1.1201;0.3361;
-121.5000;1.1160;0.3244;
-121.2000;1.1168;0.3198;
-120.9000;1.1225;0.3384;
-120.6000;1.1176;0.3198;
-120.3000;1.1168;0.3244;
-120.0000;1.1160;0.3244;
-119.7000;1.1111;0.3174;
-119.4000;1.1176;0.3338;
-119.1000;1.1160;0.3408;
-118.8000;1.1103;0.3221;
-118.5000;1.1160;0.3268;
-118.2000;1.1160;0.3268;
-117.9000;1.1168;0.3291;
-117.6000;1.1176;0.3268;
-117.3000;1.1176;0.3244;
-117.0000;1.1168;0.3291;
-116.7000;1.1160;0.3361;
-116.4000;1.1176;0.3408;
-116.1000;1.1160;0.3408;
-115.8000;1.1152;0.3361;
-115.5000;1.1152;0.3291;
-115.2000;1.1168;0.3361;
-114.9000;1.1160;0.3338;
-114.6000;1.1168;0.3361;
-114.3000;1.1168;0.3408;
-114.0000;1.1168;0.3408;
-113.7000;1.1168;0.3431;
-113.4000;1.1168;0.3384;
-113.1000;1.1168;0.3431;
-112.8000;1.1144;0.3384;
-112.5000;1.1168;0.3408;
-112.2000;1.1160;0.3408;
-111.9000;1.1168;0.3478;
-111.6000;1.1184;0.3594;
-111.3000;1.1087;0.3384;
-111.0000;1.1152;0.3408;
-110.7000;1.1111;0.3291;
-110.4000;1.1168;0.3478;
-110.1000;1.1168;0.3478;
-109.8000;1.1168;0.3384;
-109.5000;1.1176;0.3431;
-109.2000;1.1168;0.3454;
-108.9000;1.1160;0.3338;
-108.6000;1.1176;0.3338;
-108.3000;1.1160;0.3268;
-108.0000;1.1152;0.3221;
-107.7000;1.1160;0.3338;
-107.4000;1.1160;0.3338;
-107.1000;1.1152;0.3244;
-106.8000;1.1103;0.3221;
-106.5000;1.1168;0.3338;
-106.2000;1.1144;0.3244;
-105.9000;1.1152;0.3314;
-105.6000;1.1160;0.3408;
-105.3000;1.1160;0.3384;
-105.0000;1.1168;0.3384;
-104.7000;1.1160;0.3338;
-104.4000;1.1176;0.3338;
-104.1000;1.1168;0.3244;
-103.8000;1.1119;0.3151;
-103.5000;1.1111;0.3174;
-103.2000;1.1152;0.3291;
-102.9000;1.1168;0.3268;
-102.6000;1.1160;0.3221;
-102.3000;1.1168;0.3151;
-102.0000;1.1160;0.3174;
-101.7000;1.1152;0.3221;
-101.4000;1.1152;0.3198;
-101.1000;1.1168;0.3198;
-100.8000;1.1136;0.3128;
-100.5000;1.1160;0.3221;
-100.2000;1.1160;0.3268;
-99.9000;1.1079;0.3058;
-99.6000;1.1144;0.3221;
-99.3000;1.1152;0.3221;
-99.0000;1.1152;0.3221;
-98.7000;1.1160;0.3268;
-98.4000;1.1136;0.3291;
-98.1000;1.1095;0.3198;
-97.8000;1.1168;0.3338;
-97.5000;1.1144;0.3244;
-97.2000;1.1225;0.3384;
-96.9000;1.1176;0.3314;
-96.6000;1.1136;0.3244;
-96.3000;1.1160;0.3314;
-96.0000;1.1160;0.3291;
-95.7000;1.1144;0.3244;
-95.4000;1.1103;0.3151;
-95.1000;1.1152;0.3244;
-94.8000;1.1168;0.3384;
-94.5000;1.1160;0.3431;
-94.2000;1.1168;0.3408;
-93.9000;1.1201;0.3314;
-93.6000;1.1176;0.3198;
-93.3000;1.1136;0.3081;
-93.0000;1.1144;0.3128;
-92.7000;1.1152;0.3151;
-92.4000;1.1168;0.3174;
-92.1000;1.1168;0.3291;
-91.8000;1.1168;0.3244;
-91.5000;1.1160;0.3268;
-91.2000;1.1168;0.3338;
-90.9000;1.1184;0.3384;
-90.6000;1.1168;0.3314;
-90.3000;1.1136;0.3174;
-90.0000;1.1152;0.3244;
-89.7000;1.1152;0.3198;
-89.4000;1.1111;0.3081;
-89.1000;1.1160;0.3291;
-88.8000;1.1160;0.3314;
-88.5000;1.1160;0.3361;
-88.2000;1.1160;0.3338;
-87.9000;1.1160;0.3291;
-87.6000;1.1144;0.3198;
-87.3000;1.1152;0.3198;
-87.0000;1.1184;0.3314;
-86.7000;1.1119;0.3151;
-86.4000;1.1152;0.3244;
-86.1000;1.1160;0.3244;
-85.8000;1.1160;0.3268;
-85.5000;1.1168;0.3268;
-85.2000;1.1168;0.3244;
-84.9000;1.1152;0.3221;
-84.6000;1.1144;0.3198;
-84.3000;1.1160;0.3221;
-84.0000;1.1127;0.3221;
-83.7000;1.1225;0.3384;
-83.4000;1.1168;0.3338;
-83.1000;1.1160;0.3338;
-82.8000;1.1136;0.3221;
-82.5000;1.1168;0.3268;
-82.2000;1.1160;0.3314;
-81.9000;1.1176;0.3338;
-81.6000;1.1258;0.3478;
-81.3000;1.1152;0.3291;
-81.0000;1.1160;0.3361;
-80.7000;1.1127;0.3291;
-80.4000;1.1168;0.3338;
-80.1000;1.1160;0.3314;
-79.8000;1.1209;0.3501;
-79.5000;1.1160;0.3431;
-79.2000;1.1160;0.3384;
-78.9000;1.1160;0.3431;
-78.6000;1.1168;0.3548;
-78.3000;1.1152;0.3478;
-78.0000;1.1152;0.3618;
-77.7000;1.1136;0.3594;
-77.4000;1.1144;0.3548;
-77.1000;1.1152;0.3548;
-76.8000;1.1160;0.3478;
-76.5000;1.1160;0.3431;
-76.2000;1.1152;0.3408;
-75.9000;1.1095;0.3221;
-75.6000;1.1152;0.3338;
-75.3000;1.1168;0.3361;
-75.0000;1.1152;0.3361;
-74.7000;1.1168;0.3361;
-74.4000;1.1168;0.3314;
-74.1000;1.1152;0.3268;
-73.8000;1.1144;0.3198;
-73.5000;1.1152;0.3198;
-73.2000;1.1217;0.3361;
-72.9000;1.1168;0.3291;
-72.6000;1.1152;0.3244;
-72.3000;1.1136;0.3198;
-72.0000;1.1168;0.3198;
-71.7000;1.1168;0.3198;
-71.4000;1.1160;0.3198;
-71.1000;1.1160;0.3244;
-70.8000;1.1160;0.3198;
-70.5000;1.1209;0.3384;
-70.2000;1.1160;0.3291;
-69.9000;1.1193;0.3408;
-69.6000;1.1144;0.3338;
-69.3000;1.1168;0.3478;
-69.0000;1.1152;0.3408;
-68.7000;1.1152;0.3338;
-68.4000;1.1160;0.3361;
-68.1000;1.1160;0.3291;
-67.8000;1.1176;0.3268;
-67.5000;1.1176;0.3244;
-67.2000;1.1127;0.3128;
-66.9000;1.1193;0.3314;
-66.6000;1.1160;0.3291;
-66.3000;1.1168;0.3221;
-66.0000;1.1144;0.3198;
-65.7000;1.1144;0.3151;
-65.4000;1.1193;0.3314;
-65.1000;1.1168;0.3291;
-64.8000;1.1144;0.3268;
-64.5000;1.1152;0.3314;
-64.2000;1.1160;0.3384;
-63.9000;1.1176;0.3408;
-63.6000;1.1144;0.3291;
-63.3000;1.1160;0.3361;
-63.0000;1.1160;0.3338;
-62.7000;1.1209;0.3361;
-62.4000;1.1160;0.3221;
-62.1000;1.1168;0.3268;
-61.8000;1.1168;0.3338;
-61.5000;1.1168;0.3361;
-61.2000;1.1168;0.3384;
-60.9000;1.1160;0.3361;
-60.6000;1.1160;0.3408;
-60.3000;1.1152;0.3478;
-60.0000;1.1160;0.3548;
-59.7000;1.1160;0.3501;
-59.4000;1.1160;0.3478;
-59.1000;1.1144;0.3454;
-58.8000;1.1160;0.3408;
-58.5000;1.1136;0.3384;
-58.2000;1.1144;0.3361;
-57.9000;1.1127;0.3361;
-57.6000;1.1176;0.3431;
-57.3000;1.1168;0.3431;
-57.0000;1.1168;0.3408;
-56.7000;1.1168;0.3314;
-56.4000;1.1168;0.3314;
-56.1000;1.1152;0.3268;
-55.8000;1.1168;0.3244;
-55.5000;1.1152;0.3314;
-55.2000;1.1184;0.3361;
-54.9000;1.1176;0.3384;
-54.6000;1.1184;0.3524;
-54.3000;1.1160;0.3524;
-54.0000;1.1193;0.3618;
-53.7000;1.1168;0.3384;
-53.4000;1.1160;0.3338;
-53.1000;1.1144;0.3268;
-52.8000;1.1152;0.3291;
-52.5000;1.1144;0.3268;
-52.2000;1.1168;0.3221;
-51.9000;1.1168;0.3291;
-51.6000;1.1152;0.3268;
-51.3000;1.1176;0.3384;
-51.0000;1.1168;0.3361;
-50.7000;1.1193;0.3361;
-50.4000;1.1160;0.3314;
-50.1000;1.1160;0.3338;
-49.8000;1.1176;0.3291;
-49.5000;1.1193;0.3384;
-49.2000;1.1079;0.3104;
-48.9000;1.1144;0.3221;
-48.6000;1.1152;0.3314;
-48.3000;1.1225;0.3524;
-48.0000;1.1152;0.3291;
-47.7000;1.1152;0.3361;
-47.4000;1.1168;0.3408;
-47.1000;1.1152;0.3338;
-46.8000;1.1144;0.3291;
-46.5000;1.1184;0.3361;
-46.2000;1.1152;0.3291;
-45.9000;1.1160;0.3291;
-45.6000;1.1160;0.3314;
-45.3000;1.1136;0.3221;
-45.0000;1.1184;0.3361;
-44.7000;1.1168;0.3384;
-44.4000;1.1176;0.3454;
-44.1000;1.1144;0.3408;
-43.8000;1.1152;0.3384;
-43.5000;1.1193;0.3524;
-43.2000;1.1160;0.3478;
-42.9000;1.1160;0.3338;
-42.6000;1.1152;0.3338;
-42.3000;1.1168;0.3361;
-42.0000;1.1160;0.3338;
-41.7000;1.1201;0.3478;
-41.4000;1.1168;0.3384;
-41.1000;1.1152;0.3338;
-40.8000;1.1168;0.3384;
-40.5000;1.1152;0.3384;
-40.2000;1.1152;0.3314;
-39.9000;1.1160;0.3268;
-39.6000;1.1168;0.3338;
-39.3000;1.1160;0.3384;
-39.0000;1.1168;0.3338;
-38.7000;1.1168;0.3314;
-38.4000;1.1160;0.3221;
-38.1000;1.1160;0.3268;
-37.8000;1.1152;0.3221;
-37.5000;1.1160;0.3268;
-37.2000;1.1152;0.3221;
-36.9000;1.1152;0.3244;
-36.6000;1.1160;0.3268;
-36.3000;1.1160;0.3314;
-36.0000;1.1160;0.3314;
-35.7000;1.1160;0.3384;
-35.4000;1.1160;0.3314;
-35.1000;1.1136;0.3198;
-34.8000;1.1152;0.3291;
-34.5000;1.1144;0.3268;
-34.2000;1.1176;0.3361;
-33.9000;1.1193;0.3478;
-33.6000;1.1201;0.3454;
-33.3000;1.1160;0.3384;
-33.0000;1.1176;0.3384;
-32.7000;1.1160;0.3361;
-32.4000;1.1152;0.3384;
-32.1000;1.1168;0.3314;
-31.8000;1.1168;0.3268;
-31.5000;1.1160;0.3198;
-31.2000;1.1160;0.3244;
-30.9000;1.1152;0.3244;
-30.6000;1.1225;0.3268;
-30.3000;1.1176;0.3198;
-30.0000;1.1168;0.3104;
-29.7000;1.1160;0.3151;
-29.4000;1.1184;0.3151;
-29.1000;1.1168;0.3081;
-28.8000;1.1119;0.3011;
-28.5000;1.1160;0.3081;
-28.2000;1.1258;0.3221;
-27.9000;1.1168;0.3034;
-27.6000;1.1160;0.3034;
-27.3000;1.1168;0.3034;
-27.0000;1.1168;0.2964;
-26.7000;1.1168;0.2918;
-26.4000;1.1160;0.2824;
-26.1000;1.1160;0.2801;
-25.8000;1.1160;0.2871;
-25.5000;1.1168;0.2918;
-25.2000;1.1079;0.2754;
-24.9000;1.1160;0.2848;
-24.6000;1.1160;0.2848;
-24.3000;1.1176;0.2894;
-24.0000;1.1160;0.2801;
-23.7000;1.1168;0.2801;
-23.4000;1.1160;0.2801;
-23.1000;1.1168;0.2754;
-22.8000;1.1184;0.2778;
-22.5000;1.1184;0.2894;
-22.2000;1.1152;0.2918;
-21.9000;1.1160;0.3034;
-21.6000;1.1193;0.3221;
-21.3000;1.1160;0.3128;
-21.0000;1.1152;0.3081;
-20.7000;1.1160;0.3128;
-20.4000;1.1160;0.3174;
-20.1000;1.1168;0.3221;
-19.8000;1.1152;0.3174;
-19.5000;1.1144;0.3128;
-19.2000;1.1160;0.3198;
-18.9000;1.1160;0.3291;
-18.6000;1.1144;0.3221;
-18.3000;1.1184;0.3314;
-18.0000;1.1176;0.3244;
-17.7000;1.1168;0.3151;
-17.4000;1.1160;0.3198;
-17.1000;1.1168;0.3221;
-16.8000;1.1152;0.3244;
-16.5000;1.1079;0.3128;
-16.2000;1.1160;0.3361;
-15.9000;1.1176;0.3361;
-15.6000;1.1152;0.3291;
-15.3000;1.1184;0.3338;
-15.0000;1.1201;0.3314;
-14.7000;1.1274;0.3501;
-14.4000;1.1160;0.3174;
-14.1000;1.1160;0.3198;
-13.8000;1.1193;0.3268;
-13.5000;1.1152;0.3198;
-13.2000;1.1152;0.3244;
-12.9000;1.1176;0.3338;
-12.6000;1.1144;0.3244;
-12.3000;1.1160;0.3151;
-12.0000;1.1209;0.3314;
-11.7000;1.1152;0.3151;
-11.4000;1.1160;0.3198;
-11.1000;1.1160;0.3221;
-10.8000;1.1111;0.3151;
-10.5000;1.1144;0.3221;
-10.2000;1.1160;0.3198;
-9.9000;1.1160;0.3221;
-9.6000;1.1070;0.3058;
-9.3000;1.1168;0.3268;
-9.0000;1.1160;0.3244;
-8.7000;1.1176;0.3314;
-8.4000;1.1217;0.3361;
-8.1000;1.1152;0.3268;
-7.8000;1.1168;0.3291;
-7.5000;1.1160;0.3198;
-7.2000;1.1193;0.3244;
-6.9000;1.1160;0.3244;
-6.6000;1.1217;0.3384;
-6.3000;1.1176;0.3291;
-6.0000;1.1184;0.3291;
-5.7000;1.1176;0.3268;
-5.4000;1.1168;0.3291;
-5.1000;1.1168;0.3338;
-4.8000;1.1168;0.3244;
-4.5000;1.1152;0.3174;
-4.2000;1.1152;0.3221;
-3.9000;1.1136;0.3151;
-3.6000;1.1176;0.3221;
-3.3000;1.1168;0.3268;
-3.0000;1.1160;0.3221;
-2.7000;1.1152;0.3314;
-2.4000;1.1176;0.3361;
-2.1000;1.1176;0.3291;
-1.8000;1.1168;0.3221;
-1.5000;1.1152;0.3174;
-1.2000;1.1152;0.3104;
-0.9000;1.1201;0.3268;
-0.6000;1.1152;0.3244;
-0.3000;1.1136;0.3291;
0.0000;1.1136;0.3291;
0.3000;1.1396;0.3804;
0.6000;1.1656;0.4178;
0.9000;1.1941;0.4575;
1.2000;1.2120;0.4855;
1.5000;1.2275;0.5275;
1.8000;1.2397;0.5555;
2.1000;1.2511;0.5695;
2.4000;1.2609;0.5835;
2.7000;1.2690;0.6045;
3.0000;1.2755;0.6232;
3.3000;1.2821;0.6442;
3.6000;1.2845;0.6465;
3.9000;1.2902;0.6559;
4.2000;1.2943;0.6675;
4.5000;1.2967;0.6745;
4.8000;1.2991;0.6745;
5.1000;1.3040;0.6862;
5.4000;1.3065;0.6792;
5.7000;1.3089;0.6769;
6.0000;1.3130;0.6862;
6.3000;1.3138;0.6792;
6.6000;1.3114;0.6652;
6.9000;1.3211;0.6792;
7.2000;1.3244;0.6745;
7.5000;1.3325;0.6839;
7.8000;1.3284;0.6769;
8.1000;1.3309;0.6792;
8.4000;1.3350;0.6885;
8.7000;1.3350;0.6792;
9.0000;1.3374;0.6862;
9.3000;1.3398;0.6932;
9.6000;1.3398;0.6909;
9.9000;1.3398;0.6885;
10.2000;1.3407;0.6815;
10.5000;1.3480;0.6932;
10.8000;1.3464;0.6909;
11.1000;1.3480;0.6979;
11.4000;1.3488;0.7002;
11.7000;1.3504;0.7072;
12.0000;1.3537;0.7119;
12.3000;1.3521;0.7072;
12.6000;1.3512;0.6955;
12.9000;1.3569;0.6979;
13.2000;1.3594;0.7072;
13.5000;1.3578;0.7002;
13.8000;1.3586;0.6979;
14.1000;1.3618;0.7002;
14.4000;1.3683;0.7212;
14.7000;1.3635;0.7025;
15.0000;1.3618;0.7049;
15.3000;1.3626;0.7002;
15.6000;1.3643;0.7002;
15.9000;1.3675;0.7025;
16.2000;1.3683;0.7025;
16.5000;1.3691;0.7049;
16.8000;1.3683;0.7002;
17.1000;1.3700;0.7095;
17.4000;1.3708;0.7119;
17.7000;1.3732;0.7095;
18.0000;1.3716;0.7119;
18.3000;1.3700;0.7095;
18.6000;1.3740;0.7189;
18.9000;1.3732;0.7142;
19.2000;1.3732;0.7119;
19.5000;1.3732;0.7166;
19.8000;1.3748;0.7142;
20.1000;1.3691;0.7002;
20.4000;1.3748;0.7025;
20.7000;1.3765;0.6909;
21.0000;1.3773;0.6932;
21.3000;1.3765;0.6885;
21.6000;1.3814;0.7072;
21.9000;1.3805;0.7002;
22.2000;1.3814;0.6955;
22.5000;1.3805;0.6955;
22.8000;1.3814;0.7049;
23.1000;1.3838;0.7142;
23.4000;1.3805;0.7119;
23.7000;1.3805;0.7119;
24.0000;1.3822;0.7072;
24.3000;1.3830;0.7049;
24.6000;1.3854;0.7095;
24.9000;1.3838;0.7025;
25.2000;1.3838;0.6979;
25.5000;1.3830;0.6979;
25.8000;1.3838;0.6979;
26.1000;1.3805;0.6932;
26.4000;1.3805;0.6862;
26.7000;1.3838;0.6909;
27.0000;1.3862;0.7002;
27.3000;1.3903;0.7049;
27.6000;1.3854;0.6885;
27.9000;1.3862;0.6909;
28.2000;1.3879;0.6909;
28.5000;1.3879;0.6815;
28.8000;1.3830;0.6675;
29.1000;1.3879;0.6722;
29.4000;1.3879;0.6629;
29.7000;1.3879;0.6722;
30.0000;1.3887;0.6745;
30.3000;1.3887;0.6839;
30.6000;1.3879;0.6745;
30.9000;1.3879;0.6815;
31.2000;1.3952;0.6955;
31.5000;1.3871;0.6862;
31.8000;1.3871;0.6885;
32.1000;1.3871;0.6955;
32.4000;1.3895;0.7049;
32.7000;1.3895;0.7025;
33.0000;1.3895;0.6909;
33.3000;1.3968;0.7025;
33.6000;1.3911;0.6909;
33.9000;1.3871;0.6839;
34.2000;1.3911;0.6909;
34.5000;1.3895;0.6909;
34.8000;1.3911;0.6932;
35.1000;1.3919;0.6932;
35.4000;1.3928;0.6885;
35.7000;1.3928;0.6932;
36.0000;1.3903;0.6862;
36.3000;1.3919;0.6839;
36.6000;1.3919;0.6932;
36.9000;1.3936;0.6955;
37.2000;1.3919;0.6932;
37.5000;1.3944;0.6955;
37.8000;1.3960;0.6932;
38.1000;1.3928;0.6885;
38.4000;1.3936;0.6885;
38.7000;1.3952;0.6885;
39.0000;1.3919;0.6862;
39.3000;1.3928;0.6885;
39.6000;1.3911;0.6885;
39.9000;1.3936;0.6932;
40.2000;1.3936;0.6932;
40.5000;1.3936;0.6839;
40.8000;1.3944;0.6885;
41.1000;1.3928;0.6885;
41.4000;1.3936;0.6955;
41.7000;1.3887;0.6792;
42.0000;1.3928;0.6932;
42.3000;1.3928;0.6932;
42.6000;1.3944;0.6979;
42.9000;1.3911;0.6885;
43.2000;1.3928;0.6815;
43.5000;1.4017;0.6955;
43.8000;1.3928;0.6722;
44.1000;1.3952;0.6745;
44.4000;1.3952;0.6722;
44.7000;1.3944;0.6792;
45.0000;1.3928;0.6792;
45.3000;1.3952;0.6885;
45.6000;1.3944;0.6862;
45.9000;1.3960;0.6792;
46.2000;1.3928;0.6675;
46.5000;1.3976;0.6745;
46.8000;1.3968;0.6629;
47.1000;1.3952;0.6652;
47.4000;1.3952;0.6652;
47.7000;1.3960;0.6559;
48.0000;1.3960;0.6699;
48.3000;1.3976;0.6745;
48.6000;1.3960;0.6605;
48.9000;1.3960;0.6722;
