time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1270;9.2526;
-199.5000;0.1262;9.2453;
-199.2000;0.1262;9.2333;
-198.9000;0.1270;9.2309;
-198.6000;0.1270;9.2261;
-198.3000;0.1278;9.2236;
-198.0000;0.1278;9.2333;
-197.7000;0.1262;9.2261;
-197.4000;0.1254;9.2261;
-197.1000;0.1270;9.2357;
-196.8000;0.1278;9.2405;
-196.5000;0.1278;9.2478;
-196.2000;0.1254;9.2478;
-195.9000;0.1270;9.2526;
-195.6000;0.1286;9.2429;
-195.3000;0.1245;9.2381;
-195.0000;0.1262;9.2429;
-194.7000;0.1262;9.2405;
-194.4000;0.1245;9.2381;
-194.1000;0.1262;9.2357;
-193.8000;0.1278;9.2357;
-193.5000;0.1278;9.2309;
-193.2000;0.1311;9.2405;
-192.9000;0.1278;9.2285;
-192.6000;0.1262;9.2261;
-192.3000;0.1294;9.2309;
-192.0000;0.1286;9.2333;
-191.7000;0.1270;9.2333;
-191.4000;0.1270;9.2333;
-191.1000;0.1294;9.2285;
-190.8000;0.1270;9.2261;
-190.5000;0.1278;9.2261;
-190.2000;0.1262;9.2333;
-189.9000;0.1262;9.2381;
-189.6000;0.1262;9.2333;
-189.3000;0.1278;9.2429;
-189.0000;0.1245;9.2309;
-188.7000;0.1262;9.2357;
-188.4000;0.1286;9.2478;
-188.1000;0.1270;9.2550;
-187.8000;0.1262;9.2429;
-187.5000;0.1262;9.2405;
-187.2000;0.1270;9.2309;
-186.9000;0.1245;9.2285;
-186.6000;0.1270;9.2526;
-186.3000;0.1262;9.2598;
-186.0000;0.1262;9.2550;
-185.7000;0.1262;9.2550;
-185.4000;0.1278;9.2574;
-185.1000;0.1229;9.2453;
-184.8000;0.1286;9.2550;
-184.5000;0.1254;9.2453;
-184.2000;0.1278;9.2453;
-183.9000;0.1245;9.2429;
-183.6000;0.1254;9.2285;
-183.3000;0.1262;9.2381;
-183.0000;0.1270;9.2381;
-182.7000;0.1254;9.2285;
-182.4000;0.1254;9.2309;
-182.1000;0.1270;9.2309;
-181.8000;0.1286;9.2502;
-181.5000;0.1270;9.2453;
-181.2000;0.1286;9.2453;
-180.9000;0.1254;9.2309;
-180.6000;0.1270;9.2333;
-180.3000;0.1270;9.2285;
-180.0000;0.1213;9.2140;
-179.7000;0.1278;9.2212;
-179.4000;0.1278;9.2333;
-179.1000;0.1270;9.2261;
-178.8000;0.1254;9.2212;
-178.5000;0.1254;9.2140;
-178.2000;0.1286;9.2236;
-177.9000;0.1262;9.2236;
-177.6000;0.1311;9.2309;
-177.3000;0.1245;9.2212;
-177.0000;0.1302;9.2236;
-176.7000;0.1294;9.2164;
-176.4000;0.1270;9.2092;
-176.1000;0.1237;9.2092;
-175.8000;0.1270;9.2164;
-175.5000;0.1262;9.2261;
-175.2000;0.1286;9.2309;
-174.9000;0.1262;9.2140;
-174.6000;0.1262;9.2164;
-174.3000;0.1270;9.2261;
-174.0000;0.1254;9.2164;
-173.7000;0.1262;9.2236;
-173.4000;0.1270;9.2309;
-173.1000;0.1262;9.2285;
-172.8000;0.1254;9.2333;
-172.5000;0.1278;9.2357;
-172.2000;0.1270;9.2285;
-171.9000;0.1335;9.2381;
-171.6000;0.1278;9.2261;
-171.3000;0.1262;9.2285;
-171.0000;0.1278;9.2261;
-170.7000;0.1286;9.2285;
-170.4000;0.1278;9.2333;
-170.1000;0.1286;9.2285;
-169.8000;0.1245;9.2164;
-169.5000;0.1278;9.2140;
-169.2000;0.1245;9.2140;
-168.9000;0.1278;9.2212;
-168.6000;0.1286;9.2261;
-168.3000;0.1245;9.2188;
-168.0000;0.1302;9.2357;
-167.7000;0.1286;9.2357;
-167.4000;0.1229;9.2188;
-167.1000;0.1245;9.2236;
-166.8000;0.1270;9.2357;
-166.5000;0.1270;9.2405;
-166.2000;0.1343;9.2598;
-165.9000;0.1278;9.2502;
-165.6000;0.1229;9.2381;
-165.3000;0.1270;9.2405;
-165.0000;0.1229;9.2309;
-164.7000;0.1237;9.2309;
-164.4000;0.1213;9.2333;
-164.1000;0.1270;9.2429;
-163.8000;0.1262;9.2357;
-163.5000;0.1254;9.2357;
-163.2000;0.1254;9.2357;
