time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1221;9.2140;
-199.5000;0.1245;9.2236;
-199.2000;0.1245;9.2092;
-198.9000;0.1229;9.2019;
-198.6000;0.1197;9.1995;
-198.3000;0.1237;9.2116;
-198.0000;0.1237;9.2116;
-197.7000;0.1262;9.2261;
-197.4000;0.1205;9.2092;
-197.1000;0.1245;9.2261;
-196.8000;0.1278;9.2285;
-196.5000;0.1254;9.2116;
-196.2000;0.1245;9.2212;
-195.9000;0.1245;9.2212;
-195.6000;0.1245;9.2188;
-195.3000;0.1254;9.2261;
-195.0000;0.1237;9.2164;
-194.7000;0.1156;9.1995;
-194.4000;0.1221;9.2164;
-194.1000;0.1221;9.2140;
-193.8000;0.1270;9.2309;
-193.5000;0.1286;9.2333;
-193.2000;0.1245;9.2140;
-192.9000;0.1237;9.2140;
-192.6000;0.1229;9.2092;
-192.3000;0.1245;9.2116;
-192.0000;0.1245;9.2164;
-191.7000;0.1245;9.2164;
-191.4000;0.1254;9.2285;
-191.1000;0.1221;9.2188;
-190.8000;0.1237;9.2164;
-190.5000;0.1237;9.2140;
-190.2000;0.1270;9.2188;
-189.9000;0.1237;9.2212;
-189.6000;0.1245;9.2188;
-189.3000;0.1286;9.2236;
-189.0000;0.1229;9.2116;
-188.7000;0.1245;9.2140;
-188.4000;0.1237;9.2164;
-188.1000;0.1221;9.2140;
-187.8000;0.1237;9.2236;
-187.5000;0.1229;9.2236;
-187.2000;0.1262;9.2261;
-186.9000;0.1245;9.2333;
-186.6000;0.1254;9.2357;
-186.3000;0.1270;9.2261;
-186.0000;0.1262;9.2261;
-185.7000;0.1262;9.2285;
-185.4000;0.1270;9.2285;
-185.1000;0.1229;9.2261;
-184.8000;0.1270;9.2309;
-184.5000;0.1278;9.2285;
-184.2000;0.1270;9.2285;
-183.9000;0.1262;9.2309;
-183.6000;0.1245;9.2261;
-183.3000;0.1278;9.2261;
-183.0000;0.1254;9.2236;
-182.7000;0.1254;9.2140;
-182.4000;0.1245;9.2164;
-182.1000;0.1229;9.2188;
-181.8000;0.1254;9.2261;
-181.5000;0.1327;9.2405;
-181.2000;0.1262;9.2188;
-180.9000;0.1237;9.2212;
-180.6000;0.1245;9.2164;
-180.3000;0.1254;9.2188;
-180.0000;0.1254;9.2140;
-179.7000;0.1245;9.2285;
-179.4000;0.1254;9.2309;
-179.1000;0.1270;9.2381;
-178.8000;0.1254;9.2333;
-178.5000;0.1262;9.2309;
-178.2000;0.1245;9.2212;
-177.9000;0.1245;9.2116;
-177.6000;0.1237;9.2140;
-177.3000;0.1213;9.2116;
-177.0000;0.1213;9.2188;
-176.7000;0.1262;9.2357;
-176.4000;0.1229;9.2188;
-176.1000;0.1237;9.2212;
-175.8000;0.1229;9.2236;
-175.5000;0.1237;9.2261;
-175.2000;0.1245;9.2261;
-174.9000;0.1237;9.2236;
-174.6000;0.1245;9.2164;
-174.3000;0.1270;9.2164;
-174.0000;0.1254;9.2164;
-173.7000;0.1254;9.2164;
-173.4000;0.1245;9.2212;
-173.1000;0.1245;9.2116;
-172.8000;0.1237;9.2068;
-172.5000;0.1245;9.1995;
-172.2000;0.1237;9.1947;
-171.9000;0.1237;9.1923;
-171.6000;0.1245;9.2068;
-171.3000;0.1262;9.2212;
-171.0000;0.1229;9.2116;
-170.7000;0.1221;9.2116;
-170.4000;0.1237;9.2068;
-170.1000;0.1254;9.2188;
-169.8000;0.1237;9.2261;
-169.5000;0.1245;9.2261;
-169.2000;0.1237;9.2212;
-168.9000;0.1262;9.2261;
-168.6000;0.1262;9.2261;
-168.3000;0.1221;9.2164;
-168.0000;0.1140;9.2019;
-167.7000;0.1237;9.2333;
-167.4000;0.1245;9.2357;
-167.1000;0.1221;9.2357;
-166.8000;0.1327;9.2598;
-166.5000;0.1229;9.2309;
-166.2000;0.1237;9.2357;
-165.9000;0.1221;9.2188;
-165.6000;0.1245;9.2285;
-165.3000;0.1245;9.2261;
-165.0000;0.1262;9.2309;
-164.7000;0.1254;9.2261;
-164.4000;0.1245;9.2285;
-164.1000;0.1270;9.2261;
-163.8000;0.1278;9.2285;
-163.5000;0.1254;9.2357;
-163.2000;0.1245;9.2333;
-162.9000;0.1245;9.2261;
-162.6000;0.1262;9.2285;
-162.3000;0.1254;9.2236;
-162.0000;0.1213;9.2068;
-161.7000;0.1262;9.2212;
-161.4000;0.1270;9.2188;
-161.1000;0.1254;9.2212;
-160.8000;0.1262;9.2164;
-160.5000;0.1254;9.2285;
-160.2000;0.1254;9.2333;
-159.9000;0.1254;9.2309;
-159.6000;0.1245;9.2212;
-159.3000;0.1237;9.2164;
-159.0000;0.1245;9.2212;
-158.7000;0.1254;9.2236;
-158.4000;0.1254;9.2164;
-158.1000;0.1254;9.2140;
-157.8000;0.1237;9.2043;
-157.5000;0.1254;9.2116;
-157.2000;0.1237;9.2092;
-156.9000;0.1237;9.2068;
-156.6000;0.1221;9.2092;
-156.3000;0.1254;9.2236;
-156.0000;0.1254;9.2285;
-155.7000;0.1237;9.2261;
-155.4000;0.1229;9.2309;
-155.1000;0.1237;9.2381;
-154.8000;0.1237;9.2381;
-154.5000;0.1237;9.2381;
-154.2000;0.1245;9.2357;
-153.9000;0.1262;9.2333;
-153.6000;0.1254;9.2333;
-153.3000;0.1254;9.2381;
-153.0000;0.1237;9.2333;
-152.7000;0.1245;9.2333;
-152.4000;0.1270;9.2453;
-152.1000;0.1237;9.2381;
-151.8000;0.1254;9.2429;
-151.5000;0.1262;9.2405;
-151.2000;0.1229;9.2285;
-150.9000;0.1245;9.2333;
-150.6000;0.1262;9.2261;
-150.3000;0.1237;9.2285;
-150.0000;0.1254;9.2333;
-149.7000;0.1254;9.2381;
-149.4000;0.1237;9.2405;
-149.1000;0.1245;9.2405;
-148.8000;0.1245;9.2357;
-148.5000;0.1262;9.2309;
-148.2000;0.1221;9.2140;
-147.9000;0.1237;9.2188;
-147.6000;0.1237;9.2236;
-147.3000;0.1237;9.2309;
-147.0000;0.1245;9.2309;
-146.7000;0.1229;9.2261;
-146.4000;0.1229;9.2261;
-146.1000;0.1254;9.2309;
-145.8000;0.1237;9.2236;
-145.5000;0.1245;9.2212;
-145.2000;0.1245;9.2236;
-144.9000;0.1245;9.2285;
-144.6000;0.1254;9.2309;
-144.3000;0.1229;9.2333;
-144.0000;0.1245;9.2309;
-143.7000;0.1237;9.2357;
-143.4000;0.1229;9.2309;
-143.1000;0.1213;9.2261;
-142.8000;0.1229;9.2357;
-142.5000;0.1237;9.2405;
-142.2000;0.1262;9.2357;
-141.9000;0.1245;9.2309;
-141.6000;0.1237;9.2236;
-141.3000;0.1245;9.2309;
-141.0000;0.1286;9.2333;
-140.7000;0.1221;9.2092;
-140.4000;0.1262;9.2116;
-140.1000;0.1245;9.2043;
-139.8000;0.1245;9.2092;
-139.5000;0.1245;9.2116;
-139.2000;0.1327;9.2309;
-138.9000;0.1254;9.2092;
-138.6000;0.1237;9.2043;
-138.3000;0.1262;9.2164;
-138.0000;0.1245;9.2116;
-137.7000;0.1245;9.2068;
-137.4000;0.1254;9.2140;
-137.1000;0.1262;9.2236;
-136.8000;0.1148;9.1923;
-136.5000;0.1237;9.2140;
-136.2000;0.1262;9.2212;
-135.9000;0.1262;9.2309;
-135.6000;0.1245;9.2333;
-135.3000;0.1245;9.2357;
-135.0000;0.1270;9.2285;
-134.7000;0.1270;9.2236;
-134.4000;0.1237;9.2164;
-134.1000;0.1254;9.2188;
-133.8000;0.1294;9.2285;
-133.5000;0.1270;9.2261;
-133.2000;0.1262;9.2261;
-132.9000;0.1262;9.2236;
-132.6000;0.1237;9.2236;
-132.3000;0.1294;9.2309;
-132.0000;0.1262;9.2261;
-131.7000;0.1237;9.2236;
-131.4000;0.1237;9.2164;
-131.1000;0.1254;9.2212;
-130.8000;0.1254;9.2212;
-130.5000;0.1245;9.2261;
-130.2000;0.1237;9.2236;
-129.9000;0.1286;9.2285;
-129.6000;0.1254;9.2164;
-129.3000;0.1262;9.2188;
-129.0000;0.1270;9.2140;
