time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1034;9.0283;
-199.5000;0.1066;9.0427;
-199.2000;0.1074;9.0451;
-198.9000;0.1066;9.0524;
-198.6000;0.1091;9.0620;
-198.3000;0.1099;9.0644;
-198.0000;0.1034;9.0524;
-197.7000;0.0969;9.0331;
-197.4000;0.1066;9.0572;
-197.1000;0.1099;9.0717;
-196.8000;0.1066;9.0644;
-196.5000;0.1066;9.0596;
-196.2000;0.1107;9.0741;
-195.9000;0.1083;9.0620;
-195.6000;0.1066;9.0620;
-195.3000;0.1083;9.0669;
-195.0000;0.1066;9.0669;
-194.7000;0.1058;9.0524;
-194.4000;0.1099;9.0572;
-194.1000;0.1066;9.0476;
-193.8000;0.1107;9.0717;
-193.5000;0.1091;9.0813;
-193.2000;0.1107;9.0862;
-192.9000;0.1066;9.0741;
-192.6000;0.1066;9.0717;
-192.3000;0.1074;9.0669;
-192.0000;0.1074;9.0620;
-191.7000;0.1058;9.0572;
-191.4000;0.1066;9.0572;
-191.1000;0.1099;9.0717;
-190.8000;0.1099;9.0644;
-190.5000;0.1074;9.0620;
-190.2000;0.1050;9.0596;
-189.9000;0.1066;9.0669;
-189.6000;0.1074;9.0644;
-189.3000;0.1131;9.0596;
-189.0000;0.1083;9.0427;
-188.7000;0.1058;9.0283;
-188.4000;0.1058;9.0379;
-188.1000;0.1091;9.0427;
-187.8000;0.1083;9.0524;
-187.5000;0.1050;9.0524;
-187.2000;0.1026;9.0476;
-186.9000;0.1058;9.0524;
-186.6000;0.1074;9.0548;
-186.3000;0.1074;9.0572;
-186.0000;0.1083;9.0524;
-185.7000;0.1091;9.0572;
-185.4000;0.1066;9.0548;
-185.1000;0.1083;9.0669;
-184.8000;0.1083;9.0596;
-184.5000;0.1026;9.0427;
-184.2000;0.1066;9.0620;
-183.9000;0.1058;9.0524;
-183.6000;0.1050;9.0596;
-183.3000;0.1066;9.0548;
-183.0000;0.1107;9.0596;
-182.7000;0.1074;9.0572;
-182.4000;0.1074;9.0620;
-182.1000;0.1042;9.0524;
-181.8000;0.1050;9.0476;
-181.5000;0.1066;9.0524;
-181.2000;0.1058;9.0476;
-180.9000;0.1083;9.0500;
-180.6000;0.1099;9.0620;
-180.3000;0.1058;9.0500;
-180.0000;0.1066;9.0524;
-179.7000;0.1074;9.0548;
-179.4000;0.1083;9.0620;
-179.1000;0.1066;9.0524;
-178.8000;0.1074;9.0524;
-178.5000;0.1091;9.0548;
-178.2000;0.1066;9.0524;
-177.9000;0.1074;9.0548;
-177.6000;0.1066;9.0572;
-177.3000;0.1066;9.0500;
-177.0000;0.1074;9.0451;
-176.7000;0.1083;9.0524;
-176.4000;0.1066;9.0500;
-176.1000;0.1066;9.0548;
-175.8000;0.1074;9.0572;
-175.5000;0.1058;9.0620;
-175.2000;0.1066;9.0596;
-174.9000;0.1058;9.0596;
-174.6000;0.1091;9.0717;
-174.3000;0.1066;9.0620;
-174.0000;0.1066;9.0476;
-173.7000;0.1083;9.0451;
-173.4000;0.1066;9.0500;
-173.1000;0.1074;9.0476;
-172.8000;0.1058;9.0548;
-172.5000;0.1066;9.0572;
-172.2000;0.1074;9.0596;
-171.9000;0.1083;9.0669;
-171.6000;0.1091;9.0669;
-171.3000;0.1066;9.0596;
-171.0000;0.1026;9.0476;
-170.7000;0.1083;9.0524;
-170.4000;0.1083;9.0476;
-170.1000;0.1091;9.0476;
-169.8000;0.1066;9.0476;
-169.5000;0.1050;9.0476;
-169.2000;0.1066;9.0524;
-168.9000;0.1074;9.0524;
-168.6000;0.1050;9.0572;
-168.3000;0.1042;9.0500;
-168.0000;0.1074;9.0548;
-167.7000;0.1050;9.0596;
-167.4000;0.1066;9.0644;
-167.1000;0.0993;9.0403;
-166.8000;0.1058;9.0548;
