time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1074;9.0451;
-199.5000;0.1018;9.0162;
-199.2000;0.1083;9.0355;
-198.9000;0.1066;9.0259;
-198.6000;0.1074;9.0331;
-198.3000;0.1099;9.0379;
-198.0000;0.0985;9.0210;
-197.7000;0.1042;9.0379;
-197.4000;0.1074;9.0548;
-197.1000;0.1050;9.0524;
-196.8000;0.1074;9.0548;
-196.5000;0.1058;9.0403;
-196.2000;0.1058;9.0379;
-195.9000;0.1066;9.0259;
-195.6000;0.1066;9.0307;
-195.3000;0.1066;9.0283;
-195.0000;0.1083;9.0259;
-194.7000;0.1083;9.0427;
-194.4000;0.1091;9.0524;
-194.1000;0.1091;9.0572;
-193.8000;0.1091;9.0693;
-193.5000;0.1001;9.0451;
-193.2000;0.1180;9.0910;
-192.9000;0.1074;9.0620;
-192.6000;0.1099;9.0644;
-192.3000;0.1074;9.0644;
-192.0000;0.1066;9.0717;
-191.7000;0.1107;9.0741;
-191.4000;0.1074;9.0741;
-191.1000;0.1107;9.0813;
-190.8000;0.1074;9.0717;
-190.5000;0.1066;9.0717;
-190.2000;0.1099;9.0741;
-189.9000;0.1091;9.0669;
-189.6000;0.1074;9.0693;
-189.3000;0.1099;9.0789;
-189.0000;0.1066;9.0741;
-188.7000;0.1066;9.0620;
-188.4000;0.1091;9.0765;
-188.1000;0.1074;9.0717;
-187.8000;0.1050;9.0572;
-187.5000;0.1074;9.0620;
-187.2000;0.1050;9.0524;
-186.9000;0.1091;9.0572;
-186.6000;0.1099;9.0524;
-186.3000;0.1099;9.0524;
-186.0000;0.1058;9.0476;
-185.7000;0.1083;9.0476;
-185.4000;0.1083;9.0548;
-185.1000;0.1083;9.0524;
-184.8000;0.1091;9.0524;
-184.5000;0.1131;9.0572;
-184.2000;0.1050;9.0427;
-183.9000;0.1091;9.0596;
-183.6000;0.1091;9.0644;
-183.3000;0.1083;9.0620;
-183.0000;0.1050;9.0524;
-182.7000;0.1099;9.0596;
-182.4000;0.1066;9.0451;
-182.1000;0.1058;9.0476;
-181.8000;0.1083;9.0572;
-181.5000;0.1091;9.0596;
-181.2000;0.1091;9.0572;
-180.9000;0.1050;9.0403;
-180.6000;0.1099;9.0500;
-180.3000;0.1083;9.0476;
-180.0000;0.1074;9.0500;
-179.7000;0.1042;9.0451;
-179.4000;0.1074;9.0451;
