time/ms;Fluo/V;P700 deltaI/I x10³;
-109.5000;0.8490;-0.0995;
-109.2000;0.8547;-0.0900;
-108.9000;0.8523;-0.0924;
-108.6000;0.8531;-0.0829;
-108.3000;0.8523;-0.0782;
-108.0000;0.8523;-0.0734;
-107.7000;0.8539;-0.0734;
-107.4000;0.8514;-0.0711;
-107.1000;0.8523;-0.0687;
-106.8000;0.8531;-0.0687;
-106.5000;0.8523;-0.0758;
-106.2000;0.8539;-0.0829;
-105.9000;0.8523;-0.0924;
-105.6000;0.8514;-0.0877;
-105.3000;0.8514;-0.0853;
-105.0000;0.8514;-0.0877;
-104.7000;0.8506;-0.0853;
-104.4000;0.8514;-0.0829;
-104.1000;0.8539;-0.0758;
-103.8000;0.8514;-0.0734;
-103.5000;0.8531;-0.0687;
-103.2000;0.8588;-0.0498;
-102.9000;0.8531;-0.0640;
-102.6000;0.8531;-0.0663;
-102.3000;0.8539;-0.0663;
-102.0000;0.8523;-0.0687;
-101.7000;0.8514;-0.0711;
-101.4000;0.8539;-0.0663;
-101.1000;0.8539;-0.0592;
-100.8000;0.8539;-0.0616;
-100.5000;0.8531;-0.0640;
-100.2000;0.8531;-0.0711;
-99.9000;0.8523;-0.0711;
-99.6000;0.8523;-0.0853;
-99.3000;0.8514;-0.0877;
-99.0000;0.8514;-0.0877;
-98.7000;0.8490;-0.0900;
-98.4000;0.8514;-0.0782;
-98.1000;0.8547;-0.0711;
-97.8000;0.8531;-0.0711;
-97.5000;0.8531;-0.0640;
-97.2000;0.8523;-0.0663;
-96.9000;0.8506;-0.0734;
-96.6000;0.8531;-0.0734;
-96.3000;0.8628;-0.0498;
-96.0000;0.8547;-0.0687;
-95.7000;0.8539;-0.0687;
-95.4000;0.8588;-0.0569;
-95.1000;0.8555;-0.0711;
-94.8000;0.8555;-0.0711;
-94.5000;0.8531;-0.0758;
-94.2000;0.8539;-0.0687;
-93.9000;0.8482;-0.0806;
-93.6000;0.8514;-0.0782;
-93.3000;0.8506;-0.0829;
-93.0000;0.8514;-0.0829;
-92.7000;0.8514;-0.0734;
-92.4000;0.8539;-0.0616;
-92.1000;0.8531;-0.0687;
-91.8000;0.8531;-0.0782;
-91.5000;0.8523;-0.0877;
-91.2000;0.8498;-0.0924;
-90.9000;0.8498;-0.0948;
-90.6000;0.8514;-0.0877;
-90.3000;0.8523;-0.0734;
-90.0000;0.8523;-0.0663;
-89.7000;0.8531;-0.0663;
-89.4000;0.8547;-0.0616;
-89.1000;0.8506;-0.0734;
-88.8000;0.8539;-0.0687;
-88.5000;0.8514;-0.0687;
-88.2000;0.8514;-0.0663;
-87.9000;0.8514;-0.0663;
-87.6000;0.8523;-0.0711;
-87.3000;0.8474;-0.0877;
-87.0000;0.8514;-0.0829;
-86.7000;0.8523;-0.0829;
-86.4000;0.8482;-0.0971;
-86.1000;0.8531;-0.0806;
-85.8000;0.8531;-0.0877;
-85.5000;0.8498;-0.0924;
-85.2000;0.8523;-0.0853;
-84.9000;0.8506;-0.0948;
-84.6000;0.8531;-0.0853;
-84.3000;0.8523;-0.0853;
-84.0000;0.8523;-0.0853;
-83.7000;0.8506;-0.0924;
-83.4000;0.8531;-0.0900;
-83.1000;0.8547;-0.0924;
-82.8000;0.8523;-0.0995;
-82.5000;0.8523;-0.1090;
-82.2000;0.8539;-0.1137;
-81.9000;0.8523;-0.1137;
-81.6000;0.8514;-0.1019;
-81.3000;0.8531;-0.0900;
-81.0000;0.8539;-0.0900;
-80.7000;0.8531;-0.0829;
-80.4000;0.8523;-0.0853;
-80.1000;0.8514;-0.0853;
-79.8000;0.8490;-0.0995;
-79.5000;0.8539;-0.0924;
-79.2000;0.8531;-0.0995;
-78.9000;0.8531;-0.0877;
-78.6000;0.8531;-0.0829;
-78.3000;0.8539;-0.0900;
-78.0000;0.8531;-0.0948;
-77.7000;0.8498;-0.0877;
-77.4000;0.8498;-0.0877;
-77.1000;0.8523;-0.0877;
-76.8000;0.8531;-0.0877;
-76.5000;0.8506;-0.0924;
-76.2000;0.8514;-0.0924;
-75.9000;0.8523;-0.0900;
-75.6000;0.8531;-0.0853;
-75.3000;0.8514;-0.0782;
-75.0000;0.8498;-0.0806;
-74.7000;0.8547;-0.0640;
-74.4000;0.8523;-0.0734;
-74.1000;0.8531;-0.0758;
-73.8000;0.8506;-0.0877;
-73.5000;0.8539;-0.0806;
-73.2000;0.8523;-0.0924;
-72.9000;0.8514;-0.0971;
-72.6000;0.8531;-0.1019;
-72.3000;0.8531;-0.1066;
-72.0000;0.8563;-0.0900;
-71.7000;0.8539;-0.0924;
-71.4000;0.8506;-0.1019;
-71.1000;0.8490;-0.1066;
-70.8000;0.8547;-0.0853;
-70.5000;0.8539;-0.0734;
-70.2000;0.8531;-0.0734;
-69.9000;0.8523;-0.0829;
-69.6000;0.8490;-0.0758;
-69.3000;0.8588;-0.0498;
-69.0000;0.8514;-0.0734;
-68.7000;0.8514;-0.0806;
-68.4000;0.8523;-0.0711;
-68.1000;0.8523;-0.0734;
-67.8000;0.8539;-0.0758;
-67.5000;0.8490;-0.0806;
-67.2000;0.8531;-0.0711;
-66.9000;0.8547;-0.0782;
-66.6000;0.8498;-0.0877;
-66.3000;0.8539;-0.0829;
-66.0000;0.8539;-0.0829;
-65.7000;0.8514;-0.0806;
-65.4000;0.8514;-0.0758;
-65.1000;0.8547;-0.0687;
-64.8000;0.8506;-0.0758;
-64.5000;0.8490;-0.0829;
-64.2000;0.8523;-0.0592;
-63.9000;0.8531;-0.0569;
-63.6000;0.8523;-0.0569;
-63.3000;0.8531;-0.0569;
-63.0000;0.8539;-0.0545;
-62.7000;0.8514;-0.0687;
-62.4000;0.8506;-0.0711;
-62.1000;0.8514;-0.0687;
-61.8000;0.8523;-0.0687;
-61.5000;0.8531;-0.0734;
-61.2000;0.8539;-0.0853;
-60.9000;0.8506;-0.0900;
-60.6000;0.8539;-0.0782;
-60.3000;0.8531;-0.0758;
-60.0000;0.8539;-0.0734;
-59.7000;0.8514;-0.0734;
-59.4000;0.8523;-0.0758;
-59.1000;0.8531;-0.0687;
-58.8000;0.8531;-0.0734;
-58.5000;0.8523;-0.0806;
-58.2000;0.8514;-0.0782;
-57.9000;0.8539;-0.0758;
-57.6000;0.8531;-0.0853;
-57.3000;0.8514;-0.0877;
-57.0000;0.8523;-0.0948;
-56.7000;0.8514;-0.0971;
-56.4000;0.8523;-0.1042;
-56.1000;0.8514;-0.1019;
-55.8000;0.8523;-0.1137;
-55.5000;0.8514;-0.1114;
-55.2000;0.8539;-0.0995;
-54.9000;0.8531;-0.0971;
-54.6000;0.8514;-0.0948;
-54.3000;0.8531;-0.0948;
-54.0000;0.8523;-0.0924;
-53.7000;0.8514;-0.0853;
-53.4000;0.8531;-0.0782;
-53.1000;0.8531;-0.0829;
-52.8000;0.8523;-0.0782;
-52.5000;0.8580;-0.0616;
-52.2000;0.8531;-0.0734;
-51.9000;0.8539;-0.0758;
-51.6000;0.8539;-0.0782;
-51.3000;0.8539;-0.0853;
-51.0000;0.8531;-0.0782;
-50.7000;0.8531;-0.0806;
-50.4000;0.8547;-0.0734;
-50.1000;0.8514;-0.0806;
-49.8000;0.8547;-0.0687;
-49.5000;0.8523;-0.0734;
-49.2000;0.8514;-0.0758;
-48.9000;0.8523;-0.0758;
-48.6000;0.8523;-0.0877;
-48.3000;0.8539;-0.0806;
-48.0000;0.8514;-0.0853;
-47.7000;0.8531;-0.0734;
-47.4000;0.8531;-0.0711;
-47.1000;0.8514;-0.0711;
-46.8000;0.8523;-0.0711;
-46.5000;0.8523;-0.0663;
-46.2000;0.8539;-0.0616;
-45.9000;0.8523;-0.0687;
-45.6000;0.8514;-0.0663;
-45.3000;0.8547;-0.0663;
-45.0000;0.8539;-0.0711;
-44.7000;0.8523;-0.0734;
-44.4000;0.8523;-0.0782;
-44.1000;0.8523;-0.0687;
-43.8000;0.8523;-0.0640;
-43.5000;0.8498;-0.0663;
-43.2000;0.8531;-0.0545;
-42.9000;0.8523;-0.0545;
-42.6000;0.8531;-0.0474;
-42.3000;0.8539;-0.0474;
-42.0000;0.8539;-0.0569;
-41.7000;0.8531;-0.0640;
-41.4000;0.8563;-0.0663;
-41.1000;0.8555;-0.0592;
-40.8000;0.8547;-0.0569;
-40.5000;0.8514;-0.0592;
-40.2000;0.8539;-0.0616;
-39.9000;0.8547;-0.0687;
-39.6000;0.8539;-0.0758;
-39.3000;0.8514;-0.0663;
-39.0000;0.8514;-0.0616;
-38.7000;0.8514;-0.0545;
-38.4000;0.8514;-0.0569;
-38.1000;0.8523;-0.0569;
-37.8000;0.8506;-0.0616;
-37.5000;0.8531;-0.0521;
-37.2000;0.8555;-0.0426;
-36.9000;0.8523;-0.0545;
-36.6000;0.8539;-0.0450;
-36.3000;0.8514;-0.0474;
-36.0000;0.8523;-0.0498;
-35.7000;0.8531;-0.0498;
-35.4000;0.8523;-0.0569;
-35.1000;0.8514;-0.0687;
-34.8000;0.8531;-0.0663;
-34.5000;0.8514;-0.0640;
-34.2000;0.8539;-0.0640;
-33.9000;0.8523;-0.0663;
-33.6000;0.8523;-0.0592;
-33.3000;0.8539;-0.0521;
-33.0000;0.8514;-0.0592;
-32.7000;0.8514;-0.0569;
-32.4000;0.8539;-0.0545;
-32.1000;0.8539;-0.0545;
-31.8000;0.8547;-0.0569;
-31.5000;0.8523;-0.0592;
-31.2000;0.8523;-0.0498;
-30.9000;0.8539;-0.0403;
-30.6000;0.8531;-0.0426;
-30.3000;0.8539;-0.0426;
-30.0000;0.8523;-0.0545;
-29.7000;0.8539;-0.0498;
-29.4000;0.8539;-0.0426;
-29.1000;0.8506;-0.0450;
-28.8000;0.8514;-0.0474;
-28.5000;0.8523;-0.0426;
-28.2000;0.8514;-0.0450;
-27.9000;0.8523;-0.0521;
-27.6000;0.8531;-0.0545;
-27.3000;0.8563;-0.0545;
-27.0000;0.8531;-0.0569;
-26.7000;0.8523;-0.0592;
-26.4000;0.8482;-0.0711;
-26.1000;0.8531;-0.0569;
-25.8000;0.8531;-0.0545;
-25.5000;0.8539;-0.0569;
-25.2000;0.8523;-0.0640;
-24.9000;0.8523;-0.0640;
-24.6000;0.8531;-0.0687;
-24.3000;0.8539;-0.0734;
-24.0000;0.8482;-0.0829;
-23.7000;0.8482;-0.0853;
-23.4000;0.8531;-0.0758;
-23.1000;0.8539;-0.0687;
-22.8000;0.8531;-0.0663;
-22.5000;0.8523;-0.0782;
-22.2000;0.8539;-0.0711;
-21.9000;0.8531;-0.0616;
-21.6000;0.8620;-0.0450;
-21.3000;0.8523;-0.0711;
-21.0000;0.8531;-0.0734;
-20.7000;0.8539;-0.0758;
-20.4000;0.8539;-0.0711;
-20.1000;0.8539;-0.0734;
-19.8000;0.8523;-0.0687;
-19.5000;0.8563;-0.0592;
-19.2000;0.8539;-0.0640;
-18.9000;0.8531;-0.0521;
-18.6000;0.8539;-0.0474;
-18.3000;0.8523;-0.0545;
-18.0000;0.8531;-0.0498;
-17.7000;0.8531;-0.0592;
-17.4000;0.8498;-0.0758;
-17.1000;0.8506;-0.0758;
-16.8000;0.8523;-0.0711;
-16.5000;0.8539;-0.0663;
-16.2000;0.8539;-0.0616;
-15.9000;0.8531;-0.0711;
-15.6000;0.8539;-0.0711;
-15.3000;0.8628;-0.0569;
-15.0000;0.8531;-0.0806;
-14.7000;0.8506;-0.0900;
-14.4000;0.8531;-0.0829;
-14.1000;0.8539;-0.0877;
-13.8000;0.8531;-0.0924;
-13.5000;0.8523;-0.0877;
-13.2000;0.8531;-0.0782;
-12.9000;0.8523;-0.0734;
-12.6000;0.8531;-0.0734;
-12.3000;0.8580;-0.0663;
-12.0000;0.8604;-0.0592;
-11.7000;0.8523;-0.0758;
-11.4000;0.8531;-0.0782;
-11.1000;0.8531;-0.0829;
-10.8000;0.8531;-0.0711;
-10.5000;0.8547;-0.0687;
-10.2000;0.8474;-0.0806;
-9.9000;0.8523;-0.0640;
-9.6000;0.8523;-0.0592;
-9.3000;0.8531;-0.0592;
-9.0000;0.8514;-0.0616;
-8.7000;0.8523;-0.0640;
-8.4000;0.8514;-0.0687;
-8.1000;0.8506;-0.0616;
-7.8000;0.8490;-0.0663;
-7.5000;0.8531;-0.0616;
-7.2000;0.8523;-0.0616;
-6.9000;0.8514;-0.0663;
-6.6000;0.8539;-0.0616;
-6.3000;0.8531;-0.0734;
-6.0000;0.8523;-0.0663;
-5.7000;0.8490;-0.0687;
-5.4000;0.8514;-0.0734;
-5.1000;0.8523;-0.0806;
-4.8000;0.8604;-0.0616;
-4.5000;0.8506;-0.0829;
-4.2000;0.8531;-0.0734;
-3.9000;0.8523;-0.0782;
-3.6000;0.8531;-0.0711;
-3.3000;0.8563;-0.0592;
-3.0000;0.8498;-0.0687;
-2.7000;0.8523;-0.0663;
-2.4000;0.8531;-0.0687;
-2.1000;0.8506;-0.0734;
-1.8000;0.8514;-0.0829;
-1.5000;0.8482;-0.0924;
-1.2000;0.8523;-0.0806;
-0.9000;0.8514;-0.0900;
-0.6000;0.8547;-0.0806;
-0.3000;0.8523;-0.0853;
0.0000;0.8523;-0.0853;
0.3000;0.8661;-0.0829;
0.6000;0.8897;-0.0332;
0.9000;0.9092;0.0261;
1.2000;0.9231;0.0687;
1.5000;0.9337;0.1066;
1.8000;0.9434;0.1469;
2.1000;0.9499;0.1730;
2.4000;0.9581;0.2038;
2.7000;0.9646;0.2322;
3.0000;0.9678;0.2417;
3.3000;0.9711;0.2559;
3.6000;0.9744;0.2725;
3.9000;0.9776;0.2796;
4.2000;0.9768;0.2748;
4.5000;0.9825;0.2867;
4.8000;0.9801;0.2796;
5.1000;0.9841;0.2867;
5.4000;0.9882;0.3009;
5.7000;0.9882;0.3104;
6.0000;0.9898;0.3151;
6.3000;0.9923;0.3104;
6.6000;0.9931;0.3127;
6.9000;0.9939;0.3127;
7.2000;0.9955;0.3199;
7.5000;0.9955;0.3222;
7.8000;0.9988;0.3199;
8.1000;1.0004;0.3175;
8.4000;1.0004;0.3222;
8.7000;1.0028;0.3222;
9.0000;1.0037;0.3199;
9.3000;1.0061;0.3151;
9.6000;1.0069;0.3175;
9.9000;1.0077;0.3246;
10.2000;1.0102;0.3388;
10.5000;1.0102;0.3364;
10.8000;1.0110;0.3388;
11.1000;1.0110;0.3412;
11.4000;1.0142;0.3412;
11.7000;1.0134;0.3317;
12.0000;1.0126;0.3317;
12.3000;1.0110;0.3293;
12.6000;1.0167;0.3435;
12.9000;1.0199;0.3530;
13.2000;1.0151;0.3364;
13.5000;1.0159;0.3364;
13.8000;1.0151;0.3293;
14.1000;1.0199;0.3341;
14.4000;1.0232;0.3459;
14.7000;1.0191;0.3293;
15.0000;1.0208;0.3293;
15.3000;1.0232;0.3246;
15.6000;1.0232;0.3175;
15.9000;1.0232;0.3199;
16.2000;1.0248;0.3199;
16.5000;1.0248;0.3175;
16.8000;1.0265;0.3222;
17.1000;1.0265;0.3175;
17.4000;1.0354;0.3435;
17.7000;1.0256;0.3222;
18.0000;1.0273;0.3222;
18.3000;1.0281;0.3222;
18.6000;1.0281;0.3104;
18.9000;1.0289;0.3151;
19.2000;1.0289;0.3222;
19.5000;1.0297;0.3270;
19.8000;1.0305;0.3222;
20.1000;1.0289;0.3246;
20.4000;1.0322;0.3341;
20.7000;1.0313;0.3388;
21.0000;1.0322;0.3364;
21.3000;1.0313;0.3293;
21.6000;1.0338;0.3293;
21.9000;1.0338;0.3199;
22.2000;1.0330;0.3199;
22.5000;1.0330;0.3222;
22.8000;1.0338;0.3199;
23.1000;1.0346;0.3246;
23.4000;1.0387;0.3341;
23.7000;1.0354;0.3341;
24.0000;1.0338;0.3293;
24.3000;1.0370;0.3341;
24.6000;1.0370;0.3246;
24.9000;1.0346;0.3246;
25.2000;1.0379;0.3317;
25.5000;1.0362;0.3246;
25.8000;1.0330;0.3175;
26.1000;1.0370;0.3293;
26.4000;1.0379;0.3270;
26.7000;1.0379;0.3293;
27.0000;1.0403;0.3222;
27.3000;1.0330;0.3056;
27.6000;1.0403;0.3127;
27.9000;1.0387;0.3080;
28.2000;1.0395;0.3104;
28.5000;1.0379;0.3056;
28.8000;1.0362;0.3009;
29.1000;1.0379;0.3009;
29.4000;1.0387;0.3009;
29.7000;1.0362;0.2962;
30.0000;1.0395;0.3056;
30.3000;1.0387;0.3009;
30.6000;1.0395;0.3104;
30.9000;1.0403;0.3175;
31.2000;1.0411;0.3151;
31.5000;1.0411;0.3199;
31.8000;1.0427;0.3341;
32.1000;1.0435;0.3341;
32.4000;1.0427;0.3317;
32.7000;1.0419;0.3199;
33.0000;1.0403;0.3199;
33.3000;1.0411;0.3246;
33.6000;1.0452;0.3270;
33.9000;1.0435;0.3293;
34.2000;1.0419;0.3270;
34.5000;1.0419;0.3270;
34.8000;1.0444;0.3293;
35.1000;1.0427;0.3175;
35.4000;1.0427;0.3199;
35.7000;1.0427;0.3127;
36.0000;1.0435;0.3104;
36.3000;1.0444;0.3080;
