time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8287;-0.0829;
-199.5000;0.8295;-0.0734;
-199.2000;0.8278;-0.0734;
-198.9000;0.8262;-0.0782;
-198.6000;0.8270;-0.0758;
-198.3000;0.8295;-0.0711;
-198.0000;0.8278;-0.0687;
-197.7000;0.8278;-0.0711;
-197.4000;0.8278;-0.0640;
-197.1000;0.8311;-0.0616;
-196.8000;0.8246;-0.0687;
-196.5000;0.8287;-0.0592;
-196.2000;0.8270;-0.0687;
-195.9000;0.8287;-0.0640;
-195.6000;0.8295;-0.0545;
-195.3000;0.8352;-0.0474;
-195.0000;0.8287;-0.0616;
-194.7000;0.8295;-0.0711;
-194.4000;0.8319;-0.0616;
-194.1000;0.8303;-0.0663;
-193.8000;0.8238;-0.0877;
-193.5000;0.8287;-0.0853;
-193.2000;0.8262;-0.0829;
-192.9000;0.8262;-0.0782;
-192.6000;0.8311;-0.0758;
-192.3000;0.8278;-0.0877;
-192.0000;0.8335;-0.0734;
-191.7000;0.8368;-0.0663;
-191.4000;0.8311;-0.0734;
-191.1000;0.8303;-0.0687;
-190.8000;0.8230;-0.0734;
-190.5000;0.8311;-0.0498;
-190.2000;0.8303;-0.0450;
-189.9000;0.8238;-0.0734;
-189.6000;0.8319;-0.0521;
-189.3000;0.8311;-0.0521;
-189.0000;0.8303;-0.0521;
-188.7000;0.8303;-0.0616;
-188.4000;0.8303;-0.0687;
-188.1000;0.8335;-0.0687;
-187.8000;0.8295;-0.0711;
-187.5000;0.8287;-0.0782;
-187.2000;0.8295;-0.0782;
-186.9000;0.8238;-0.0877;
-186.6000;0.8295;-0.0806;
-186.3000;0.8295;-0.0806;
-186.0000;0.8262;-0.0877;
-185.7000;0.8287;-0.0687;
-185.4000;0.8303;-0.0734;
-185.1000;0.8303;-0.0687;
-184.8000;0.8319;-0.0640;
-184.5000;0.8327;-0.0640;
-184.2000;0.8311;-0.0663;
-183.9000;0.8287;-0.0758;
-183.6000;0.8278;-0.0829;
-183.3000;0.8278;-0.0806;
-183.0000;0.8287;-0.0782;
-182.7000;0.8295;-0.0758;
-182.4000;0.8295;-0.0734;
-182.1000;0.8303;-0.0734;
-181.8000;0.8311;-0.0687;
-181.5000;0.8319;-0.0758;
-181.2000;0.8303;-0.0782;
-180.9000;0.8352;-0.0711;
-180.6000;0.8327;-0.0806;
-180.3000;0.8295;-0.0853;
-180.0000;0.8311;-0.0829;
-179.7000;0.8319;-0.0758;
-179.4000;0.8303;-0.0782;
-179.1000;0.8311;-0.0734;
-178.8000;0.8278;-0.0900;
-178.5000;0.8287;-0.1019;
-178.2000;0.8262;-0.1066;
-177.9000;0.8303;-0.0995;
-177.6000;0.8295;-0.0948;
-177.3000;0.8270;-0.0971;
-177.0000;0.8303;-0.0829;
-176.7000;0.8287;-0.0782;
-176.4000;0.8295;-0.0758;
-176.1000;0.8295;-0.0806;
-175.8000;0.8303;-0.0829;
-175.5000;0.8278;-0.0971;
-175.2000;0.8303;-0.0853;
-174.9000;0.8287;-0.0900;
-174.6000;0.8311;-0.0734;
-174.3000;0.8278;-0.0829;
-174.0000;0.8303;-0.0782;
-173.7000;0.8311;-0.0758;
-173.4000;0.8287;-0.0663;
-173.1000;0.8287;-0.0782;
-172.8000;0.8278;-0.0734;
-172.5000;0.8311;-0.0663;
-172.2000;0.8303;-0.0782;
-171.9000;0.8295;-0.0806;
-171.6000;0.8368;-0.0687;
-171.3000;0.8295;-0.0734;
-171.0000;0.8319;-0.0734;
-170.7000;0.8368;-0.0663;
-170.4000;0.8287;-0.0806;
-170.1000;0.8319;-0.0734;
-169.8000;0.8246;-0.0782;
-169.5000;0.8303;-0.0592;
-169.2000;0.8327;-0.0521;
-168.9000;0.8303;-0.0616;
-168.6000;0.8303;-0.0687;
-168.3000;0.8303;-0.0782;
-168.0000;0.8287;-0.0877;
-167.7000;0.8303;-0.0734;
-167.4000;0.8303;-0.0711;
-167.1000;0.8287;-0.0758;
-166.8000;0.8278;-0.0734;
-166.5000;0.8311;-0.0687;
-166.2000;0.8287;-0.0711;
-165.9000;0.8295;-0.0734;
-165.6000;0.8303;-0.0687;
-165.3000;0.8287;-0.0687;
-165.0000;0.8287;-0.0640;
-164.7000;0.8287;-0.0687;
-164.4000;0.8287;-0.0758;
-164.1000;0.8319;-0.0758;
-163.8000;0.8287;-0.0853;
-163.5000;0.8295;-0.0806;
-163.2000;0.8287;-0.0853;
-162.9000;0.8278;-0.0829;
-162.6000;0.8295;-0.0806;
-162.3000;0.8278;-0.0853;
-162.0000;0.8295;-0.0806;
-161.7000;0.8287;-0.0829;
-161.4000;0.8295;-0.0829;
-161.1000;0.8295;-0.0829;
-160.8000;0.8287;-0.0900;
-160.5000;0.8287;-0.0900;
-160.2000;0.8295;-0.0924;
-159.9000;0.8295;-0.0924;
-159.6000;0.8360;-0.0758;
-159.3000;0.8303;-0.0758;
-159.0000;0.8295;-0.0758;
-158.7000;0.8319;-0.0687;
-158.4000;0.8319;-0.0616;
-158.1000;0.8319;-0.0592;
-157.8000;0.8287;-0.0687;
-157.5000;0.8303;-0.0687;
-157.2000;0.8327;-0.0663;
-156.9000;0.8319;-0.0734;
-156.6000;0.8238;-0.0948;
-156.3000;0.8270;-0.0829;
-156.0000;0.8295;-0.0734;
-155.7000;0.8311;-0.0592;
-155.4000;0.8270;-0.0758;
-155.1000;0.8270;-0.0734;
-154.8000;0.8287;-0.0687;
-154.5000;0.8287;-0.0734;
-154.2000;0.8303;-0.0734;
-153.9000;0.8311;-0.0687;
-153.6000;0.8295;-0.0711;
-153.3000;0.8335;-0.0616;
-153.0000;0.8287;-0.0616;
-152.7000;0.8303;-0.0640;
-152.4000;0.8254;-0.0829;
-152.1000;0.8295;-0.0853;
-151.8000;0.8295;-0.0900;
-151.5000;0.8311;-0.0853;
-151.2000;0.8327;-0.0711;
-150.9000;0.8311;-0.0734;
-150.6000;0.8254;-0.0806;
-150.3000;0.8295;-0.0734;
-150.0000;0.8287;-0.0734;
-149.7000;0.8295;-0.0758;
-149.4000;0.8287;-0.0758;
-149.1000;0.8303;-0.0734;
-148.8000;0.8295;-0.0782;
-148.5000;0.8303;-0.0687;
-148.2000;0.8303;-0.0711;
-147.9000;0.8254;-0.0853;
-147.6000;0.8295;-0.0734;
-147.3000;0.8311;-0.0640;
-147.0000;0.8295;-0.0616;
-146.7000;0.8311;-0.0663;
-146.4000;0.8287;-0.0711;
-146.1000;0.8287;-0.0734;
-145.8000;0.8295;-0.0616;
-145.5000;0.8311;-0.0545;
-145.2000;0.8303;-0.0640;
-144.9000;0.8287;-0.0687;
-144.6000;0.8319;-0.0663;
-144.3000;0.8319;-0.0640;
-144.0000;0.8311;-0.0687;
-143.7000;0.8319;-0.0640;
-143.4000;0.8303;-0.0663;
-143.1000;0.8327;-0.0569;
-142.8000;0.8327;-0.0569;
-142.5000;0.8303;-0.0663;
-142.2000;0.8303;-0.0640;
-141.9000;0.8319;-0.0569;
-141.6000;0.8335;-0.0663;
-141.3000;0.8295;-0.0663;
-141.0000;0.8295;-0.0687;
-140.7000;0.8311;-0.0569;
-140.4000;0.8311;-0.0521;
-140.1000;0.8278;-0.0521;
-139.8000;0.8295;-0.0521;
-139.5000;0.8303;-0.0498;
-139.2000;0.8270;-0.0521;
-138.9000;0.8278;-0.0545;
-138.6000;0.8262;-0.0687;
-138.3000;0.8254;-0.0711;
-138.0000;0.8287;-0.0569;
-137.7000;0.8303;-0.0569;
