time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5983;3.0861;
-199.5000;0.6015;3.0981;
-199.2000;0.6007;3.0885;
-198.9000;0.6015;3.0885;
-198.6000;0.6024;3.0861;
-198.3000;0.6024;3.0885;
-198.0000;0.6015;3.0814;
-197.7000;0.5975;3.0742;
-197.4000;0.6007;3.0838;
-197.1000;0.6015;3.0885;
-196.8000;0.6024;3.0885;
-196.5000;0.6081;3.1076;
-196.2000;0.5991;3.0790;
-195.9000;0.6007;3.0838;
-195.6000;0.6007;3.0790;
-195.3000;0.5999;3.0814;
-195.0000;0.6024;3.0838;
-194.7000;0.5991;3.0694;
-194.4000;0.5991;3.0718;
-194.1000;0.6007;3.0766;
-193.8000;0.5983;3.0694;
-193.5000;0.5975;3.0694;
-193.2000;0.6064;3.0957;
-192.9000;0.5975;3.0766;
-192.6000;0.6007;3.0814;
-192.3000;0.6097;3.0933;
-192.0000;0.6024;3.0671;
-191.7000;0.5967;3.0599;
-191.4000;0.6015;3.0671;
-191.1000;0.5991;3.0575;
-190.8000;0.5967;3.0480;
-190.5000;0.6015;3.0575;
-190.2000;0.5983;3.0480;
-189.9000;0.6015;3.0671;
-189.6000;0.5950;3.0527;
-189.3000;0.6024;3.0742;
-189.0000;0.6032;3.0790;
-188.7000;0.5983;3.0766;
-188.4000;0.6007;3.0790;
-188.1000;0.6007;3.0790;
-187.8000;0.6007;3.0766;
-187.5000;0.6007;3.0814;
-187.2000;0.6015;3.0861;
-186.9000;0.6024;3.0814;
-186.6000;0.5975;3.0671;
-186.3000;0.6015;3.0861;
-186.0000;0.5983;3.0838;
-185.7000;0.6024;3.0981;
-185.4000;0.5999;3.0861;
-185.1000;0.6007;3.0838;
-184.8000;0.6007;3.0766;
-184.5000;0.6015;3.0933;
-184.2000;0.5991;3.0909;
-183.9000;0.5975;3.0885;
-183.6000;0.5983;3.0933;
-183.3000;0.5999;3.0933;
-183.0000;0.6024;3.1100;
-182.7000;0.6007;3.1100;
-182.4000;0.6007;3.1124;
-182.1000;0.6007;3.1052;
-181.8000;0.6015;3.1029;
-181.5000;0.6007;3.0861;
-181.2000;0.5999;3.0766;
-180.9000;0.6015;3.0909;
-180.6000;0.5999;3.0885;
-180.3000;0.6007;3.0838;
-180.0000;0.6024;3.0885;
-179.7000;0.6056;3.0957;
-179.4000;0.6007;3.0981;
-179.1000;0.5999;3.0933;
-178.8000;0.5983;3.0933;
-178.5000;0.5975;3.0933;
-178.2000;0.6007;3.1005;
-177.9000;0.6007;3.0981;
-177.6000;0.6024;3.1005;
-177.3000;0.6015;3.1005;
-177.0000;0.5999;3.0957;
-176.7000;0.6048;3.1005;
-176.4000;0.6024;3.1005;
-176.1000;0.5991;3.0957;
-175.8000;0.5991;3.0957;
-175.5000;0.6024;3.1005;
-175.2000;0.6056;3.1148;
-174.9000;0.6007;3.1029;
-174.6000;0.6007;3.1076;
-174.3000;0.5999;3.1052;
-174.0000;0.6007;3.0933;
-173.7000;0.5991;3.0814;
-173.4000;0.5999;3.0790;
-173.1000;0.6007;3.0814;
-172.8000;0.5999;3.0694;
-172.5000;0.6015;3.0623;
-172.2000;0.6015;3.0647;
-171.9000;0.6007;3.0671;
-171.6000;0.6024;3.0742;
-171.3000;0.6007;3.0814;
-171.0000;0.6007;3.0790;
-170.7000;0.6015;3.0694;
-170.4000;0.5991;3.0599;
-170.1000;0.6007;3.0599;
-169.8000;0.5999;3.0623;
-169.5000;0.6007;3.0623;
-169.2000;0.5991;3.0599;
-168.9000;0.5991;3.0671;
-168.6000;0.6007;3.0742;
-168.3000;0.6048;3.0885;
-168.0000;0.6007;3.0790;
-167.7000;0.6024;3.0790;
-167.4000;0.6007;3.0790;
-167.1000;0.5999;3.0694;
-166.8000;0.6015;3.0647;
-166.5000;0.6007;3.0718;
-166.2000;0.6024;3.0766;
-165.9000;0.6015;3.0742;
-165.6000;0.6007;3.0718;
-165.3000;0.6007;3.0766;
-165.0000;0.5999;3.0861;
-164.7000;0.5999;3.0933;
-164.4000;0.6007;3.1029;
-164.1000;0.6032;3.1052;
-163.8000;0.6007;3.0981;
-163.5000;0.6015;3.0933;
-163.2000;0.5991;3.0909;
-162.9000;0.5999;3.0909;
-162.6000;0.6015;3.0861;
-162.3000;0.6064;3.0790;
-162.0000;0.6015;3.0671;
-161.7000;0.6024;3.0694;
-161.4000;0.6032;3.0766;
-161.1000;0.5999;3.0718;
-160.8000;0.6007;3.0790;
-160.5000;0.6015;3.0814;
-160.2000;0.6015;3.0766;
-159.9000;0.5991;3.0694;
-159.6000;0.5999;3.0766;
-159.3000;0.5983;3.0790;
-159.0000;0.5999;3.0838;
-158.7000;0.5999;3.0909;
-158.4000;0.6015;3.0933;
-158.1000;0.6040;3.0957;
-157.8000;0.5999;3.0933;
-157.5000;0.5950;3.0766;
-157.2000;0.6007;3.0909;
-156.9000;0.6024;3.0885;
-156.6000;0.5918;3.0575;
-156.3000;0.6015;3.0885;
-156.0000;0.6032;3.0861;
-155.7000;0.6007;3.0814;
-155.4000;0.6015;3.0766;
-155.1000;0.6040;3.0742;
-154.8000;0.6007;3.0671;
-154.5000;0.5999;3.0718;
-154.2000;0.6024;3.0814;
-153.9000;0.5999;3.0814;
-153.6000;0.5999;3.0814;
-153.3000;0.6015;3.0861;
-153.0000;0.5991;3.0861;
-152.7000;0.5999;3.0742;
-152.4000;0.6024;3.0838;
-152.1000;0.5967;3.0671;
-151.8000;0.6032;3.0885;
-151.5000;0.6007;3.0838;
-151.2000;0.6015;3.0838;
-150.9000;0.6015;3.0861;
-150.6000;0.6024;3.0861;
-150.3000;0.6015;3.0885;
-150.0000;0.6015;3.0909;
-149.7000;0.5999;3.0885;
-149.4000;0.5999;3.0861;
-149.1000;0.6056;3.0981;
-148.8000;0.6007;3.0885;
-148.5000;0.6007;3.0933;
-148.2000;0.6007;3.0933;
-147.9000;0.6015;3.1029;
-147.6000;0.6015;3.1005;
-147.3000;0.6007;3.1005;
-147.0000;0.5991;3.1005;
-146.7000;0.6007;3.1029;
-146.4000;0.6024;3.1124;
-146.1000;0.6007;3.1100;
-145.8000;0.6007;3.1076;
-145.5000;0.5999;3.1124;
-145.2000;0.5991;3.1076;
-144.9000;0.5991;3.0933;
-144.6000;0.6015;3.0957;
-144.3000;0.5991;3.0885;
-144.0000;0.5991;3.0933;
-143.7000;0.6015;3.0957;
-143.4000;0.6015;3.0909;
-143.1000;0.5991;3.0861;
-142.8000;0.6024;3.0933;
-142.5000;0.6024;3.0981;
-142.2000;0.5999;3.0933;
-141.9000;0.6007;3.1076;
-141.6000;0.6007;3.1029;
-141.3000;0.6024;3.0957;
-141.0000;0.5991;3.0909;
-140.7000;0.5999;3.0885;
-140.4000;0.6015;3.0861;
-140.1000;0.6007;3.0909;
-139.8000;0.6007;3.0909;
-139.5000;0.6024;3.0933;
-139.2000;0.5991;3.0885;
-138.9000;0.6007;3.0933;
-138.6000;0.6015;3.0957;
-138.3000;0.6040;3.0981;
-138.0000;0.6015;3.0957;
-137.7000;0.6015;3.1005;
-137.4000;0.6007;3.0885;
-137.1000;0.6015;3.0957;
-136.8000;0.5999;3.0933;
-136.5000;0.6007;3.0933;
-136.2000;0.6032;3.1029;
-135.9000;0.6007;3.0981;
-135.6000;0.6064;3.1052;
-135.3000;0.5999;3.0909;
-135.0000;0.6007;3.1005;
-134.7000;0.6007;3.1076;
-134.4000;0.6032;3.1100;
-134.1000;0.6007;3.1005;
-133.8000;0.5999;3.1005;
-133.5000;0.6007;3.0933;
-133.2000;0.5999;3.0957;
-132.9000;0.5934;3.0742;
-132.6000;0.5999;3.1005;
-132.3000;0.6007;3.1029;
-132.0000;0.5967;3.0909;
-131.7000;0.6007;3.0909;
