time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2686;7.1951;
-199.5000;0.2711;7.1975;
-199.2000;0.2702;7.1951;
-198.9000;0.2694;7.1927;
-198.6000;0.2719;7.2046;
-198.3000;0.2678;7.1951;
-198.0000;0.2702;7.2022;
-197.7000;0.2751;7.2187;
-197.4000;0.2711;7.2046;
-197.1000;0.2711;7.2093;
-196.8000;0.2719;7.2046;
-196.5000;0.2654;7.1904;
-196.2000;0.2711;7.2069;
-195.9000;0.2735;7.2046;
-195.6000;0.2727;7.2069;
-195.3000;0.2719;7.2093;
-195.0000;0.2711;7.2022;
-194.7000;0.2686;7.1951;
-194.4000;0.2711;7.1927;
-194.1000;0.2702;7.1904;
-193.8000;0.2702;7.1856;
-193.5000;0.2719;7.1904;
-193.2000;0.2711;7.1833;
-192.9000;0.2646;7.1644;
-192.6000;0.2694;7.1762;
-192.3000;0.2694;7.1786;
-192.0000;0.2694;7.1762;
-191.7000;0.2694;7.1809;
-191.4000;0.2719;7.1833;
-191.1000;0.2711;7.1715;
-190.8000;0.2719;7.1833;
-190.5000;0.2719;7.1833;
-190.2000;0.2702;7.1809;
-189.9000;0.2711;7.1856;
-189.6000;0.2727;7.1904;
-189.3000;0.2719;7.1927;
-189.0000;0.2711;7.2022;
-188.7000;0.2751;7.2164;
-188.4000;0.2694;7.2093;
-188.1000;0.2686;7.2046;
-187.8000;0.2662;7.1998;
-187.5000;0.2825;7.2329;
-187.2000;0.2719;7.2093;
-186.9000;0.2694;7.2069;
-186.6000;0.2808;7.2329;
-186.3000;0.2719;7.2164;
-186.0000;0.2694;7.2140;
-185.7000;0.2727;7.2187;
-185.4000;0.2686;7.1998;
-185.1000;0.2751;7.2116;
-184.8000;0.2694;7.1975;
-184.5000;0.2686;7.2022;
-184.2000;0.2702;7.2093;
-183.9000;0.2694;7.2093;
-183.6000;0.2735;7.2140;
-183.3000;0.2711;7.2046;
-183.0000;0.2727;7.2116;
-182.7000;0.2662;7.1904;
-182.4000;0.2751;7.2093;
-182.1000;0.2719;7.1951;
-181.8000;0.2702;7.1904;
-181.5000;0.2792;7.2211;
-181.2000;0.2686;7.1904;
-180.9000;0.2711;7.2022;
-180.6000;0.2719;7.2022;
-180.3000;0.2719;7.1998;
-180.0000;0.2694;7.1951;
-179.7000;0.2768;7.2164;
-179.4000;0.2694;7.2022;
-179.1000;0.2702;7.2069;
-178.8000;0.2727;7.2093;
-178.5000;0.2719;7.1927;
-178.2000;0.2711;7.1880;
-177.9000;0.2759;7.2046;
-177.6000;0.2694;7.1975;
-177.3000;0.2686;7.1904;
-177.0000;0.2719;7.2022;
-176.7000;0.2743;7.2069;
-176.4000;0.2719;7.2069;
-176.1000;0.2735;7.2069;
-175.8000;0.2678;7.1927;
-175.5000;0.2686;7.1951;
-175.2000;0.2727;7.2022;
-174.9000;0.2711;7.2022;
-174.6000;0.2621;7.1786;
-174.3000;0.2719;7.1904;
-174.0000;0.2735;7.1975;
-173.7000;0.2694;7.1904;
-173.4000;0.2678;7.1951;
-173.1000;0.2719;7.2046;
-172.8000;0.2727;7.2046;
-172.5000;0.2597;7.1667;
-172.2000;0.2678;7.1975;
-171.9000;0.2711;7.2116;
-171.6000;0.2702;7.2093;
-171.3000;0.2702;7.2069;
-171.0000;0.2719;7.2069;
-170.7000;0.2759;7.2235;
