time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2035;7.1171;
-199.5000;0.2051;7.1266;
-199.2000;0.2035;7.1336;
-198.9000;0.2068;7.1455;
-198.6000;0.2059;7.1455;
-198.3000;0.2068;7.1478;
-198.0000;0.2084;7.1407;
-197.7000;0.2035;7.1336;
-197.4000;0.2092;7.1478;
-197.1000;0.2084;7.1431;
-196.8000;0.2068;7.1431;
-196.5000;0.2068;7.1360;
-196.2000;0.2076;7.1266;
-195.9000;0.2068;7.1266;
-195.6000;0.2076;7.1336;
-195.3000;0.2068;7.1336;
-195.0000;0.2011;7.1266;
-194.7000;0.2076;7.1384;
-194.4000;0.2043;7.1431;
-194.1000;0.2068;7.1573;
-193.8000;0.2076;7.1620;
-193.5000;0.2002;7.1502;
-193.2000;0.2068;7.1596;
-192.9000;0.2068;7.1620;
-192.6000;0.2068;7.1596;
-192.3000;0.2068;7.1691;
-192.0000;0.2116;7.1833;
-191.7000;0.2084;7.1738;
-191.4000;0.2043;7.1691;
-191.1000;0.2076;7.1620;
-190.8000;0.2051;7.1620;
-190.5000;0.2084;7.1738;
-190.2000;0.2059;7.1715;
-189.9000;0.2068;7.1691;
-189.6000;0.2165;7.1975;
-189.3000;0.2068;7.1691;
-189.0000;0.2051;7.1549;
-188.7000;0.2084;7.1596;
-188.4000;0.2011;7.1407;
-188.1000;0.2059;7.1502;
-187.8000;0.2043;7.1526;
-187.5000;0.2051;7.1596;
-187.2000;0.2059;7.1644;
-186.9000;0.2059;7.1644;
-186.6000;0.2068;7.1644;
-186.3000;0.2068;7.1667;
-186.0000;0.2068;7.1573;
-185.7000;0.2059;7.1573;
-185.4000;0.2035;7.1502;
-185.1000;0.2059;7.1573;
-184.8000;0.2084;7.1549;
-184.5000;0.2084;7.1502;
-184.2000;0.2068;7.1407;
-183.9000;0.2076;7.1360;
-183.6000;0.2059;7.1360;
-183.3000;0.2084;7.1384;
-183.0000;0.2084;7.1384;
-182.7000;0.2076;7.1384;
-182.4000;0.2076;7.1360;
-182.1000;0.2076;7.1407;
-181.8000;0.2051;7.1313;
-181.5000;0.2068;7.1360;
-181.2000;0.2068;7.1360;
-180.9000;0.2068;7.1289;
-180.6000;0.2035;7.1218;
-180.3000;0.2027;7.1218;
-180.0000;0.2059;7.1360;
-179.7000;0.2068;7.1336;
-179.4000;0.2059;7.1384;
-179.1000;0.2011;7.1147;
-178.8000;0.2043;7.1266;
-178.5000;0.2068;7.1289;
-178.2000;0.2068;7.1336;
-177.9000;0.2068;7.1336;
-177.6000;0.2076;7.1384;
-177.3000;0.2051;7.1360;
-177.0000;0.2068;7.1384;
-176.7000;0.2084;7.1455;
-176.4000;0.2059;7.1573;
-176.1000;0.2043;7.1526;
-175.8000;0.2059;7.1502;
-175.5000;0.2059;7.1549;
-175.2000;0.2051;7.1502;
-174.9000;0.2051;7.1431;
-174.6000;0.2027;7.1455;
-174.3000;0.2051;7.1596;
-174.0000;0.2019;7.1549;
-173.7000;0.2068;7.1620;
-173.4000;0.2059;7.1644;
-173.1000;0.2051;7.1526;
-172.8000;0.2076;7.1431;
-172.5000;0.2051;7.1384;
-172.2000;0.2051;7.1336;
-171.9000;0.2084;7.1313;
-171.6000;0.2035;7.1313;
-171.3000;0.2068;7.1360;
-171.0000;0.2035;7.1289;
-170.7000;0.2068;7.1336;
-170.4000;0.2059;7.1360;
-170.1000;0.2035;7.1431;
-169.8000;0.2059;7.1455;
-169.5000;0.2076;7.1455;
-169.2000;0.2059;7.1384;
-168.9000;0.2068;7.1336;
-168.6000;0.2068;7.1336;
-168.3000;0.2068;7.1289;
-168.0000;0.2059;7.1266;
-167.7000;0.2076;7.1384;
-167.4000;0.2076;7.1573;
-167.1000;0.2043;7.1502;
-166.8000;0.2076;7.1502;
-166.5000;0.2043;7.1407;
-166.2000;0.2043;7.1407;
-165.9000;0.2019;7.1218;
-165.6000;0.2076;7.1313;
-165.3000;0.2076;7.1384;
-165.0000;0.2059;7.1360;
-164.7000;0.2068;7.1407;
-164.4000;0.2043;7.1407;
-164.1000;0.2068;7.1526;
-163.8000;0.2051;7.1573;
-163.5000;0.2043;7.1620;
-163.2000;0.2092;7.1644;
-162.9000;0.2076;7.1526;
-162.6000;0.2084;7.1478;
-162.3000;0.2076;7.1384;
-162.0000;0.2084;7.1502;
-161.7000;0.2141;7.1620;
-161.4000;0.2084;7.1478;
-161.1000;0.2059;7.1407;
-160.8000;0.2068;7.1455;
-160.5000;0.2084;7.1502;
-160.2000;0.2068;7.1455;
-159.9000;0.2068;7.1431;
-159.6000;0.2043;7.1407;
-159.3000;0.1994;7.1313;
-159.0000;0.2059;7.1502;
-158.7000;0.2051;7.1478;
-158.4000;0.2043;7.1502;
-158.1000;0.2051;7.1620;
-157.8000;0.2076;7.1691;
-157.5000;0.2043;7.1644;
-157.2000;0.2059;7.1715;
-156.9000;0.2051;7.1691;
-156.6000;0.2076;7.1691;
-156.3000;0.2076;7.1691;
-156.0000;0.2051;7.1549;
-155.7000;0.2068;7.1502;
-155.4000;0.2051;7.1573;
-155.1000;0.2051;7.1644;
-154.8000;0.2059;7.1667;
