time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2133;7.1904;
-199.5000;0.2116;7.1833;
-199.2000;0.2108;7.1833;
-198.9000;0.2125;7.1833;
-198.6000;0.2108;7.1904;
-198.3000;0.2125;7.1904;
-198.0000;0.2108;7.1762;
-197.7000;0.2125;7.1856;
-197.4000;0.2116;7.1715;
-197.1000;0.2116;7.1667;
-196.8000;0.2125;7.1691;
-196.5000;0.2149;7.1738;
-196.2000;0.2108;7.1691;
-195.9000;0.2125;7.1691;
-195.6000;0.2141;7.1786;
-195.3000;0.2116;7.1833;
-195.0000;0.2125;7.1809;
-194.7000;0.2116;7.1762;
-194.4000;0.2141;7.1762;
-194.1000;0.2133;7.1762;
-193.8000;0.2125;7.1738;
-193.5000;0.2108;7.1738;
-193.2000;0.2133;7.1738;
-192.9000;0.2141;7.1738;
-192.6000;0.2133;7.1715;
-192.3000;0.2157;7.1833;
-192.0000;0.2108;7.1762;
-191.7000;0.2133;7.1880;
-191.4000;0.2149;7.1833;
-191.1000;0.2116;7.1786;
-190.8000;0.2125;7.1786;
-190.5000;0.2108;7.1833;
-190.2000;0.2133;7.1975;
-189.9000;0.2133;7.1998;
-189.6000;0.2133;7.1998;
-189.3000;0.2125;7.1927;
-189.0000;0.2133;7.1975;
-188.7000;0.2125;7.1904;
-188.4000;0.2100;7.1904;
-188.1000;0.2108;7.1927;
-187.8000;0.2116;7.1927;
-187.5000;0.2125;7.1833;
-187.2000;0.2100;7.1809;
-186.9000;0.2108;7.1786;
-186.6000;0.2116;7.1786;
-186.3000;0.2108;7.1786;
-186.0000;0.2125;7.1833;
-185.7000;0.2125;7.1833;
-185.4000;0.2125;7.1880;
-185.1000;0.2165;7.1998;
-184.8000;0.2125;7.1904;
-184.5000;0.2116;7.1904;
-184.2000;0.2116;7.1904;
-183.9000;0.2125;7.1975;
-183.6000;0.2125;7.1998;
-183.3000;0.2116;7.1927;
-183.0000;0.2133;7.1880;
-182.7000;0.2116;7.1833;
-182.4000;0.2116;7.1951;
-182.1000;0.2059;7.1715;
-181.8000;0.2116;7.1927;
-181.5000;0.2133;7.1927;
-181.2000;0.2116;7.1927;
-180.9000;0.2125;7.1927;
-180.6000;0.2125;7.1833;
-180.3000;0.2133;7.1738;
-180.0000;0.2133;7.1762;
-179.7000;0.2125;7.1691;
-179.4000;0.2125;7.1596;
-179.1000;0.2108;7.1526;
-178.8000;0.2116;7.1596;
-178.5000;0.2125;7.1644;
-178.2000;0.2108;7.1738;
-177.9000;0.2190;7.1904;
-177.6000;0.2125;7.1738;
-177.3000;0.2133;7.1809;
-177.0000;0.2125;7.1691;
-176.7000;0.2100;7.1549;
-176.4000;0.2133;7.1715;
-176.1000;0.2108;7.1715;
-175.8000;0.2141;7.1762;
-175.5000;0.2125;7.1786;
-175.2000;0.2116;7.1904;
-174.9000;0.2059;7.1667;
-174.6000;0.2133;7.1715;
-174.3000;0.2108;7.1667;
-174.0000;0.2108;7.1644;
-173.7000;0.2125;7.1762;
-173.4000;0.2100;7.1644;
-173.1000;0.2125;7.1644;
-172.8000;0.2133;7.1762;
-172.5000;0.2125;7.1738;
-172.2000;0.2133;7.1691;
-171.9000;0.2141;7.1715;
-171.6000;0.2116;7.1667;
-171.3000;0.2116;7.1738;
-171.0000;0.2157;7.1880;
-170.7000;0.2173;7.1856;
-170.4000;0.2125;7.1786;
-170.1000;0.2116;7.1762;
-169.8000;0.2133;7.1833;
-169.5000;0.2092;7.1738;
-169.2000;0.2125;7.1856;
-168.9000;0.2092;7.1833;
-168.6000;0.2222;7.2187;
-168.3000;0.2116;7.1927;
-168.0000;0.2125;7.1833;
-167.7000;0.2116;7.1856;
-167.4000;0.2141;7.1786;
-167.1000;0.2125;7.1927;
-166.8000;0.2108;7.2022;
-166.5000;0.2116;7.1998;
-166.2000;0.2116;7.1927;
-165.9000;0.2125;7.2022;
-165.6000;0.2100;7.1927;
-165.3000;0.2125;7.1998;
-165.0000;0.2116;7.1927;
-164.7000;0.2084;7.1786;
-164.4000;0.2141;7.1833;
-164.1000;0.2125;7.1833;
-163.8000;0.2133;7.1880;
-163.5000;0.2076;7.1762;
-163.2000;0.2165;7.1975;
-162.9000;0.2108;7.1856;
-162.6000;0.2125;7.1856;
-162.3000;0.2116;7.1904;
-162.0000;0.2141;7.1951;
-161.7000;0.2125;7.1904;
-161.4000;0.2108;7.1786;
-161.1000;0.2100;7.1809;
-160.8000;0.2133;7.1833;
-160.5000;0.2125;7.1786;
-160.2000;0.2092;7.1620;
-159.9000;0.2108;7.1667;
-159.6000;0.2125;7.1738;
-159.3000;0.2100;7.1596;
-159.0000;0.2182;7.1762;
-158.7000;0.2108;7.1573;
-158.4000;0.2116;7.1596;
-158.1000;0.2108;7.1667;
-157.8000;0.2116;7.1691;
-157.5000;0.2011;7.1478;
-157.2000;0.2116;7.1762;
-156.9000;0.2100;7.1691;
-156.6000;0.2108;7.1667;
-156.3000;0.2125;7.1786;
-156.0000;0.2149;7.1809;
-155.7000;0.2116;7.1715;
-155.4000;0.2100;7.1691;
-155.1000;0.2116;7.1762;
-154.8000;0.2125;7.1833;
-154.5000;0.2125;7.1809;
-154.2000;0.2157;7.1927;
-153.9000;0.2125;7.1880;
-153.6000;0.2141;7.1927;
-153.3000;0.2149;7.2046;
-153.0000;0.2116;7.1998;
-152.7000;0.2108;7.1975;
-152.4000;0.2125;7.1951;
-152.1000;0.2133;7.1951;
-151.8000;0.2116;7.1833;
-151.5000;0.2116;7.1833;
-151.2000;0.2125;7.1880;
-150.9000;0.2141;7.1880;
-150.6000;0.2133;7.1880;
-150.3000;0.2108;7.1833;
-150.0000;0.2141;7.1904;
-149.7000;0.2133;7.1904;
-149.4000;0.2100;7.1880;
-149.1000;0.2116;7.1904;
-148.8000;0.2108;7.1975;
-148.5000;0.2133;7.1975;
-148.2000;0.2141;7.1904;
-147.9000;0.2100;7.1856;
-147.6000;0.2027;7.1715;
-147.3000;0.2133;7.1951;
-147.0000;0.2116;7.1951;
-146.7000;0.2116;7.1998;
-146.4000;0.2116;7.1951;
-146.1000;0.2133;7.1951;
-145.8000;0.2125;7.1880;
-145.5000;0.2141;7.1856;
-145.2000;0.2125;7.1762;
-144.9000;0.2133;7.1738;
-144.6000;0.2173;7.1833;
-144.3000;0.2125;7.1738;
-144.0000;0.2100;7.1762;
-143.7000;0.2076;7.1667;
-143.4000;0.2076;7.1644;
-143.1000;0.2133;7.1833;
-142.8000;0.2125;7.1786;
-142.5000;0.2125;7.1691;
-142.2000;0.2108;7.1667;
-141.9000;0.2125;7.1738;
-141.6000;0.2149;7.1786;
-141.3000;0.2084;7.1620;
-141.0000;0.2084;7.1644;
-140.7000;0.2116;7.1786;
-140.4000;0.2125;7.1762;
-140.1000;0.2125;7.1762;
-139.8000;0.2100;7.1786;
-139.5000;0.2157;7.1856;
-139.2000;0.2141;7.1880;
-138.9000;0.2133;7.1856;
-138.6000;0.2125;7.1927;
-138.3000;0.2149;7.1975;
-138.0000;0.2141;7.1904;
-137.7000;0.2133;7.1809;
-137.4000;0.2084;7.1667;
-137.1000;0.2125;7.1738;
-136.8000;0.2092;7.1786;
-136.5000;0.2108;7.1738;
-136.2000;0.2108;7.1738;
-135.9000;0.2214;7.1927;
-135.6000;0.2141;7.1691;
-135.3000;0.2173;7.1691;
-135.0000;0.2084;7.1478;
-134.7000;0.2100;7.1526;
-134.4000;0.2141;7.1620;
-134.1000;0.2133;7.1596;
-133.8000;0.2190;7.1880;
-133.5000;0.2027;7.1384;
-133.2000;0.2100;7.1620;
-132.9000;0.2198;7.1880;
-132.6000;0.2149;7.1691;
-132.3000;0.2173;7.1762;
-132.0000;0.2141;7.1715;
-131.7000;0.2133;7.1667;
-131.4000;0.2125;7.1667;
-131.1000;0.2116;7.1620;
-130.8000;0.2116;7.1762;
-130.5000;0.2165;7.1833;
-130.2000;0.2133;7.1786;
-129.9000;0.2133;7.1715;
-129.6000;0.2133;7.1786;
-129.3000;0.2133;7.1833;
-129.0000;0.2133;7.1833;
-128.7000;0.2125;7.1880;
-128.4000;0.2116;7.1856;
-128.1000;0.2092;7.1715;
-127.8000;0.2141;7.1786;
-127.5000;0.2133;7.1738;
-127.2000;0.2116;7.1691;
-126.9000;0.2141;7.1691;
-126.6000;0.2149;7.1809;
-126.3000;0.2116;7.1738;
-126.0000;0.2051;7.1691;
-125.7000;0.2116;7.1809;
-125.4000;0.2149;7.1833;
-125.1000;0.2125;7.1786;
-124.8000;0.2108;7.1738;
-124.5000;0.2133;7.1809;
-124.2000;0.2125;7.1786;
-123.9000;0.2116;7.1715;
-123.6000;0.2133;7.1667;
-123.3000;0.2116;7.1667;
-123.0000;0.2108;7.1667;
-122.7000;0.2133;7.1667;
-122.4000;0.2116;7.1644;
-122.1000;0.2116;7.1786;
-121.8000;0.2108;7.1738;
-121.5000;0.2116;7.1833;
-121.2000;0.2100;7.1786;
-120.9000;0.2100;7.1667;
-120.6000;0.2108;7.1762;
-120.3000;0.2133;7.1809;
-120.0000;0.2133;7.1809;
-119.7000;0.2092;7.1762;
-119.4000;0.2100;7.1833;
-119.1000;0.2125;7.1904;
-118.8000;0.2125;7.1809;
-118.5000;0.2059;7.1573;
-118.2000;0.2100;7.1738;
-117.9000;0.2133;7.1762;
-117.6000;0.2133;7.1738;
-117.3000;0.2108;7.1667;
-117.0000;0.2116;7.1644;
-116.7000;0.2133;7.1620;
-116.4000;0.2116;7.1549;
-116.1000;0.2190;7.1833;
-115.8000;0.2108;7.1691;
-115.5000;0.2116;7.1715;
