time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1921;7.0816;
-199.5000;0.1905;7.0840;
-199.2000;0.1921;7.0816;
-198.9000;0.1937;7.0816;
-198.6000;0.1921;7.0675;
-198.3000;0.1913;7.0746;
-198.0000;0.1929;7.0769;
-197.7000;0.1937;7.0816;
-197.4000;0.1945;7.0840;
-197.1000;0.1864;7.0604;
-196.8000;0.1937;7.0793;
-196.5000;0.1905;7.0698;
-196.2000;0.1888;7.0675;
-195.9000;0.1929;7.0793;
-195.6000;0.1913;7.0816;
-195.3000;0.1897;7.0816;
-195.0000;0.1921;7.0911;
-194.7000;0.1929;7.1006;
-194.4000;0.1921;7.0935;
-194.1000;0.1921;7.0935;
-193.8000;0.1913;7.0935;
-193.5000;0.1905;7.0769;
-193.2000;0.1921;7.0887;
-192.9000;0.1905;7.0864;
-192.6000;0.1921;7.0958;
-192.3000;0.1921;7.0958;
-192.0000;0.1913;7.1006;
-191.7000;0.1937;7.1147;
-191.4000;0.1921;7.1171;
-191.1000;0.1872;7.1006;
-190.8000;0.1913;7.1029;
-190.5000;0.1905;7.1006;
-190.2000;0.1913;7.1006;
-189.9000;0.1954;7.1006;
-189.6000;0.1929;7.0958;
-189.3000;0.1945;7.0935;
-189.0000;0.1913;7.0935;
-188.7000;0.1913;7.0982;
-188.4000;0.1921;7.1029;
-188.1000;0.1937;7.1076;
-187.8000;0.1815;7.0793;
-187.5000;0.1913;7.0935;
-187.2000;0.1913;7.0887;
-186.9000;0.1913;7.0816;
-186.6000;0.1929;7.0816;
-186.3000;0.1921;7.0911;
-186.0000;0.1921;7.0958;
-185.7000;0.1929;7.0982;
-185.4000;0.1913;7.0982;
-185.1000;0.1929;7.0958;
-184.8000;0.1921;7.0958;
-184.5000;0.1921;7.0982;
-184.2000;0.1929;7.0982;
-183.9000;0.1913;7.0935;
-183.6000;0.1913;7.1029;
-183.3000;0.1937;7.1100;
-183.0000;0.1921;7.1006;
-182.7000;0.1921;7.0958;
-182.4000;0.1913;7.0958;
-182.1000;0.1905;7.0864;
-181.8000;0.1945;7.0911;
-181.5000;0.1897;7.0840;
-181.2000;0.1921;7.0864;
-180.9000;0.1921;7.1006;
-180.6000;0.1897;7.0958;
-180.3000;0.1937;7.1029;
-180.0000;0.1913;7.0864;
-179.7000;0.1913;7.0816;
-179.4000;0.1921;7.0887;
-179.1000;0.1921;7.0935;
-178.8000;0.2011;7.1171;
-178.5000;0.1921;7.0982;
-178.2000;0.1913;7.0982;
-177.9000;0.1913;7.1006;
