time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2377;7.1549;
-199.5000;0.2442;7.1667;
-199.2000;0.2450;7.1644;
-198.9000;0.2434;7.1549;
-198.6000;0.2466;7.1549;
-198.3000;0.2458;7.1596;
-198.0000;0.2466;7.1596;
-197.7000;0.2426;7.1691;
-197.4000;0.2466;7.1738;
-197.1000;0.2385;7.1596;
-196.8000;0.2475;7.1809;
-196.5000;0.2466;7.1904;
-196.2000;0.2450;7.1833;
-195.9000;0.2466;7.1856;
-195.6000;0.2418;7.1786;
-195.3000;0.2466;7.1975;
-195.0000;0.2491;7.1927;
-194.7000;0.2458;7.1809;
-194.4000;0.2434;7.1786;
-194.1000;0.2466;7.1904;
-193.8000;0.2475;7.1927;
-193.5000;0.2466;7.2046;
-193.2000;0.2418;7.1927;
-192.9000;0.2418;7.1856;
-192.6000;0.2548;7.2187;
-192.3000;0.2434;7.1856;
-192.0000;0.2466;7.1904;
-191.7000;0.2442;7.1809;
-191.4000;0.2369;7.1738;
-191.1000;0.2401;7.1809;
-190.8000;0.2458;7.1880;
-190.5000;0.2434;7.1762;
-190.2000;0.2426;7.1691;
-189.9000;0.2475;7.1691;
-189.6000;0.2483;7.1691;
-189.3000;0.2475;7.1667;
-189.0000;0.2475;7.1691;
-188.7000;0.2466;7.1667;
-188.4000;0.2483;7.1738;
-188.1000;0.2466;7.1738;
-187.8000;0.2458;7.1809;
-187.5000;0.2458;7.1809;
-187.2000;0.2450;7.1809;
-186.9000;0.2491;7.1904;
-186.6000;0.2450;7.1833;
-186.3000;0.2418;7.1809;
-186.0000;0.2450;7.1833;
-185.7000;0.2466;7.1880;
-185.4000;0.2409;7.1738;
-185.1000;0.2515;7.2022;
-184.8000;0.2499;7.1951;
-184.5000;0.2450;7.1833;
-184.2000;0.2556;7.2022;
-183.9000;0.2426;7.1762;
-183.6000;0.2466;7.1927;
-183.3000;0.2475;7.1951;
-183.0000;0.2466;7.2022;
-182.7000;0.2507;7.2116;
-182.4000;0.2491;7.2022;
-182.1000;0.2426;7.1856;
-181.8000;0.2499;7.2046;
-181.5000;0.2442;7.1904;
-181.2000;0.2475;7.1975;
-180.9000;0.2458;7.1975;
-180.6000;0.2434;7.1975;
-180.3000;0.2475;7.2046;
-180.0000;0.2499;7.2116;
-179.7000;0.2466;7.2069;
-179.4000;0.2450;7.2022;
-179.1000;0.2475;7.2046;
-178.8000;0.2466;7.2046;
-178.5000;0.2507;7.2187;
-178.2000;0.2450;7.2046;
-177.9000;0.2450;7.2046;
-177.6000;0.2483;7.2093;
-177.3000;0.2450;7.2022;
-177.0000;0.2475;7.2093;
-176.7000;0.2475;7.2093;
-176.4000;0.2361;7.1738;
-176.1000;0.2450;7.1904;
-175.8000;0.2393;7.1715;
-175.5000;0.2572;7.2022;
-175.2000;0.2434;7.1856;
-174.9000;0.2442;7.1927;
-174.6000;0.2442;7.1975;
-174.3000;0.2458;7.1975;
-174.0000;0.2409;7.1904;
-173.7000;0.2483;7.1998;
-173.4000;0.2466;7.1856;
-173.1000;0.2450;7.1927;
-172.8000;0.2450;7.2022;
-172.5000;0.2475;7.2069;
-172.2000;0.2475;7.2140;
-171.9000;0.2458;7.2046;
-171.6000;0.2532;7.2187;
-171.3000;0.2458;7.1975;
-171.0000;0.2475;7.1975;
-170.7000;0.2442;7.1762;
-170.4000;0.2466;7.1833;
-170.1000;0.2426;7.1738;
-169.8000;0.2475;7.1904;
-169.5000;0.2450;7.1927;
-169.2000;0.2507;7.2046;
-168.9000;0.2434;7.1904;
-168.6000;0.2491;7.1904;
-168.3000;0.2466;7.1833;
-168.0000;0.2458;7.1786;
-167.7000;0.2442;7.1715;
-167.4000;0.2450;7.1691;
-167.1000;0.2450;7.1715;
-166.8000;0.2450;7.1667;
-166.5000;0.2458;7.1596;
-166.2000;0.2450;7.1667;
-165.9000;0.2450;7.1738;
-165.6000;0.2434;7.1833;
-165.3000;0.2418;7.1856;
-165.0000;0.2442;7.1856;
-164.7000;0.2475;7.1927;
-164.4000;0.2475;7.1951;
-164.1000;0.2466;7.1975;
-163.8000;0.2409;7.1809;
-163.5000;0.2458;7.1975;
-163.2000;0.2458;7.1998;
-162.9000;0.2458;7.2022;
-162.6000;0.2450;7.1998;
-162.3000;0.2450;7.1927;
-162.0000;0.2466;7.1809;
-161.7000;0.2458;7.1786;
-161.4000;0.2442;7.1809;
-161.1000;0.2491;7.1880;
-160.8000;0.2442;7.1786;
-160.5000;0.2450;7.1880;
-160.2000;0.2458;7.1880;
-159.9000;0.2434;7.1833;
-159.6000;0.2466;7.1786;
-159.3000;0.2475;7.1667;
-159.0000;0.2450;7.1644;
-158.7000;0.2458;7.1573;
-158.4000;0.2475;7.1502;
-158.1000;0.2475;7.1526;
-157.8000;0.2442;7.1502;
-157.5000;0.2475;7.1502;
-157.2000;0.2458;7.1526;
-156.9000;0.2458;7.1502;
-156.6000;0.2450;7.1573;
-156.3000;0.2475;7.1738;
-156.0000;0.2442;7.1667;
-155.7000;0.2450;7.1667;
-155.4000;0.2475;7.1738;
-155.1000;0.2458;7.1620;
-154.8000;0.2475;7.1596;
-154.5000;0.2369;7.1313;
-154.2000;0.2475;7.1549;
-153.9000;0.2385;7.1360;
-153.6000;0.2458;7.1502;
-153.3000;0.2458;7.1573;
-153.0000;0.2466;7.1691;
-152.7000;0.2458;7.1691;
-152.4000;0.2458;7.1762;
-152.1000;0.2401;7.1573;
-151.8000;0.2475;7.1738;
-151.5000;0.2458;7.1644;
-151.2000;0.2475;7.1809;
-150.9000;0.2426;7.1833;
-150.6000;0.2450;7.1998;
-150.3000;0.2442;7.2022;
-150.0000;0.2475;7.2022;
-149.7000;0.2442;7.1904;
-149.4000;0.2450;7.1998;
-149.1000;0.2442;7.1927;
-148.8000;0.2450;7.1927;
-148.5000;0.2442;7.1809;
-148.2000;0.2458;7.1809;
-147.9000;0.2434;7.1691;
-147.6000;0.2442;7.1715;
-147.3000;0.2434;7.1738;
-147.0000;0.2458;7.1833;
-146.7000;0.2458;7.1904;
-146.4000;0.2556;7.2069;
-146.1000;0.2434;7.1762;
-145.8000;0.2442;7.1762;
-145.5000;0.2458;7.1762;
-145.2000;0.2475;7.1809;
-144.9000;0.2442;7.1762;
-144.6000;0.2450;7.1762;
-144.3000;0.2434;7.1762;
-144.0000;0.2442;7.1738;
-143.7000;0.2450;7.1691;
-143.4000;0.2458;7.1762;
-143.1000;0.2426;7.1667;
-142.8000;0.2458;7.1786;
-142.5000;0.2475;7.1809;
-142.2000;0.2450;7.1786;
-141.9000;0.2466;7.1856;
-141.6000;0.2450;7.1904;
-141.3000;0.2458;7.1880;
-141.0000;0.2442;7.1880;
-140.7000;0.2434;7.1951;
-140.4000;0.2450;7.1998;
-140.1000;0.2450;7.2022;
-139.8000;0.2450;7.1904;
-139.5000;0.2450;7.1880;
-139.2000;0.2458;7.1833;
-138.9000;0.2466;7.1809;
