time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2841;7.1880;
-199.5000;0.2833;7.1856;
-199.2000;0.2833;7.1833;
-198.9000;0.2784;7.1786;
-198.6000;0.2841;7.1856;
-198.3000;0.2849;7.1856;
-198.0000;0.2841;7.1833;
-197.7000;0.2833;7.1809;
-197.4000;0.2849;7.1927;
-197.1000;0.2841;7.1975;
-196.8000;0.2857;7.2022;
-196.5000;0.2825;7.1951;
-196.2000;0.2841;7.1927;
-195.9000;0.2906;7.2046;
-195.6000;0.2833;7.1904;
-195.3000;0.2825;7.1927;
-195.0000;0.2825;7.2022;
-194.7000;0.2849;7.1998;
-194.4000;0.2873;7.1951;
-194.1000;0.2849;7.1856;
-193.8000;0.2849;7.1833;
-193.5000;0.2841;7.1833;
-193.2000;0.2857;7.1809;
-192.9000;0.2833;7.1715;
-192.6000;0.2841;7.1809;
-192.3000;0.2816;7.1786;
-192.0000;0.2857;7.1904;
-191.7000;0.2833;7.1856;
-191.4000;0.2816;7.1904;
-191.1000;0.2857;7.2022;
-190.8000;0.2841;7.1998;
-190.5000;0.2865;7.2116;
-190.2000;0.2849;7.2116;
-189.9000;0.2857;7.2187;
-189.6000;0.2865;7.2187;
-189.3000;0.2841;7.2093;
-189.0000;0.2841;7.2046;
-188.7000;0.2825;7.2116;
-188.4000;0.2841;7.2069;
-188.1000;0.2825;7.1951;
-187.8000;0.2825;7.1927;
-187.5000;0.2825;7.1927;
-187.2000;0.2833;7.1998;
-186.9000;0.2833;7.2022;
-186.6000;0.2825;7.2022;
-186.3000;0.2808;7.1927;
-186.0000;0.2841;7.1975;
-185.7000;0.2849;7.2046;
-185.4000;0.2825;7.2093;
-185.1000;0.2841;7.2046;
-184.8000;0.2784;7.1856;
-184.5000;0.2825;7.1998;
-184.2000;0.2825;7.1904;
-183.9000;0.2841;7.1927;
-183.6000;0.2833;7.2046;
-183.3000;0.2825;7.2069;
-183.0000;0.2833;7.2116;
-182.7000;0.2816;7.2116;
-182.4000;0.2825;7.2187;
-182.1000;0.2841;7.2164;
-181.8000;0.2857;7.2164;
-181.5000;0.2833;7.2069;
-181.2000;0.2768;7.1927;
-180.9000;0.2833;7.1998;
-180.6000;0.2849;7.1975;
-180.3000;0.2833;7.1927;
-180.0000;0.2841;7.1998;
-179.7000;0.2833;7.2046;
-179.4000;0.2849;7.2046;
-179.1000;0.2833;7.2093;
-178.8000;0.2825;7.2069;
-178.5000;0.2825;7.2116;
-178.2000;0.2825;7.2093;
-177.9000;0.2833;7.2140;
-177.6000;0.2849;7.2258;
