time/ms;Fluo/V;P700 deltaI/I x10³;
-130.8000;0.7464;1.0498;
-130.5000;0.7391;1.0401;
-130.2000;0.7391;1.0353;
-129.9000;0.7391;1.0353;
-129.6000;0.7407;1.0450;
-129.3000;0.7367;1.0450;
-129.0000;0.7391;1.0450;
-128.7000;0.7399;1.0377;
-128.4000;0.7399;1.0450;
-128.1000;0.7342;1.0304;
-127.8000;0.7391;1.0353;
-127.5000;0.7407;1.0426;
-127.2000;0.7399;1.0426;
-126.9000;0.7391;1.0426;
-126.6000;0.7432;1.0450;
-126.3000;0.7407;1.0401;
-126.0000;0.7367;1.0377;
-125.7000;0.7407;1.0523;
-125.4000;0.7399;1.0401;
-125.1000;0.7407;1.0401;
-124.8000;0.7416;1.0401;
-124.5000;0.7407;1.0401;
-124.2000;0.7407;1.0450;
-123.9000;0.7399;1.0523;
-123.6000;0.7375;1.0571;
-123.3000;0.7399;1.0692;
-123.0000;0.7407;1.0595;
-122.7000;0.7407;1.0595;
-122.4000;0.7464;1.0765;
-122.1000;0.7416;1.0692;
-121.8000;0.7407;1.0741;
-121.5000;0.7416;1.0814;
-121.2000;0.7391;1.0862;
-120.9000;0.7375;1.0838;
-120.6000;0.7407;1.0814;
-120.3000;0.7424;1.0814;
-120.0000;0.7416;1.0741;
-119.7000;0.7407;1.0692;
-119.4000;0.7399;1.0789;
-119.1000;0.7383;1.0644;
-118.8000;0.7399;1.0692;
-118.5000;0.7416;1.0692;
-118.2000;0.7416;1.0692;
-117.9000;0.7407;1.0644;
-117.6000;0.7407;1.0620;
-117.3000;0.7416;1.0620;
-117.0000;0.7399;1.0692;
-116.7000;0.7416;1.0789;
-116.4000;0.7432;1.0838;
-116.1000;0.7399;1.0789;
-115.8000;0.7407;1.0765;
-115.5000;0.7407;1.0765;
-115.2000;0.7432;1.0692;
-114.9000;0.7399;1.0620;
-114.6000;0.7399;1.0620;
-114.3000;0.7383;1.0620;
-114.0000;0.7407;1.0595;
-113.7000;0.7407;1.0644;
-113.4000;0.7399;1.0523;
-113.1000;0.7407;1.0523;
-112.8000;0.7424;1.0547;
-112.5000;0.7399;1.0571;
-112.2000;0.7391;1.0668;
-111.9000;0.7424;1.0789;
-111.6000;0.7399;1.0717;
-111.3000;0.7416;1.0765;
-111.0000;0.7424;1.0765;
-110.7000;0.7391;1.0741;
-110.4000;0.7383;1.0692;
-110.1000;0.7416;1.0741;
-109.8000;0.7399;1.0668;
-109.5000;0.7399;1.0692;
-109.2000;0.7432;1.0765;
-108.9000;0.7399;1.0717;
-108.6000;0.7391;1.0717;
-108.3000;0.7383;1.0741;
-108.0000;0.7416;1.0765;
-107.7000;0.7391;1.0717;
-107.4000;0.7391;1.0692;
-107.1000;0.7391;1.0765;
-106.8000;0.7375;1.0717;
-106.5000;0.7407;1.0789;
-106.2000;0.7391;1.0862;
-105.9000;0.7399;1.0814;
-105.6000;0.7399;1.0862;
-105.3000;0.7383;1.0886;
-105.0000;0.7399;1.0910;
-104.7000;0.7383;1.0862;
-104.4000;0.7399;1.0862;
-104.1000;0.7399;1.0717;
-103.8000;0.7407;1.0765;
-103.5000;0.7407;1.0765;
-103.2000;0.7407;1.0717;
-102.9000;0.7399;1.0692;
-102.6000;0.7407;1.0644;
-102.3000;0.7424;1.0668;
-102.0000;0.7432;1.0692;
-101.7000;0.7416;1.0571;
-101.4000;0.7367;1.0401;
-101.1000;0.7407;1.0571;
-100.8000;0.7383;1.0523;
-100.5000;0.7399;1.0547;
-100.2000;0.7399;1.0595;
-99.9000;0.7399;1.0620;
-99.6000;0.7424;1.0644;
-99.3000;0.7391;1.0547;
-99.0000;0.7416;1.0692;
-98.7000;0.7407;1.0692;
-98.4000;0.7391;1.0644;
-98.1000;0.7391;1.0595;
-97.8000;0.7399;1.0668;
-97.5000;0.7391;1.0595;
-97.2000;0.7391;1.0668;
-96.9000;0.7416;1.0668;
-96.6000;0.7407;1.0644;
-96.3000;0.7407;1.0692;
-96.0000;0.7407;1.0668;
-95.7000;0.7383;1.0668;
-95.4000;0.7399;1.0692;
-95.1000;0.7399;1.0717;
-94.8000;0.7391;1.0595;
-94.5000;0.7399;1.0571;
-94.2000;0.7383;1.0547;
-93.9000;0.7383;1.0644;
-93.6000;0.7416;1.0765;
-93.3000;0.7391;1.0789;
-93.0000;0.7383;1.0765;
-92.7000;0.7391;1.0789;
-92.4000;0.7383;1.0741;
-92.1000;0.7416;1.0814;
-91.8000;0.7416;1.0886;
-91.5000;0.7375;1.0838;
-91.2000;0.7424;1.0838;
-90.9000;0.7391;1.0717;
-90.6000;0.7383;1.0717;
-90.3000;0.7407;1.0765;
-90.0000;0.7399;1.0789;
-89.7000;0.7391;1.0862;
-89.4000;0.7399;1.0838;
-89.1000;0.7391;1.0814;
-88.8000;0.7399;1.0741;
-88.5000;0.7399;1.0741;
-88.2000;0.7399;1.0692;
-87.9000;0.7391;1.0741;
-87.6000;0.7399;1.0668;
-87.3000;0.7416;1.0692;
-87.0000;0.7432;1.0692;
-86.7000;0.7391;1.0498;
-86.4000;0.7407;1.0620;
-86.1000;0.7399;1.0692;
-85.8000;0.7391;1.0692;
-85.5000;0.7399;1.0595;
-85.2000;0.7407;1.0668;
-84.9000;0.7383;1.0692;
-84.6000;0.7399;1.0741;
-84.3000;0.7383;1.0765;
-84.0000;0.7367;1.0741;
-83.7000;0.7399;1.0668;
-83.4000;0.7399;1.0668;
-83.1000;0.7391;1.0644;
-82.8000;0.7440;1.0717;
-82.5000;0.7407;1.0547;
-82.2000;0.7399;1.0595;
-81.9000;0.7399;1.0571;
-81.6000;0.7416;1.0668;
-81.3000;0.7367;1.0474;
-81.0000;0.7391;1.0523;
-80.7000;0.7334;1.0401;
-80.4000;0.7399;1.0547;
-80.1000;0.7391;1.0571;
-79.8000;0.7432;1.0692;
-79.5000;0.7391;1.0717;
-79.2000;0.7391;1.0741;
-78.9000;0.7383;1.0668;
-78.6000;0.7391;1.0692;
-78.3000;0.7407;1.0692;
-78.0000;0.7391;1.0620;
-77.7000;0.7383;1.0620;
-77.4000;0.7375;1.0668;
-77.1000;0.7407;1.0789;
-76.8000;0.7407;1.0765;
-76.5000;0.7391;1.0765;
-76.2000;0.7399;1.0765;
-75.9000;0.7407;1.0717;
-75.6000;0.7399;1.0668;
-75.3000;0.7391;1.0644;
-75.0000;0.7399;1.0668;
-74.7000;0.7391;1.0595;
-74.4000;0.7424;1.0668;
-74.1000;0.7407;1.0571;
-73.8000;0.7407;1.0644;
-73.5000;0.7391;1.0620;
-73.2000;0.7399;1.0571;
-72.9000;0.7391;1.0644;
-72.6000;0.7399;1.0692;
-72.3000;0.7399;1.0741;
-72.0000;0.7391;1.0717;
-71.7000;0.7399;1.0765;
-71.4000;0.7391;1.0741;
-71.1000;0.7391;1.0717;
-70.8000;0.7383;1.0620;
-70.5000;0.7399;1.0668;
-70.2000;0.7383;1.0644;
-69.9000;0.7383;1.0571;
-69.6000;0.7399;1.0620;
-69.3000;0.7407;1.0717;
-69.0000;0.7399;1.0692;
-68.7000;0.7391;1.0741;
-68.4000;0.7399;1.0765;
-68.1000;0.7399;1.0741;
-67.8000;0.7383;1.0741;
-67.5000;0.7383;1.0644;
-67.2000;0.7383;1.0668;
-66.9000;0.7391;1.0717;
-66.6000;0.7391;1.0741;
-66.3000;0.7407;1.0862;
-66.0000;0.7383;1.0765;
-65.7000;0.7391;1.0741;
-65.4000;0.7399;1.0789;
-65.1000;0.7416;1.0717;
-64.8000;0.7424;1.0717;
-64.5000;0.7456;1.0789;
-64.2000;0.7407;1.0717;
-63.9000;0.7424;1.0789;
-63.6000;0.7391;1.0741;
-63.3000;0.7391;1.0814;
-63.0000;0.7407;1.0838;
-62.7000;0.7407;1.0862;
-62.4000;0.7399;1.0789;
-62.1000;0.7407;1.0789;
-61.8000;0.7399;1.0765;
-61.5000;0.7407;1.0741;
-61.2000;0.7359;1.0692;
-60.9000;0.7383;1.0765;
-60.6000;0.7432;1.0789;
-60.3000;0.7391;1.0741;
-60.0000;0.7407;1.0717;
-59.7000;0.7391;1.0644;
-59.4000;0.7407;1.0644;
-59.1000;0.7399;1.0692;
-58.8000;0.7375;1.0668;
-58.5000;0.7375;1.0571;
-58.2000;0.7375;1.0498;
-57.9000;0.7391;1.0547;
-57.6000;0.7407;1.0595;
-57.3000;0.7464;1.0838;
-57.0000;0.7391;1.0595;
-56.7000;0.7416;1.0692;
-56.4000;0.7391;1.0620;
-56.1000;0.7407;1.0644;
-55.8000;0.7407;1.0668;
-55.5000;0.7407;1.0692;
-55.2000;0.7407;1.0741;
-54.9000;0.7481;1.0959;
-54.6000;0.7391;1.0644;
-54.3000;0.7407;1.0717;
-54.0000;0.7424;1.0765;
-53.7000;0.7391;1.0741;
-53.4000;0.7375;1.0692;
-53.1000;0.7399;1.0741;
-52.8000;0.7407;1.0692;
-52.5000;0.7350;1.0547;
-52.2000;0.7399;1.0644;
-51.9000;0.7416;1.0814;
-51.6000;0.7399;1.0765;
-51.3000;0.7391;1.0765;
-51.0000;0.7399;1.0717;
-50.7000;0.7375;1.0692;
-50.4000;0.7391;1.0717;
-50.1000;0.7383;1.0717;
-49.8000;0.7383;1.0741;
-49.5000;0.7399;1.0717;
-49.2000;0.7416;1.0741;
-48.9000;0.7407;1.0668;
-48.6000;0.7424;1.0717;
-48.3000;0.7391;1.0668;
-48.0000;0.7391;1.0595;
-47.7000;0.7399;1.0547;
-47.4000;0.7416;1.0595;
-47.1000;0.7391;1.0571;
-46.8000;0.7375;1.0595;
-46.5000;0.7399;1.0620;
-46.2000;0.7399;1.0692;
-45.9000;0.7391;1.0741;
-45.6000;0.7383;1.0765;
-45.3000;0.7391;1.0814;
-45.0000;0.7407;1.0741;
-44.7000;0.7375;1.0668;
-44.4000;0.7432;1.0668;
-44.1000;0.7391;1.0668;
-43.8000;0.7399;1.0717;
-43.5000;0.7391;1.0717;
-43.2000;0.7407;1.0620;
-42.9000;0.7407;1.0644;
-42.6000;0.7350;1.0547;
-42.3000;0.7399;1.0717;
-42.0000;0.7375;1.0595;
-41.7000;0.7399;1.0595;
-41.4000;0.7391;1.0620;
-41.1000;0.7391;1.0668;
-40.8000;0.7399;1.0741;
-40.5000;0.7424;1.0789;
-40.2000;0.7391;1.0717;
-39.9000;0.7342;1.0644;
-39.6000;0.7416;1.0838;
-39.3000;0.7383;1.0789;
-39.0000;0.7399;1.0814;
-38.7000;0.7407;1.0789;
-38.4000;0.7391;1.0765;
-38.1000;0.7367;1.0644;
-37.8000;0.7375;1.0668;
-37.5000;0.7391;1.0692;
-37.2000;0.7375;1.0644;
-36.9000;0.7391;1.0668;
-36.6000;0.7383;1.0547;
-36.3000;0.7383;1.0523;
-36.0000;0.7399;1.0450;
-35.7000;0.7399;1.0401;
-35.4000;0.7383;1.0474;
-35.1000;0.7383;1.0498;
-34.8000;0.7375;1.0498;
-34.5000;0.7391;1.0571;
-34.2000;0.7456;1.0668;
-33.9000;0.7391;1.0523;
-33.6000;0.7416;1.0571;
-33.3000;0.7416;1.0620;
-33.0000;0.7383;1.0620;
-32.7000;0.7375;1.0595;
-32.4000;0.7399;1.0668;
-32.1000;0.7391;1.0692;
-31.8000;0.7383;1.0741;
-31.5000;0.7383;1.0717;
-31.2000;0.7383;1.0741;
-30.9000;0.7399;1.0692;
-30.6000;0.7375;1.0571;
-30.3000;0.7375;1.0644;
-30.0000;0.7399;1.0692;
-29.7000;0.7407;1.0668;
-29.4000;0.7399;1.0668;
-29.1000;0.7407;1.0620;
-28.8000;0.7416;1.0692;
-28.5000;0.7416;1.0717;
-28.2000;0.7407;1.0644;
-27.9000;0.7383;1.0644;
-27.6000;0.7399;1.0595;
-27.3000;0.7416;1.0620;
-27.0000;0.7399;1.0620;
-26.7000;0.7432;1.0741;
-26.4000;0.7383;1.0668;
-26.1000;0.7399;1.0741;
-25.8000;0.7407;1.0717;
-25.5000;0.7383;1.0717;
-25.2000;0.7407;1.0789;
-24.9000;0.7407;1.0814;
-24.6000;0.7407;1.0765;
-24.3000;0.7399;1.0789;
-24.0000;0.7424;1.0741;
-23.7000;0.7399;1.0668;
-23.4000;0.7407;1.0595;
-23.1000;0.7334;1.0426;
-22.8000;0.7399;1.0595;
-22.5000;0.7399;1.0620;
-22.2000;0.7383;1.0668;
-21.9000;0.7383;1.0717;
-21.6000;0.7383;1.0765;
-21.3000;0.7383;1.0789;
-21.0000;0.7383;1.0838;
-20.7000;0.7399;1.0910;
-20.4000;0.7399;1.0910;
-20.1000;0.7383;1.1032;
-19.8000;0.7391;1.1032;
-19.5000;0.7448;1.1104;
-19.2000;0.7407;1.0983;
-18.9000;0.7448;1.0959;
-18.6000;0.7391;1.0814;
-18.3000;0.7391;1.0765;
-18.0000;0.7399;1.0789;
-17.7000;0.7416;1.0935;
-17.4000;0.7391;1.0862;
-17.1000;0.7391;1.1007;
-16.8000;0.7391;1.1032;
-16.5000;0.7383;1.0910;
-16.2000;0.7383;1.0838;
-15.9000;0.7375;1.0717;
-15.6000;0.7399;1.0789;
-15.3000;0.7391;1.0886;
-15.0000;0.7375;1.0910;
-14.7000;0.7407;1.0959;
-14.4000;0.7464;1.1080;
-14.1000;0.7407;1.0935;
-13.8000;0.7383;1.0789;
-13.5000;0.7399;1.0838;
-13.2000;0.7432;1.0886;
-12.9000;0.7399;1.0741;
-12.6000;0.7448;1.0862;
-12.3000;0.7350;1.0668;
-12.0000;0.7383;1.0741;
-11.7000;0.7367;1.0644;
-11.4000;0.7375;1.0595;
-11.1000;0.7391;1.0644;
-10.8000;0.7383;1.0644;
-10.5000;0.7399;1.0571;
-10.2000;0.7375;1.0523;
-9.9000;0.7391;1.0668;
-9.6000;0.7391;1.0741;
-9.3000;0.7416;1.0765;
-9.0000;0.7416;1.0741;
-8.7000;0.7399;1.0644;
-8.4000;0.7416;1.0668;
-8.1000;0.7383;1.0547;
-7.8000;0.7391;1.0595;
-7.5000;0.7383;1.0668;
-7.2000;0.7391;1.0692;
-6.9000;0.7375;1.0644;
-6.6000;0.7391;1.0644;
-6.3000;0.7399;1.0668;
-6.0000;0.7383;1.0717;
-5.7000;0.7375;1.0620;
-5.4000;0.7399;1.0644;
-5.1000;0.7375;1.0595;
-4.8000;0.7391;1.0595;
-4.5000;0.7399;1.0692;
-4.2000;0.7407;1.0692;
-3.9000;0.7407;1.0741;
-3.6000;0.7391;1.0692;
-3.3000;0.7391;1.0717;
-3.0000;0.7399;1.0692;
-2.7000;0.7383;1.0620;
-2.4000;0.7375;1.0595;
-2.1000;0.7375;1.0595;
-1.8000;0.7391;1.0668;
-1.5000;0.7416;1.0717;
-1.2000;0.7391;1.0717;
-0.9000;0.7383;1.0692;
-0.6000;0.7399;1.0692;
-0.3000;0.7399;1.0692;
0.0000;0.7399;1.0692;
0.3000;0.7814;1.0862;
0.6000;0.8718;1.1686;
0.9000;0.9434;1.2341;
1.2000;0.9963;1.2971;
1.5000;1.0379;1.3359;
1.8000;1.0720;1.3771;
2.1000;1.0973;1.4038;
2.4000;1.1225;1.4232;
2.7000;1.1420;1.4475;
3.0000;1.1567;1.4475;
3.3000;1.1746;1.4693;
3.6000;1.1868;1.4838;
3.9000;1.1933;1.4766;
4.2000;1.2072;1.4863;
4.5000;1.2112;1.4790;
4.8000;1.2251;1.4960;
5.1000;1.2365;1.5056;
5.4000;1.2470;1.5008;
5.7000;1.2593;1.5008;
6.0000;1.2666;1.5008;
6.3000;1.2747;1.5056;
6.6000;1.2812;1.5032;
6.9000;1.2894;1.5081;
7.2000;1.2975;1.5129;
7.5000;1.3065;1.5202;
7.8000;1.3138;1.5202;
8.1000;1.3179;1.5178;
8.4000;1.3260;1.5250;
8.7000;1.3333;1.5299;
9.0000;1.3325;1.5178;
9.3000;1.3439;1.5202;
9.6000;1.3545;1.5250;
9.9000;1.3651;1.5323;
10.2000;1.3643;1.5178;
10.5000;1.3691;1.5129;
10.8000;1.3781;1.5250;
11.1000;1.3862;1.5226;
11.4000;1.3871;1.5129;
11.7000;1.3928;1.5129;
12.0000;1.3976;1.5129;
12.3000;1.4025;1.5129;
12.6000;1.4082;1.5153;
12.9000;1.4090;1.5129;
13.2000;1.4107;1.5105;
13.5000;1.4204;1.5250;
13.8000;1.4269;1.5372;
14.1000;1.4278;1.5347;
14.4000;1.4343;1.5444;
14.7000;1.4343;1.5323;
15.0000;1.4424;1.5444;
15.3000;1.4449;1.5347;
15.6000;1.4473;1.5202;
15.9000;1.4522;1.5202;
16.2000;1.4562;1.5299;
16.5000;1.4587;1.5299;
16.8000;1.4619;1.5250;
17.1000;1.4701;1.5323;
17.4000;1.4685;1.5250;
17.7000;1.4709;1.5226;
18.0000;1.4742;1.5202;
18.3000;1.4766;1.5202;
18.6000;1.4774;1.5202;
18.9000;1.4815;1.5202;
19.2000;1.4847;1.5202;
19.5000;1.4880;1.5226;
19.8000;1.4872;1.5008;
20.1000;1.4912;1.5081;
20.4000;1.4912;1.4960;
20.7000;1.4937;1.4960;
21.0000;1.4969;1.4984;
21.3000;1.4978;1.5032;
21.6000;1.5002;1.5081;
21.9000;1.5018;1.5056;
22.2000;1.5035;1.5056;
22.5000;1.5075;1.5105;
22.8000;1.5075;1.5008;
23.1000;1.5075;1.5032;
23.4000;1.5108;1.4935;
23.7000;1.5132;1.4984;
24.0000;1.5092;1.4960;
24.3000;1.5108;1.4960;
24.6000;1.5149;1.5056;
24.9000;1.5173;1.5129;
25.2000;1.5189;1.5081;
25.5000;1.5197;1.5105;
25.8000;1.5206;1.5105;
26.1000;1.5230;1.5105;
26.4000;1.5254;1.5081;
26.7000;1.5263;1.5105;
27.0000;1.5254;1.5081;
27.3000;1.5279;1.5105;
27.6000;1.5214;1.4984;
27.9000;1.5271;1.5105;
28.2000;1.5311;1.5178;
28.5000;1.5311;1.5202;
28.8000;1.5303;1.5250;
29.1000;1.5319;1.5226;
29.4000;1.5336;1.5178;
29.7000;1.5336;1.5153;
30.0000;1.5352;1.5250;
30.3000;1.5368;1.5323;
30.6000;1.5409;1.5347;
30.9000;1.5368;1.5226;
31.2000;1.5376;1.5202;
31.5000;1.5401;1.5202;
31.8000;1.5393;1.5056;
32.1000;1.5393;1.4960;
32.4000;1.5401;1.4960;
32.7000;1.5425;1.5032;
33.0000;1.5442;1.5105;
33.3000;1.5425;1.5081;
33.6000;1.5442;1.5081;
33.9000;1.5401;1.4984;
34.2000;1.5482;1.5105;
34.5000;1.5450;1.5105;
34.8000;1.5490;1.5153;
35.1000;1.5466;1.5056;
35.4000;1.5425;1.4935;
35.7000;1.5466;1.5056;
36.0000;1.5490;1.5056;
36.3000;1.5474;1.4960;
36.6000;1.5523;1.4984;
36.9000;1.5499;1.4960;
37.2000;1.5433;1.4693;
37.5000;1.5466;1.4766;
37.8000;1.5515;1.4984;
38.1000;1.5531;1.5081;
38.4000;1.5515;1.5105;
38.7000;1.5515;1.5129;
39.0000;1.5531;1.5081;
39.3000;1.5531;1.5081;
39.6000;1.5547;1.5056;
39.9000;1.5531;1.5056;
40.2000;1.5539;1.5153;
40.5000;1.5547;1.5226;
40.8000;1.5531;1.5202;
41.1000;1.5547;1.5323;
41.4000;1.5539;1.5226;
41.7000;1.5564;1.5202;
42.0000;1.5580;1.5153;
42.3000;1.5556;1.5202;
42.6000;1.5556;1.5129;
42.9000;1.5596;1.5105;
43.2000;1.5580;1.5008;
43.5000;1.5580;1.5032;
43.8000;1.5588;1.4984;
44.1000;1.5604;1.5032;
44.4000;1.5621;1.5056;
44.7000;1.5596;1.4984;
45.0000;1.5621;1.5032;
45.3000;1.5637;1.5032;
45.6000;1.5613;1.4984;
45.9000;1.5604;1.5032;
46.2000;1.5596;1.5056;
46.5000;1.5604;1.5153;
46.8000;1.5613;1.5153;
47.1000;1.5613;1.5129;
47.4000;1.5629;1.5105;
47.7000;1.5629;1.5081;
48.0000;1.5629;1.5032;
48.3000;1.5645;1.5056;
48.6000;1.5653;1.5008;
48.9000;1.5645;1.5056;
