time/ms;Fluo/V;P700 deltaI/I x10³;
-48.0000;0.8751;1.4838;
-47.7000;0.8791;1.4910;
-47.4000;0.8759;1.4910;
-47.1000;0.8767;1.4862;
-46.8000;0.8759;1.4934;
-46.5000;0.8767;1.4958;
-46.2000;0.8775;1.4934;
-45.9000;0.8759;1.4934;
-45.6000;0.8751;1.4934;
-45.3000;0.8759;1.5079;
-45.0000;0.8751;1.5079;
-44.7000;0.8759;1.5079;
-44.4000;0.8742;1.5127;
-44.1000;0.8759;1.5031;
-43.8000;0.8775;1.5079;
-43.5000;0.8783;1.5079;
-43.2000;0.8751;1.5007;
-42.9000;0.8759;1.5079;
-42.6000;0.8775;1.5127;
-42.3000;0.8775;1.5103;
-42.0000;0.8767;1.5079;
-41.7000;0.8718;1.4886;
-41.4000;0.8767;1.4934;
-41.1000;0.8767;1.4862;
-40.8000;0.8759;1.4886;
-40.5000;0.8759;1.4934;
-40.2000;0.8718;1.4766;
-39.9000;0.8783;1.4862;
-39.6000;0.8775;1.4862;
-39.3000;0.8751;1.4814;
-39.0000;0.8751;1.4838;
-38.7000;0.8742;1.4838;
-38.4000;0.8799;1.4910;
-38.1000;0.8824;1.5007;
-37.8000;0.8824;1.4886;
-37.5000;0.8759;1.4814;
-37.2000;0.8783;1.4910;
-36.9000;0.8742;1.4838;
-36.6000;0.8759;1.4886;
-36.3000;0.8767;1.4910;
-36.0000;0.8751;1.4886;
-35.7000;0.8767;1.4862;
-35.4000;0.8767;1.4838;
-35.1000;0.8742;1.4790;
-34.8000;0.8775;1.4886;
-34.5000;0.8726;1.4766;
-34.2000;0.8767;1.4910;
-33.9000;0.8799;1.5007;
-33.6000;0.8710;1.4814;
-33.3000;0.8742;1.4958;
-33.0000;0.8775;1.5055;
-32.7000;0.8775;1.5031;
-32.4000;0.8799;1.4934;
-32.1000;0.8783;1.4790;
-31.8000;0.8775;1.4886;
-31.5000;0.8816;1.4910;
-31.2000;0.8742;1.4694;
-30.9000;0.8783;1.4742;
-30.6000;0.8783;1.4694;
-30.3000;0.8751;1.4574;
-30.0000;0.8783;1.4622;
-29.7000;0.8783;1.4670;
-29.4000;0.8759;1.4694;
-29.1000;0.8767;1.4694;
-28.8000;0.8767;1.4742;
-28.5000;0.8775;1.4862;
-28.2000;0.8775;1.4790;
-27.9000;0.8775;1.4886;
-27.6000;0.8791;1.4910;
-27.3000;0.8767;1.4958;
-27.0000;0.8751;1.4958;
-26.7000;0.8783;1.5055;
-26.4000;0.8759;1.4958;
-26.1000;0.8751;1.4982;
-25.8000;0.8759;1.4934;
-25.5000;0.8751;1.4934;
-25.2000;0.8751;1.4934;
-24.9000;0.8767;1.4958;
-24.6000;0.8759;1.4910;
-24.3000;0.8759;1.4910;
-24.0000;0.8734;1.4910;
-23.7000;0.8767;1.4982;
-23.4000;0.8775;1.5079;
-23.1000;0.8767;1.5127;
-22.8000;0.8751;1.5079;
-22.5000;0.8759;1.5079;
-22.2000;0.8767;1.5031;
-21.9000;0.8751;1.5031;
-21.6000;0.8767;1.5031;
-21.3000;0.8767;1.4958;
-21.0000;0.8775;1.4982;
-20.7000;0.8767;1.4934;
-20.4000;0.8759;1.4910;
-20.1000;0.8669;1.4598;
-19.8000;0.8759;1.4790;
-19.5000;0.8775;1.4766;
-19.2000;0.8775;1.4766;
-18.9000;0.8775;1.4766;
-18.6000;0.8783;1.4838;
-18.3000;0.8767;1.4838;
-18.0000;0.8783;1.4910;
-17.7000;0.8767;1.4886;
-17.4000;0.8783;1.4886;
-17.1000;0.8767;1.4862;
-16.8000;0.8726;1.4742;
-16.5000;0.8767;1.4838;
-16.2000;0.8751;1.4766;
-15.9000;0.8791;1.4838;
-15.6000;0.8767;1.4886;
-15.3000;0.8767;1.4934;
-15.0000;0.8775;1.4814;
-14.7000;0.8767;1.4790;
-14.4000;0.8775;1.4814;
-14.1000;0.8751;1.4862;
-13.8000;0.8767;1.4886;
-13.5000;0.8791;1.4958;
-13.2000;0.8775;1.4982;
-12.9000;0.8759;1.4982;
-12.6000;0.8759;1.4910;
-12.3000;0.8767;1.4958;
-12.0000;0.8751;1.4958;
-11.7000;0.8751;1.4862;
-11.4000;0.8775;1.4958;
-11.1000;0.8742;1.4934;
-10.8000;0.8759;1.4958;
-10.5000;0.8710;1.4838;
-10.2000;0.8751;1.4934;
-9.9000;0.8783;1.4934;
-9.6000;0.8921;1.5343;
-9.3000;0.8840;1.5127;
-9.0000;0.8742;1.4934;
-8.7000;0.8759;1.4982;
-8.4000;0.8702;1.4766;
-8.1000;0.8791;1.4958;
-7.8000;0.8783;1.4862;
-7.5000;0.8726;1.4742;
-7.2000;0.8759;1.4790;
-6.9000;0.8775;1.4766;
-6.6000;0.8791;1.4814;
-6.3000;0.8767;1.4742;
-6.0000;0.8718;1.4670;
-5.7000;0.8767;1.4742;
-5.4000;0.8759;1.4766;
-5.1000;0.8767;1.4838;
-4.8000;0.8759;1.4886;
-4.5000;0.8767;1.4934;
-4.2000;0.8783;1.4958;
-3.9000;0.8767;1.4886;
-3.6000;0.8775;1.4838;
-3.3000;0.8767;1.4814;
-3.0000;0.8775;1.4838;
-2.7000;0.8767;1.4814;
-2.4000;0.8710;1.4670;
-2.1000;0.8751;1.4886;
-1.8000;0.8742;1.4910;
-1.5000;0.8767;1.4934;
-1.2000;0.8783;1.4958;
-0.9000;0.8759;1.4934;
-0.6000;0.8807;1.5031;
-0.3000;0.8767;1.4934;
0.0000;0.8767;1.4934;
0.3000;0.8881;1.4934;
0.6000;0.9109;1.5223;
0.9000;0.9149;1.5175;
1.2000;0.9271;1.5463;
1.5000;0.9369;1.5680;
1.8000;0.9442;1.5944;
2.1000;0.9483;1.6065;
2.4000;0.9573;1.6305;
2.7000;0.9597;1.6353;
3.0000;0.9638;1.6449;
3.3000;0.9654;1.6473;
3.6000;0.9695;1.6498;
3.9000;0.9719;1.6522;
4.2000;0.9752;1.6594;
4.5000;0.9760;1.6738;
4.8000;0.9744;1.6714;
5.1000;0.9809;1.6882;
5.4000;0.9833;1.6882;
5.7000;0.9833;1.6858;
6.0000;0.9906;1.7051;
6.3000;0.9858;1.6906;
6.6000;0.9882;1.6979;
6.9000;0.9898;1.6954;
7.2000;0.9939;1.7003;
7.5000;0.9923;1.6906;
7.8000;0.9947;1.6882;
8.1000;0.9972;1.7027;
8.4000;0.9955;1.6930;
8.7000;0.9996;1.7051;
9.0000;1.0004;1.7051;
9.3000;0.9996;1.7027;
9.6000;0.9972;1.7027;
9.9000;1.0028;1.7051;
10.2000;1.0028;1.7027;
10.5000;1.0020;1.7027;
10.8000;1.0045;1.7051;
11.1000;1.0037;1.7051;
11.4000;1.0012;1.6954;
11.7000;1.0077;1.7171;
12.0000;1.0085;1.7147;
12.3000;1.0085;1.7051;
12.6000;1.0085;1.7051;
12.9000;1.0077;1.7051;
13.2000;1.0102;1.7123;
13.5000;1.0142;1.7171;
13.8000;1.0142;1.7147;
14.1000;1.0126;1.7099;
14.4000;1.0028;1.6858;
14.7000;1.0183;1.7195;
15.0000;1.0118;1.7075;
15.3000;1.0142;1.7027;
15.6000;1.0151;1.6930;
15.9000;1.0069;1.6810;
16.2000;1.0159;1.7051;
16.5000;1.0159;1.7099;
16.8000;1.0175;1.7123;
17.1000;1.0167;1.7147;
17.4000;1.0175;1.7099;
17.7000;1.0167;1.7027;
18.0000;1.0151;1.6979;
18.3000;1.0191;1.6979;
18.6000;1.0183;1.6954;
18.9000;1.0175;1.6954;
19.2000;1.0183;1.7027;
19.5000;1.0208;1.7075;
19.8000;1.0191;1.6979;
20.1000;1.0151;1.6858;
20.4000;1.0183;1.6979;
20.7000;1.0183;1.7051;
21.0000;1.0199;1.7075;
21.3000;1.0199;1.7075;
21.6000;1.0191;1.7075;
21.9000;1.0208;1.7099;
22.2000;1.0224;1.7099;
22.5000;1.0224;1.7147;
22.8000;1.0199;1.7147;
23.1000;1.0208;1.7171;
23.4000;1.0216;1.7171;
23.7000;1.0232;1.7243;
24.0000;1.0232;1.7219;
24.3000;1.0208;1.7219;
24.6000;1.0216;1.7243;
24.9000;1.0240;1.7219;
25.2000;1.0240;1.7219;
25.5000;1.0240;1.7195;
25.8000;1.0232;1.7219;
26.1000;1.0248;1.7171;
26.4000;1.0224;1.7027;
26.7000;1.0256;1.7099;
27.0000;1.0248;1.7027;
27.3000;1.0281;1.7099;
27.6000;1.0240;1.7075;
27.9000;1.0256;1.7147;
28.2000;1.0240;1.7099;
28.5000;1.0256;1.7123;
28.8000;1.0273;1.7099;
29.1000;1.0256;1.7027;
29.4000;1.0265;1.7051;
29.7000;1.0240;1.7003;
30.0000;1.0248;1.6954;
30.3000;1.0322;1.7147;
30.6000;1.0265;1.7027;
30.9000;1.0265;1.6930;
31.2000;1.0273;1.7027;
31.5000;1.0273;1.6930;
31.8000;1.0281;1.6954;
32.1000;1.0273;1.7003;
32.4000;1.0256;1.6954;
32.7000;1.0265;1.6906;
33.0000;1.0265;1.6858;
33.3000;1.0248;1.6906;
33.6000;1.0256;1.7027;
33.9000;1.0273;1.7099;
34.2000;1.0273;1.7075;
34.5000;1.0273;1.7027;
34.8000;1.0273;1.7099;
35.1000;1.0281;1.7147;
35.4000;1.0273;1.7219;
35.7000;1.0273;1.7195;
36.0000;1.0265;1.7219;
36.3000;1.0281;1.7291;
36.6000;1.0256;1.7267;
36.9000;1.0281;1.7315;
37.2000;1.0338;1.7460;
37.5000;1.0297;1.7291;
37.8000;1.0305;1.7339;
38.1000;1.0256;1.7195;
38.4000;1.0273;1.7243;
38.7000;1.0289;1.7315;
39.0000;1.0265;1.7195;
39.3000;1.0248;1.7123;
39.6000;1.0273;1.7243;
39.9000;1.0273;1.7171;
40.2000;1.0281;1.7123;
40.5000;1.0208;1.6979;
40.8000;1.0281;1.7099;
41.1000;1.0281;1.7099;
41.4000;1.0370;1.7315;
41.7000;1.0289;1.7075;
42.0000;1.0297;1.6954;
42.3000;1.0289;1.6930;
42.6000;1.0289;1.7003;
42.9000;1.0305;1.7051;
43.2000;1.0240;1.6834;
43.5000;1.0224;1.6810;
43.8000;1.0289;1.6954;
44.1000;1.0297;1.7003;
44.4000;1.0297;1.6954;
44.7000;1.0216;1.6834;
45.0000;1.0273;1.6954;
45.3000;1.0281;1.7027;
45.6000;1.0273;1.7123;
45.9000;1.0297;1.7147;
46.2000;1.0313;1.7267;
46.5000;1.0289;1.7147;
46.8000;1.0281;1.7123;
47.1000;1.0289;1.7075;
47.4000;1.0297;1.7099;
47.7000;1.0297;1.7051;
48.0000;1.0338;1.7051;
48.3000;1.0313;1.7051;
48.6000;1.0297;1.6979;
48.9000;1.0273;1.6930;
