time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2157;10.3205;
-199.5000;0.2182;10.3228;
-199.2000;0.2173;10.3228;
-198.9000;0.2190;10.3346;
-198.6000;0.2125;10.3063;
-198.3000;0.2157;10.3252;
-198.0000;0.2173;10.3299;
-197.7000;0.2182;10.3205;
-197.4000;0.2173;10.3299;
-197.1000;0.2157;10.3346;
-196.8000;0.2165;10.3370;
-196.5000;0.2173;10.3417;
-196.2000;0.2157;10.3441;
-195.9000;0.2157;10.3464;
-195.6000;0.2173;10.3488;
-195.3000;0.2165;10.3417;
-195.0000;0.2173;10.3488;
-194.7000;0.2157;10.3441;
-194.4000;0.2165;10.3488;
-194.1000;0.2182;10.3535;
-193.8000;0.2165;10.3441;
-193.5000;0.2222;10.3630;
-193.2000;0.2141;10.3441;
-192.9000;0.2165;10.3417;
-192.6000;0.2165;10.3370;
-192.3000;0.2165;10.3394;
-192.0000;0.2149;10.3441;
-191.7000;0.2149;10.3464;
-191.4000;0.2182;10.3512;
-191.1000;0.2157;10.3417;
-190.8000;0.2157;10.3417;
-190.5000;0.2149;10.3299;
-190.2000;0.2165;10.3323;
-189.9000;0.2182;10.3299;
-189.6000;0.2165;10.3252;
-189.3000;0.2157;10.3252;
-189.0000;0.2157;10.3228;
-188.7000;0.2173;10.3252;
-188.4000;0.2157;10.3181;
-188.1000;0.2149;10.3181;
-187.8000;0.2206;10.3228;
-187.5000;0.2149;10.3134;
-187.2000;0.2108;10.3039;
-186.9000;0.2149;10.3181;
-186.6000;0.2141;10.3275;
-186.3000;0.2239;10.3488;
-186.0000;0.2149;10.3323;
-185.7000;0.2173;10.3370;
-185.4000;0.2182;10.3394;
-185.1000;0.2165;10.3417;
-184.8000;0.2173;10.3394;
-184.5000;0.2173;10.3417;
-184.2000;0.2182;10.3441;
-183.9000;0.2182;10.3441;
-183.6000;0.2173;10.3417;
-183.3000;0.2165;10.3346;
-183.0000;0.2149;10.3417;
-182.7000;0.2165;10.3441;
-182.4000;0.2157;10.3346;
-182.1000;0.2165;10.3370;
-181.8000;0.2149;10.3275;
-181.5000;0.2141;10.3228;
-181.2000;0.2108;10.3134;
-180.9000;0.2165;10.3323;
-180.6000;0.2157;10.3275;
-180.3000;0.2116;10.3157;
-180.0000;0.2173;10.3228;
-179.7000;0.2165;10.3228;
-179.4000;0.2157;10.3228;
-179.1000;0.2084;10.3039;
-178.8000;0.2165;10.3299;
-178.5000;0.2182;10.3394;
-178.2000;0.2173;10.3441;
-177.9000;0.2149;10.3417;
-177.6000;0.2157;10.3441;
-177.3000;0.2165;10.3370;
-177.0000;0.2165;10.3370;
-176.7000;0.2157;10.3346;
-176.4000;0.2157;10.3346;
-176.1000;0.2157;10.3299;
-175.8000;0.2173;10.3299;
-175.5000;0.2141;10.3252;
-175.2000;0.2165;10.3346;
-174.9000;0.2157;10.3394;
-174.6000;0.2141;10.3228;
-174.3000;0.2173;10.3346;
