time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2051;10.2992;
-199.5000;0.2019;10.2969;
-199.2000;0.2035;10.2992;
-198.9000;0.2035;10.2992;
-198.6000;0.2011;10.3016;
-198.3000;0.2027;10.3063;
-198.0000;0.2035;10.3110;
-197.7000;0.2141;10.3441;
-197.4000;0.2043;10.3110;
-197.1000;0.2051;10.3110;
-196.8000;0.2051;10.3110;
-196.5000;0.2035;10.3016;
-196.2000;0.2043;10.2992;
-195.9000;0.2059;10.2969;
-195.6000;0.2043;10.2921;
-195.3000;0.2043;10.2969;
-195.0000;0.2027;10.3039;
-194.7000;0.2051;10.2992;
-194.4000;0.2035;10.2850;
-194.1000;0.2027;10.2803;
-193.8000;0.2043;10.2850;
-193.5000;0.2035;10.2850;
-193.2000;0.2027;10.2850;
-192.9000;0.2043;10.2921;
-192.6000;0.2059;10.2850;
-192.3000;0.2043;10.2850;
-192.0000;0.2035;10.2921;
-191.7000;0.2068;10.2921;
-191.4000;0.2051;10.2874;
-191.1000;0.2043;10.2921;
-190.8000;0.2002;10.2803;
-190.5000;0.2059;10.2945;
-190.2000;0.2141;10.3157;
-189.9000;0.2035;10.2898;
-189.6000;0.2043;10.2898;
-189.3000;0.2043;10.2874;
-189.0000;0.2068;10.2945;
-188.7000;0.2035;10.2921;
-188.4000;0.2084;10.3110;
-188.1000;0.2051;10.3063;
-187.8000;0.2011;10.2969;
-187.5000;0.2043;10.2945;
-187.2000;0.2059;10.2898;
-186.9000;0.2035;10.2921;
-186.6000;0.2035;10.2898;
-186.3000;0.2035;10.2874;
-186.0000;0.2051;10.2898;
-185.7000;0.2043;10.2874;
-185.4000;0.2035;10.2874;
-185.1000;0.2043;10.2850;
-184.8000;0.2051;10.2945;
-184.5000;0.2043;10.2898;
-184.2000;0.2035;10.2874;
-183.9000;0.2051;10.2945;
-183.6000;0.2068;10.2898;
-183.3000;0.2051;10.2850;
-183.0000;0.2035;10.2898;
-182.7000;0.2035;10.2969;
-182.4000;0.2027;10.2969;
-182.1000;0.2051;10.3039;
-181.8000;0.2043;10.3087;
-181.5000;0.2035;10.3039;
-181.2000;0.2035;10.3039;
-180.9000;0.2043;10.3039;
-180.6000;0.2092;10.3157;
-180.3000;0.2043;10.2992;
-180.0000;0.2092;10.3157;
-179.7000;0.2035;10.3063;
-179.4000;0.2019;10.3039;
-179.1000;0.2035;10.3087;
-178.8000;0.2035;10.3181;
-178.5000;0.2059;10.3275;
-178.2000;0.2027;10.3087;
-177.9000;0.2043;10.3110;
-177.6000;0.2027;10.3016;
-177.3000;0.2059;10.2992;
-177.0000;0.2027;10.2898;
-176.7000;0.2027;10.2898;
-176.4000;0.2011;10.2969;
-176.1000;0.2059;10.3110;
-175.8000;0.2035;10.3039;
-175.5000;0.2043;10.3039;
-175.2000;0.2051;10.3110;
-174.9000;0.2068;10.3134;
-174.6000;0.2043;10.3039;
-174.3000;0.2051;10.3063;
-174.0000;0.2019;10.2992;
-173.7000;0.2043;10.3157;
-173.4000;0.2043;10.3134;
-173.1000;0.2043;10.3181;
-172.8000;0.2035;10.3181;
-172.5000;0.2027;10.3157;
-172.2000;0.2043;10.3205;
-171.9000;0.2035;10.3157;
-171.6000;0.2043;10.3087;
-171.3000;0.2059;10.3110;
-171.0000;0.2059;10.3110;
-170.7000;0.2043;10.3063;
-170.4000;0.2019;10.2969;
-170.1000;0.2035;10.3087;
-169.8000;0.2043;10.3087;
-169.5000;0.2019;10.3087;
-169.2000;0.2059;10.3205;
-168.9000;0.2027;10.3205;
-168.6000;0.2051;10.3228;
-168.3000;0.2043;10.3134;
-168.0000;0.2051;10.3157;
-167.7000;0.2043;10.3134;
-167.4000;0.2043;10.3157;
-167.1000;0.2043;10.3134;
-166.8000;0.2068;10.3181;
-166.5000;0.2043;10.3134;
-166.2000;0.2043;10.3039;
