time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2434;10.4125;
-199.5000;0.2515;10.4291;
-199.2000;0.2442;10.4149;
-198.9000;0.2458;10.4220;
-198.6000;0.2409;10.4078;
-198.3000;0.2409;10.4102;
-198.0000;0.2466;10.4125;
-197.7000;0.2442;10.4102;
-197.4000;0.2450;10.4078;
-197.1000;0.2409;10.4055;
-196.8000;0.2450;10.4173;
-196.5000;0.2426;10.4173;
-196.2000;0.2442;10.4220;
-195.9000;0.2458;10.4291;
-195.6000;0.2442;10.4314;
-195.3000;0.2442;10.4244;
-195.0000;0.2458;10.4125;
-194.7000;0.2450;10.4173;
-194.4000;0.2475;10.4149;
-194.1000;0.2458;10.4125;
-193.8000;0.2466;10.4149;
-193.5000;0.2442;10.4078;
-193.2000;0.2466;10.4220;
-192.9000;0.2458;10.4220;
-192.6000;0.2466;10.4173;
-192.3000;0.2466;10.4173;
-192.0000;0.2450;10.4125;
-191.7000;0.2434;10.4196;
-191.4000;0.2450;10.4220;
-191.1000;0.2458;10.4173;
-190.8000;0.2426;10.4078;
-190.5000;0.2450;10.4173;
-190.2000;0.2434;10.4125;
-189.9000;0.2442;10.4102;
-189.6000;0.2458;10.4102;
-189.3000;0.2418;10.4102;
-189.0000;0.2418;10.4102;
-188.7000;0.2450;10.4125;
-188.4000;0.2450;10.4173;
-188.1000;0.2450;10.4173;
-187.8000;0.2426;10.4173;
-187.5000;0.2466;10.4244;
-187.2000;0.2450;10.4173;
-186.9000;0.2393;10.4078;
-186.6000;0.2442;10.4244;
-186.3000;0.2450;10.4291;
-186.0000;0.2418;10.4244;
-185.7000;0.2434;10.4291;
-185.4000;0.2442;10.4314;
-185.1000;0.2442;10.4244;
-184.8000;0.2515;10.4409;
-184.5000;0.2393;10.4102;
-184.2000;0.2458;10.4244;
-183.9000;0.2507;10.4480;
-183.6000;0.2434;10.4267;
-183.3000;0.2458;10.4362;
-183.0000;0.2426;10.4267;
-182.7000;0.2475;10.4338;
-182.4000;0.2483;10.4244;
-182.1000;0.2442;10.4125;
-181.8000;0.2442;10.4125;
-181.5000;0.2483;10.4173;
-181.2000;0.2442;10.4196;
-180.9000;0.2442;10.4173;
-180.6000;0.2442;10.4220;
-180.3000;0.2523;10.4338;
-180.0000;0.2450;10.4173;
-179.7000;0.2450;10.4220;
-179.4000;0.2450;10.4244;
-179.1000;0.2483;10.4338;
-178.8000;0.2426;10.4220;
-178.5000;0.2442;10.4314;
-178.2000;0.2450;10.4267;
-177.9000;0.2434;10.4078;
-177.6000;0.2458;10.4125;
-177.3000;0.2450;10.4102;
-177.0000;0.2458;10.4125;
-176.7000;0.2466;10.4244;
-176.4000;0.2466;10.4244;
-176.1000;0.2458;10.4244;
-175.8000;0.2466;10.4267;
-175.5000;0.2442;10.4149;
-175.2000;0.2426;10.4244;
-174.9000;0.2450;10.4196;
-174.6000;0.2475;10.4314;
-174.3000;0.2442;10.4267;
-174.0000;0.2475;10.4244;
-173.7000;0.2450;10.4196;
-173.4000;0.2393;10.4078;
-173.1000;0.2458;10.4149;
-172.8000;0.2458;10.4149;
-172.5000;0.2450;10.4102;
-172.2000;0.2426;10.4149;
-171.9000;0.2442;10.4196;
-171.6000;0.2458;10.4314;
-171.3000;0.2434;10.4314;
-171.0000;0.2458;10.4291;
