time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3044;10.5259;
-199.5000;0.2955;10.5023;
-199.2000;0.3012;10.5094;
-198.9000;0.2971;10.4928;
-198.6000;0.2979;10.4952;
-198.3000;0.2963;10.4928;
-198.0000;0.2963;10.4928;
-197.7000;0.2979;10.4952;
-197.4000;0.2971;10.4952;
-197.1000;0.2979;10.4952;
-196.8000;0.2979;10.5046;
-196.5000;0.2979;10.5117;
-196.2000;0.2979;10.5141;
-195.9000;0.2963;10.5046;
-195.6000;0.2930;10.4952;
-195.3000;0.2955;10.5023;
-195.0000;0.2955;10.4999;
-194.7000;0.2947;10.4952;
-194.4000;0.2996;10.5070;
-194.1000;0.2971;10.5094;
-193.8000;0.2996;10.5164;
-193.5000;0.2947;10.4999;
-193.2000;0.2955;10.4975;
-192.9000;0.2963;10.5070;
-192.6000;0.2996;10.5117;
-192.3000;0.2947;10.4881;
-192.0000;0.2947;10.4857;
-191.7000;0.2930;10.4834;
-191.4000;0.2996;10.4952;
-191.1000;0.2963;10.4928;
-190.8000;0.2963;10.4928;
-190.5000;0.2922;10.4810;
-190.2000;0.2971;10.4881;
-189.9000;0.2971;10.4787;
-189.6000;0.2979;10.4787;
-189.3000;0.2987;10.4857;
-189.0000;0.2971;10.4857;
-188.7000;0.2979;10.4928;
-188.4000;0.2979;10.4952;
-188.1000;0.2979;10.4999;
-187.8000;0.3004;10.4928;
-187.5000;0.2987;10.4881;
-187.2000;0.2996;10.4905;
-186.9000;0.2987;10.4881;
-186.6000;0.2971;10.4810;
-186.3000;0.3004;10.4857;
-186.0000;0.2955;10.4810;
-185.7000;0.2930;10.4669;
-185.4000;0.2987;10.4834;
-185.1000;0.2987;10.4810;
-184.8000;0.2963;10.4787;
-184.5000;0.2996;10.4857;
-184.2000;0.3004;10.4810;
-183.9000;0.2971;10.4810;
-183.6000;0.2955;10.4787;
-183.3000;0.2963;10.4787;
-183.0000;0.2987;10.4881;
-182.7000;0.2979;10.4905;
-182.4000;0.2971;10.4975;
-182.1000;0.3044;10.5188;
-181.8000;0.2963;10.4975;
-181.5000;0.3012;10.5141;
-181.2000;0.2898;10.4787;
-180.9000;0.2971;10.5046;
-180.6000;0.2939;10.4928;
-180.3000;0.2971;10.4905;
-180.0000;0.2987;10.4928;
-179.7000;0.2971;10.4857;
-179.4000;0.2963;10.4857;
-179.1000;0.2963;10.4857;
-178.8000;0.2979;10.4905;
-178.5000;0.2979;10.4999;
-178.2000;0.2987;10.4952;
-177.9000;0.2963;10.4716;
-177.6000;0.2971;10.4739;
-177.3000;0.2922;10.4598;
-177.0000;0.2987;10.4787;
-176.7000;0.2890;10.4503;
-176.4000;0.2947;10.4669;
-176.1000;0.2971;10.4692;
-175.8000;0.2922;10.4739;
-175.5000;0.2987;10.4905;
-175.2000;0.2979;10.4952;
-174.9000;0.3004;10.5117;
-174.6000;0.2971;10.5046;
-174.3000;0.3036;10.5306;
-174.0000;0.2955;10.5070;
-173.7000;0.2979;10.4975;
-173.4000;0.2971;10.4928;
-173.1000;0.2996;10.4905;
-172.8000;0.2947;10.4810;
-172.5000;0.2996;10.4928;
-172.2000;0.2979;10.4928;
-171.9000;0.2987;10.4905;
-171.6000;0.2963;10.4928;
-171.3000;0.2979;10.4999;
-171.0000;0.2979;10.5046;
-170.7000;0.2955;10.4857;
-170.4000;0.2947;10.4928;
-170.1000;0.2979;10.4999;
-169.8000;0.3004;10.5070;
-169.5000;0.2979;10.5164;
-169.2000;0.2979;10.5212;
-168.9000;0.2979;10.5212;
-168.6000;0.2987;10.5212;
-168.3000;0.3004;10.5141;
-168.0000;0.2939;10.5046;
-167.7000;0.2971;10.5188;
-167.4000;0.3012;10.5164;
-167.1000;0.2971;10.5094;
-166.8000;0.2979;10.5117;
-166.5000;0.2979;10.4928;
-166.2000;0.2979;10.4928;
-165.9000;0.2987;10.4999;
-165.6000;0.2971;10.4928;
-165.3000;0.2979;10.4952;
-165.0000;0.2979;10.4952;
-164.7000;0.2987;10.5094;
-164.4000;0.2971;10.5046;
-164.1000;0.2971;10.5046;
-163.8000;0.2996;10.5023;
-163.5000;0.2987;10.5046;
-163.2000;0.2971;10.4999;
-162.9000;0.2979;10.5046;
-162.6000;0.2987;10.5094;
-162.3000;0.2947;10.4952;
-162.0000;0.2963;10.4975;
-161.7000;0.2979;10.5046;
-161.4000;0.2987;10.5023;
-161.1000;0.3012;10.5070;
-160.8000;0.2987;10.4857;
-160.5000;0.2971;10.4905;
-160.2000;0.2865;10.4645;
-159.9000;0.3012;10.4928;
-159.6000;0.2979;10.4857;
-159.3000;0.2987;10.4881;
-159.0000;0.2971;10.4952;
-158.7000;0.2979;10.5070;
-158.4000;0.2996;10.4999;
-158.1000;0.2987;10.4975;
-157.8000;0.2963;10.4928;
-157.5000;0.2987;10.5023;
-157.2000;0.2987;10.4952;
-156.9000;0.3012;10.4999;
-156.6000;0.2971;10.4905;
-156.3000;0.2979;10.4905;
-156.0000;0.3020;10.4999;
-155.7000;0.2971;10.4905;
-155.4000;0.3020;10.5117;
-155.1000;0.2979;10.5023;
-154.8000;0.2963;10.4952;
-154.5000;0.2979;10.4810;
-154.2000;0.2971;10.4739;
-153.9000;0.2971;10.4669;
-153.6000;0.2963;10.4645;
-153.3000;0.2971;10.4692;
-153.0000;0.2979;10.4763;
-152.7000;0.2963;10.4763;
-152.4000;0.3012;10.4905;
-152.1000;0.2971;10.4763;
-151.8000;0.2979;10.4810;
-151.5000;0.2939;10.4716;
-151.2000;0.2963;10.4881;
-150.9000;0.2979;10.4975;
-150.6000;0.3004;10.5070;
-150.3000;0.2971;10.5094;
-150.0000;0.2947;10.4975;
-149.7000;0.2939;10.4928;
-149.4000;0.2963;10.5046;
-149.1000;0.2947;10.5070;
-148.8000;0.2979;10.5070;
-148.5000;0.2971;10.5070;
-148.2000;0.2963;10.4975;
-147.9000;0.2971;10.4928;
-147.6000;0.2979;10.4928;
-147.3000;0.2963;10.5094;
-147.0000;0.3036;10.5306;
-146.7000;0.2955;10.5070;
-146.4000;0.2955;10.4975;
-146.1000;0.2979;10.5046;
-145.8000;0.2963;10.4999;
-145.5000;0.2971;10.5046;
-145.2000;0.3004;10.5046;
-144.9000;0.2971;10.4999;
-144.6000;0.2963;10.5023;
-144.3000;0.2987;10.5046;
-144.0000;0.2971;10.5023;
-143.7000;0.2963;10.5046;
-143.4000;0.2979;10.5046;
-143.1000;0.2987;10.4999;
-142.8000;0.2979;10.4881;
-142.5000;0.2987;10.4810;
-142.2000;0.2996;10.4763;
-141.9000;0.2979;10.4716;
-141.6000;0.2987;10.4716;
-141.3000;0.2971;10.4739;
-141.0000;0.2955;10.4692;
-140.7000;0.2971;10.4692;
-140.4000;0.2971;10.4787;
-140.1000;0.2996;10.4928;
-139.8000;0.2987;10.4881;
-139.5000;0.2979;10.4975;
-139.2000;0.2996;10.5046;
-138.9000;0.2996;10.5070;
-138.6000;0.2987;10.4928;
-138.3000;0.2987;10.4834;
-138.0000;0.2996;10.4763;
-137.7000;0.3053;10.4928;
-137.4000;0.2987;10.4787;
-137.1000;0.2971;10.4739;
-136.8000;0.2979;10.4787;
-136.5000;0.2971;10.4669;
-136.2000;0.3101;10.5046;
-135.9000;0.2979;10.4739;
-135.6000;0.2979;10.4739;
-135.3000;0.2987;10.4857;
-135.0000;0.2849;10.4574;
-134.7000;0.2987;10.4952;
-134.4000;0.2987;10.5046;
-134.1000;0.2987;10.5094;
-133.8000;0.2955;10.5094;
-133.5000;0.2987;10.5141;
-133.2000;0.2987;10.5094;
-132.9000;0.2987;10.5141;
-132.6000;0.2979;10.5117;
-132.3000;0.2963;10.5046;
-132.0000;0.2979;10.5046;
-131.7000;0.2987;10.5117;
-131.4000;0.2963;10.5023;
-131.1000;0.2971;10.4999;
-130.8000;0.2971;10.4975;
-130.5000;0.2963;10.4999;
-130.2000;0.2971;10.5070;
-129.9000;0.2971;10.5094;
-129.6000;0.2987;10.4999;
-129.3000;0.2987;10.5023;
-129.0000;0.2979;10.4928;
-128.7000;0.2971;10.4881;
-128.4000;0.2963;10.4905;
-128.1000;0.2971;10.5046;
-127.8000;0.2987;10.5070;
-127.5000;0.2971;10.5070;
-127.2000;0.2971;10.5070;
-126.9000;0.2971;10.5117;
-126.6000;0.2971;10.5235;
-126.3000;0.3012;10.5282;
-126.0000;0.2987;10.5259;
-125.7000;0.2987;10.5212;
-125.4000;0.2979;10.5188;
-125.1000;0.2971;10.5094;
-124.8000;0.2963;10.5070;
-124.5000;0.2963;10.5046;
-124.2000;0.2963;10.4975;
-123.9000;0.2987;10.4975;
-123.6000;0.2987;10.5023;
-123.3000;0.2979;10.5046;
-123.0000;0.2987;10.5164;
-122.7000;0.2996;10.5306;
-122.4000;0.2971;10.5188;
-122.1000;0.2971;10.5164;
-121.8000;0.2971;10.5117;
-121.5000;0.2987;10.5094;
-121.2000;0.2971;10.4975;
-120.9000;0.2979;10.5023;
-120.6000;0.2971;10.4975;
-120.3000;0.2971;10.4905;
-120.0000;0.2971;10.4952;
-119.7000;0.2971;10.4905;
-119.4000;0.3004;10.4928;
-119.1000;0.2963;10.4905;
-118.8000;0.2963;10.4975;
-118.5000;0.2971;10.4905;
-118.2000;0.2939;10.4834;
-117.9000;0.2971;10.4834;
-117.6000;0.2987;10.4928;
-117.3000;0.2979;10.4810;
-117.0000;0.2963;10.4763;
-116.7000;0.2955;10.4787;
-116.4000;0.2963;10.4763;
-116.1000;0.2979;10.4834;
-115.8000;0.3020;10.4975;
-115.5000;0.2971;10.4739;
-115.2000;0.2955;10.4810;
-114.9000;0.2979;10.4928;
-114.6000;0.2947;10.4975;
-114.3000;0.2890;10.4763;
-114.0000;0.2979;10.4999;
-113.7000;0.2987;10.4952;
-113.4000;0.2971;10.4928;
-113.1000;0.2971;10.4881;
-112.8000;0.2963;10.4905;
-112.5000;0.2963;10.4975;
-112.2000;0.2987;10.4999;
-111.9000;0.2979;10.4975;
-111.6000;0.2996;10.4999;
-111.3000;0.3077;10.5235;
-111.0000;0.2963;10.4905;
-110.7000;0.2963;10.4928;
-110.4000;0.3053;10.5235;
-110.1000;0.2971;10.5023;
-109.8000;0.2963;10.4999;
-109.5000;0.2979;10.4999;
-109.2000;0.2963;10.4905;
-108.9000;0.2996;10.5094;
-108.6000;0.2987;10.5070;
-108.3000;0.2955;10.4975;
-108.0000;0.2971;10.4975;
-107.7000;0.2996;10.4999;
-107.4000;0.3012;10.5094;
-107.1000;0.2979;10.4975;
-106.8000;0.2963;10.4905;
-106.5000;0.2890;10.4810;
-106.2000;0.2971;10.4952;
-105.9000;0.2979;10.4999;
-105.6000;0.2987;10.4928;
-105.3000;0.3020;10.5094;
-105.0000;0.3004;10.5094;
-104.7000;0.2979;10.5164;
-104.4000;0.2955;10.5117;
-104.1000;0.2971;10.5188;
-103.8000;0.2898;10.4975;
-103.5000;0.2971;10.5259;
-103.2000;0.2955;10.5212;
-102.9000;0.2955;10.5117;
-102.6000;0.2979;10.5164;
-102.3000;0.3012;10.5235;
-102.0000;0.2963;10.5094;
-101.7000;0.2955;10.5023;
-101.4000;0.2979;10.5046;
-101.1000;0.2971;10.5070;
-100.8000;0.3012;10.5164;
-100.5000;0.2955;10.4999;
-100.2000;0.2971;10.5023;
-99.9000;0.2947;10.4999;
-99.6000;0.2955;10.4928;
-99.3000;0.2979;10.4952;
-99.0000;0.2914;10.4787;
-98.7000;0.2987;10.4905;
-98.4000;0.2979;10.4999;
-98.1000;0.2971;10.4928;
-97.8000;0.2939;10.4787;
-97.5000;0.2963;10.4834;
-97.2000;0.2979;10.4763;
-96.9000;0.2987;10.4739;
-96.6000;0.2987;10.4787;
-96.3000;0.2963;10.4787;
-96.0000;0.2971;10.4905;
-95.7000;0.2987;10.4928;
-95.4000;0.2979;10.4952;
-95.1000;0.2955;10.4999;
-94.8000;0.2987;10.4999;
-94.5000;0.2930;10.4763;
-94.2000;0.2955;10.4881;
-93.9000;0.2939;10.4834;
-93.6000;0.2922;10.4763;
-93.3000;0.2971;10.4834;
-93.0000;0.2963;10.4834;
-92.7000;0.2955;10.4881;
-92.4000;0.2979;10.4952;
-92.1000;0.2987;10.4975;
-91.8000;0.2979;10.5023;
-91.5000;0.2979;10.4928;
-91.2000;0.2996;10.4975;
-90.9000;0.2914;10.4810;
-90.6000;0.2979;10.4928;
-90.3000;0.2971;10.4857;
-90.0000;0.2979;10.4952;
-89.7000;0.2971;10.4952;
-89.4000;0.2963;10.4881;
-89.1000;0.2971;10.4834;
-88.8000;0.2971;10.4810;
-88.5000;0.2955;10.4787;
-88.2000;0.2979;10.4834;
-87.9000;0.2979;10.4857;
-87.6000;0.2922;10.4739;
-87.3000;0.2963;10.4999;
-87.0000;0.2979;10.5117;
-86.7000;0.2947;10.4928;
-86.4000;0.2996;10.5070;
-86.1000;0.2963;10.4999;
-85.8000;0.2996;10.5023;
-85.5000;0.3061;10.5164;
-85.2000;0.2971;10.4857;
-84.9000;0.2979;10.4905;
-84.6000;0.2979;10.4810;
-84.3000;0.2922;10.4692;
-84.0000;0.2841;10.4598;
-83.7000;0.2963;10.4928;
-83.4000;0.2987;10.4975;
-83.1000;0.2987;10.5046;
-82.8000;0.2971;10.5046;
-82.5000;0.3004;10.5117;
-82.2000;0.2987;10.4975;
-81.9000;0.3069;10.5330;
-81.6000;0.2947;10.4952;
-81.3000;0.2987;10.4999;
-81.0000;0.2971;10.4999;
-80.7000;0.2914;10.4857;
-80.4000;0.2971;10.4975;
-80.1000;0.2979;10.5023;
-79.8000;0.2963;10.4999;
-79.5000;0.2979;10.4999;
-79.2000;0.3020;10.5117;
-78.9000;0.3012;10.5117;
-78.6000;0.2979;10.4952;
