time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3036;10.6014;
-199.5000;0.3053;10.6014;
-199.2000;0.3053;10.5991;
-198.9000;0.3044;10.5896;
-198.6000;0.3036;10.5825;
-198.3000;0.3053;10.5825;
-198.0000;0.3028;10.5755;
-197.7000;0.3053;10.5731;
-197.4000;0.3028;10.5684;
-197.1000;0.3053;10.5731;
-196.8000;0.3036;10.5731;
-196.5000;0.3028;10.5731;
-196.2000;0.3036;10.5707;
-195.9000;0.3044;10.5707;
-195.6000;0.3053;10.5731;
-195.3000;0.3061;10.5778;
-195.0000;0.3020;10.5660;
-194.7000;0.3053;10.5660;
-194.4000;0.3053;10.5637;
-194.1000;0.3053;10.5637;
-193.8000;0.3028;10.5589;
-193.5000;0.3020;10.5589;
-193.2000;0.3036;10.5660;
-192.9000;0.3028;10.5589;
-192.6000;0.3020;10.5637;
-192.3000;0.3028;10.5778;
-192.0000;0.3020;10.5731;
-191.7000;0.3036;10.5731;
-191.4000;0.3044;10.5707;
-191.1000;0.3028;10.5684;
-190.8000;0.3053;10.5731;
-190.5000;0.3036;10.5755;
-190.2000;0.3004;10.5707;
-189.9000;0.3036;10.5778;
-189.6000;0.3053;10.5778;
-189.3000;0.3044;10.5637;
-189.0000;0.3053;10.5660;
-188.7000;0.3044;10.5613;
-188.4000;0.3028;10.5637;
-188.1000;0.3036;10.5613;
-187.8000;0.3053;10.5613;
-187.5000;0.3028;10.5637;
-187.2000;0.3036;10.5566;
-186.9000;0.3036;10.5566;
-186.6000;0.3044;10.5566;
-186.3000;0.3053;10.5613;
-186.0000;0.3044;10.5542;
-185.7000;0.3044;10.5684;
-185.4000;0.3077;10.5802;
-185.1000;0.3053;10.5802;
-184.8000;0.3028;10.5778;
-184.5000;0.3053;10.5778;
-184.2000;0.3028;10.5684;
-183.9000;0.3053;10.5707;
-183.6000;0.3004;10.5637;
-183.3000;0.3020;10.5707;
-183.0000;0.3044;10.5778;
-182.7000;0.3053;10.5849;
-182.4000;0.2922;10.5519;
-182.1000;0.3020;10.5755;
-181.8000;0.3028;10.5802;
-181.5000;0.3044;10.5778;
-181.2000;0.3053;10.5731;
-180.9000;0.3044;10.5707;
-180.6000;0.3061;10.5637;
-180.3000;0.3053;10.5684;
-180.0000;0.3044;10.5684;
-179.7000;0.3053;10.5684;
-179.4000;0.3028;10.5755;
-179.1000;0.3036;10.5778;
-178.8000;0.3077;10.5825;
-178.5000;0.3028;10.5684;
-178.2000;0.3020;10.5589;
-177.9000;0.3036;10.5637;
-177.6000;0.3036;10.5707;
