time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2092;10.3205;
-199.5000;0.2100;10.3157;
-199.2000;0.2092;10.3205;
-198.9000;0.2100;10.3228;
-198.6000;0.2100;10.3299;
-198.3000;0.2100;10.3275;
-198.0000;0.2108;10.3275;
-197.7000;0.2100;10.3252;
-197.4000;0.2116;10.3252;
-197.1000;0.2125;10.3299;
-196.8000;0.2125;10.3275;
-196.5000;0.2108;10.3252;
-196.2000;0.2116;10.3205;
-195.9000;0.2108;10.3039;
-195.6000;0.2100;10.3039;
-195.3000;0.2100;10.3110;
-195.0000;0.2116;10.3110;
-194.7000;0.2116;10.3087;
-194.4000;0.2108;10.3039;
-194.1000;0.2116;10.3110;
-193.8000;0.2141;10.3134;
-193.5000;0.2116;10.3087;
-193.2000;0.2100;10.3110;
-192.9000;0.2108;10.3134;
-192.6000;0.2084;10.3016;
-192.3000;0.2108;10.3063;
-192.0000;0.2108;10.3110;
-191.7000;0.2190;10.3346;
-191.4000;0.2108;10.3039;
-191.1000;0.2108;10.3134;
-190.8000;0.2011;10.2827;
-190.5000;0.2149;10.3228;
-190.2000;0.2116;10.3228;
-189.9000;0.2125;10.3157;
-189.6000;0.2108;10.3063;
-189.3000;0.2059;10.3039;
-189.0000;0.2100;10.3275;
-188.7000;0.2019;10.3039;
-188.4000;0.2100;10.3205;
-188.1000;0.2100;10.3323;
-187.8000;0.2092;10.3205;
-187.5000;0.2116;10.3299;
-187.2000;0.2100;10.3181;
-186.9000;0.2125;10.3205;
-186.6000;0.2116;10.3205;
-186.3000;0.2108;10.3181;
-186.0000;0.2100;10.3157;
-185.7000;0.2092;10.3181;
-185.4000;0.2092;10.3157;
-185.1000;0.2100;10.3134;
-184.8000;0.2141;10.3205;
-184.5000;0.2108;10.3063;
-184.2000;0.2076;10.3016;
-183.9000;0.2100;10.3205;
-183.6000;0.2190;10.3582;
-183.3000;0.2108;10.3346;
-183.0000;0.2092;10.3252;
-182.7000;0.2076;10.3181;
-182.4000;0.2108;10.3087;
-182.1000;0.2100;10.3110;
-181.8000;0.2068;10.2945;
-181.5000;0.2116;10.3039;
-181.2000;0.2116;10.2898;
-180.9000;0.2116;10.2969;
-180.6000;0.2116;10.3016;
-180.3000;0.2100;10.3039;
-180.0000;0.2100;10.3039;
-179.7000;0.2116;10.2992;
-179.4000;0.2165;10.3134;
