time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2711;10.4787;
-199.5000;0.2678;10.4716;
-199.2000;0.2686;10.4692;
-198.9000;0.2727;10.4692;
-198.6000;0.2719;10.4739;
-198.3000;0.2719;10.4739;
-198.0000;0.2719;10.4763;
-197.7000;0.2743;10.4787;
-197.4000;0.2711;10.4645;
-197.1000;0.2654;10.4456;
-196.8000;0.2735;10.4716;
-196.5000;0.2711;10.4692;
-196.2000;0.2776;10.4928;
-195.9000;0.2719;10.4787;
-195.6000;0.2694;10.4787;
-195.3000;0.2702;10.4787;
-195.0000;0.2694;10.4810;
-194.7000;0.2711;10.4834;
-194.4000;0.2735;10.4905;
-194.1000;0.2711;10.4810;
-193.8000;0.2719;10.4810;
-193.5000;0.2694;10.4692;
-193.2000;0.2719;10.4716;
-192.9000;0.2702;10.4669;
-192.6000;0.2702;10.4716;
-192.3000;0.2702;10.4787;
-192.0000;0.2719;10.4834;
-191.7000;0.2694;10.4857;
-191.4000;0.2711;10.4952;
-191.1000;0.2597;10.4716;
-190.8000;0.2768;10.4999;
-190.5000;0.2719;10.4881;
-190.2000;0.2670;10.4692;
-189.9000;0.2711;10.4834;
-189.6000;0.2719;10.4952;
-189.3000;0.2702;10.4857;
-189.0000;0.2719;10.4928;
-188.7000;0.2800;10.5046;
-188.4000;0.2711;10.4857;
-188.1000;0.2719;10.4810;
-187.8000;0.2702;10.4810;
-187.5000;0.2727;10.4881;
-187.2000;0.2711;10.4810;
-186.9000;0.2711;10.4787;
-186.6000;0.2719;10.4763;
-186.3000;0.2719;10.4669;
-186.0000;0.2711;10.4645;
-185.7000;0.2727;10.4763;
-185.4000;0.2694;10.4692;
-185.1000;0.2711;10.4716;
-184.8000;0.2702;10.4692;
-184.5000;0.2711;10.4716;
-184.2000;0.2719;10.4692;
-183.9000;0.2702;10.4669;
-183.6000;0.2719;10.4692;
-183.3000;0.2702;10.4669;
-183.0000;0.2719;10.4716;
-182.7000;0.2686;10.4763;
-182.4000;0.2711;10.4881;
-182.1000;0.2735;10.4975;
-181.8000;0.2735;10.4928;
-181.5000;0.2711;10.4905;
-181.2000;0.2670;10.4763;
-180.9000;0.2662;10.4739;
-180.6000;0.2686;10.4834;
-180.3000;0.2727;10.4905;
-180.0000;0.2743;10.4952;
-179.7000;0.2768;10.5094;
-179.4000;0.2686;10.4810;
-179.1000;0.2719;10.4905;
-178.8000;0.2719;10.4905;
-178.5000;0.2735;10.4905;
-178.2000;0.2686;10.4763;
-177.9000;0.2768;10.4928;
-177.6000;0.2711;10.4881;
-177.3000;0.2686;10.4810;
-177.0000;0.2743;10.4881;
-176.7000;0.2711;10.4834;
-176.4000;0.2727;10.4905;
-176.1000;0.2719;10.4881;
-175.8000;0.2702;10.4905;
-175.5000;0.2719;10.4881;
-175.2000;0.2776;10.5070;
-174.9000;0.2711;10.4881;
-174.6000;0.2702;10.4905;
-174.3000;0.2719;10.4810;
-174.0000;0.2702;10.4739;
-173.7000;0.2719;10.4739;
-173.4000;0.2735;10.4739;
-173.1000;0.2702;10.4645;
-172.8000;0.2743;10.4739;
-172.5000;0.2759;10.4834;
-172.2000;0.2727;10.4716;
-171.9000;0.2686;10.4645;
-171.6000;0.2751;10.4763;
-171.3000;0.2719;10.4645;
-171.0000;0.2743;10.4692;
-170.7000;0.2751;10.4645;
-170.4000;0.2629;10.4385;
-170.1000;0.2702;10.4645;
-169.8000;0.2686;10.4621;
-169.5000;0.2662;10.4574;
-169.2000;0.2784;10.4834;
-168.9000;0.2711;10.4550;
-168.6000;0.2670;10.4409;
-168.3000;0.2597;10.4244;
-168.0000;0.2686;10.4598;
-167.7000;0.2719;10.4692;
-167.4000;0.2711;10.4669;
-167.1000;0.2678;10.4527;
-166.8000;0.2621;10.4432;
-166.5000;0.2702;10.4669;
-166.2000;0.2751;10.4857;
-165.9000;0.2702;10.4739;
-165.6000;0.2711;10.4716;
-165.3000;0.2686;10.4645;
-165.0000;0.2702;10.4692;
-164.7000;0.2670;10.4574;
-164.4000;0.2702;10.4574;
-164.1000;0.2702;10.4574;
-163.8000;0.2702;10.4669;
-163.5000;0.2686;10.4598;
-163.2000;0.2727;10.4692;
-162.9000;0.2702;10.4645;
-162.6000;0.2702;10.4692;
-162.3000;0.2711;10.4692;
-162.0000;0.2702;10.4692;
-161.7000;0.2719;10.4716;
-161.4000;0.2711;10.4716;
-161.1000;0.2727;10.4574;
-160.8000;0.2711;10.4550;
-160.5000;0.2719;10.4456;
-160.2000;0.2694;10.4432;
-159.9000;0.2711;10.4456;
-159.6000;0.2702;10.4456;
-159.3000;0.2702;10.4385;
-159.0000;0.2719;10.4480;
-158.7000;0.2719;10.4527;
-158.4000;0.2727;10.4574;
-158.1000;0.2735;10.4527;
-157.8000;0.2711;10.4527;
-157.5000;0.2702;10.4456;
-157.2000;0.2702;10.4503;
-156.9000;0.2694;10.4456;
-156.6000;0.2694;10.4503;
-156.3000;0.2719;10.4527;
-156.0000;0.2727;10.4527;
-155.7000;0.2719;10.4527;
-155.4000;0.2711;10.4432;
-155.1000;0.2662;10.4291;
-154.8000;0.2702;10.4385;
-154.5000;0.2702;10.4527;
-154.2000;0.2694;10.4480;
-153.9000;0.2776;10.4645;
-153.6000;0.2711;10.4527;
-153.3000;0.2719;10.4550;
-153.0000;0.2702;10.4621;
-152.7000;0.2694;10.4669;
-152.4000;0.2727;10.4645;
-152.1000;0.2727;10.4692;
-151.8000;0.2702;10.4598;
-151.5000;0.2694;10.4503;
-151.2000;0.2719;10.4598;
-150.9000;0.2719;10.4598;
-150.6000;0.2719;10.4645;
-150.3000;0.2711;10.4621;
-150.0000;0.2702;10.4598;
-149.7000;0.2694;10.4574;
-149.4000;0.2711;10.4621;
-149.1000;0.2727;10.4669;
-148.8000;0.2719;10.4716;
-148.5000;0.2727;10.4645;
-148.2000;0.2719;10.4621;
-147.9000;0.2743;10.4669;
-147.6000;0.2694;10.4574;
-147.3000;0.2702;10.4621;
-147.0000;0.2719;10.4645;
-146.7000;0.2719;10.4692;
-146.4000;0.2735;10.4810;
-146.1000;0.2711;10.4621;
-145.8000;0.2719;10.4621;
-145.5000;0.2711;10.4621;
-145.2000;0.2694;10.4574;
-144.9000;0.2759;10.4692;
-144.6000;0.2702;10.4550;
-144.3000;0.2776;10.4716;
-144.0000;0.2711;10.4409;
-143.7000;0.2702;10.4362;
-143.4000;0.2662;10.4196;
-143.1000;0.2702;10.4362;
-142.8000;0.2702;10.4432;
-142.5000;0.2719;10.4527;
-142.2000;0.2711;10.4550;
-141.9000;0.2711;10.4550;
-141.6000;0.2743;10.4598;
-141.3000;0.2719;10.4574;
-141.0000;0.2711;10.4574;
-140.7000;0.2702;10.4550;
-140.4000;0.2719;10.4621;
-140.1000;0.2719;10.4645;
-139.8000;0.2743;10.4669;
-139.5000;0.2735;10.4574;
-139.2000;0.2694;10.4527;
-138.9000;0.2719;10.4527;
-138.6000;0.2694;10.4503;
-138.3000;0.2694;10.4409;
-138.0000;0.2727;10.4503;
-137.7000;0.2711;10.4480;
-137.4000;0.2694;10.4385;
-137.1000;0.2719;10.4480;
-136.8000;0.2711;10.4409;
-136.5000;0.2711;10.4480;
-136.2000;0.2702;10.4432;
-135.9000;0.2711;10.4550;
-135.6000;0.2727;10.4503;
-135.3000;0.2670;10.4338;
-135.0000;0.2702;10.4409;
-134.7000;0.2694;10.4456;
-134.4000;0.2702;10.4409;
-134.1000;0.2751;10.4480;
-133.8000;0.2670;10.4220;
-133.5000;0.2686;10.4267;
-133.2000;0.2727;10.4456;
-132.9000;0.2702;10.4480;
-132.6000;0.2711;10.4432;
-132.3000;0.2727;10.4550;
-132.0000;0.2702;10.4503;
-131.7000;0.2629;10.4267;
-131.4000;0.2702;10.4480;
-131.1000;0.2727;10.4432;
-130.8000;0.2719;10.4362;
-130.5000;0.2711;10.4244;
-130.2000;0.2711;10.4244;
-129.9000;0.2711;10.4220;
-129.6000;0.2711;10.4220;
-129.3000;0.2711;10.4362;
-129.0000;0.2702;10.4314;
-128.7000;0.2694;10.4291;
-128.4000;0.2711;10.4314;
-128.1000;0.2711;10.4220;
-127.8000;0.2702;10.4220;
-127.5000;0.2711;10.4220;
-127.2000;0.2711;10.4291;
-126.9000;0.2727;10.4503;
-126.6000;0.2702;10.4432;
-126.3000;0.2727;10.4409;
-126.0000;0.2735;10.4480;
-125.7000;0.2735;10.4527;
-125.4000;0.2702;10.4385;
