time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1994;10.4267;
-199.5000;0.2019;10.4338;
-199.2000;0.2011;10.4338;
-198.9000;0.2011;10.4314;
-198.6000;0.2035;10.4362;
-198.3000;0.2011;10.4267;
-198.0000;0.1994;10.4338;
-197.7000;0.1994;10.4338;
-197.4000;0.2011;10.4338;
-197.1000;0.1986;10.4291;
-196.8000;0.2011;10.4338;
-196.5000;0.1962;10.4291;
-196.2000;0.1994;10.4385;
-195.9000;0.1994;10.4456;
-195.6000;0.1962;10.4409;
-195.3000;0.2002;10.4503;
-195.0000;0.1986;10.4409;
-194.7000;0.2011;10.4314;
-194.4000;0.2002;10.4267;
-194.1000;0.2019;10.4267;
-193.8000;0.2002;10.4314;
-193.5000;0.2011;10.4385;
-193.2000;0.2027;10.4338;
-192.9000;0.1994;10.4291;
-192.6000;0.1954;10.4173;
-192.3000;0.1986;10.4220;
-192.0000;0.2019;10.4314;
-191.7000;0.2002;10.4291;
-191.4000;0.1994;10.4291;
-191.1000;0.1994;10.4220;
-190.8000;0.2002;10.4314;
-190.5000;0.2011;10.4314;
-190.2000;0.1954;10.4173;
-189.9000;0.1994;10.4267;
-189.6000;0.1986;10.4220;
-189.3000;0.2027;10.4338;
-189.0000;0.2002;10.4291;
-188.7000;0.2068;10.4409;
-188.4000;0.1994;10.4149;
-188.1000;0.1913;10.3889;
-187.8000;0.2011;10.4078;
-187.5000;0.2002;10.4055;
-187.2000;0.1994;10.4031;
-186.9000;0.1978;10.4055;
-186.6000;0.1962;10.4007;
-186.3000;0.1986;10.4102;
-186.0000;0.1970;10.4078;
-185.7000;0.2076;10.4432;
-185.4000;0.2002;10.4291;
-185.1000;0.1986;10.4196;
-184.8000;0.1994;10.4291;
-184.5000;0.2027;10.4338;
-184.2000;0.2035;10.4291;
-183.9000;0.2027;10.4291;
-183.6000;0.2035;10.4362;
-183.3000;0.2002;10.4267;
-183.0000;0.2019;10.4244;
-182.7000;0.2011;10.4173;
-182.4000;0.2011;10.4173;
-182.1000;0.1986;10.4102;
