time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2857;10.4456;
-199.5000;0.2768;10.4149;
-199.2000;0.2857;10.4362;
-198.9000;0.2865;10.4314;
-198.6000;0.2865;10.4314;
-198.3000;0.2882;10.4480;
-198.0000;0.2882;10.4527;
-197.7000;0.2882;10.4550;
-197.4000;0.2865;10.4550;
-197.1000;0.2865;10.4480;
-196.8000;0.2906;10.4550;
-196.5000;0.2882;10.4456;
-196.2000;0.2833;10.4362;
-195.9000;0.2849;10.4362;
-195.6000;0.2833;10.4385;
-195.3000;0.2816;10.4409;
-195.0000;0.2841;10.4527;
-194.7000;0.2873;10.4645;
-194.4000;0.2865;10.4574;
-194.1000;0.2882;10.4621;
-193.8000;0.2922;10.4739;
-193.5000;0.2800;10.4456;
-193.2000;0.2930;10.4763;
-192.9000;0.2865;10.4574;
-192.6000;0.2890;10.4645;
-192.3000;0.2922;10.4692;
-192.0000;0.2841;10.4480;
-191.7000;0.2971;10.4716;
-191.4000;0.2882;10.4527;
-191.1000;0.2865;10.4574;
-190.8000;0.2833;10.4480;
-190.5000;0.3020;10.4881;
-190.2000;0.2825;10.4362;
-189.9000;0.2857;10.4527;
-189.6000;0.2841;10.4480;
-189.3000;0.2963;10.4739;
-189.0000;0.2882;10.4550;
-188.7000;0.2865;10.4550;
-188.4000;0.2857;10.4527;
-188.1000;0.2882;10.4550;
-187.8000;0.2808;10.4362;
-187.5000;0.2841;10.4409;
-187.2000;0.2800;10.4338;
-186.9000;0.2857;10.4432;
-186.6000;0.2873;10.4527;
-186.3000;0.2857;10.4550;
-186.0000;0.2890;10.4692;
-185.7000;0.2857;10.4669;
-185.4000;0.2865;10.4669;
-185.1000;0.2922;10.4621;
-184.8000;0.2865;10.4550;
-184.5000;0.2857;10.4503;
-184.2000;0.2857;10.4480;
-183.9000;0.2873;10.4503;
-183.6000;0.2841;10.4527;
-183.3000;0.2865;10.4574;
-183.0000;0.2857;10.4598;
-182.7000;0.2857;10.4621;
-182.4000;0.2849;10.4645;
-182.1000;0.2735;10.4385;
-181.8000;0.2865;10.4645;
-181.5000;0.2930;10.4857;
-181.2000;0.2873;10.4739;
-180.9000;0.2808;10.4432;
-180.6000;0.2865;10.4621;
-180.3000;0.2849;10.4550;
-180.0000;0.2833;10.4645;
-179.7000;0.2898;10.4834;
-179.4000;0.2873;10.4645;
-179.1000;0.2873;10.4716;
-178.8000;0.2841;10.4503;
-178.5000;0.2890;10.4550;
-178.2000;0.2865;10.4456;
-177.9000;0.2898;10.4503;
-177.6000;0.2963;10.4739;
-177.3000;0.2857;10.4432;
-177.0000;0.2865;10.4385;
-176.7000;0.2825;10.4173;
-176.4000;0.2890;10.4409;
-176.1000;0.2873;10.4291;
-175.8000;0.2784;10.4031;
-175.5000;0.2833;10.4149;
-175.2000;0.2865;10.4291;
-174.9000;0.2865;10.4291;
-174.6000;0.2882;10.4291;
-174.3000;0.2816;10.4149;
-174.0000;0.2833;10.4267;
-173.7000;0.2873;10.4456;
-173.4000;0.2849;10.4385;
-173.1000;0.2857;10.4456;
-172.8000;0.2873;10.4550;
-172.5000;0.2849;10.4503;
-172.2000;0.2857;10.4432;
-171.9000;0.2825;10.4338;
-171.6000;0.2873;10.4480;
-171.3000;0.2841;10.4432;
-171.0000;0.2825;10.4385;
-170.7000;0.2849;10.4409;
-170.4000;0.2857;10.4456;
-170.1000;0.2882;10.4550;
-169.8000;0.2865;10.4503;
-169.5000;0.2955;10.4787;
-169.2000;0.2833;10.4480;
-168.9000;0.2882;10.4621;
-168.6000;0.2890;10.4692;
-168.3000;0.2873;10.4645;
-168.0000;0.2882;10.4669;
-167.7000;0.2882;10.4669;
-167.4000;0.2865;10.4574;
-167.1000;0.2833;10.4456;
-166.8000;0.2833;10.4550;
-166.5000;0.2865;10.4598;
-166.2000;0.2906;10.4621;
-165.9000;0.2865;10.4480;
-165.6000;0.2833;10.4338;
-165.3000;0.2825;10.4385;
-165.0000;0.2865;10.4503;
-164.7000;0.2849;10.4409;
-164.4000;0.2857;10.4362;
-164.1000;0.2882;10.4456;
-163.8000;0.2865;10.4456;
-163.5000;0.2873;10.4480;
-163.2000;0.2857;10.4480;
-162.9000;0.2865;10.4527;
-162.6000;0.2865;10.4574;
-162.3000;0.2873;10.4669;
-162.0000;0.2873;10.4716;
-161.7000;0.2841;10.4621;
-161.4000;0.2857;10.4669;
-161.1000;0.2873;10.4716;
-160.8000;0.2857;10.4669;
-160.5000;0.2906;10.4787;
-160.2000;0.2865;10.4716;
-159.9000;0.2906;10.4763;
-159.6000;0.2873;10.4716;
-159.3000;0.2865;10.4645;
-159.0000;0.2882;10.4669;
-158.7000;0.2882;10.4645;
-158.4000;0.2857;10.4503;
-158.1000;0.2873;10.4574;
-157.8000;0.2857;10.4621;
-157.5000;0.2865;10.4550;
-157.2000;0.2882;10.4645;
-156.9000;0.2865;10.4645;
-156.6000;0.2873;10.4763;
-156.3000;0.2882;10.4787;
-156.0000;0.2873;10.4787;
-155.7000;0.2857;10.4763;
-155.4000;0.2865;10.4787;
-155.1000;0.2873;10.4834;
-154.8000;0.2849;10.4716;
-154.5000;0.2865;10.4598;
-154.2000;0.2857;10.4621;
-153.9000;0.2849;10.4598;
-153.6000;0.2833;10.4503;
-153.3000;0.2865;10.4621;
-153.0000;0.2857;10.4598;
-152.7000;0.2849;10.4598;
-152.4000;0.2816;10.4527;
-152.1000;0.2882;10.4598;
-151.8000;0.2857;10.4503;
-151.5000;0.2857;10.4456;
-151.2000;0.2971;10.4810;
-150.9000;0.2857;10.4621;
-150.6000;0.2849;10.4527;
-150.3000;0.2857;10.4550;
-150.0000;0.2865;10.4621;
-149.7000;0.2906;10.4692;
-149.4000;0.2873;10.4692;
-149.1000;0.2825;10.4550;
-148.8000;0.2849;10.4598;
-148.5000;0.2873;10.4739;
-148.2000;0.2784;10.4574;
-147.9000;0.2849;10.4692;
-147.6000;0.2857;10.4645;
-147.3000;0.2849;10.4550;
-147.0000;0.2906;10.4645;
-146.7000;0.2776;10.4362;
-146.4000;0.2873;10.4550;
-146.1000;0.2841;10.4550;
-145.8000;0.2873;10.4692;
-145.5000;0.2825;10.4621;
-145.2000;0.2873;10.4763;
-144.9000;0.2906;10.4881;
-144.6000;0.2841;10.4739;
-144.3000;0.2857;10.4739;
-144.0000;0.2996;10.5046;
-143.7000;0.2841;10.4645;
-143.4000;0.2865;10.4669;
-143.1000;0.2873;10.4645;
-142.8000;0.2865;10.4550;
-142.5000;0.2865;10.4503;
-142.2000;0.2841;10.4527;
-141.9000;0.2914;10.4692;
-141.6000;0.2890;10.4692;
-141.3000;0.2849;10.4527;
-141.0000;0.2857;10.4645;
-140.7000;0.2873;10.4645;
-140.4000;0.2865;10.4598;
-140.1000;0.2841;10.4550;
-139.8000;0.2857;10.4598;
-139.5000;0.2873;10.4763;
-139.2000;0.2914;10.4952;
-138.9000;0.2857;10.4810;
-138.6000;0.2808;10.4787;
-138.3000;0.2857;10.4834;
-138.0000;0.2882;10.4834;
-137.7000;0.2849;10.4716;
-137.4000;0.2865;10.4763;
-137.1000;0.2849;10.4692;
-136.8000;0.2865;10.4739;
-136.5000;0.2857;10.4692;
-136.2000;0.2865;10.4857;
-135.9000;0.2865;10.4810;
-135.6000;0.2873;10.4787;
-135.3000;0.2865;10.4834;
-135.0000;0.2873;10.4905;
-134.7000;0.2849;10.4787;
-134.4000;0.2865;10.4739;
-134.1000;0.2865;10.4645;
-133.8000;0.2898;10.4692;
-133.5000;0.2857;10.4550;
-133.2000;0.2865;10.4645;
-132.9000;0.2865;10.4598;
-132.6000;0.2841;10.4503;
-132.3000;0.2857;10.4527;
-132.0000;0.2857;10.4527;
-131.7000;0.2849;10.4480;
-131.4000;0.2898;10.4598;
-131.1000;0.2865;10.4550;
-130.8000;0.2873;10.4480;
-130.5000;0.2833;10.4362;
-130.2000;0.2857;10.4338;
-129.9000;0.2857;10.4314;
-129.6000;0.2882;10.4527;
-129.3000;0.2833;10.4385;
-129.0000;0.2873;10.4456;
-128.7000;0.2800;10.4385;
-128.4000;0.2865;10.4574;
-128.1000;0.2906;10.4739;
-127.8000;0.2865;10.4716;
-127.5000;0.2865;10.4739;
-127.2000;0.2882;10.4857;
-126.9000;0.2882;10.4763;
-126.6000;0.2873;10.4739;
-126.3000;0.2865;10.4692;
-126.0000;0.2882;10.4692;
-125.7000;0.2808;10.4480;
-125.4000;0.2882;10.4692;
-125.1000;0.2873;10.4810;
-124.8000;0.2865;10.4787;
-124.5000;0.2890;10.4787;
-124.2000;0.2873;10.4692;
-123.9000;0.2857;10.4550;
-123.6000;0.2825;10.4503;
-123.3000;0.2849;10.4550;
-123.0000;0.2882;10.4645;
-122.7000;0.2857;10.4527;
-122.4000;0.2873;10.4598;
-122.1000;0.2849;10.4574;
-121.8000;0.2865;10.4621;
-121.5000;0.2857;10.4645;
-121.2000;0.2849;10.4621;
-120.9000;0.2841;10.4574;
-120.6000;0.2833;10.4621;
-120.3000;0.2857;10.4669;
-120.0000;0.2849;10.4739;
-119.7000;0.2890;10.4692;
-119.4000;0.2857;10.4645;
-119.1000;0.2890;10.4716;
-118.8000;0.2849;10.4598;
-118.5000;0.2857;10.4669;
-118.2000;0.2849;10.4574;
-117.9000;0.2857;10.4598;
-117.6000;0.2857;10.4574;
-117.3000;0.2882;10.4645;
-117.0000;0.2849;10.4621;
-116.7000;0.2849;10.4598;
-116.4000;0.2873;10.4598;
-116.1000;0.2873;10.4598;
-115.8000;0.2857;10.4503;
-115.5000;0.2857;10.4574;
-115.2000;0.2865;10.4645;
-114.9000;0.2914;10.4810;
-114.6000;0.2849;10.4645;
-114.3000;0.2857;10.4716;
-114.0000;0.2873;10.4692;
-113.7000;0.2857;10.4574;
-113.4000;0.2873;10.4621;
-113.1000;0.2825;10.4480;
-112.8000;0.2890;10.4645;
-112.5000;0.2865;10.4550;
-112.2000;0.2849;10.4527;
-111.9000;0.2857;10.4480;
-111.6000;0.2849;10.4480;
-111.3000;0.2865;10.4574;
-111.0000;0.2865;10.4456;
-110.7000;0.2833;10.4267;
-110.4000;0.2865;10.4338;
-110.1000;0.2865;10.4362;
-109.8000;0.2849;10.4314;
-109.5000;0.2865;10.4456;
-109.2000;0.2882;10.4598;
-108.9000;0.2865;10.4598;
-108.6000;0.2857;10.4550;
-108.3000;0.2882;10.4598;
-108.0000;0.2857;10.4550;
-107.7000;0.2841;10.4480;
-107.4000;0.2882;10.4598;
-107.1000;0.2865;10.4621;
-106.8000;0.2865;10.4669;
-106.5000;0.2857;10.4598;
-106.2000;0.2914;10.4598;
-105.9000;0.2857;10.4432;
-105.6000;0.2833;10.4503;
-105.3000;0.2735;10.4125;
-105.0000;0.2849;10.4409;
-104.7000;0.2849;10.4432;
-104.4000;0.2849;10.4456;
-104.1000;0.2865;10.4503;
-103.8000;0.2882;10.4598;
-103.5000;0.2873;10.4598;
-103.2000;0.2776;10.4362;
-102.9000;0.2857;10.4527;
-102.6000;0.2906;10.4669;
-102.3000;0.2865;10.4550;
-102.0000;0.2857;10.4598;
-101.7000;0.2865;10.4669;
-101.4000;0.2882;10.4739;
-101.1000;0.2865;10.4645;
-100.8000;0.2857;10.4669;
-100.5000;0.2841;10.4621;
-100.2000;0.2841;10.4645;
-99.9000;0.2825;10.4550;
-99.6000;0.2873;10.4645;
-99.3000;0.2857;10.4669;
-99.0000;0.2857;10.4645;
-98.7000;0.2865;10.4692;
-98.4000;0.2849;10.4645;
-98.1000;0.2841;10.4621;
-97.8000;0.2857;10.4645;
-97.5000;0.2865;10.4645;
-97.2000;0.2882;10.4645;
-96.9000;0.2996;10.4952;
-96.6000;0.2849;10.4621;
