time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1937;10.2520;
-199.5000;0.1954;10.2662;
-199.2000;0.1954;10.2662;
-198.9000;0.1921;10.2591;
-198.6000;0.1937;10.2638;
-198.3000;0.1913;10.2567;
-198.0000;0.1970;10.2591;
-197.7000;0.1945;10.2496;
-197.4000;0.1937;10.2520;
-197.1000;0.1945;10.2544;
-196.8000;0.1929;10.2544;
-196.5000;0.1921;10.2520;
-196.2000;0.1945;10.2544;
-195.9000;0.1954;10.2567;
-195.6000;0.1937;10.2544;
-195.3000;0.1937;10.2496;
-195.0000;0.1937;10.2544;
-194.7000;0.1962;10.2520;
-194.4000;0.1937;10.2473;
-194.1000;0.1929;10.2473;
-193.8000;0.1962;10.2567;
-193.5000;0.1921;10.2591;
-193.2000;0.1897;10.2591;
-192.9000;0.1921;10.2709;
-192.6000;0.1954;10.2756;
-192.3000;0.1954;10.2709;
-192.0000;0.1937;10.2614;
-191.7000;0.1929;10.2662;
-191.4000;0.1937;10.2685;
-191.1000;0.1921;10.2567;
-190.8000;0.1937;10.2591;
-190.5000;0.1945;10.2567;
-190.2000;0.1937;10.2591;
-189.9000;0.1954;10.2567;
-189.6000;0.1954;10.2520;
-189.3000;0.1945;10.2544;
-189.0000;0.1937;10.2520;
-188.7000;0.1970;10.2520;
-188.4000;0.1954;10.2520;
-188.1000;0.1954;10.2496;
-187.8000;0.1929;10.2520;
-187.5000;0.1945;10.2473;
-187.2000;0.1937;10.2402;
-186.9000;0.1929;10.2378;
-186.6000;0.1913;10.2378;
-186.3000;0.1937;10.2473;
-186.0000;0.1954;10.2496;
-185.7000;0.1937;10.2425;
-185.4000;0.1945;10.2425;
-185.1000;0.1954;10.2449;
-184.8000;0.1954;10.2425;
-184.5000;0.1962;10.2473;
-184.2000;0.1937;10.2473;
-183.9000;0.1937;10.2473;
-183.6000;0.1962;10.2496;
-183.3000;0.1888;10.2331;
-183.0000;0.1945;10.2473;
-182.7000;0.1954;10.2496;
-182.4000;0.1921;10.2402;
-182.1000;0.1945;10.2473;
-181.8000;0.1929;10.2378;
-181.5000;0.1929;10.2284;
-181.2000;0.1945;10.2213;
-180.9000;0.1937;10.2307;
-180.6000;0.1929;10.2355;
-180.3000;0.1913;10.2307;
-180.0000;0.1945;10.2449;
-179.7000;0.1945;10.2378;
-179.4000;0.1945;10.2473;
-179.1000;0.1937;10.2520;
-178.8000;0.1937;10.2567;
-178.5000;0.1929;10.2520;
-178.2000;0.1937;10.2520;
-177.9000;0.1945;10.2591;
-177.6000;0.1986;10.2662;
-177.3000;0.1945;10.2520;
-177.0000;0.1929;10.2473;
-176.7000;0.1945;10.2473;
-176.4000;0.1962;10.2544;
-176.1000;0.1954;10.2544;
-175.8000;0.1937;10.2449;
-175.5000;0.1880;10.2378;
-175.2000;0.1929;10.2496;
-174.9000;0.1954;10.2544;
-174.6000;0.1954;10.2614;
-174.3000;0.1970;10.2732;
-174.0000;0.1945;10.2685;
-173.7000;0.1945;10.2709;
-173.4000;0.1954;10.2662;
-173.1000;0.1921;10.2544;
-172.8000;0.1954;10.2591;
-172.5000;0.1929;10.2544;
-172.2000;0.1921;10.2567;
-171.9000;0.1856;10.2425;
-171.6000;0.2068;10.2969;
-171.3000;0.1937;10.2638;
-171.0000;0.1945;10.2567;
-170.7000;0.2076;10.2827;
-170.4000;0.1880;10.2378;
-170.1000;0.1921;10.2591;
-169.8000;0.2068;10.3016;
-169.5000;0.1937;10.2709;
-169.2000;0.2051;10.2969;
-168.9000;0.1945;10.2709;
-168.6000;0.1937;10.2685;
-168.3000;0.1921;10.2685;
-168.0000;0.1937;10.2756;
-167.7000;0.1937;10.2756;
-167.4000;0.1954;10.2803;
-167.1000;0.1929;10.2756;
-166.8000;0.1929;10.2732;
-166.5000;0.1929;10.2709;
-166.2000;0.1937;10.2709;
-165.9000;0.1937;10.2732;
-165.6000;0.1937;10.2685;
-165.3000;0.1945;10.2614;
-165.0000;0.1954;10.2685;
-164.7000;0.1945;10.2732;
-164.4000;0.1945;10.2662;
-164.1000;0.1954;10.2756;
-163.8000;0.1880;10.2567;
-163.5000;0.1913;10.2685;
-163.2000;0.1945;10.2662;
-162.9000;0.1954;10.2709;
-162.6000;0.1929;10.2662;
-162.3000;0.1929;10.2732;
-162.0000;0.1929;10.2780;
-161.7000;0.1945;10.2732;
-161.4000;0.1986;10.2780;
-161.1000;0.1929;10.2591;
-160.8000;0.1937;10.2662;
-160.5000;0.1986;10.2780;
-160.2000;0.1937;10.2685;
-159.9000;0.1954;10.2614;
-159.6000;0.1954;10.2567;
-159.3000;0.1986;10.2709;
-159.0000;0.1945;10.2567;
-158.7000;0.1954;10.2544;
-158.4000;0.1929;10.2473;
-158.1000;0.1929;10.2473;
-157.8000;0.1945;10.2544;
-157.5000;0.1954;10.2520;
-157.2000;0.1945;10.2544;
-156.9000;0.1921;10.2449;
-156.6000;0.1937;10.2520;
-156.3000;0.1962;10.2591;
-156.0000;0.1937;10.2567;
-155.7000;0.1929;10.2496;
-155.4000;0.1937;10.2449;
-155.1000;0.1978;10.2520;
-154.8000;0.1945;10.2473;
-154.5000;0.1962;10.2520;
-154.2000;0.1962;10.2473;
-153.9000;0.1921;10.2473;
-153.6000;0.1945;10.2544;
-153.3000;0.1970;10.2662;
-153.0000;0.1962;10.2567;
-152.7000;0.2043;10.2850;
-152.4000;0.1937;10.2520;
-152.1000;0.1921;10.2473;
-151.8000;0.1945;10.2449;
-151.5000;0.2002;10.2638;
-151.2000;0.1954;10.2520;
-150.9000;0.1937;10.2496;
-150.6000;0.1962;10.2520;
-150.3000;0.1937;10.2544;
-150.0000;0.1929;10.2544;
-149.7000;0.1929;10.2591;
-149.4000;0.1954;10.2591;
-149.1000;0.1962;10.2520;
-148.8000;0.1929;10.2520;
-148.5000;0.1945;10.2473;
-148.2000;0.1945;10.2402;
-147.9000;0.1986;10.2544;
-147.6000;0.1929;10.2425;
-147.3000;0.1937;10.2473;
-147.0000;0.1945;10.2567;
-146.7000;0.1945;10.2662;
-146.4000;0.1929;10.2709;
-146.1000;0.1937;10.2662;
-145.8000;0.1937;10.2638;
-145.5000;0.1954;10.2685;
-145.2000;0.1945;10.2732;
-144.9000;0.1913;10.2685;
-144.6000;0.1954;10.2732;
-144.3000;0.1962;10.2780;
-144.0000;0.1929;10.2685;
-143.7000;0.1945;10.2732;
-143.4000;0.1986;10.2732;
-143.1000;0.1945;10.2685;
-142.8000;0.1945;10.2709;
-142.5000;0.1954;10.2685;
-142.2000;0.1921;10.2638;
-141.9000;0.1954;10.2732;
-141.6000;0.1929;10.2638;
-141.3000;0.1888;10.2496;
-141.0000;0.1921;10.2638;
-140.7000;0.1962;10.2685;
-140.4000;0.1945;10.2709;
-140.1000;0.1945;10.2685;
-139.8000;0.1937;10.2591;
-139.5000;0.1954;10.2544;
-139.2000;0.1986;10.2662;
-138.9000;0.1954;10.2638;
-138.6000;0.1970;10.2614;
-138.3000;0.1921;10.2473;
-138.0000;0.1954;10.2591;
-137.7000;0.1937;10.2662;
-137.4000;0.1937;10.2662;
-137.1000;0.1954;10.2662;
-136.8000;0.1945;10.2567;
-136.5000;0.1945;10.2614;
-136.2000;0.1945;10.2567;
-135.9000;0.1921;10.2591;
-135.6000;0.1905;10.2425;
-135.3000;0.1945;10.2473;
-135.0000;0.1945;10.2496;
-134.7000;0.1929;10.2614;
-134.4000;0.1970;10.2756;
-134.1000;0.1945;10.2638;
-133.8000;0.1945;10.2638;
-133.5000;0.1937;10.2567;
-133.2000;0.1945;10.2425;
-132.9000;0.1954;10.2449;
-132.6000;0.1945;10.2520;
-132.3000;0.1937;10.2496;
-132.0000;0.1929;10.2520;
-131.7000;0.1954;10.2638;
-131.4000;0.1872;10.2473;
-131.1000;0.1945;10.2662;
-130.8000;0.1929;10.2638;
-130.5000;0.1954;10.2567;
-130.2000;0.1945;10.2591;
-129.9000;0.1962;10.2662;
-129.6000;0.1937;10.2662;
-129.3000;0.1954;10.2638;
-129.0000;0.1962;10.2638;
-128.7000;0.1986;10.2662;
-128.4000;0.1945;10.2544;
-128.1000;0.1897;10.2425;
-127.8000;0.1929;10.2473;
-127.5000;0.2043;10.2803;
-127.2000;0.1945;10.2567;
-126.9000;0.1945;10.2614;
-126.6000;0.1962;10.2638;
-126.3000;0.1945;10.2567;
-126.0000;0.1929;10.2496;
-125.7000;0.2011;10.2803;
-125.4000;0.1929;10.2544;
-125.1000;0.1954;10.2638;
-124.8000;0.1945;10.2591;
-124.5000;0.1945;10.2520;
-124.2000;0.1986;10.2544;
-123.9000;0.1954;10.2520;
-123.6000;0.1945;10.2473;
-123.3000;0.1945;10.2496;
-123.0000;0.1929;10.2496;
-122.7000;0.1937;10.2520;
-122.4000;0.1945;10.2544;
-122.1000;0.1937;10.2520;
-121.8000;0.1929;10.2473;
-121.5000;0.1937;10.2473;
-121.2000;0.1929;10.2473;
-120.9000;0.1929;10.2473;
-120.6000;0.1945;10.2567;
-120.3000;0.1962;10.2520;
-120.0000;0.1962;10.2544;
-119.7000;0.1954;10.2520;
-119.4000;0.1954;10.2520;
-119.1000;0.1945;10.2544;
-118.8000;0.1954;10.2614;
-118.5000;0.1937;10.2591;
-118.2000;0.1954;10.2567;
-117.9000;0.1954;10.2567;
-117.6000;0.1978;10.2638;
-117.3000;0.1945;10.2425;
-117.0000;0.1970;10.2496;
-116.7000;0.1945;10.2402;
-116.4000;0.1978;10.2425;
-116.1000;0.1962;10.2331;
-115.8000;0.1945;10.2237;
-115.5000;0.1945;10.2355;
-115.2000;0.1970;10.2402;
-114.9000;0.2011;10.2520;
-114.6000;0.1962;10.2378;
-114.3000;0.2059;10.2614;
-114.0000;0.1872;10.2213;
-113.7000;0.1954;10.2544;
-113.4000;0.1937;10.2567;
-113.1000;0.1954;10.2567;
-112.8000;0.2019;10.2709;
-112.5000;0.1954;10.2638;
-112.2000;0.1945;10.2638;
-111.9000;0.2011;10.2850;
-111.6000;0.1945;10.2614;
-111.3000;0.1937;10.2567;
-111.0000;0.1888;10.2378;
-110.7000;0.1937;10.2473;
-110.4000;0.1962;10.2496;
-110.1000;0.1954;10.2496;
-109.8000;0.1954;10.2520;
-109.5000;0.1970;10.2614;
-109.2000;0.1888;10.2473;
-108.9000;0.1954;10.2685;
-108.6000;0.1970;10.2732;
-108.3000;0.1945;10.2709;
-108.0000;0.1962;10.2732;
-107.7000;0.1962;10.2591;
-107.4000;0.2011;10.2709;
-107.1000;0.1945;10.2544;
-106.8000;0.1945;10.2544;
-106.5000;0.1962;10.2520;
-106.2000;0.1986;10.2520;
-105.9000;0.1945;10.2449;
-105.6000;0.1937;10.2449;
-105.3000;0.1954;10.2402;
-105.0000;0.1954;10.2402;
-104.7000;0.1954;10.2378;
-104.4000;0.1954;10.2402;
-104.1000;0.1905;10.2284;
-103.8000;0.1954;10.2449;
-103.5000;0.1848;10.2166;
-103.2000;0.1954;10.2449;
-102.9000;0.1978;10.2544;
-102.6000;0.1945;10.2496;
-102.3000;0.1970;10.2473;
-102.0000;0.1937;10.2402;
-101.7000;0.1954;10.2473;
-101.4000;0.1962;10.2591;
-101.1000;0.1962;10.2614;
-100.8000;0.1921;10.2544;
-100.5000;0.1913;10.2520;
-100.2000;0.1937;10.2544;
-99.9000;0.1986;10.2638;
