time/ms;Fluo/V;P700 deltaI/I x10³;
-177.9000;0.2572;1.2674;
-177.6000;0.2589;1.2674;
-177.3000;0.2597;1.2698;
-177.0000;0.2572;1.2650;
-176.7000;0.2491;1.2456;
-176.4000;0.2572;1.2601;
-176.1000;0.2548;1.2529;
-175.8000;0.2564;1.2553;
-175.5000;0.2572;1.2577;
-175.2000;0.2564;1.2553;
-174.9000;0.2580;1.2577;
-174.6000;0.2646;1.2698;
-174.3000;0.2556;1.2504;
-174.0000;0.2580;1.2553;
-173.7000;0.2548;1.2553;
-173.4000;0.2556;1.2504;
-173.1000;0.2580;1.2601;
-172.8000;0.2572;1.2601;
-172.5000;0.2589;1.2577;
-172.2000;0.2572;1.2529;
-171.9000;0.2572;1.2456;
-171.6000;0.2572;1.2383;
-171.3000;0.2548;1.2383;
-171.0000;0.2589;1.2553;
-170.7000;0.2589;1.2626;
-170.4000;0.2556;1.2529;
-170.1000;0.2564;1.2553;
-169.8000;0.2564;1.2553;
-169.5000;0.2564;1.2601;
-169.2000;0.2572;1.2529;
-168.9000;0.2548;1.2480;
-168.6000;0.2564;1.2408;
-168.3000;0.2580;1.2504;
-168.0000;0.2580;1.2432;
-167.7000;0.2572;1.2311;
-167.4000;0.2580;1.2383;
-167.1000;0.2572;1.2432;
-166.8000;0.2621;1.2577;
-166.5000;0.2572;1.2432;
-166.2000;0.2564;1.2456;
-165.9000;0.2548;1.2553;
-165.6000;0.2589;1.2553;
-165.3000;0.2572;1.2504;
-165.0000;0.2580;1.2504;
-164.7000;0.2589;1.2553;
-164.4000;0.2597;1.2529;
-164.1000;0.2589;1.2504;
-163.8000;0.2564;1.2359;
-163.5000;0.2580;1.2408;
-163.2000;0.2580;1.2456;
-162.9000;0.2523;1.2311;
-162.6000;0.2556;1.2432;
-162.3000;0.2564;1.2432;
-162.0000;0.2580;1.2480;
-161.7000;0.2556;1.2432;
-161.4000;0.2572;1.2408;
-161.1000;0.2572;1.2432;
-160.8000;0.2556;1.2335;
-160.5000;0.2540;1.2238;
-160.2000;0.2548;1.2189;
-159.9000;0.2654;1.2504;
-159.6000;0.2597;1.2335;
-159.3000;0.2564;1.2359;
-159.0000;0.2556;1.2383;
-158.7000;0.2572;1.2480;
-158.4000;0.2523;1.2408;
-158.1000;0.2589;1.2601;
-157.8000;0.2564;1.2626;
-157.5000;0.2572;1.2601;
-157.2000;0.2540;1.2553;
-156.9000;0.2589;1.2698;
-156.6000;0.2572;1.2626;
-156.3000;0.2556;1.2577;
-156.0000;0.2556;1.2529;
-155.7000;0.2572;1.2577;
-155.4000;0.2523;1.2480;
-155.1000;0.2540;1.2456;
-154.8000;0.2589;1.2480;
-154.5000;0.2572;1.2480;
-154.2000;0.2572;1.2529;
-153.9000;0.2572;1.2626;
-153.6000;0.2580;1.2601;
-153.3000;0.2589;1.2577;
-153.0000;0.2589;1.2553;
-152.7000;0.2597;1.2529;
-152.4000;0.2572;1.2432;
-152.1000;0.2589;1.2383;
-151.8000;0.2580;1.2359;
-151.5000;0.2564;1.2408;
-151.2000;0.2580;1.2432;
-150.9000;0.2597;1.2480;
-150.6000;0.2589;1.2480;
-150.3000;0.2572;1.2480;
-150.0000;0.2556;1.2480;
-149.7000;0.2589;1.2553;
-149.4000;0.2564;1.2480;
-149.1000;0.2589;1.2529;
-148.8000;0.2572;1.2553;
-148.5000;0.2556;1.2456;
-148.2000;0.2597;1.2577;
-147.9000;0.2589;1.2650;
-147.6000;0.2532;1.2529;
-147.3000;0.2564;1.2504;
-147.0000;0.2589;1.2553;
-146.7000;0.2548;1.2553;
-146.4000;0.2597;1.2601;
-146.1000;0.2564;1.2650;
-145.8000;0.2564;1.2626;
-145.5000;0.2564;1.2698;
-145.2000;0.2580;1.2674;
-144.9000;0.2580;1.2650;
-144.6000;0.2572;1.2626;
-144.3000;0.2580;1.2553;
-144.0000;0.2597;1.2504;
-143.7000;0.2589;1.2529;
-143.4000;0.2572;1.2408;
-143.1000;0.2580;1.2480;
-142.8000;0.2572;1.2504;
-142.5000;0.2556;1.2432;
-142.2000;0.2580;1.2480;
-141.9000;0.2556;1.2456;
-141.6000;0.2572;1.2456;
-141.3000;0.2686;1.2723;
-141.0000;0.2580;1.2432;
-140.7000;0.2548;1.2408;
-140.4000;0.2613;1.2553;
-140.1000;0.2564;1.2359;
-139.8000;0.2564;1.2456;
-139.5000;0.2580;1.2456;
-139.2000;0.2572;1.2577;
-138.9000;0.2597;1.2674;
-138.6000;0.2572;1.2601;
-138.3000;0.2589;1.2601;
-138.0000;0.2589;1.2577;
-137.7000;0.2564;1.2529;
-137.4000;0.2564;1.2480;
-137.1000;0.2532;1.2359;
-136.8000;0.2580;1.2480;
-136.5000;0.2580;1.2553;
-136.2000;0.2572;1.2553;
-135.9000;0.2572;1.2529;
-135.6000;0.2564;1.2480;
-135.3000;0.2564;1.2456;
-135.0000;0.2556;1.2408;
-134.7000;0.2564;1.2383;
-134.4000;0.2572;1.2383;
-134.1000;0.2564;1.2383;
-133.8000;0.2564;1.2432;
-133.5000;0.2605;1.2577;
-133.2000;0.2532;1.2359;
-132.9000;0.2532;1.2432;
-132.6000;0.2556;1.2577;
-132.3000;0.2507;1.2408;
-132.0000;0.2548;1.2504;
-131.7000;0.2572;1.2626;
-131.4000;0.2548;1.2577;
-131.1000;0.2556;1.2674;
-130.8000;0.2572;1.2650;
-130.5000;0.2548;1.2601;
-130.2000;0.2564;1.2650;
-129.9000;0.2597;1.2601;
-129.6000;0.2564;1.2504;
-129.3000;0.2580;1.2504;
-129.0000;0.2580;1.2553;
-128.7000;0.2572;1.2456;
-128.4000;0.2580;1.2432;
-128.1000;0.2564;1.2432;
-127.8000;0.2572;1.2480;
-127.5000;0.2564;1.2529;
-127.2000;0.2564;1.2577;
-126.9000;0.2540;1.2529;
-126.6000;0.2572;1.2553;
-126.3000;0.2572;1.2674;
-126.0000;0.2572;1.2747;
-125.7000;0.2564;1.2844;
-125.4000;0.2515;1.2698;
-125.1000;0.2580;1.2916;
-124.8000;0.2572;1.2771;
-124.5000;0.2580;1.2771;
-124.2000;0.2572;1.2820;
-123.9000;0.2580;1.2844;
-123.6000;0.2580;1.2892;
-123.3000;0.2637;1.3086;
-123.0000;0.2589;1.2941;
-122.7000;0.2572;1.2844;
-122.4000;0.2572;1.2820;
-122.1000;0.2564;1.2795;
-121.8000;0.2499;1.2674;
-121.5000;0.2589;1.2795;
-121.2000;0.2564;1.2747;
-120.9000;0.2564;1.2650;
-120.6000;0.2572;1.2601;
-120.3000;0.2580;1.2626;
-120.0000;0.2580;1.2504;
-119.7000;0.2580;1.2480;
-119.4000;0.2580;1.2529;
-119.1000;0.2580;1.2529;
-118.8000;0.2580;1.2698;
-118.5000;0.2597;1.2674;
-118.2000;0.2572;1.2723;
-117.9000;0.2597;1.2844;
-117.6000;0.2589;1.2820;
-117.3000;0.2564;1.2698;
-117.0000;0.2556;1.2577;
-116.7000;0.2564;1.2529;
-116.4000;0.2556;1.2577;
-116.1000;0.2548;1.2601;
-115.8000;0.2556;1.2529;
-115.5000;0.2556;1.2529;
-115.2000;0.2605;1.2650;
-114.9000;0.2589;1.2723;
-114.6000;0.2564;1.2747;
-114.3000;0.2564;1.2723;
-114.0000;0.2426;1.2335;
-113.7000;0.2580;1.2698;
-113.4000;0.2580;1.2601;
-113.1000;0.2580;1.2601;
-112.8000;0.2572;1.2577;
-112.5000;0.2580;1.2577;
-112.2000;0.2572;1.2529;
-111.9000;0.2580;1.2553;
-111.6000;0.2556;1.2529;
-111.3000;0.2548;1.2480;
-111.0000;0.2572;1.2601;
-110.7000;0.2564;1.2529;
-110.4000;0.2597;1.2553;
-110.1000;0.2572;1.2480;
-109.8000;0.2589;1.2553;
-109.5000;0.2564;1.2480;
-109.2000;0.2564;1.2553;
-108.9000;0.2572;1.2674;
-108.6000;0.2580;1.2723;
-108.3000;0.2605;1.2698;
-108.0000;0.2580;1.2553;
-107.7000;0.2572;1.2626;
-107.4000;0.2605;1.2674;
-107.1000;0.2572;1.2529;
-106.8000;0.2556;1.2529;
-106.5000;0.2580;1.2553;
-106.2000;0.2572;1.2504;
-105.9000;0.2532;1.2432;
-105.6000;0.2597;1.2553;
-105.3000;0.2572;1.2504;
-105.0000;0.2564;1.2504;
-104.7000;0.2572;1.2529;
-104.4000;0.2548;1.2504;
-104.1000;0.2589;1.2601;
-103.8000;0.2572;1.2553;
-103.5000;0.2572;1.2674;
-103.2000;0.2572;1.2723;
-102.9000;0.2564;1.2674;
-102.6000;0.2572;1.2626;
-102.3000;0.2605;1.2747;
-102.0000;0.2580;1.2577;
-101.7000;0.2580;1.2553;
-101.4000;0.2572;1.2480;
-101.1000;0.2572;1.2577;
-100.8000;0.2572;1.2650;
-100.5000;0.2589;1.2747;
-100.2000;0.2613;1.2820;
-99.9000;0.2580;1.2771;
-99.6000;0.2621;1.2868;
-99.3000;0.2597;1.2916;
-99.0000;0.2580;1.2844;
-98.7000;0.2564;1.2795;
-98.4000;0.2580;1.2650;
-98.1000;0.2499;1.2335;
-97.8000;0.2589;1.2626;
-97.5000;0.2580;1.2650;
-97.2000;0.2589;1.2601;
-96.9000;0.2564;1.2577;
-96.6000;0.2572;1.2529;
-96.3000;0.2580;1.2553;
-96.0000;0.2556;1.2601;
-95.7000;0.2556;1.2626;
-95.4000;0.2572;1.2650;
-95.1000;0.2564;1.2723;
-94.8000;0.2572;1.2698;
-94.5000;0.2580;1.2747;
-94.2000;0.2572;1.2747;
-93.9000;0.2572;1.2723;
-93.6000;0.2589;1.2698;
-93.3000;0.2572;1.2674;
-93.0000;0.2597;1.2698;
-92.7000;0.2589;1.2747;
-92.4000;0.2564;1.2626;
-92.1000;0.2589;1.2577;
-91.8000;0.2589;1.2626;
-91.5000;0.2589;1.2674;
-91.2000;0.2556;1.2601;
-90.9000;0.2572;1.2601;
-90.6000;0.2572;1.2626;
-90.3000;0.2572;1.2626;
-90.0000;0.2580;1.2698;
-89.7000;0.2589;1.2650;
-89.4000;0.2548;1.2504;
-89.1000;0.2564;1.2577;
-88.8000;0.2572;1.2432;
-88.5000;0.2556;1.2529;
-88.2000;0.2572;1.2577;
-87.9000;0.2572;1.2650;
-87.6000;0.2564;1.2626;
-87.3000;0.2597;1.2626;
-87.0000;0.2580;1.2577;
-86.7000;0.2564;1.2432;
-86.4000;0.2572;1.2311;
-86.1000;0.2564;1.2383;
-85.8000;0.2580;1.2383;
-85.5000;0.2572;1.2311;
-85.2000;0.2580;1.2456;
-84.9000;0.2621;1.2601;
-84.6000;0.2580;1.2456;
-84.3000;0.2580;1.2480;
-84.0000;0.2540;1.2456;
-83.7000;0.2572;1.2529;
-83.4000;0.2580;1.2577;
-83.1000;0.2572;1.2626;
-82.8000;0.2580;1.2626;
-82.5000;0.2580;1.2601;
-82.2000;0.2572;1.2626;
-81.9000;0.2572;1.2553;
-81.6000;0.2605;1.2626;
-81.3000;0.2589;1.2601;
-81.0000;0.2572;1.2601;
-80.7000;0.2580;1.2674;
-80.4000;0.2572;1.2626;
-80.1000;0.2572;1.2650;
-79.8000;0.2572;1.2674;
-79.5000;0.2597;1.2650;
-79.2000;0.2580;1.2577;
-78.9000;0.2564;1.2504;
-78.6000;0.2572;1.2601;
-78.3000;0.2589;1.2747;
-78.0000;0.2564;1.2698;
-77.7000;0.2572;1.2626;
-77.4000;0.2572;1.2674;
-77.1000;0.2572;1.2723;
-76.8000;0.2572;1.2674;
-76.5000;0.2589;1.2650;
-76.2000;0.2564;1.2601;
-75.9000;0.2564;1.2529;
-75.6000;0.2564;1.2529;
-75.3000;0.2580;1.2650;
-75.0000;0.2572;1.2626;
-74.7000;0.2589;1.2626;
-74.4000;0.2589;1.2577;
-74.1000;0.2572;1.2529;
-73.8000;0.2556;1.2553;
-73.5000;0.2564;1.2601;
-73.2000;0.2548;1.2456;
-72.9000;0.2572;1.2480;
-72.6000;0.2580;1.2432;
-72.3000;0.2572;1.2456;
-72.0000;0.2564;1.2359;
-71.7000;0.2572;1.2311;
-71.4000;0.2564;1.2383;
-71.1000;0.2572;1.2432;
-70.8000;0.2572;1.2359;
-70.5000;0.2572;1.2335;
-70.2000;0.2572;1.2335;
-69.9000;0.2548;1.2359;
-69.6000;0.2580;1.2504;
-69.3000;0.2572;1.2529;
-69.0000;0.2605;1.2650;
-68.7000;0.2597;1.2698;
-68.4000;0.2572;1.2650;
-68.1000;0.2564;1.2529;
-67.8000;0.2483;1.2286;
-67.5000;0.2580;1.2456;
-67.2000;0.2572;1.2504;
-66.9000;0.2580;1.2601;
-66.6000;0.2572;1.2601;
-66.3000;0.2564;1.2626;
-66.0000;0.2637;1.2771;
-65.7000;0.2580;1.2626;
-65.4000;0.2589;1.2674;
-65.1000;0.2540;1.2504;
-64.8000;0.2475;1.2383;
-64.5000;0.2589;1.2577;
-64.2000;0.2589;1.2626;
-63.9000;0.2605;1.2674;
-63.6000;0.2597;1.2626;
-63.3000;0.2589;1.2626;
-63.0000;0.2597;1.2674;
-62.7000;0.2572;1.2601;
-62.4000;0.2556;1.2601;
-62.1000;0.2523;1.2408;
-61.8000;0.2589;1.2577;
-61.5000;0.2580;1.2480;
-61.2000;0.2597;1.2456;
-60.9000;0.2580;1.2480;
-60.6000;0.2597;1.2480;
-60.3000;0.2580;1.2480;
-60.0000;0.2499;1.2238;
-59.7000;0.2556;1.2335;
-59.4000;0.2597;1.2383;
-59.1000;0.2564;1.2408;
-58.8000;0.2580;1.2480;
-58.5000;0.2589;1.2432;
-58.2000;0.2548;1.2383;
-57.9000;0.2613;1.2601;
-57.6000;0.2564;1.2529;
-57.3000;0.2483;1.2383;
-57.0000;0.2580;1.2650;
-56.7000;0.2580;1.2650;
-56.4000;0.2572;1.2674;
-56.1000;0.2572;1.2626;
-55.8000;0.2589;1.2674;
-55.5000;0.2532;1.2504;
-55.2000;0.2556;1.2650;
-54.9000;0.2572;1.2650;
-54.6000;0.2532;1.2601;
-54.3000;0.2589;1.2747;
-54.0000;0.2589;1.2674;
-53.7000;0.2572;1.2650;
-53.4000;0.2572;1.2577;
-53.1000;0.2605;1.2674;
-52.8000;0.2572;1.2650;
-52.5000;0.2564;1.2650;
-52.2000;0.2548;1.2674;
-51.9000;0.2564;1.2577;
-51.6000;0.2605;1.2601;
-51.3000;0.2564;1.2504;
-51.0000;0.2580;1.2504;
-50.7000;0.2564;1.2601;
-50.4000;0.2572;1.2626;
-50.1000;0.2572;1.2723;
-49.8000;0.2589;1.2674;
-49.5000;0.2580;1.2650;
-49.2000;0.2589;1.2650;
-48.9000;0.2589;1.2601;
-48.6000;0.2572;1.2626;
-48.3000;0.2580;1.2626;
-48.0000;0.2589;1.2601;
-47.7000;0.2613;1.2674;
-47.4000;0.2564;1.2529;
-47.1000;0.2572;1.2626;
-46.8000;0.2564;1.2650;
-46.5000;0.2572;1.2674;
-46.2000;0.2580;1.2747;
-45.9000;0.2572;1.2650;
-45.6000;0.2572;1.2698;
-45.3000;0.2572;1.2698;
-45.0000;0.2597;1.2723;
-44.7000;0.2597;1.2674;
-44.4000;0.2597;1.2626;
-44.1000;0.2523;1.2529;
-43.8000;0.2580;1.2723;
-43.5000;0.2589;1.2674;
-43.2000;0.2564;1.2601;
-42.9000;0.2564;1.2674;
-42.6000;0.2580;1.2723;
-42.3000;0.2572;1.2698;
-42.0000;0.2589;1.2674;
-41.7000;0.2580;1.2698;
-41.4000;0.2597;1.2747;
-41.1000;0.2515;1.2650;
-40.8000;0.2572;1.2723;
-40.5000;0.2572;1.2650;
-40.2000;0.2572;1.2650;
-39.9000;0.2589;1.2674;
-39.6000;0.2556;1.2650;
-39.3000;0.2580;1.2650;
-39.0000;0.2564;1.2698;
-38.7000;0.2580;1.2747;
-38.4000;0.2613;1.2820;
-38.1000;0.2597;1.2820;
-37.8000;0.2580;1.2771;
-37.5000;0.2597;1.2698;
-37.2000;0.2605;1.2723;
-36.9000;0.2556;1.2626;
-36.6000;0.2564;1.2674;
-36.3000;0.2597;1.2674;
-36.0000;0.2580;1.2747;
-35.7000;0.2572;1.2723;
-35.4000;0.2580;1.2723;
-35.1000;0.2580;1.2723;
-34.8000;0.2572;1.2674;
-34.5000;0.2597;1.2723;
-34.2000;0.2580;1.2650;
-33.9000;0.2580;1.2626;
-33.6000;0.2589;1.2674;
-33.3000;0.2597;1.2698;
-33.0000;0.2572;1.2626;
-32.7000;0.2580;1.2626;
-32.4000;0.2597;1.2601;
-32.1000;0.2580;1.2577;
-31.8000;0.2580;1.2480;
-31.5000;0.2572;1.2408;
-31.2000;0.2597;1.2480;
-30.9000;0.2597;1.2480;
-30.6000;0.2572;1.2383;
-30.3000;0.2646;1.2650;
-30.0000;0.2572;1.2504;
-29.7000;0.2572;1.2504;
-29.4000;0.2580;1.2480;
-29.1000;0.2515;1.2286;
-28.8000;0.2597;1.2432;
-28.5000;0.2580;1.2335;
-28.2000;0.2580;1.2359;
-27.9000;0.2613;1.2504;
-27.6000;0.2589;1.2504;
-27.3000;0.2589;1.2480;
-27.0000;0.2580;1.2456;
-26.7000;0.2580;1.2529;
-26.4000;0.2589;1.2674;
-26.1000;0.2580;1.2626;
-25.8000;0.2572;1.2577;
-25.5000;0.2556;1.2480;
-25.2000;0.2540;1.2432;
-24.9000;0.2580;1.2456;
-24.6000;0.2580;1.2529;
-24.3000;0.2564;1.2456;
-24.0000;0.2580;1.2553;
-23.7000;0.2580;1.2577;
-23.4000;0.2556;1.2626;
-23.1000;0.2499;1.2456;
-22.8000;0.2597;1.2674;
-22.5000;0.2597;1.2674;
-22.2000;0.2540;1.2432;
-21.9000;0.2572;1.2577;
-21.6000;0.2572;1.2601;
-21.3000;0.2580;1.2674;
-21.0000;0.2580;1.2650;
-20.7000;0.2597;1.2650;
-20.4000;0.2564;1.2577;
-20.1000;0.2572;1.2601;
-19.8000;0.2572;1.2650;
-19.5000;0.2580;1.2626;
-19.2000;0.2589;1.2626;
-18.9000;0.2580;1.2723;
-18.6000;0.2572;1.2723;
-18.3000;0.2605;1.2674;
-18.0000;0.2572;1.2650;
-17.7000;0.2580;1.2650;
-17.4000;0.2580;1.2626;
-17.1000;0.2564;1.2601;
-16.8000;0.2572;1.2626;
-16.5000;0.2629;1.2771;
-16.2000;0.2572;1.2650;
-15.9000;0.2572;1.2626;
-15.6000;0.2564;1.2626;
-15.3000;0.2580;1.2698;
-15.0000;0.2580;1.2650;
-14.7000;0.2589;1.2650;
-14.4000;0.2548;1.2601;
-14.1000;0.2572;1.2674;
-13.8000;0.2580;1.2747;
-13.5000;0.2580;1.2674;
-13.2000;0.2564;1.2626;
-12.9000;0.2564;1.2601;
-12.6000;0.2556;1.2723;
-12.3000;0.2597;1.2795;
-12.0000;0.2564;1.2723;
-11.7000;0.2548;1.2747;
-11.4000;0.2556;1.2698;
-11.1000;0.2548;1.2795;
-10.8000;0.2580;1.2844;
-10.5000;0.2597;1.2795;
-10.2000;0.2564;1.2674;
-9.9000;0.2564;1.2723;
-9.6000;0.2540;1.2723;
-9.3000;0.2580;1.2747;
-9.0000;0.2580;1.2771;
-8.7000;0.2589;1.2844;
-8.4000;0.2564;1.2795;
-8.1000;0.2605;1.2698;
-7.8000;0.2564;1.2650;
-7.5000;0.2589;1.2650;
-7.2000;0.2589;1.2674;
-6.9000;0.2564;1.2650;
-6.6000;0.2589;1.2771;
-6.3000;0.2589;1.2795;
-6.0000;0.2556;1.2747;
-5.7000;0.2589;1.2795;
-5.4000;0.2572;1.2771;
-5.1000;0.2572;1.2771;
-4.8000;0.2564;1.2747;
-4.5000;0.2589;1.2698;
-4.2000;0.2662;1.2941;
-3.9000;0.2589;1.2698;
-3.6000;0.2589;1.2698;
-3.3000;0.2654;1.2892;
-3.0000;0.2580;1.2698;
-2.7000;0.2572;1.2601;
-2.4000;0.2580;1.2626;
-2.1000;0.2564;1.2747;
-1.8000;0.2572;1.2723;
-1.5000;0.2572;1.2723;
-1.2000;0.2499;1.2553;
-0.9000;0.2564;1.2747;
-0.6000;0.2564;1.2723;
-0.3000;0.2564;1.2723;
0.0000;0.2564;1.2723;
0.3000;0.2662;1.2916;
0.6000;0.2833;1.3110;
0.9000;0.2987;1.3377;
1.2000;0.3028;1.3328;
1.5000;0.3109;1.3425;
1.8000;0.3126;1.3450;
2.1000;0.3199;1.3619;
2.4000;0.3207;1.3740;
2.7000;0.3248;1.3910;
3.0000;0.3272;1.3983;
3.3000;0.3248;1.3958;
3.6000;0.3289;1.4031;
3.9000;0.3280;1.4031;
4.2000;0.3305;1.4128;
4.5000;0.3313;1.4201;
4.8000;0.3337;1.4298;
5.1000;0.3329;1.4298;
5.4000;0.3337;1.4346;
5.7000;0.3354;1.4443;
6.0000;0.3337;1.4370;
6.3000;0.3443;1.4685;
6.6000;0.3370;1.4516;
6.9000;0.3386;1.4564;
7.2000;0.3313;1.4419;
7.5000;0.3370;1.4516;
7.8000;0.3354;1.4370;
8.1000;0.3362;1.4443;
8.4000;0.3378;1.4443;
8.7000;0.3468;1.4637;
9.0000;0.3394;1.4443;
9.3000;0.3419;1.4467;
9.6000;0.3468;1.4685;
9.9000;0.3411;1.4492;
10.2000;0.3435;1.4419;
10.5000;0.3403;1.4322;
10.8000;0.3460;1.4443;
11.1000;0.3435;1.4467;
11.4000;0.3411;1.4370;
11.7000;0.3451;1.4370;
12.0000;0.3451;1.4346;
12.3000;0.3460;1.4419;
12.6000;0.3500;1.4564;
12.9000;0.3443;1.4419;
13.2000;0.3451;1.4395;
13.5000;0.3427;1.4298;
13.8000;0.3476;1.4370;
14.1000;0.3476;1.4370;
14.4000;0.3476;1.4443;
14.7000;0.3484;1.4395;
15.0000;0.3492;1.4346;
15.3000;0.3484;1.4274;
15.6000;0.3394;1.4007;
15.9000;0.3508;1.4346;
16.2000;0.3533;1.4395;
16.5000;0.3500;1.4249;
16.8000;0.3508;1.4322;
17.1000;0.3533;1.4322;
17.4000;0.3508;1.4322;
17.7000;0.3565;1.4467;
18.0000;0.3516;1.4370;
18.3000;0.3541;1.4516;
18.6000;0.3508;1.4370;
18.9000;0.3541;1.4322;
19.2000;0.3533;1.4346;
19.5000;0.3533;1.4370;
19.8000;0.3541;1.4346;
20.1000;0.3525;1.4298;
20.4000;0.3516;1.4249;
20.7000;0.3533;1.4298;
21.0000;0.3557;1.4298;
21.3000;0.3541;1.4274;
21.6000;0.3565;1.4322;
21.9000;0.3565;1.4298;
22.2000;0.3565;1.4370;
22.5000;0.3549;1.4225;
22.8000;0.3557;1.4249;
23.1000;0.3573;1.4298;
23.4000;0.3573;1.4249;
23.7000;0.3565;1.4249;
24.0000;0.3557;1.4201;
24.3000;0.3565;1.4249;
24.6000;0.3565;1.4274;
24.9000;0.3549;1.4322;
25.2000;0.3590;1.4370;
25.5000;0.3590;1.4298;
25.8000;0.3606;1.4346;
26.1000;0.3598;1.4274;
26.4000;0.3565;1.4177;
26.7000;0.3671;1.4443;
27.0000;0.3614;1.4177;
27.3000;0.3614;1.4177;
27.6000;0.3614;1.4177;
27.9000;0.3622;1.4201;
28.2000;0.3630;1.4298;
28.5000;0.3622;1.4419;
28.8000;0.3606;1.4443;
29.1000;0.3606;1.4564;
29.4000;0.3639;1.4589;
29.7000;0.3655;1.4589;
30.0000;0.3622;1.4419;
30.3000;0.3622;1.4492;
30.6000;0.3655;1.4395;
30.9000;0.3622;1.4419;
31.2000;0.3639;1.4516;
31.5000;0.3655;1.4492;
31.8000;0.3590;1.4346;
32.1000;0.3704;1.4589;
32.4000;0.3622;1.4322;
32.7000;0.3663;1.4346;
33.0000;0.3647;1.4225;
33.3000;0.3622;1.4128;
33.6000;0.3663;1.4249;
33.9000;0.3622;1.4177;
34.2000;0.3639;1.4298;
34.5000;0.3647;1.4419;
34.8000;0.3614;1.4298;
35.1000;0.3687;1.4613;
35.4000;0.3630;1.4492;
35.7000;0.3663;1.4540;
36.0000;0.3671;1.4443;
36.3000;0.3671;1.4467;
36.6000;0.3712;1.4564;
36.9000;0.3671;1.4370;
37.2000;0.3671;1.4298;
37.5000;0.3671;1.4346;
37.8000;0.3655;1.4370;
38.1000;0.3679;1.4395;
38.4000;0.3696;1.4443;
38.7000;0.3679;1.4370;
39.0000;0.3744;1.4492;
39.3000;0.3696;1.4419;
39.6000;0.3712;1.4492;
39.9000;0.3728;1.4467;
40.2000;0.3687;1.4467;
40.5000;0.3704;1.4492;
40.8000;0.3696;1.4492;
41.1000;0.3736;1.4443;
41.4000;0.3720;1.4419;
41.7000;0.3696;1.4370;
42.0000;0.3728;1.4492;
42.3000;0.3720;1.4395;
42.6000;0.3712;1.4346;
42.9000;0.3704;1.4274;
43.2000;0.3720;1.4346;
43.5000;0.3704;1.4419;
43.8000;0.3736;1.4419;
44.1000;0.3728;1.4322;
44.4000;0.3744;1.4298;
44.7000;0.3720;1.4249;
45.0000;0.3728;1.4225;
45.3000;0.3761;1.4298;
45.6000;0.3720;1.4128;
45.9000;0.3720;1.4201;
46.2000;0.3720;1.4274;
46.5000;0.3736;1.4274;
46.8000;0.3720;1.4274;
47.1000;0.3696;1.4177;
47.4000;0.3720;1.4225;
47.7000;0.3753;1.4322;
48.0000;0.3769;1.4395;
48.3000;0.3810;1.4419;
48.6000;0.3736;1.4249;
48.9000;0.3728;1.4177;
