time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3964;0.9273;
-199.5000;0.3989;0.9391;
-199.2000;0.3940;0.9249;
-198.9000;0.3964;0.9320;
-198.6000;0.3956;0.9226;
-198.3000;0.3956;0.9249;
-198.0000;0.3948;0.9344;
-197.7000;0.3972;0.9414;
-197.4000;0.3948;0.9344;
-197.1000;0.3989;0.9367;
-196.8000;0.3972;0.9273;
-196.5000;0.3948;0.9155;
-196.2000;0.3964;0.9344;
-195.9000;0.3932;0.9178;
-195.6000;0.3964;0.9226;
-195.3000;0.3956;0.9273;
-195.0000;0.4013;0.9462;
-194.7000;0.3932;0.9296;
-194.4000;0.3964;0.9320;
-194.1000;0.3972;0.9320;
-193.8000;0.3948;0.9249;
-193.5000;0.3956;0.9273;
-193.2000;0.3948;0.9296;
-192.9000;0.3972;0.9296;
-192.6000;0.3997;0.9391;
-192.3000;0.3964;0.9344;
-192.0000;0.3980;0.9414;
-191.7000;0.3989;0.9485;
-191.4000;0.3980;0.9320;
-191.1000;0.3980;0.9320;
-190.8000;0.3972;0.9249;
-190.5000;0.3948;0.9226;
-190.2000;0.4062;0.9509;
-189.9000;0.3940;0.9178;
-189.6000;0.3972;0.9249;
-189.3000;0.3964;0.9249;
-189.0000;0.3964;0.9367;
-188.7000;0.3964;0.9344;
-188.4000;0.3989;0.9367;
-188.1000;0.3972;0.9273;
-187.8000;0.3964;0.9202;
-187.5000;0.3964;0.9178;
-187.2000;0.3964;0.9178;
-186.9000;0.3972;0.9273;
-186.6000;0.3980;0.9178;
-186.3000;0.3972;0.9178;
-186.0000;0.3980;0.9249;
-185.7000;0.3964;0.9202;
-185.4000;0.3972;0.9344;
-185.1000;0.3989;0.9438;
-184.8000;0.3972;0.9462;
-184.5000;0.3940;0.9273;
-184.2000;0.3932;0.9296;
-183.9000;0.3964;0.9391;
-183.6000;0.3964;0.9462;
-183.3000;0.3948;0.9485;
-183.0000;0.3940;0.9509;
-182.7000;0.3948;0.9485;
-182.4000;0.3980;0.9485;
-182.1000;0.3948;0.9344;
-181.8000;0.3956;0.9367;
-181.5000;0.3964;0.9391;
-181.2000;0.3964;0.9391;
-180.9000;0.3972;0.9414;
-180.6000;0.3948;0.9320;
-180.3000;0.3891;0.9273;
-180.0000;0.3964;0.9438;
-179.7000;0.3948;0.9485;
-179.4000;0.3940;0.9485;
-179.1000;0.3972;0.9485;
-178.8000;0.3948;0.9320;
-178.5000;0.3964;0.9344;
-178.2000;0.3980;0.9414;
-177.9000;0.3964;0.9391;
-177.6000;0.3980;0.9414;
-177.3000;0.3964;0.9414;
-177.0000;0.3980;0.9462;
-176.7000;0.3956;0.9391;
-176.4000;0.3956;0.9391;
-176.1000;0.3972;0.9485;
-175.8000;0.3964;0.9462;
-175.5000;0.3940;0.9391;
-175.2000;0.3940;0.9438;
-174.9000;0.3940;0.9438;
-174.6000;0.3948;0.9485;
-174.3000;0.3956;0.9462;
-174.0000;0.3980;0.9462;
-173.7000;0.3980;0.9485;
-173.4000;0.3956;0.9509;
-173.1000;0.3948;0.9438;
-172.8000;0.3956;0.9320;
-172.5000;0.3923;0.9249;
-172.2000;0.3932;0.9202;
-171.9000;0.3964;0.9320;
-171.6000;0.3956;0.9273;
-171.3000;0.3972;0.9296;
-171.0000;0.3915;0.9155;
-170.7000;0.3989;0.9296;
-170.4000;0.3972;0.9273;
-170.1000;0.3972;0.9296;
-169.8000;0.3964;0.9414;
-169.5000;0.4005;0.9438;
-169.2000;0.3972;0.9296;
-168.9000;0.3972;0.9155;
-168.6000;0.3956;0.9131;
-168.3000;0.3989;0.9178;
-168.0000;0.3964;0.9108;
-167.7000;0.3972;0.9249;
-167.4000;0.3956;0.9320;
-167.1000;0.3980;0.9344;
-166.8000;0.3964;0.9273;
-166.5000;0.3956;0.9296;
-166.2000;0.3956;0.9344;
-165.9000;0.3989;0.9414;
-165.6000;0.3964;0.9391;
-165.3000;0.3956;0.9344;
-165.0000;0.3956;0.9391;
-164.7000;0.3972;0.9391;
-164.4000;0.3964;0.9344;
