time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4811;1.1821;
-199.5000;0.4803;1.1797;
-199.2000;0.4803;1.1727;
-198.9000;0.4803;1.1797;
-198.6000;0.4794;1.1703;
-198.3000;0.4803;1.1680;
-198.0000;0.4827;1.1727;
-197.7000;0.4811;1.1703;
-197.4000;0.4819;1.1750;
-197.1000;0.4827;1.1821;
-196.8000;0.4803;1.1750;
-196.5000;0.4786;1.1680;
-196.2000;0.4811;1.1680;
-195.9000;0.4811;1.1727;
-195.6000;0.4803;1.1680;
-195.3000;0.4803;1.1750;
-195.0000;0.4794;1.1680;
-194.7000;0.4794;1.1656;
-194.4000;0.4819;1.1703;
-194.1000;0.4754;1.1656;
-193.8000;0.4811;1.1845;
-193.5000;0.4794;1.1986;
-193.2000;0.4803;1.1963;
-192.9000;0.4827;1.1986;
-192.6000;0.4827;1.2057;
-192.3000;0.4762;1.1915;
-192.0000;0.4794;1.1986;
-191.7000;0.4803;1.2010;
-191.4000;0.4778;1.2010;
-191.1000;0.4770;1.1986;
-190.8000;0.4786;1.1986;
-190.5000;0.4794;1.1986;
-190.2000;0.4794;1.2057;
-189.9000;0.4786;1.1986;
-189.6000;0.4786;1.1868;
-189.3000;0.4786;1.1868;
-189.0000;0.4803;1.1868;
-188.7000;0.4827;1.2033;
-188.4000;0.4803;1.1963;
-188.1000;0.4794;1.1915;
-187.8000;0.4786;1.1892;
-187.5000;0.4786;1.1892;
-187.2000;0.4803;1.1939;
-186.9000;0.4794;1.1892;
-186.6000;0.4786;1.1939;
-186.3000;0.4786;1.1939;
-186.0000;0.4803;1.1963;
-185.7000;0.4794;1.1963;
-185.4000;0.4794;1.1868;
-185.1000;0.4803;1.1845;
-184.8000;0.4794;1.1845;
-184.5000;0.4794;1.1774;
-184.2000;0.4811;1.1797;
-183.9000;0.4794;1.1821;
-183.6000;0.4803;1.1797;
-183.3000;0.4794;1.1892;
-183.0000;0.4819;1.1963;
-182.7000;0.4794;1.1821;
-182.4000;0.4794;1.1915;
-182.1000;0.4811;1.1939;
-181.8000;0.4803;1.1915;
-181.5000;0.4803;1.1892;
-181.2000;0.4794;1.1821;
-180.9000;0.4778;1.1797;
-180.6000;0.4794;1.1680;
-180.3000;0.4803;1.1680;
-180.0000;0.4811;1.1680;
-179.7000;0.4762;1.1491;
-179.4000;0.4819;1.1656;
-179.1000;0.4737;1.1491;
-178.8000;0.4811;1.1750;
-178.5000;0.4794;1.1703;
-178.2000;0.4778;1.1680;
-177.9000;0.4803;1.1821;
-177.6000;0.4819;1.1868;
-177.3000;0.4794;1.1845;
-177.0000;0.4811;1.1868;
-176.7000;0.4786;1.1750;
-176.4000;0.4811;1.1845;
-176.1000;0.4876;1.1986;
-175.8000;0.4803;1.1750;
-175.5000;0.4794;1.1656;
-175.2000;0.4794;1.1680;
-174.9000;0.4803;1.1656;
-174.6000;0.4803;1.1750;
-174.3000;0.4803;1.1797;
-174.0000;0.4786;1.1774;
-173.7000;0.4746;1.1609;
-173.4000;0.4778;1.1797;
-173.1000;0.4900;1.2104;
-172.8000;0.4794;1.1797;
-172.5000;0.4843;1.1939;
-172.2000;0.4811;1.1915;
-171.9000;0.4803;1.1939;
-171.6000;0.4746;1.1727;
-171.3000;0.4713;1.1562;
-171.0000;0.4794;1.1774;
-170.7000;0.4754;1.1656;
-170.4000;0.4811;1.1892;
-170.1000;0.4876;1.2081;
-169.8000;0.4811;1.1939;
-169.5000;0.4811;1.1868;
-169.2000;0.4835;1.1963;
-168.9000;0.4803;1.1963;
-168.6000;0.4762;1.1939;
-168.3000;0.4811;1.2010;
-168.0000;0.4794;1.1868;
-167.7000;0.4803;1.1845;
-167.4000;0.4786;1.1727;
-167.1000;0.4794;1.1750;
-166.8000;0.4803;1.1774;
-166.5000;0.4811;1.1892;
-166.2000;0.4827;1.1963;
-165.9000;0.4811;1.1915;
-165.6000;0.4811;1.1845;
-165.3000;0.4803;1.1821;
-165.0000;0.4786;1.1821;
-164.7000;0.4778;1.1774;
-164.4000;0.4811;1.1845;
-164.1000;0.4786;1.1868;
-163.8000;0.4794;1.1915;
-163.5000;0.4794;1.1986;
-163.2000;0.4803;1.1963;
-162.9000;0.4786;1.1963;
-162.6000;0.4794;1.2033;
-162.3000;0.4794;1.2010;
-162.0000;0.4827;1.2010;
-161.7000;0.4778;1.1845;
-161.4000;0.4794;1.1892;
-161.1000;0.4803;1.1821;
-160.8000;0.4803;1.1821;
-160.5000;0.4811;1.1892;
-160.2000;0.4803;1.1821;
-159.9000;0.4803;1.1845;
-159.6000;0.4770;1.1680;
-159.3000;0.4794;1.1750;
-159.0000;0.4811;1.1774;
-158.7000;0.4803;1.1750;
-158.4000;0.4803;1.1750;
-158.1000;0.4770;1.1632;
-157.8000;0.4803;1.1703;
-157.5000;0.4811;1.1774;
-157.2000;0.4803;1.1821;
-156.9000;0.4811;1.1892;
-156.6000;0.4819;1.1892;
-156.3000;0.4803;1.1680;
-156.0000;0.4827;1.1680;
