time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3793;0.9060;
-199.5000;0.3777;0.9037;
-199.2000;0.3769;0.9013;
-198.9000;0.3753;0.8943;
-198.6000;0.3769;0.9084;
-198.3000;0.3769;0.8990;
-198.0000;0.3720;0.8966;
-197.7000;0.3753;0.9084;
-197.4000;0.3769;0.8990;
-197.1000;0.3834;0.9226;
-196.8000;0.3818;0.9249;
-196.5000;0.3736;0.9060;
-196.2000;0.3777;0.9108;
-195.9000;0.3736;0.9037;
-195.6000;0.3761;0.9202;
-195.3000;0.3769;0.9108;
-195.0000;0.3769;0.9131;
-194.7000;0.3777;0.9037;
-194.4000;0.3728;0.8919;
-194.1000;0.3744;0.8943;
-193.8000;0.3769;0.9060;
-193.5000;0.3679;0.8801;
-193.2000;0.3777;0.8990;
-192.9000;0.3761;0.8919;
-192.6000;0.3753;0.8895;
-192.3000;0.3777;0.8895;
-192.0000;0.3769;0.8848;
-191.7000;0.3761;0.8777;
-191.4000;0.3793;0.8919;
-191.1000;0.3761;0.8872;
-190.8000;0.3761;0.8825;
-190.5000;0.3761;0.8943;
-190.2000;0.3744;0.8990;
-189.9000;0.3753;0.8919;
-189.6000;0.3785;0.9084;
-189.3000;0.3850;0.9367;
-189.0000;0.3769;0.9108;
-188.7000;0.3785;0.9131;
-188.4000;0.3769;0.9178;
-188.1000;0.3753;0.9155;
-187.8000;0.3769;0.9155;
-187.5000;0.3761;0.9084;
-187.2000;0.3761;0.9131;
-186.9000;0.3753;0.9108;
-186.6000;0.3744;0.9084;
-186.3000;0.3720;0.8943;
-186.0000;0.3761;0.9037;
-185.7000;0.3777;0.9060;
-185.4000;0.3785;0.9131;
-185.1000;0.3761;0.9202;
-184.8000;0.3753;0.9131;
-184.5000;0.3761;0.9178;
-184.2000;0.3777;0.9226;
-183.9000;0.3761;0.9226;
-183.6000;0.3777;0.9344;
-183.3000;0.3777;0.9273;
-183.0000;0.3777;0.9178;
-182.7000;0.3785;0.9155;
-182.4000;0.3769;0.9060;
-182.1000;0.3769;0.8966;
-181.8000;0.3777;0.8966;
-181.5000;0.3744;0.8872;
-181.2000;0.3769;0.8848;
-180.9000;0.3777;0.8943;
-180.6000;0.3753;0.8919;
-180.3000;0.3744;0.8895;
-180.0000;0.3761;0.8825;
-179.7000;0.3753;0.8848;
-179.4000;0.3761;0.8801;
-179.1000;0.3753;0.8730;
-178.8000;0.3769;0.8730;
-178.5000;0.3761;0.8777;
-178.2000;0.3769;0.8872;
-177.9000;0.3761;0.8872;
-177.6000;0.3761;0.8848;
-177.3000;0.3769;0.8872;
-177.0000;0.3753;0.8895;
-176.7000;0.3769;0.8919;
-176.4000;0.3753;0.8848;
-176.1000;0.3761;0.8825;
-175.8000;0.3785;0.8943;
-175.5000;0.3753;0.8966;
-175.2000;0.3769;0.8966;
-174.9000;0.3736;0.8919;
-174.6000;0.3736;0.8966;
-174.3000;0.3761;0.9060;
-174.0000;0.3744;0.9060;
-173.7000;0.3769;0.9060;
-173.4000;0.3761;0.9037;
-173.1000;0.3761;0.9037;
-172.8000;0.3769;0.9108;
-172.5000;0.3753;0.9155;
-172.2000;0.3777;0.9178;
-171.9000;0.3777;0.9178;
-171.6000;0.3663;0.8848;
-171.3000;0.3769;0.9131;
-171.0000;0.3720;0.8990;
-170.7000;0.3769;0.9155;
-170.4000;0.3777;0.9249;
-170.1000;0.3777;0.9155;
-169.8000;0.3704;0.9013;
-169.5000;0.3761;0.9131;
-169.2000;0.3761;0.9108;
-168.9000;0.3785;0.9084;
-168.6000;0.3753;0.8990;
-168.3000;0.3826;0.9178;
-168.0000;0.3777;0.9108;
-167.7000;0.3769;0.9108;
-167.4000;0.3769;0.9108;
-167.1000;0.3769;0.9131;
-166.8000;0.3834;0.9320;
-166.5000;0.3769;0.9202;
-166.2000;0.3777;0.9108;
-165.9000;0.3761;0.9013;
-165.6000;0.3777;0.9060;
-165.3000;0.3785;0.9084;
-165.0000;0.3769;0.8966;
-164.7000;0.3769;0.9013;
-164.4000;0.3761;0.8943;
-164.1000;0.3761;0.8801;
-163.8000;0.3761;0.8683;
-163.5000;0.3744;0.8707;
-163.2000;0.3769;0.8683;
-162.9000;0.3769;0.8825;
-162.6000;0.3761;0.8872;
-162.3000;0.3785;0.9013;
-162.0000;0.3769;0.8966;
-161.7000;0.3761;0.8943;
-161.4000;0.3793;0.8943;
-161.1000;0.3769;0.9013;
-160.8000;0.3761;0.8990;
-160.5000;0.3801;0.9037;
-160.2000;0.3761;0.8919;
-159.9000;0.3769;0.8848;
-159.6000;0.3769;0.8919;
-159.3000;0.3769;0.8919;
-159.0000;0.3777;0.8895;
-158.7000;0.3793;0.8919;
-158.4000;0.3720;0.8683;
-158.1000;0.3777;0.8825;
-157.8000;0.3769;0.8801;
-157.5000;0.3785;0.8895;
-157.2000;0.3777;0.8895;
-156.9000;0.3777;0.8919;
-156.6000;0.3785;0.9013;
-156.3000;0.3785;0.8990;
-156.0000;0.3777;0.8966;
-155.7000;0.3785;0.8943;
-155.4000;0.3777;0.8895;
-155.1000;0.3785;0.8990;
-154.8000;0.3720;0.8895;
-154.5000;0.3744;0.8895;
-154.2000;0.3744;0.8895;
-153.9000;0.3744;0.8848;
-153.6000;0.3761;0.8919;
-153.3000;0.3753;0.8919;
-153.0000;0.3761;0.8990;
-152.7000;0.3761;0.8943;
-152.4000;0.3785;0.8848;
-152.1000;0.3777;0.8754;
-151.8000;0.3777;0.8801;
-151.5000;0.3818;0.8825;
-151.2000;0.3769;0.8825;
-150.9000;0.3777;0.8919;
-150.6000;0.3761;0.8848;
-150.3000;0.3761;0.8895;
-150.0000;0.3777;0.8919;
-149.7000;0.3785;0.8966;
-149.4000;0.3761;0.8872;
-149.1000;0.3769;0.8966;
-148.8000;0.3761;0.8943;
-148.5000;0.3785;0.9037;
-148.2000;0.3777;0.8943;
-147.9000;0.3777;0.8919;
-147.6000;0.3785;0.8919;
-147.3000;0.3785;0.8872;
-147.0000;0.3769;0.8872;
-146.7000;0.3777;0.8943;
-146.4000;0.3769;0.8966;
-146.1000;0.3785;0.9013;
-145.8000;0.3736;0.8943;
-145.5000;0.3793;0.9060;
-145.2000;0.3753;0.9037;
-144.9000;0.3793;0.9108;
-144.6000;0.3769;0.9037;
-144.3000;0.3720;0.8848;
-144.0000;0.3671;0.8825;
-143.7000;0.3744;0.8990;
-143.4000;0.3736;0.8895;
-143.1000;0.3761;0.8990;
-142.8000;0.3793;0.9060;
-142.5000;0.3777;0.9013;
-142.2000;0.3777;0.9084;
-141.9000;0.3769;0.9060;
-141.6000;0.3744;0.9060;
-141.3000;0.3769;0.9037;
-141.0000;0.3785;0.9131;
-140.7000;0.3785;0.9084;
-140.4000;0.3777;0.9108;
-140.1000;0.3761;0.9131;
-139.8000;0.3818;0.9226;
-139.5000;0.3777;0.9060;
-139.2000;0.3777;0.9108;
-138.9000;0.3769;0.9084;
-138.6000;0.3777;0.9084;
-138.3000;0.3753;0.9060;
-138.0000;0.3753;0.8990;
-137.7000;0.3720;0.8990;
-137.4000;0.3785;0.9108;
-137.1000;0.3785;0.9178;
-136.8000;0.3753;0.9108;
-136.5000;0.3785;0.9060;
-136.2000;0.3769;0.8966;
-135.9000;0.3777;0.9060;
-135.6000;0.3769;0.9013;
-135.3000;0.3810;0.9084;
-135.0000;0.3777;0.9013;
-134.7000;0.3761;0.9037;
-134.4000;0.3761;0.8943;
-134.1000;0.3761;0.8872;
-133.8000;0.3761;0.8895;
-133.5000;0.3753;0.8895;
