time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4713;1.1231;
-199.5000;0.4689;1.1255;
-199.2000;0.4681;1.1208;
-198.9000;0.4713;1.1255;
-198.6000;0.4697;1.1278;
-198.3000;0.4672;1.1231;
-198.0000;0.4729;1.1396;
-197.7000;0.4697;1.1255;
-197.4000;0.4681;1.1278;
-197.1000;0.4689;1.1349;
-196.8000;0.4729;1.1514;
-196.5000;0.4697;1.1444;
-196.2000;0.4681;1.1373;
-195.9000;0.4672;1.1349;
-195.6000;0.4737;1.1491;
-195.3000;0.4689;1.1349;
-195.0000;0.4705;1.1373;
-194.7000;0.4721;1.1444;
-194.4000;0.4713;1.1373;
-194.1000;0.4689;1.1302;
-193.8000;0.4697;1.1373;
-193.5000;0.4713;1.1467;
-193.2000;0.4705;1.1467;
-192.9000;0.4689;1.1467;
-192.6000;0.4689;1.1467;
-192.3000;0.4672;1.1444;
-192.0000;0.4705;1.1491;
-191.7000;0.4689;1.1444;
-191.4000;0.4721;1.1444;
-191.1000;0.4737;1.1538;
-190.8000;0.4672;1.1420;
-190.5000;0.4746;1.1420;
-190.2000;0.4737;1.1467;
-189.9000;0.4721;1.1420;
-189.6000;0.4770;1.1585;
-189.3000;0.4681;1.1396;
-189.0000;0.4721;1.1420;
-188.7000;0.4778;1.1562;
-188.4000;0.4697;1.1326;
-188.1000;0.4689;1.1302;
-187.8000;0.4737;1.1491;
-187.5000;0.4632;1.1278;
-187.2000;0.4697;1.1373;
-186.9000;0.4705;1.1278;
-186.6000;0.4672;1.1208;
-186.3000;0.4705;1.1278;
-186.0000;0.4705;1.1278;
-185.7000;0.4721;1.1373;
-185.4000;0.4762;1.1444;
-185.1000;0.4729;1.1396;
-184.8000;0.4689;1.1302;
-184.5000;0.4705;1.1255;
-184.2000;0.4672;1.1231;
-183.9000;0.4689;1.1326;
-183.6000;0.4705;1.1278;
-183.3000;0.4713;1.1278;
-183.0000;0.4632;1.0924;
-182.7000;0.4664;1.0995;
-182.4000;0.4746;1.1208;
-182.1000;0.4705;1.1160;
-181.8000;0.4664;1.1160;
-181.5000;0.4737;1.1396;
-181.2000;0.4689;1.1302;
-180.9000;0.4681;1.1255;
-180.6000;0.4656;1.1160;
-180.3000;0.4697;1.1184;
-180.0000;0.4705;1.1113;
-179.7000;0.4681;1.1042;
-179.4000;0.4681;1.0972;
-179.1000;0.4697;1.1113;
-178.8000;0.4811;1.1396;
-178.5000;0.4681;1.1113;
-178.2000;0.4721;1.1278;
-177.9000;0.4697;1.1255;
-177.6000;0.4713;1.1231;
-177.3000;0.4697;1.1137;
-177.0000;0.4705;1.1184;
-176.7000;0.4705;1.1184;
-176.4000;0.4746;1.1255;
-176.1000;0.4689;1.1066;
-175.8000;0.4713;1.1090;
-175.5000;0.4689;1.1066;
-175.2000;0.4697;1.1113;
-174.9000;0.4681;1.1090;
-174.6000;0.4737;1.1208;
-174.3000;0.4689;1.1090;
-174.0000;0.4729;1.1113;
-173.7000;0.4713;1.1042;
-173.4000;0.4762;1.1184;
-173.1000;0.4705;1.1066;
-172.8000;0.4599;1.0759;
-172.5000;0.4794;1.1349;
-172.2000;0.4681;1.1042;
-171.9000;0.4648;1.0877;
-171.6000;0.4705;1.0948;
-171.3000;0.4689;1.0901;
-171.0000;0.4697;1.0995;
-170.7000;0.4697;1.1066;
-170.4000;0.4697;1.1160;
-170.1000;0.4697;1.1019;
-169.8000;0.4778;1.1302;
-169.5000;0.4786;1.1255;
-169.2000;0.4713;1.1090;
-168.9000;0.4713;1.1090;
-168.6000;0.4697;1.1042;
-168.3000;0.4697;1.1160;
-168.0000;0.4681;1.1184;
-167.7000;0.4697;1.1231;
-167.4000;0.4697;1.1278;
-167.1000;0.4713;1.1302;
-166.8000;0.4721;1.1184;
-166.5000;0.4681;1.1042;
-166.2000;0.4672;1.1208;
-165.9000;0.4632;1.1019;
-165.6000;0.4689;1.1090;
-165.3000;0.4729;1.1231;
-165.0000;0.4681;1.1208;
-164.7000;0.4697;1.1160;
-164.4000;0.4729;1.1231;
-164.1000;0.4713;1.1208;
-163.8000;0.4697;1.1231;
-163.5000;0.4689;1.1208;
-163.2000;0.4705;1.1278;
-162.9000;0.4713;1.1208;
-162.6000;0.4713;1.1278;
-162.3000;0.4762;1.1467;
-162.0000;0.4697;1.1326;
-161.7000;0.4689;1.1302;
-161.4000;0.4705;1.1302;
-161.1000;0.4697;1.1255;
-160.8000;0.4713;1.1255;
-160.5000;0.4697;1.1255;
-160.2000;0.4705;1.1302;
-159.9000;0.4705;1.1420;
-159.6000;0.4697;1.1444;
-159.3000;0.4721;1.1538;
-159.0000;0.4689;1.1491;
-158.7000;0.4689;1.1514;
-158.4000;0.4697;1.1514;
-158.1000;0.4689;1.1491;
-157.8000;0.4689;1.1420;
-157.5000;0.4697;1.1467;
-157.2000;0.4681;1.1420;
-156.9000;0.4689;1.1491;
-156.6000;0.4754;1.1562;
-156.3000;0.4697;1.1514;
-156.0000;0.4697;1.1467;
-155.7000;0.4697;1.1538;
-155.4000;0.4713;1.1632;
-155.1000;0.4697;1.1538;
-154.8000;0.4746;1.1585;
-154.5000;0.4705;1.1444;
-154.2000;0.4713;1.1491;
-153.9000;0.4689;1.1467;
-153.6000;0.4689;1.1467;
-153.3000;0.4697;1.1349;
-153.0000;0.4672;1.1396;
-152.7000;0.4689;1.1396;
-152.4000;0.4681;1.1444;
-152.1000;0.4689;1.1467;
-151.8000;0.4681;1.1491;
-151.5000;0.4689;1.1562;
-151.2000;0.4729;1.1632;
-150.9000;0.4672;1.1420;
-150.6000;0.4689;1.1444;
-150.3000;0.4672;1.1444;
-150.0000;0.4713;1.1491;
-149.7000;0.4681;1.1373;
-149.4000;0.4681;1.1396;
-149.1000;0.4689;1.1491;
-148.8000;0.4729;1.1562;
-148.5000;0.4713;1.1562;
-148.2000;0.4689;1.1491;
-147.9000;0.4664;1.1396;
-147.6000;0.4713;1.1396;
-147.3000;0.4656;1.1255;
-147.0000;0.4672;1.1278;
-146.7000;0.4681;1.1255;
-146.4000;0.4737;1.1349;
-146.1000;0.4697;1.1255;
-145.8000;0.4754;1.1491;
-145.5000;0.4713;1.1396;
-145.2000;0.4689;1.1373;
-144.9000;0.4705;1.1396;
-144.6000;0.4689;1.1373;
-144.3000;0.4648;1.1113;
-144.0000;0.4705;1.1137;
-143.7000;0.4721;1.1066;
-143.4000;0.4697;1.1066;
-143.1000;0.4705;1.1090;
-142.8000;0.4705;1.1184;
-142.5000;0.4705;1.1137;
-142.2000;0.4713;1.1137;
-141.9000;0.4689;1.1160;
-141.6000;0.4697;1.1208;
-141.3000;0.4664;1.1160;
-141.0000;0.4697;1.1255;
-140.7000;0.4664;1.1160;
-140.4000;0.4697;1.1184;
-140.1000;0.4689;1.1137;
-139.8000;0.4689;1.1019;
-139.5000;0.4713;1.0972;
-139.2000;0.4697;1.0995;
-138.9000;0.4729;1.1231;
-138.6000;0.4697;1.1160;
-138.3000;0.4770;1.1373;
-138.0000;0.4705;1.1231;
-137.7000;0.4697;1.1208;
-137.4000;0.4697;1.1208;
-137.1000;0.4705;1.1231;
-136.8000;0.4705;1.1255;
-136.5000;0.4705;1.1396;
-136.2000;0.4705;1.1396;
-135.9000;0.4689;1.1444;
-135.6000;0.4697;1.1302;
-135.3000;0.4705;1.1302;
-135.0000;0.4713;1.1302;
-134.7000;0.4697;1.1396;
-134.4000;0.4713;1.1420;
-134.1000;0.4721;1.1420;
-133.8000;0.4681;1.1255;
-133.5000;0.4697;1.1255;
-133.2000;0.4705;1.1302;
-132.9000;0.4737;1.1302;
-132.6000;0.4778;1.1373;
-132.3000;0.4697;1.1278;
-132.0000;0.4697;1.1160;
-131.7000;0.4697;1.1160;
-131.4000;0.4681;1.1278;
-131.1000;0.4689;1.1326;
-130.8000;0.4713;1.1444;
-130.5000;0.4681;1.1231;
-130.2000;0.4697;1.1160;
-129.9000;0.4697;1.1208;
-129.6000;0.4705;1.1208;
-129.3000;0.4689;1.1184;
-129.0000;0.4697;1.1255;
-128.7000;0.4705;1.1349;
-128.4000;0.4697;1.1231;
-128.1000;0.4729;1.1231;
-127.8000;0.4689;1.1208;
-127.5000;0.4737;1.1255;
-127.2000;0.4729;1.1231;
-126.9000;0.4648;1.1066;
-126.6000;0.4681;1.1160;
-126.3000;0.4689;1.1066;
-126.0000;0.4672;1.0948;
-125.7000;0.4672;1.0901;
-125.4000;0.4664;1.0877;
-125.1000;0.4713;1.1160;
-124.8000;0.4689;1.1113;
-124.5000;0.4713;1.1160;
-124.2000;0.4721;1.1113;
-123.9000;0.4689;1.1042;
-123.6000;0.4705;1.1137;
-123.3000;0.4729;1.1302;
-123.0000;0.4737;1.1373;
-122.7000;0.4689;1.1420;
-122.4000;0.4689;1.1420;
-122.1000;0.4697;1.1420;
-121.8000;0.4689;1.1444;
-121.5000;0.4713;1.1491;
-121.2000;0.4705;1.1396;
