time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5958;1.5545;
-199.5000;0.5950;1.5522;
-199.2000;0.5942;1.5498;
-198.9000;0.5950;1.5428;
-198.6000;0.5950;1.5545;
-198.3000;0.5942;1.5522;
-198.0000;0.5926;1.5522;
-197.7000;0.5926;1.5498;
-197.4000;0.5950;1.5522;
-197.1000;0.5967;1.5639;
-196.8000;0.5983;1.5709;
-196.5000;0.5942;1.5545;
-196.2000;0.5950;1.5498;
-195.9000;0.5934;1.5475;
-195.6000;0.5991;1.5592;
-195.3000;0.5942;1.5522;
-195.0000;0.5926;1.5592;
-194.7000;0.5958;1.5709;
-194.4000;0.5942;1.5592;
-194.1000;0.5926;1.5498;
-193.8000;0.5958;1.5569;
-193.5000;0.5926;1.5428;
-193.2000;0.5975;1.5569;
-192.9000;0.5950;1.5545;
-192.6000;0.5950;1.5545;
-192.3000;0.5942;1.5522;
-192.0000;0.5975;1.5545;
-191.7000;0.5950;1.5522;
-191.4000;0.5950;1.5639;
-191.1000;0.5950;1.5616;
-190.8000;0.5942;1.5616;
-190.5000;0.5950;1.5569;
-190.2000;0.5950;1.5545;
-189.9000;0.5967;1.5639;
-189.6000;0.5950;1.5686;
-189.3000;0.5934;1.5709;
-189.0000;0.5942;1.5803;
-188.7000;0.5967;1.5850;
-188.4000;0.5950;1.5756;
-188.1000;0.5934;1.5709;
-187.8000;0.5950;1.5756;
-187.5000;0.5950;1.5756;
-187.2000;0.5910;1.5616;
-186.9000;0.5975;1.5733;
-186.6000;0.5950;1.5545;
-186.3000;0.5950;1.5498;
-186.0000;0.5967;1.5498;
-185.7000;0.5918;1.5428;
-185.4000;0.5967;1.5592;
-185.1000;0.5999;1.5662;
-184.8000;0.5967;1.5592;
-184.5000;0.5934;1.5545;
-184.2000;0.5967;1.5522;
-183.9000;0.5958;1.5592;
-183.6000;0.5967;1.5639;
-183.3000;0.5967;1.5616;
-183.0000;0.5918;1.5616;
-182.7000;0.5967;1.5686;
-182.4000;0.5967;1.5662;
-182.1000;0.5942;1.5569;
-181.8000;0.5975;1.5569;
-181.5000;0.5942;1.5358;
-181.2000;0.5967;1.5287;
-180.9000;0.5967;1.5334;
-180.6000;0.5983;1.5264;
-180.3000;0.5991;1.5264;
-180.0000;0.5967;1.5194;
-179.7000;0.5942;1.5147;
-179.4000;0.5958;1.5334;
-179.1000;0.5926;1.5358;
-178.8000;0.5975;1.5381;
-178.5000;0.5942;1.5311;
-178.2000;0.5934;1.5264;
-177.9000;0.5958;1.5358;
-177.6000;0.5967;1.5451;
-177.3000;0.5942;1.5475;
-177.0000;0.5950;1.5498;
-176.7000;0.5934;1.5569;
-176.4000;0.5942;1.5569;
-176.1000;0.5967;1.5592;
-175.8000;0.5958;1.5639;
-175.5000;0.5967;1.5662;
-175.2000;0.5958;1.5662;
-174.9000;0.5958;1.5662;
-174.6000;0.5967;1.5662;
-174.3000;0.5967;1.5569;
-174.0000;0.5975;1.5616;
-173.7000;0.5950;1.5592;
-173.4000;0.5950;1.5639;
-173.1000;0.5958;1.5639;
-172.8000;0.5991;1.5686;
-172.5000;0.5950;1.5451;
-172.2000;0.5950;1.5475;
-171.9000;0.5950;1.5475;
-171.6000;0.6081;1.5803;
-171.3000;0.5967;1.5498;
-171.0000;0.5958;1.5569;
-170.7000;0.5950;1.5498;
-170.4000;0.5975;1.5498;
-170.1000;0.5950;1.5451;
-169.8000;0.5950;1.5545;
-169.5000;0.5967;1.5616;
-169.2000;0.5975;1.5639;
-168.9000;0.5958;1.5592;
-168.6000;0.5958;1.5498;
-168.3000;0.5950;1.5545;
-168.0000;0.5967;1.5569;
-167.7000;0.5983;1.5498;
-167.4000;0.5934;1.5428;
