time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5747;1.4631;
-199.5000;0.5747;1.4560;
-199.2000;0.5706;1.4514;
-198.9000;0.5755;1.4678;
-198.6000;0.5747;1.4678;
-198.3000;0.5747;1.4631;
-198.0000;0.5796;1.4725;
-197.7000;0.5706;1.4537;
-197.4000;0.5731;1.4631;
-197.1000;0.5771;1.4771;
-196.8000;0.5771;1.4771;
-196.5000;0.5763;1.4748;
-196.2000;0.5763;1.4678;
-195.9000;0.5722;1.4631;
-195.6000;0.5788;1.4865;
-195.3000;0.5771;1.4818;
-195.0000;0.5682;1.4631;
-194.7000;0.5722;1.4771;
-194.4000;0.5747;1.4842;
-194.1000;0.5763;1.4748;
-193.8000;0.5747;1.4654;
-193.5000;0.5747;1.4748;
-193.2000;0.5722;1.4654;
-192.9000;0.5714;1.4560;
-192.6000;0.5788;1.4795;
-192.3000;0.5747;1.4771;
-192.0000;0.5755;1.4865;
-191.7000;0.5763;1.4889;
-191.4000;0.5747;1.4982;
-191.1000;0.5739;1.4936;
-190.8000;0.5779;1.5029;
-190.5000;0.5763;1.4936;
-190.2000;0.5722;1.4725;
-189.9000;0.5747;1.4678;
-189.6000;0.5820;1.4818;
-189.3000;0.5820;1.4936;
-189.0000;0.5771;1.4748;
-188.7000;0.5771;1.4795;
-188.4000;0.5722;1.4748;
-188.1000;0.5755;1.4889;
-187.8000;0.5739;1.4818;
-187.5000;0.5755;1.4842;
-187.2000;0.5731;1.4842;
-186.9000;0.5690;1.4725;
-186.6000;0.5763;1.4959;
-186.3000;0.5755;1.4936;
-186.0000;0.5763;1.4842;
-185.7000;0.5747;1.4865;
-185.4000;0.5747;1.4865;
-185.1000;0.5665;1.4584;
-184.8000;0.5747;1.4771;
-184.5000;0.5739;1.4748;
-184.2000;0.5755;1.4701;
-183.9000;0.5763;1.4678;
-183.6000;0.5755;1.4654;
-183.3000;0.5739;1.4631;
-183.0000;0.5763;1.4701;
-182.7000;0.5731;1.4607;
-182.4000;0.5739;1.4654;
-182.1000;0.5739;1.4654;
