time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4404;1.2755;
-199.5000;0.4371;1.2614;
-199.2000;0.4371;1.2614;
-198.9000;0.4355;1.2474;
-198.6000;0.4379;1.2450;
-198.3000;0.4412;1.2638;
-198.0000;0.4363;1.2591;
-197.7000;0.4371;1.2778;
-197.4000;0.4379;1.2896;
-197.1000;0.4363;1.2872;
-196.8000;0.4436;1.2966;
-196.5000;0.4371;1.2708;
-196.2000;0.4363;1.2638;
-195.9000;0.4347;1.2567;
-195.6000;0.4428;1.2849;
-195.3000;0.4339;1.2638;
-195.0000;0.4355;1.2591;
-194.7000;0.4363;1.2591;
-194.4000;0.4371;1.2661;
-194.1000;0.4363;1.2614;
-193.8000;0.4363;1.2544;
-193.5000;0.4387;1.2544;
-193.2000;0.4371;1.2591;
-192.9000;0.4379;1.2591;
-192.6000;0.4371;1.2685;
-192.3000;0.4355;1.2732;
-192.0000;0.4339;1.2591;
-191.7000;0.4330;1.2591;
-191.4000;0.4355;1.2567;
-191.1000;0.4347;1.2567;
-190.8000;0.4379;1.2638;
-190.5000;0.4363;1.2708;
-190.2000;0.4363;1.2661;
-189.9000;0.4355;1.2591;
-189.6000;0.4363;1.2685;
-189.3000;0.4444;1.2943;
-189.0000;0.4379;1.2802;
-188.7000;0.4347;1.2732;
-188.4000;0.4371;1.2825;
-188.1000;0.4363;1.2778;
-187.8000;0.4371;1.2755;
-187.5000;0.4355;1.2614;
-187.2000;0.4339;1.2614;
-186.9000;0.4371;1.2567;
-186.6000;0.4379;1.2567;
-186.3000;0.4371;1.2544;
-186.0000;0.4436;1.2661;
-185.7000;0.4379;1.2567;
-185.4000;0.4363;1.2521;
-185.1000;0.4379;1.2450;
-184.8000;0.4330;1.2380;
-184.5000;0.4363;1.2427;
-184.2000;0.4396;1.2450;
-183.9000;0.4355;1.2380;
-183.6000;0.4363;1.2427;
-183.3000;0.4371;1.2427;
-183.0000;0.4371;1.2450;
-182.7000;0.4396;1.2567;
-182.4000;0.4274;1.2263;
-182.1000;0.4379;1.2638;
-181.8000;0.4396;1.2708;
-181.5000;0.4387;1.2708;
-181.2000;0.4379;1.2661;
-180.9000;0.4363;1.2591;
-180.6000;0.4371;1.2638;
-180.3000;0.4412;1.2732;
-180.0000;0.4379;1.2614;
-179.7000;0.4371;1.2567;
-179.4000;0.4363;1.2567;
-179.1000;0.4363;1.2544;
-178.8000;0.4355;1.2567;
-178.5000;0.4363;1.2591;
-178.2000;0.4355;1.2521;
-177.9000;0.4371;1.2638;
-177.6000;0.4371;1.2732;
-177.3000;0.4371;1.2755;
-177.0000;0.4355;1.2708;
-176.7000;0.4412;1.2849;
-176.4000;0.4387;1.2778;
-176.1000;0.4387;1.2778;
-175.8000;0.4339;1.2755;
-175.5000;0.4249;1.2567;
-175.2000;0.4379;1.2849;
-174.9000;0.4363;1.2802;
-174.6000;0.4363;1.2849;
-174.3000;0.4355;1.2778;
-174.0000;0.4371;1.2778;
-173.7000;0.4379;1.2755;
-173.4000;0.4363;1.2685;
-173.1000;0.4379;1.2802;
-172.8000;0.4363;1.2849;
-172.5000;0.4347;1.2849;
-172.2000;0.4347;1.2732;
-171.9000;0.4363;1.2755;
-171.6000;0.4371;1.2825;
-171.3000;0.4387;1.2802;
-171.0000;0.4379;1.2755;
-170.7000;0.4371;1.2778;
-170.4000;0.4355;1.2661;
-170.1000;0.4371;1.2685;
-169.8000;0.4363;1.2638;
-169.5000;0.4387;1.2638;
-169.2000;0.4371;1.2567;
-168.9000;0.4355;1.2497;
-168.6000;0.4371;1.2591;
-168.3000;0.4371;1.2685;
-168.0000;0.4371;1.2755;
-167.7000;0.4371;1.2778;
-167.4000;0.4282;1.2521;
-167.1000;0.4371;1.2755;
-166.8000;0.4347;1.2732;
-166.5000;0.4355;1.2685;
-166.2000;0.4330;1.2732;
-165.9000;0.4363;1.2825;
-165.6000;0.4347;1.2755;
-165.3000;0.4347;1.2825;
-165.0000;0.4379;1.2943;
-164.7000;0.4371;1.2849;
-164.4000;0.4363;1.2896;
-164.1000;0.4355;1.2849;
-163.8000;0.4347;1.2755;
-163.5000;0.4355;1.2708;
-163.2000;0.4363;1.2661;
-162.9000;0.4363;1.2802;
-162.6000;0.4355;1.2755;
-162.3000;0.4404;1.2872;
-162.0000;0.4355;1.2755;
-161.7000;0.4355;1.2732;
-161.4000;0.4347;1.2732;
-161.1000;0.4379;1.2755;
-160.8000;0.4379;1.2732;
-160.5000;0.4371;1.2661;
-160.2000;0.4347;1.2614;
-159.9000;0.4371;1.2661;
-159.6000;0.4371;1.2708;
-159.3000;0.4363;1.2708;
-159.0000;0.4371;1.2708;
-158.7000;0.4363;1.2685;
-158.4000;0.4371;1.2638;
-158.1000;0.4363;1.2661;
-157.8000;0.4355;1.2638;
-157.5000;0.4363;1.2685;
-157.2000;0.4371;1.2732;
-156.9000;0.4363;1.2778;
-156.6000;0.4371;1.2778;
-156.3000;0.4347;1.2802;
-156.0000;0.4371;1.2872;
-155.7000;0.4371;1.2896;
-155.4000;0.4379;1.2943;
-155.1000;0.4363;1.2966;
-154.8000;0.4387;1.3083;
-154.5000;0.4387;1.3224;
-154.2000;0.4371;1.3177;
-153.9000;0.4379;1.3177;
-153.6000;0.4371;1.3224;
-153.3000;0.4387;1.3177;
-153.0000;0.4371;1.3130;
-152.7000;0.4371;1.3036;
-152.4000;0.4363;1.2966;
-152.1000;0.4355;1.2966;
-151.8000;0.4363;1.2943;
-151.5000;0.4363;1.2966;
-151.2000;0.4347;1.2990;
-150.9000;0.4363;1.2990;
-150.6000;0.4355;1.2943;
-150.3000;0.4363;1.2966;
-150.0000;0.4371;1.2849;
