time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4892;1.3669;
-199.5000;0.4746;1.3247;
-199.2000;0.4819;1.3482;
-198.9000;0.4697;1.3247;
-198.6000;0.4811;1.3505;
-198.3000;0.4811;1.3623;
-198.0000;0.4819;1.3646;
-197.7000;0.4835;1.3693;
-197.4000;0.4827;1.3693;
-197.1000;0.4819;1.3646;
-196.8000;0.4827;1.3693;
-196.5000;0.4843;1.3669;
-196.2000;0.4827;1.3552;
-195.9000;0.4827;1.3599;
-195.6000;0.4827;1.3576;
-195.3000;0.4794;1.3505;
-195.0000;0.4835;1.3576;
-194.7000;0.4803;1.3458;
-194.4000;0.4803;1.3435;
-194.1000;0.4827;1.3458;
-193.8000;0.4811;1.3412;
-193.5000;0.4819;1.3318;
-193.2000;0.4811;1.3271;
-192.9000;0.4786;1.3130;
-192.6000;0.4835;1.3224;
-192.3000;0.4803;1.3201;
-192.0000;0.4827;1.3365;
-191.7000;0.4827;1.3412;
-191.4000;0.4843;1.3482;
-191.1000;0.4819;1.3505;
-190.8000;0.4811;1.3412;
-190.5000;0.4811;1.3482;
-190.2000;0.4851;1.3552;
-189.9000;0.4819;1.3458;
-189.6000;0.4811;1.3458;
-189.3000;0.4827;1.3505;
-189.0000;0.4819;1.3435;
-188.7000;0.4827;1.3435;
-188.4000;0.4705;1.3130;
-188.1000;0.4868;1.3646;
-187.8000;0.4803;1.3529;
-187.5000;0.4819;1.3505;
-187.2000;0.4811;1.3482;
-186.9000;0.4811;1.3505;
-186.6000;0.4811;1.3552;
-186.3000;0.4835;1.3646;
-186.0000;0.4827;1.3599;
-185.7000;0.4827;1.3599;
-185.4000;0.4827;1.3646;
-185.1000;0.4786;1.3458;
-184.8000;0.4868;1.3646;
-184.5000;0.4819;1.3529;
-184.2000;0.4843;1.3646;
-183.9000;0.4803;1.3599;
-183.6000;0.4835;1.3623;
-183.3000;0.4876;1.3669;
-183.0000;0.4827;1.3458;
-182.7000;0.4819;1.3552;
-182.4000;0.4843;1.3599;
-182.1000;0.4819;1.3599;
-181.8000;0.4794;1.3529;
-181.5000;0.4835;1.3669;
-181.2000;0.4835;1.3599;
-180.9000;0.4819;1.3529;
-180.6000;0.4884;1.3576;
-180.3000;0.4811;1.3412;
-180.0000;0.4835;1.3435;
-179.7000;0.4990;1.3904;
-179.4000;0.4811;1.3552;
-179.1000;0.4803;1.3552;
-178.8000;0.4803;1.3552;
-178.5000;0.4965;1.3951;
-178.2000;0.4843;1.3576;
-177.9000;0.4811;1.3388;
-177.6000;0.4811;1.3458;
-177.3000;0.4819;1.3505;
-177.0000;0.4811;1.3482;
-176.7000;0.4933;1.3693;
-176.4000;0.4819;1.3482;
-176.1000;0.4827;1.3623;
-175.8000;0.4827;1.3576;
-175.5000;0.4819;1.3458;
-175.2000;0.4827;1.3505;
-174.9000;0.4819;1.3576;
-174.6000;0.4827;1.3576;
-174.3000;0.4811;1.3529;
-174.0000;0.4811;1.3505;
-173.7000;0.4835;1.3529;
-173.4000;0.4827;1.3529;
-173.1000;0.4819;1.3412;
-172.8000;0.4811;1.3458;
-172.5000;0.4876;1.3576;
-172.2000;0.4835;1.3458;
-171.9000;0.4827;1.3435;
-171.6000;0.4860;1.3505;
-171.3000;0.4843;1.3388;
-171.0000;0.4819;1.3388;
-170.7000;0.4811;1.3435;
-170.4000;0.4819;1.3365;
-170.1000;0.4819;1.3365;
-169.8000;0.4803;1.3318;
-169.5000;0.4827;1.3412;
-169.2000;0.4819;1.3412;
-168.9000;0.4819;1.3412;
-168.6000;0.4819;1.3435;
-168.3000;0.4811;1.3435;
-168.0000;0.4811;1.3505;
-167.7000;0.4770;1.3435;
-167.4000;0.4908;1.3763;
-167.1000;0.4786;1.3529;
-166.8000;0.4803;1.3482;
-166.5000;0.4786;1.3458;
-166.2000;0.4811;1.3552;
-165.9000;0.4811;1.3552;
-165.6000;0.4794;1.3505;
-165.3000;0.4803;1.3529;
-165.0000;0.4819;1.3458;
-164.7000;0.4835;1.3435;
-164.4000;0.4827;1.3435;
-164.1000;0.4835;1.3458;
-163.8000;0.4827;1.3435;
-163.5000;0.4827;1.3341;
-163.2000;0.4835;1.3341;
-162.9000;0.4835;1.3412;
-162.6000;0.4827;1.3341;
-162.3000;0.4868;1.3435;
-162.0000;0.4835;1.3318;
-161.7000;0.4819;1.3341;
-161.4000;0.4835;1.3365;
-161.1000;0.4819;1.3412;
-160.8000;0.4811;1.3412;
-160.5000;0.4811;1.3412;
-160.2000;0.4835;1.3576;
-159.9000;0.4811;1.3576;
-159.6000;0.4827;1.3623;
-159.3000;0.4843;1.3763;
-159.0000;0.4835;1.3857;
-158.7000;0.4827;1.3693;
-158.4000;0.4819;1.3623;
