time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6081;1.6295;
-199.5000;0.6081;1.6249;
-199.2000;0.6089;1.6319;
-198.9000;0.6064;1.6272;
-198.6000;0.6105;1.6436;
-198.3000;0.6064;1.6389;
-198.0000;0.6064;1.6366;
-197.7000;0.6040;1.6202;
-197.4000;0.6056;1.6202;
-197.1000;0.6024;1.6225;
-196.8000;0.6056;1.6249;
-196.5000;0.6089;1.6249;
-196.2000;0.6097;1.6225;
-195.9000;0.6081;1.6202;
-195.6000;0.6081;1.6249;
-195.3000;0.6081;1.6272;
-195.0000;0.6072;1.6178;
-194.7000;0.6121;1.6272;
-194.4000;0.6072;1.6178;
-194.1000;0.6072;1.6131;
-193.8000;0.6072;1.6131;
-193.5000;0.6081;1.6131;
-193.2000;0.6072;1.6131;
-192.9000;0.6072;1.6108;
-192.6000;0.6064;1.6131;
-192.3000;0.6081;1.6131;
-192.0000;0.6121;1.6202;
-191.7000;0.6089;1.6084;
-191.4000;0.6154;1.6295;
-191.1000;0.6056;1.6061;
-190.8000;0.6056;1.6131;
-190.5000;0.6064;1.6131;
-190.2000;0.6072;1.6155;
-189.9000;0.6064;1.6131;
-189.6000;0.6089;1.6061;
-189.3000;0.6064;1.6108;
-189.0000;0.6072;1.6225;
-188.7000;0.6056;1.6225;
-188.4000;0.6097;1.6342;
-188.1000;0.6040;1.6295;
-187.8000;0.6064;1.6225;
-187.5000;0.6048;1.6249;
-187.2000;0.6064;1.6249;
-186.9000;0.6097;1.6295;
-186.6000;0.6064;1.6155;
-186.3000;0.6072;1.6155;
-186.0000;0.6072;1.6155;
-185.7000;0.6081;1.6178;
-185.4000;0.6048;1.6038;
-185.1000;0.6056;1.5967;
-184.8000;0.6064;1.6014;
-184.5000;0.6048;1.5944;
-184.2000;0.6097;1.6061;
-183.9000;0.6162;1.6178;
-183.6000;0.6056;1.6014;
-183.3000;0.6072;1.5991;
-183.0000;0.6081;1.5991;
-182.7000;0.6081;1.5967;
-182.4000;0.6056;1.5850;
-182.1000;0.6081;1.5897;
-181.8000;0.6056;1.5967;
-181.5000;0.6064;1.5991;
-181.2000;0.6056;1.5944;
-180.9000;0.6072;1.6038;
-180.6000;0.6072;1.5967;
-180.3000;0.6129;1.6061;
-180.0000;0.6072;1.5944;
-179.7000;0.6064;1.5991;
-179.4000;0.6081;1.6038;
-179.1000;0.6089;1.6155;
-178.8000;0.6081;1.6155;
-178.5000;0.6089;1.6061;
-178.2000;0.6089;1.6014;
-177.9000;0.6097;1.6084;
-177.6000;0.6064;1.6014;
-177.3000;0.6081;1.6038;
-177.0000;0.6056;1.5991;
-176.7000;0.6081;1.6061;
-176.4000;0.6081;1.6038;
-176.1000;0.6064;1.6038;
-175.8000;0.6040;1.6014;
-175.5000;0.6064;1.6084;
-175.2000;0.6064;1.6178;
-174.9000;0.6056;1.6131;
-174.6000;0.6064;1.6202;
-174.3000;0.6072;1.6249;
-174.0000;0.6089;1.6272;
-173.7000;0.6064;1.6295;
-173.4000;0.6072;1.6225;
-173.1000;0.6056;1.6225;
-172.8000;0.6081;1.6272;
-172.5000;0.6081;1.6225;
-172.2000;0.6089;1.6249;
-171.9000;0.6064;1.6249;
-171.6000;0.6064;1.6342;
-171.3000;0.6081;1.6389;
-171.0000;0.6089;1.6389;
-170.7000;0.6064;1.6249;
-170.4000;0.6072;1.6319;
-170.1000;0.6081;1.6295;
-169.8000;0.6081;1.6319;
-169.5000;0.6072;1.6319;
-169.2000;0.6089;1.6389;
-168.9000;0.6064;1.6319;
-168.6000;0.6064;1.6272;
-168.3000;0.6081;1.6295;
-168.0000;0.6064;1.6202;
-167.7000;0.6089;1.6178;
-167.4000;0.6089;1.6131;
-167.1000;0.6072;1.6131;
-166.8000;0.6048;1.6155;
-166.5000;0.6081;1.6202;
-166.2000;0.6081;1.6178;
-165.9000;0.6072;1.6178;
-165.6000;0.6064;1.6131;
-165.3000;0.6064;1.6178;
-165.0000;0.6121;1.6319;
-164.7000;0.6072;1.6155;
-164.4000;0.6072;1.6108;
-164.1000;0.6081;1.6108;
-163.8000;0.6081;1.6061;
-163.5000;0.6081;1.6108;
-163.2000;0.6072;1.6202;
-162.9000;0.6056;1.6202;
-162.6000;0.6081;1.6249;
-162.3000;0.6089;1.6249;
