time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1359;2.0318;
-199.5000;0.1392;2.0365;
-199.2000;0.1343;2.0248;
-198.9000;0.1376;2.0295;
-198.6000;0.1368;2.0248;
-198.3000;0.1351;2.0271;
-198.0000;0.1376;2.0295;
-197.7000;0.1376;2.0295;
-197.4000;0.1392;2.0271;
-197.1000;0.1376;2.0271;
-196.8000;0.1368;2.0224;
-196.5000;0.1376;2.0271;
-196.2000;0.1376;2.0365;
-195.9000;0.1425;2.0482;
-195.6000;0.1368;2.0365;
-195.3000;0.1376;2.0248;
-195.0000;0.1343;2.0178;
-194.7000;0.1392;2.0318;
-194.4000;0.1392;2.0411;
-194.1000;0.1376;2.0365;
-193.8000;0.1400;2.0365;
-193.5000;0.1384;2.0365;
-193.2000;0.1392;2.0318;
-192.9000;0.1384;2.0295;
-192.6000;0.1376;2.0295;
-192.3000;0.1376;2.0295;
-192.0000;0.1376;2.0341;
-191.7000;0.1368;2.0318;
-191.4000;0.1351;2.0295;
-191.1000;0.1368;2.0271;
-190.8000;0.1368;2.0318;
-190.5000;0.1359;2.0411;
-190.2000;0.1376;2.0505;
-189.9000;0.1359;2.0458;
-189.6000;0.1351;2.0505;
-189.3000;0.1376;2.0575;
-189.0000;0.1368;2.0505;
-188.7000;0.1376;2.0505;
-188.4000;0.1376;2.0505;
-188.1000;0.1368;2.0505;
-187.8000;0.1343;2.0552;
-187.5000;0.1359;2.0552;
-187.2000;0.1368;2.0482;
-186.9000;0.1368;2.0528;
-186.6000;0.1359;2.0505;
-186.3000;0.1368;2.0552;
-186.0000;0.1351;2.0411;
-185.7000;0.1368;2.0388;
-185.4000;0.1384;2.0458;
-185.1000;0.1368;2.0411;
-184.8000;0.1384;2.0435;
-184.5000;0.1302;2.0271;
-184.2000;0.1368;2.0552;
-183.9000;0.1359;2.0552;
-183.6000;0.1359;2.0622;
-183.3000;0.1376;2.0622;
-183.0000;0.1392;2.0669;
-182.7000;0.1376;2.0669;
-182.4000;0.1376;2.0645;
-182.1000;0.1359;2.0645;
-181.8000;0.1416;2.0715;
-181.5000;0.1359;2.0669;
-181.2000;0.1343;2.0575;
-180.9000;0.1351;2.0552;
-180.6000;0.1376;2.0622;
-180.3000;0.1351;2.0505;
-180.0000;0.1392;2.0528;
-179.7000;0.1359;2.0435;
-179.4000;0.1351;2.0341;
-179.1000;0.1351;2.0365;
-178.8000;0.1368;2.0458;
-178.5000;0.1343;2.0458;
-178.2000;0.1359;2.0435;
-177.9000;0.1376;2.0411;
-177.6000;0.1384;2.0411;
-177.3000;0.1343;2.0365;
-177.0000;0.1408;2.0482;
-176.7000;0.1384;2.0505;
-176.4000;0.1376;2.0505;
-176.1000;0.1376;2.0482;
-175.8000;0.1359;2.0411;
-175.5000;0.1400;2.0482;
-175.2000;0.1392;2.0388;
-174.9000;0.1359;2.0365;
-174.6000;0.1351;2.0388;
-174.3000;0.1408;2.0528;
-174.0000;0.1376;2.0411;
-173.7000;0.1368;2.0365;
-173.4000;0.1368;2.0295;
-173.1000;0.1359;2.0295;
-172.8000;0.1359;2.0248;
-172.5000;0.1392;2.0365;
-172.2000;0.1400;2.0411;
-171.9000;0.1368;2.0411;
-171.6000;0.1368;2.0411;
-171.3000;0.1368;2.0435;
-171.0000;0.1359;2.0458;
-170.7000;0.1351;2.0505;
-170.4000;0.1368;2.0482;
-170.1000;0.1359;2.0411;
-169.8000;0.1335;2.0411;
-169.5000;0.1368;2.0435;
-169.2000;0.1359;2.0365;
-168.9000;0.1351;2.0341;
-168.6000;0.1351;2.0365;
-168.3000;0.1351;2.0411;
-168.0000;0.1351;2.0458;
-167.7000;0.1376;2.0505;
-167.4000;0.1359;2.0458;
-167.1000;0.1359;2.0458;
-166.8000;0.1359;2.0458;
-166.5000;0.1359;2.0388;
-166.2000;0.1359;2.0388;
-165.9000;0.1376;2.0482;
-165.6000;0.1351;2.0505;
-165.3000;0.1376;2.0528;
-165.0000;0.1368;2.0552;
-164.7000;0.1400;2.0575;
-164.4000;0.1335;2.0365;
-164.1000;0.1359;2.0411;
-163.8000;0.1351;2.0295;
-163.5000;0.1368;2.0341;
-163.2000;0.1335;2.0271;
-162.9000;0.1368;2.0318;
-162.6000;0.1368;2.0388;
-162.3000;0.1359;2.0365;
-162.0000;0.1335;2.0178;
-161.7000;0.1359;2.0224;
-161.4000;0.1368;2.0201;
-161.1000;0.1359;2.0131;
-160.8000;0.1384;2.0201;
-160.5000;0.1368;2.0154;
-160.2000;0.1368;2.0131;
-159.9000;0.1351;2.0084;
-159.6000;0.1351;2.0061;
-159.3000;0.1343;1.9967;
-159.0000;0.1359;2.0131;
-158.7000;0.1368;2.0154;
-158.4000;0.1368;2.0271;
-158.1000;0.1368;2.0318;
-157.8000;0.1368;2.0435;
-157.5000;0.1441;2.0622;
-157.2000;0.1368;2.0411;
-156.9000;0.1368;2.0365;
-156.6000;0.1368;2.0482;
-156.3000;0.1392;2.0435;
-156.0000;0.1400;2.0435;
-155.7000;0.1351;2.0411;
-155.4000;0.1368;2.0411;
-155.1000;0.1359;2.0341;
-154.8000;0.1376;2.0341;
-154.5000;0.1368;2.0365;
-154.2000;0.1343;2.0248;
-153.9000;0.1359;2.0271;
-153.6000;0.1400;2.0295;
-153.3000;0.1368;2.0201;
-153.0000;0.1368;2.0178;
-152.7000;0.1359;2.0224;
-152.4000;0.1368;2.0201;
-152.1000;0.1368;2.0224;
-151.8000;0.1343;2.0178;
-151.5000;0.1319;2.0131;
-151.2000;0.1392;2.0224;
-150.9000;0.1376;2.0224;
-150.6000;0.1368;2.0248;
-150.3000;0.1311;2.0131;
-150.0000;0.1319;2.0295;
-149.7000;0.1376;2.0341;
-149.4000;0.1359;2.0224;
-149.1000;0.1368;2.0107;
-148.8000;0.1376;2.0084;
-148.5000;0.1384;2.0107;
-148.2000;0.1351;2.0131;
-147.9000;0.1368;2.0131;
-147.6000;0.1359;2.0201;
-147.3000;0.1368;2.0201;
-147.0000;0.1376;2.0201;
-146.7000;0.1294;2.0037;
-146.4000;0.1376;2.0201;
-146.1000;0.1376;2.0295;
-145.8000;0.1368;2.0341;
-145.5000;0.1359;2.0295;
-145.2000;0.1351;2.0295;
-144.9000;0.1368;2.0318;
-144.6000;0.1359;2.0224;
-144.3000;0.1351;2.0154;
-144.0000;0.1351;2.0084;
-143.7000;0.1368;2.0061;
-143.4000;0.1384;2.0061;
-143.1000;0.1384;2.0061;
-142.8000;0.1408;2.0107;
-142.5000;0.1376;2.0061;
-142.2000;0.1368;2.0037;
-141.9000;0.1376;2.0014;
-141.6000;0.1376;1.9991;
-141.3000;0.1384;2.0107;
-141.0000;0.1384;2.0178;
-140.7000;0.1376;2.0201;
-140.4000;0.1368;2.0154;
-140.1000;0.1384;2.0154;
-139.8000;0.1376;2.0154;
-139.5000;0.1376;2.0271;
-139.2000;0.1368;2.0271;
-138.9000;0.1359;2.0248;
-138.6000;0.1359;2.0154;
-138.3000;0.1416;2.0178;
-138.0000;0.1368;2.0014;
-137.7000;0.1376;1.9944;
-137.4000;0.1433;2.0061;
-137.1000;0.1319;1.9827;
-136.8000;0.1343;1.9991;
-136.5000;0.1368;2.0178;
-136.2000;0.1384;2.0248;
-135.9000;0.1368;2.0154;
-135.6000;0.1384;2.0107;
-135.3000;0.1351;2.0037;
-135.0000;0.1359;2.0131;
-134.7000;0.1376;2.0178;
-134.4000;0.1359;2.0131;
-134.1000;0.1351;2.0131;
-133.8000;0.1343;2.0107;
-133.5000;0.1359;2.0084;
-133.2000;0.1416;2.0131;
-132.9000;0.1384;2.0014;
-132.6000;0.1376;2.0014;
-132.3000;0.1384;2.0014;
-132.0000;0.1400;2.0061;
-131.7000;0.1392;2.0084;
-131.4000;0.1384;2.0037;
-131.1000;0.1392;2.0084;
-130.8000;0.1319;1.9967;
-130.5000;0.1384;2.0154;
-130.2000;0.1359;2.0084;
-129.9000;0.1368;2.0154;
-129.6000;0.1376;2.0178;
-129.3000;0.1376;2.0224;
-129.0000;0.1384;2.0201;
-128.7000;0.1368;2.0201;
-128.4000;0.1368;2.0178;
-128.1000;0.1384;2.0131;
-127.8000;0.1368;2.0084;
-127.5000;0.1376;2.0295;
-127.2000;0.1368;2.0295;
-126.9000;0.1416;2.0482;
-126.6000;0.1376;2.0411;
-126.3000;0.1376;2.0505;
-126.0000;0.1368;2.0388;
-125.7000;0.1384;2.0341;
-125.4000;0.1359;2.0271;
-125.1000;0.1359;2.0295;
-124.8000;0.1359;2.0341;
-124.5000;0.1327;2.0224;
-124.2000;0.1351;2.0201;
-123.9000;0.1425;2.0411;
-123.6000;0.1359;2.0224;
-123.3000;0.1384;2.0295;
-123.0000;0.1359;2.0224;
-122.7000;0.1359;2.0224;
-122.4000;0.1343;2.0201;
-122.1000;0.1359;2.0178;
-121.8000;0.1392;2.0201;
-121.5000;0.1384;2.0224;
-121.2000;0.1376;2.0248;
-120.9000;0.1392;2.0365;
-120.6000;0.1384;2.0388;
-120.3000;0.1368;2.0458;
