time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1693;2.1627;
-199.5000;0.1726;2.1674;
-199.2000;0.1693;2.1604;
-198.9000;0.1701;2.1580;
-198.6000;0.1701;2.1487;
-198.3000;0.1677;2.1464;
-198.0000;0.1685;2.1557;
-197.7000;0.1701;2.1604;
-197.4000;0.1685;2.1627;
-197.1000;0.1693;2.1604;
-196.8000;0.1701;2.1674;
-196.5000;0.1709;2.1651;
-196.2000;0.1750;2.1721;
-195.9000;0.1685;2.1557;
-195.6000;0.1693;2.1534;
-195.3000;0.1685;2.1580;
-195.0000;0.1644;2.1510;
-194.7000;0.1661;2.1651;
-194.4000;0.1669;2.1651;
-194.1000;0.1677;2.1674;
-193.8000;0.1685;2.1674;
-193.5000;0.1685;2.1651;
-193.2000;0.1685;2.1651;
-192.9000;0.1677;2.1651;
-192.6000;0.1734;2.1744;
-192.3000;0.1693;2.1651;
-192.0000;0.1718;2.1580;
-191.7000;0.1701;2.1604;
-191.4000;0.1685;2.1604;
-191.1000;0.1701;2.1674;
-190.8000;0.1685;2.1768;
-190.5000;0.1685;2.1721;
-190.2000;0.1685;2.1627;
-189.9000;0.1685;2.1534;
-189.6000;0.1685;2.1510;
-189.3000;0.1693;2.1534;
-189.0000;0.1677;2.1557;
-188.7000;0.1685;2.1627;
-188.4000;0.1677;2.1651;
-188.1000;0.1685;2.1604;
-187.8000;0.1693;2.1510;
-187.5000;0.1677;2.1557;
-187.2000;0.1636;2.1440;
-186.9000;0.1677;2.1580;
-186.6000;0.1693;2.1557;
-186.3000;0.1636;2.1464;
-186.0000;0.1693;2.1627;
-185.7000;0.1677;2.1580;
-185.4000;0.1693;2.1627;
-185.1000;0.1709;2.1674;
-184.8000;0.1652;2.1464;
-184.5000;0.1709;2.1651;
-184.2000;0.1669;2.1510;
-183.9000;0.1742;2.1674;
-183.6000;0.1775;2.1721;
-183.3000;0.1685;2.1440;
-183.0000;0.1669;2.1417;
-182.7000;0.1709;2.1393;
-182.4000;0.1693;2.1464;
-182.1000;0.1677;2.1417;
-181.8000;0.1693;2.1393;
-181.5000;0.1693;2.1370;
-181.2000;0.1685;2.1464;
-180.9000;0.1693;2.1440;
-180.6000;0.1709;2.1464;
-180.3000;0.1701;2.1440;
-180.0000;0.1693;2.1487;
-179.7000;0.1677;2.1417;
-179.4000;0.1677;2.1393;
-179.1000;0.1636;2.1300;
-178.8000;0.1693;2.1347;
-178.5000;0.1685;2.1487;
-178.2000;0.1677;2.1347;
-177.9000;0.1693;2.1487;
-177.6000;0.1726;2.1534;
-177.3000;0.1685;2.1464;
-177.0000;0.1677;2.1440;
-176.7000;0.1604;2.1230;
-176.4000;0.1693;2.1464;
-176.1000;0.1693;2.1487;
-175.8000;0.1685;2.1510;
-175.5000;0.1726;2.1744;
-175.2000;0.1693;2.1604;
-174.9000;0.1693;2.1580;
-174.6000;0.1669;2.1487;
-174.3000;0.1685;2.1417;
-174.0000;0.1685;2.1370;
-173.7000;0.1693;2.1323;
-173.4000;0.1701;2.1230;
-173.1000;0.1701;2.1277;
-172.8000;0.1685;2.1253;
-172.5000;0.1652;2.1277;
-172.2000;0.1693;2.1370;
-171.9000;0.1693;2.1393;
-171.6000;0.1669;2.1370;
-171.3000;0.1685;2.1393;
-171.0000;0.1669;2.1464;
-170.7000;0.1669;2.1487;
-170.4000;0.1685;2.1580;
-170.1000;0.1685;2.1627;
-169.8000;0.1620;2.1580;
-169.5000;0.1685;2.1768;
-169.2000;0.1661;2.1744;
-168.9000;0.1685;2.1791;
-168.6000;0.1644;2.1697;
-168.3000;0.1669;2.1744;
-168.0000;0.1669;2.1651;
-167.7000;0.1701;2.1768;
-167.4000;0.1709;2.1814;
-167.1000;0.1693;2.1838;
-166.8000;0.1685;2.1884;
-166.5000;0.1693;2.1978;
-166.2000;0.1709;2.1978;
-165.9000;0.1709;2.1955;
-165.6000;0.1693;2.1884;
-165.3000;0.1677;2.1791;
-165.0000;0.1677;2.1838;
-164.7000;0.1644;2.1744;
-164.4000;0.1685;2.1768;
-164.1000;0.1669;2.1697;
-163.8000;0.1685;2.1651;
-163.5000;0.1669;2.1557;
-163.2000;0.1685;2.1580;
-162.9000;0.1693;2.1510;
-162.6000;0.1669;2.1487;
-162.3000;0.1709;2.1510;
-162.0000;0.1685;2.1417;
-161.7000;0.1563;2.1136;
-161.4000;0.1677;2.1534;
-161.1000;0.1685;2.1580;
-160.8000;0.1693;2.1604;
-160.5000;0.1677;2.1534;
-160.2000;0.1677;2.1510;
-159.9000;0.1685;2.1534;
-159.6000;0.1685;2.1557;
-159.3000;0.1677;2.1557;
-159.0000;0.1685;2.1604;
-158.7000;0.1677;2.1651;
-158.4000;0.1677;2.1674;
-158.1000;0.1701;2.1768;
-157.8000;0.1693;2.1791;
-157.5000;0.1693;2.1744;
-157.2000;0.1693;2.1697;
-156.9000;0.1693;2.1814;
-156.6000;0.1669;2.1791;
-156.3000;0.1685;2.1814;
-156.0000;0.1677;2.1838;
-155.7000;0.1701;2.1814;
-155.4000;0.1636;2.1580;
-155.1000;0.1685;2.1744;
-154.8000;0.1709;2.1768;
-154.5000;0.1742;2.1884;
-154.2000;0.1669;2.1744;
