time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1620;2.1043;
-199.5000;0.1628;2.1113;
-199.2000;0.1628;2.1113;
-198.9000;0.1628;2.1043;
-198.6000;0.1620;2.0879;
-198.3000;0.1644;2.0949;
-198.0000;0.1604;2.0926;
-197.7000;0.1628;2.1089;
-197.4000;0.1669;2.1206;
-197.1000;0.1604;2.0973;
-196.8000;0.1604;2.0973;
-196.5000;0.1620;2.0926;
-196.2000;0.1620;2.0902;
-195.9000;0.1661;2.1066;
-195.6000;0.1636;2.1089;
-195.3000;0.1612;2.1089;
-195.0000;0.1636;2.1183;
-194.7000;0.1604;2.1136;
-194.4000;0.1636;2.1323;
-194.1000;0.1620;2.1206;
-193.8000;0.1628;2.1253;
-193.5000;0.1612;2.1300;
-193.2000;0.1612;2.1183;
-192.9000;0.1604;2.1206;
-192.6000;0.1628;2.1230;
-192.3000;0.1604;2.1136;
-192.0000;0.1620;2.1136;
-191.7000;0.1604;2.1206;
-191.4000;0.1571;2.1066;
-191.1000;0.1620;2.1160;
-190.8000;0.1620;2.1066;
-190.5000;0.1636;2.1019;
-190.2000;0.1669;2.1089;
-189.9000;0.1587;2.0973;
-189.6000;0.1612;2.1019;
-189.3000;0.1628;2.1066;
-189.0000;0.1636;2.1066;
-188.7000;0.1628;2.1089;
-188.4000;0.1661;2.1066;
-188.1000;0.1628;2.1019;
-187.8000;0.1636;2.0949;
-187.5000;0.1644;2.0926;
-187.2000;0.1628;2.0856;
-186.9000;0.1612;2.0809;
-186.6000;0.1628;2.0949;
-186.3000;0.1644;2.0996;
-186.0000;0.1612;2.1019;
-185.7000;0.1628;2.1043;
-185.4000;0.1620;2.1019;
-185.1000;0.1620;2.0996;
-184.8000;0.1636;2.1089;
-184.5000;0.1636;2.1019;
-184.2000;0.1595;2.0879;
-183.9000;0.1604;2.0926;
-183.6000;0.1620;2.0949;
-183.3000;0.1636;2.1019;
-183.0000;0.1620;2.1066;
-182.7000;0.1612;2.1043;
-182.4000;0.1628;2.1089;
-182.1000;0.1604;2.1043;
-181.8000;0.1612;2.0996;
-181.5000;0.1628;2.0973;
-181.2000;0.1620;2.0996;
-180.9000;0.1620;2.1019;
-180.6000;0.1595;2.1019;
-180.3000;0.1604;2.1160;
-180.0000;0.1628;2.1136;
-179.7000;0.1644;2.1160;
-179.4000;0.1604;2.1066;
-179.1000;0.1612;2.1043;
-178.8000;0.1620;2.1043;
-178.5000;0.1604;2.1019;
-178.2000;0.1612;2.1019;
-177.9000;0.1612;2.1066;
-177.6000;0.1620;2.1113;
-177.3000;0.1620;2.1113;
-177.0000;0.1620;2.1089;
-176.7000;0.1620;2.1043;
-176.4000;0.1620;2.1066;
-176.1000;0.1620;2.1066;
-175.8000;0.1620;2.1019;
-175.5000;0.1620;2.1019;
-175.2000;0.1620;2.1089;
-174.9000;0.1612;2.1066;
-174.6000;0.1628;2.1089;
-174.3000;0.1628;2.1066;
-174.0000;0.1612;2.1066;
-173.7000;0.1595;2.1089;
-173.4000;0.1661;2.1230;
-173.1000;0.1620;2.1113;
-172.8000;0.1620;2.1043;
-172.5000;0.1604;2.0996;
-172.2000;0.1628;2.1043;
-171.9000;0.1628;2.1043;
-171.6000;0.1612;2.1043;
-171.3000;0.1620;2.1089;
-171.0000;0.1628;2.1043;
-170.7000;0.1628;2.1043;
-170.4000;0.1604;2.0996;
-170.1000;0.1620;2.1043;
-169.8000;0.1636;2.1043;
-169.5000;0.1636;2.1066;
-169.2000;0.1620;2.1089;
-168.9000;0.1612;2.1043;
-168.6000;0.1628;2.1019;
-168.3000;0.1636;2.1019;
-168.0000;0.1628;2.1043;
-167.7000;0.1628;2.1043;
-167.4000;0.1628;2.1066;
-167.1000;0.1628;2.1113;
-166.8000;0.1620;2.1183;
-166.5000;0.1636;2.1160;
-166.2000;0.1612;2.1089;
-165.9000;0.1612;2.1066;
-165.6000;0.1620;2.1066;
-165.3000;0.1620;2.1136;
-165.0000;0.1587;2.1019;
-164.7000;0.1628;2.1160;
-164.4000;0.1644;2.1253;
-164.1000;0.1612;2.1300;
-163.8000;0.1604;2.1300;
-163.5000;0.1620;2.1230;
-163.2000;0.1620;2.1253;
-162.9000;0.1620;2.1230;
-162.6000;0.1612;2.1206;
-162.3000;0.1612;2.1230;
-162.0000;0.1628;2.1206;
-161.7000;0.1604;2.1183;
-161.4000;0.1604;2.1136;
-161.1000;0.1604;2.1113;
-160.8000;0.1620;2.1136;
-160.5000;0.1628;2.1183;
-160.2000;0.1685;2.1323;
-159.9000;0.1612;2.1089;
-159.6000;0.1620;2.1160;
-159.3000;0.1612;2.1183;
-159.0000;0.1620;2.1230;
-158.7000;0.1628;2.1300;
-158.4000;0.1628;2.1277;
-158.1000;0.1628;2.1253;
-157.8000;0.1612;2.1230;
-157.5000;0.1620;2.1136;
-157.2000;0.1579;2.1066;
-156.9000;0.1636;2.1136;
-156.6000;0.1628;2.1230;
-156.3000;0.1628;2.1277;
-156.0000;0.1612;2.1206;
-155.7000;0.1636;2.1230;
-155.4000;0.1620;2.1136;
-155.1000;0.1620;2.1136;
-154.8000;0.1636;2.1206;
-154.5000;0.1628;2.1277;
-154.2000;0.1620;2.1253;
-153.9000;0.1644;2.1253;
-153.6000;0.1620;2.1136;
-153.3000;0.1628;2.1136;
-153.0000;0.1620;2.1113;
-152.7000;0.1628;2.1136;
-152.4000;0.1604;2.1113;
-152.1000;0.1604;2.1113;
-151.8000;0.1595;2.1113;
-151.5000;0.1620;2.1113;
-151.2000;0.1620;2.1136;
-150.9000;0.1677;2.1230;
-150.6000;0.1628;2.1206;
-150.3000;0.1612;2.1136;
-150.0000;0.1628;2.1206;
-149.7000;0.1612;2.1206;
-149.4000;0.1612;2.1160;
-149.1000;0.1538;2.0996;
-148.8000;0.1628;2.1206;
-148.5000;0.1620;2.1066;
-148.2000;0.1652;2.1113;
-147.9000;0.1628;2.1066;
-147.6000;0.1612;2.0973;
-147.3000;0.1628;2.0926;
-147.0000;0.1628;2.0949;
-146.7000;0.1628;2.0973;
-146.4000;0.1620;2.0832;
-146.1000;0.1604;2.0762;
-145.8000;0.1620;2.0856;
-145.5000;0.1628;2.0879;
-145.2000;0.1652;2.0949;
-144.9000;0.1628;2.0949;
-144.6000;0.1628;2.0973;
-144.3000;0.1636;2.0973;
-144.0000;0.1644;2.1066;
-143.7000;0.1636;2.1113;
-143.4000;0.1620;2.1066;
-143.1000;0.1612;2.1066;
-142.8000;0.1636;2.1043;
-142.5000;0.1620;2.1043;
-142.2000;0.1604;2.1066;
-141.9000;0.1604;2.1043;
-141.6000;0.1612;2.1066;
-141.3000;0.1604;2.1066;
-141.0000;0.1595;2.1019;
-140.7000;0.1636;2.1136;
-140.4000;0.1628;2.1160;
-140.1000;0.1628;2.1089;
-139.8000;0.1620;2.1113;
-139.5000;0.1612;2.1089;
-139.2000;0.1612;2.1066;
-138.9000;0.1628;2.1160;
-138.6000;0.1628;2.1089;
-138.3000;0.1612;2.1066;
-138.0000;0.1604;2.1043;
-137.7000;0.1563;2.0879;
-137.4000;0.1628;2.1113;
-137.1000;0.1620;2.1183;
-136.8000;0.1612;2.1066;
-136.5000;0.1604;2.1089;
-136.2000;0.1628;2.1089;
-135.9000;0.1628;2.1113;
-135.6000;0.1604;2.1113;
-135.3000;0.1620;2.1183;
-135.0000;0.1636;2.1113;
-134.7000;0.1612;2.1089;
-134.4000;0.1652;2.1183;
-134.1000;0.1620;2.1136;
-133.8000;0.1604;2.1019;
-133.5000;0.1628;2.1019;
-133.2000;0.1636;2.1089;
-132.9000;0.1636;2.1136;
-132.6000;0.1612;2.1066;
-132.3000;0.1636;2.1066;
-132.0000;0.1620;2.1043;
-131.7000;0.1628;2.1019;
-131.4000;0.1644;2.1113;
-131.1000;0.1628;2.1066;
-130.8000;0.1628;2.1043;
-130.5000;0.1612;2.1066;
-130.2000;0.1636;2.1160;
-129.9000;0.1636;2.1089;
-129.6000;0.1522;2.0832;
-129.3000;0.1620;2.1019;
-129.0000;0.1636;2.1113;
-128.7000;0.1620;2.1043;
-128.4000;0.1636;2.1019;
-128.1000;0.1620;2.1089;
-127.8000;0.1636;2.1136;
-127.5000;0.1620;2.1160;
-127.2000;0.1612;2.1160;
-126.9000;0.1620;2.1113;
-126.6000;0.1604;2.0996;
-126.3000;0.1628;2.1019;
-126.0000;0.1587;2.0926;
-125.7000;0.1604;2.0902;
-125.4000;0.1636;2.0996;
-125.1000;0.1595;2.0996;
-124.8000;0.1628;2.0973;
-124.5000;0.1628;2.0996;
-124.2000;0.1620;2.0926;
-123.9000;0.1563;2.0762;
-123.6000;0.1628;2.0973;
-123.3000;0.1555;2.0832;
-123.0000;0.1628;2.0973;
-122.7000;0.1628;2.0926;
-122.4000;0.1636;2.0949;
-122.1000;0.1636;2.0949;
-121.8000;0.1612;2.0879;
-121.5000;0.1652;2.1019;
-121.2000;0.1612;2.0879;
-120.9000;0.1644;2.1043;
-120.6000;0.1628;2.1089;
-120.3000;0.1620;2.1043;
-120.0000;0.1636;2.0996;
-119.7000;0.1628;2.0973;
-119.4000;0.1620;2.1019;
-119.1000;0.1612;2.0996;
-118.8000;0.1628;2.1043;
-118.5000;0.1628;2.1136;
-118.2000;0.1612;2.1160;
-117.9000;0.1636;2.1206;
-117.6000;0.1636;2.1160;
-117.3000;0.1612;2.1089;
-117.0000;0.1612;2.1113;
-116.7000;0.1587;2.1113;
-116.4000;0.1612;2.1277;
-116.1000;0.1620;2.1323;
-115.8000;0.1628;2.1323;
-115.5000;0.1620;2.1277;
-115.2000;0.1636;2.1253;
-114.9000;0.1620;2.1113;
-114.6000;0.1620;2.1113;
-114.3000;0.1620;2.1066;
-114.0000;0.1604;2.1066;
-113.7000;0.1620;2.1160;
-113.4000;0.1620;2.1183;
-113.1000;0.1620;2.1136;
-112.8000;0.1612;2.1089;
-112.5000;0.1636;2.1066;
-112.2000;0.1636;2.1043;
-111.9000;0.1612;2.1019;
-111.6000;0.1612;2.0949;
-111.3000;0.1636;2.0996;
-111.0000;0.1612;2.0926;
-110.7000;0.1595;2.0949;
-110.4000;0.1628;2.0996;
-110.1000;0.1620;2.0973;
-109.8000;0.1620;2.1019;
-109.5000;0.1612;2.1043;
-109.2000;0.1620;2.1043;
-108.9000;0.1628;2.1089;
-108.6000;0.1644;2.1160;
-108.3000;0.1644;2.1183;
-108.0000;0.1620;2.1136;
-107.7000;0.1612;2.0996;
-107.4000;0.1612;2.0996;
-107.1000;0.1620;2.0949;
-106.8000;0.1628;2.0832;
-106.5000;0.1604;2.0762;
-106.2000;0.1604;2.0879;
-105.9000;0.1628;2.0902;
-105.6000;0.1604;2.0879;
-105.3000;0.1620;2.0926;
-105.0000;0.1628;2.0996;
-104.7000;0.1652;2.1089;
-104.4000;0.1636;2.1089;
-104.1000;0.1620;2.1183;
-103.8000;0.1661;2.1323;
-103.5000;0.1620;2.1160;
-103.2000;0.1563;2.0996;
-102.9000;0.1652;2.1113;
-102.6000;0.1620;2.0996;
-102.3000;0.1628;2.1066;
-102.0000;0.1644;2.1089;
-101.7000;0.1612;2.1043;
-101.4000;0.1652;2.1206;
-101.1000;0.1620;2.1160;
-100.8000;0.1628;2.1136;
-100.5000;0.1612;2.1043;
-100.2000;0.1612;2.1066;
-99.9000;0.1628;2.1183;
-99.6000;0.1612;2.1206;
-99.3000;0.1636;2.1230;
-99.0000;0.1628;2.1277;
-98.7000;0.1604;2.1183;
-98.4000;0.1644;2.1183;
-98.1000;0.1620;2.1113;
-97.8000;0.1612;2.1089;
-97.5000;0.1644;2.1183;
-97.2000;0.1620;2.1160;
-96.9000;0.1628;2.1183;
-96.6000;0.1612;2.1160;
-96.3000;0.1652;2.1323;
-96.0000;0.1620;2.1230;
-95.7000;0.1636;2.1183;
-95.4000;0.1620;2.1136;
-95.1000;0.1620;2.1066;
-94.8000;0.1652;2.1089;
-94.5000;0.1563;2.0832;
-94.2000;0.1693;2.1136;
-93.9000;0.1620;2.1019;
-93.6000;0.1636;2.1089;
-93.3000;0.1620;2.0996;
-93.0000;0.1612;2.0926;
-92.7000;0.1595;2.0949;
-92.4000;0.1612;2.1019;
-92.1000;0.1579;2.0949;
-91.8000;0.1628;2.1043;
-91.5000;0.1612;2.1066;
-91.2000;0.1604;2.1066;
-90.9000;0.1604;2.1113;
-90.6000;0.1604;2.1136;
-90.3000;0.1628;2.1206;
-90.0000;0.1620;2.1230;
-89.7000;0.1604;2.1230;
-89.4000;0.1620;2.1206;
-89.1000;0.1636;2.1230;
-88.8000;0.1620;2.1183;
-88.5000;0.1628;2.1183;
-88.2000;0.1604;2.1206;
-87.9000;0.1620;2.1206;
-87.6000;0.1628;2.1253;
-87.3000;0.1612;2.1277;
-87.0000;0.1620;2.1160;
-86.7000;0.1628;2.1113;
-86.4000;0.1620;2.1089;
-86.1000;0.1612;2.1066;
-85.8000;0.1595;2.0996;
-85.5000;0.1604;2.1019;
-85.2000;0.1628;2.1019;
-84.9000;0.1636;2.1066;
-84.6000;0.1595;2.0949;
-84.3000;0.1636;2.1043;
-84.0000;0.1612;2.0973;
-83.7000;0.1620;2.0902;
-83.4000;0.1595;2.0809;
-83.1000;0.1636;2.0973;
-82.8000;0.1644;2.1066;
-82.5000;0.1604;2.0973;
-82.2000;0.1636;2.1066;
-81.9000;0.1628;2.1019;
-81.6000;0.1604;2.0949;
-81.3000;0.1644;2.0996;
-81.0000;0.1595;2.0902;
-80.7000;0.1620;2.0902;
-80.4000;0.1644;2.0973;
-80.1000;0.1636;2.0949;
-79.8000;0.1644;2.0926;
-79.5000;0.1628;2.0856;
-79.2000;0.1620;2.0926;
-78.9000;0.1636;2.1066;
-78.6000;0.1628;2.1089;
-78.3000;0.1579;2.1019;
-78.0000;0.1628;2.1136;
-77.7000;0.1620;2.0996;
-77.4000;0.1620;2.1019;
-77.1000;0.1620;2.1089;
-76.8000;0.1628;2.1066;
-76.5000;0.1661;2.1230;
-76.2000;0.1612;2.1136;
-75.9000;0.1620;2.1230;
-75.6000;0.1620;2.1230;
-75.3000;0.1612;2.1230;
-75.0000;0.1587;2.1136;
-74.7000;0.1620;2.1230;
-74.4000;0.1701;2.1393;
-74.1000;0.1604;2.1043;
-73.8000;0.1652;2.1183;
-73.5000;0.1604;2.1089;
-73.2000;0.1620;2.1136;
-72.9000;0.1587;2.1043;
-72.6000;0.1612;2.1183;
-72.3000;0.1604;2.1183;
-72.0000;0.1612;2.1183;
-71.7000;0.1620;2.1230;
-71.4000;0.1604;2.1160;
-71.1000;0.1652;2.1323;
-70.8000;0.1612;2.1323;
-70.5000;0.1571;2.1206;
-70.2000;0.1612;2.1347;
-69.9000;0.1628;2.1393;
-69.6000;0.1669;2.1417;
-69.3000;0.1620;2.1323;
-69.0000;0.1612;2.1277;
-68.7000;0.1620;2.1323;
-68.4000;0.1620;2.1370;
-68.1000;0.1628;2.1370;
-67.8000;0.1636;2.1370;
-67.5000;0.1636;2.1323;
-67.2000;0.1620;2.1230;
-66.9000;0.1604;2.1230;
-66.6000;0.1587;2.1089;
-66.3000;0.1620;2.1183;
-66.0000;0.1628;2.1183;
-65.7000;0.1620;2.1113;
-65.4000;0.1612;2.1113;
-65.1000;0.1620;2.1089;
-64.8000;0.1636;2.1089;
-64.5000;0.1595;2.0996;
-64.2000;0.1620;2.0949;
-63.9000;0.1628;2.1019;
-63.6000;0.1620;2.1043;
-63.3000;0.1620;2.1043;
-63.0000;0.1612;2.1089;
-62.7000;0.1628;2.1136;
-62.4000;0.1661;2.1160;
-62.1000;0.1644;2.1089;
-61.8000;0.1628;2.1089;
-61.5000;0.1620;2.1113;
-61.2000;0.1612;2.1113;
-60.9000;0.1636;2.1230;
-60.6000;0.1669;2.1393;
-60.3000;0.1612;2.1206;
-60.0000;0.1620;2.1206;
-59.7000;0.1628;2.1253;
-59.4000;0.1636;2.1253;
-59.1000;0.1636;2.1183;
-58.8000;0.1620;2.1206;
-58.5000;0.1628;2.1230;
-58.2000;0.1628;2.1253;
-57.9000;0.1604;2.1113;
-57.6000;0.1636;2.1206;
-57.3000;0.1628;2.1160;
-57.0000;0.1604;2.1043;
-56.7000;0.1628;2.1136;
-56.4000;0.1595;2.1043;
-56.1000;0.1612;2.1113;
-55.8000;0.1595;2.1066;
-55.5000;0.1612;2.0996;
-55.2000;0.1628;2.0949;
-54.9000;0.1644;2.1019;
-54.6000;0.1620;2.0996;
-54.3000;0.1538;2.0949;
-54.0000;0.1620;2.1183;
-53.7000;0.1628;2.1160;
-53.4000;0.1661;2.1253;
-53.1000;0.1636;2.1206;
-52.8000;0.1620;2.1136;
-52.5000;0.1595;2.1136;
-52.2000;0.1644;2.1206;
-51.9000;0.1628;2.1253;
-51.6000;0.1620;2.1206;
-51.3000;0.1636;2.1230;
-51.0000;0.1620;2.1183;
-50.7000;0.1612;2.1113;
-50.4000;0.1628;2.1160;
-50.1000;0.1620;2.1160;
-49.8000;0.1628;2.1160;
-49.5000;0.1661;2.1136;
-49.2000;0.1620;2.1019;
-48.9000;0.1612;2.0973;
-48.6000;0.1620;2.0996;
-48.3000;0.1620;2.0926;
-48.0000;0.1661;2.0996;
-47.7000;0.1620;2.1019;
-47.4000;0.1620;2.1043;
-47.1000;0.1628;2.1113;
-46.8000;0.1595;2.1043;
-46.5000;0.1612;2.1019;
-46.2000;0.1620;2.1019;
-45.9000;0.1628;2.1043;
-45.6000;0.1628;2.1043;
-45.3000;0.1628;2.1066;
-45.0000;0.1579;2.0973;
-44.7000;0.1628;2.1019;
-44.4000;0.1628;2.1019;
-44.1000;0.1604;2.0949;
-43.8000;0.1636;2.1019;
-43.5000;0.1620;2.0996;
-43.2000;0.1612;2.0973;
-42.9000;0.1612;2.0996;
-42.6000;0.1620;2.1066;
-42.3000;0.1644;2.1043;
-42.0000;0.1628;2.0973;
-41.7000;0.1652;2.0973;
-41.4000;0.1620;2.0786;
-41.1000;0.1636;2.0832;
-40.8000;0.1571;2.0645;
-40.5000;0.1612;2.0832;
-40.2000;0.1636;2.0973;
-39.9000;0.1579;2.0856;
-39.6000;0.1636;2.1019;
-39.3000;0.1620;2.0996;
-39.0000;0.1636;2.0949;
-38.7000;0.1628;2.0902;
-38.4000;0.1604;2.0809;
