time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1343;1.9593;
-199.5000;0.1343;1.9593;
-199.2000;0.1351;1.9616;
-198.9000;0.1384;1.9687;
-198.6000;0.1351;1.9570;
-198.3000;0.1270;1.9313;
-198.0000;0.1351;1.9640;
-197.7000;0.1368;1.9663;
-197.4000;0.1376;1.9757;
-197.1000;0.1351;1.9733;
-196.8000;0.1384;1.9827;
-196.5000;0.1343;1.9827;
-196.2000;0.1359;1.9733;
-195.9000;0.1343;1.9640;
-195.6000;0.1343;1.9640;
-195.3000;0.1376;1.9710;
-195.0000;0.1376;1.9780;
-194.7000;0.1351;1.9710;
-194.4000;0.1351;1.9640;
-194.1000;0.1392;1.9757;
-193.8000;0.1368;1.9733;
-193.5000;0.1359;1.9757;
-193.2000;0.1335;1.9663;
-192.9000;0.1368;1.9663;
-192.6000;0.1416;1.9780;
-192.3000;0.1368;1.9616;
-192.0000;0.1335;1.9640;
-191.7000;0.1408;1.9663;
-191.4000;0.1327;1.9476;
-191.1000;0.1359;1.9500;
-190.8000;0.1343;1.9523;
-190.5000;0.1359;1.9640;
-190.2000;0.1351;1.9640;
-189.9000;0.1335;1.9640;
-189.6000;0.1327;1.9710;
-189.3000;0.1319;1.9710;
-189.0000;0.1335;1.9733;
-188.7000;0.1368;1.9733;
-188.4000;0.1335;1.9593;
-188.1000;0.1319;1.9640;
-187.8000;0.1343;1.9710;
-187.5000;0.1343;1.9687;
-187.2000;0.1359;1.9710;
-186.9000;0.1335;1.9640;
-186.6000;0.1359;1.9827;
-186.3000;0.1351;1.9780;
-186.0000;0.1384;1.9780;
-185.7000;0.1343;1.9593;
-185.4000;0.1335;1.9500;
-185.1000;0.1368;1.9687;
-184.8000;0.1359;1.9640;
-184.5000;0.1359;1.9710;
-184.2000;0.1319;1.9663;
-183.9000;0.1351;1.9757;
-183.6000;0.1351;1.9710;
-183.3000;0.1359;1.9710;
-183.0000;0.1368;1.9663;
-182.7000;0.1384;1.9663;
-182.4000;0.1368;1.9616;
-182.1000;0.1343;1.9570;
-181.8000;0.1343;1.9546;
-181.5000;0.1351;1.9429;
-181.2000;0.1368;1.9523;
-180.9000;0.1351;1.9500;
-180.6000;0.1351;1.9570;
-180.3000;0.1343;1.9616;
-180.0000;0.1343;1.9616;
-179.7000;0.1351;1.9616;
-179.4000;0.1384;1.9640;
-179.1000;0.1335;1.9640;
-178.8000;0.1343;1.9593;
-178.5000;0.1343;1.9570;
-178.2000;0.1351;1.9593;
-177.9000;0.1343;1.9523;
-177.6000;0.1368;1.9616;
-177.3000;0.1343;1.9616;
-177.0000;0.1368;1.9616;
-176.7000;0.1343;1.9453;
-176.4000;0.1327;1.9429;
-176.1000;0.1343;1.9406;
-175.8000;0.1343;1.9406;
-175.5000;0.1351;1.9359;
-175.2000;0.1368;1.9406;
-174.9000;0.1368;1.9383;
-174.6000;0.1351;1.9476;
-174.3000;0.1351;1.9546;
-174.0000;0.1335;1.9687;
-173.7000;0.1270;1.9523;
-173.4000;0.1335;1.9546;
-173.1000;0.1351;1.9570;
-172.8000;0.1343;1.9476;
-172.5000;0.1359;1.9523;
-172.2000;0.1351;1.9476;
-171.9000;0.1343;1.9476;
-171.6000;0.1343;1.9476;
-171.3000;0.1359;1.9476;
-171.0000;0.1359;1.9500;
-170.7000;0.1359;1.9476;
-170.4000;0.1335;1.9383;
-170.1000;0.1359;1.9500;
-169.8000;0.1359;1.9570;
-169.5000;0.1351;1.9546;
-169.2000;0.1335;1.9523;
-168.9000;0.1343;1.9546;
-168.6000;0.1335;1.9593;
-168.3000;0.1351;1.9616;
-168.0000;0.1351;1.9640;
-167.7000;0.1335;1.9593;
-167.4000;0.1327;1.9570;
-167.1000;0.1343;1.9593;
-166.8000;0.1351;1.9616;
-166.5000;0.1351;1.9593;
-166.2000;0.1359;1.9616;
-165.9000;0.1416;1.9780;
-165.6000;0.1359;1.9710;
-165.3000;0.1359;1.9640;
-165.0000;0.1351;1.9546;
-164.7000;0.1351;1.9570;
-164.4000;0.1351;1.9546;
-164.1000;0.1351;1.9500;
-163.8000;0.1359;1.9453;
-163.5000;0.1351;1.9406;
-163.2000;0.1359;1.9453;
-162.9000;0.1351;1.9429;
-162.6000;0.1343;1.9476;
-162.3000;0.1327;1.9453;
-162.0000;0.1359;1.9546;
-161.7000;0.1351;1.9570;
-161.4000;0.1351;1.9616;
-161.1000;0.1368;1.9593;
-160.8000;0.1368;1.9616;
-160.5000;0.1359;1.9593;
-160.2000;0.1359;1.9546;
-159.9000;0.1368;1.9616;
-159.6000;0.1368;1.9663;
-159.3000;0.1376;1.9687;
-159.0000;0.1359;1.9733;
-158.7000;0.1408;1.9827;
-158.4000;0.1359;1.9710;
-158.1000;0.1351;1.9687;
-157.8000;0.1368;1.9757;
-157.5000;0.1343;1.9640;
-157.2000;0.1359;1.9640;
-156.9000;0.1400;1.9780;
-156.6000;0.1335;1.9663;
-156.3000;0.1351;1.9757;
-156.0000;0.1351;1.9780;
-155.7000;0.1384;1.9897;
-155.4000;0.1351;1.9780;
-155.1000;0.1351;1.9687;
-154.8000;0.1343;1.9640;
-154.5000;0.1359;1.9640;
-154.2000;0.1343;1.9640;
-153.9000;0.1343;1.9616;
-153.6000;0.1343;1.9616;
-153.3000;0.1343;1.9663;
-153.0000;0.1351;1.9616;
-152.7000;0.1351;1.9593;
-152.4000;0.1351;1.9476;
-152.1000;0.1359;1.9570;
-151.8000;0.1359;1.9593;
-151.5000;0.1351;1.9570;
-151.2000;0.1351;1.9570;
-150.9000;0.1343;1.9616;
-150.6000;0.1376;1.9616;
-150.3000;0.1359;1.9616;
-150.0000;0.1343;1.9640;
-149.7000;0.1351;1.9640;
-149.4000;0.1359;1.9616;
-149.1000;0.1351;1.9570;
-148.8000;0.1319;1.9453;
-148.5000;0.1351;1.9500;
-148.2000;0.1343;1.9570;
-147.9000;0.1368;1.9616;
-147.6000;0.1343;1.9523;
-147.3000;0.1343;1.9570;
-147.0000;0.1408;1.9710;
-146.7000;0.1351;1.9710;
-146.4000;0.1351;1.9710;
-146.1000;0.1351;1.9757;
-145.8000;0.1351;1.9710;
-145.5000;0.1359;1.9640;
-145.2000;0.1359;1.9757;
-144.9000;0.1343;1.9640;
-144.6000;0.1343;1.9593;
-144.3000;0.1351;1.9616;
-144.0000;0.1359;1.9710;
-143.7000;0.1343;1.9616;
-143.4000;0.1351;1.9640;
-143.1000;0.1351;1.9593;
-142.8000;0.1351;1.9570;
-142.5000;0.1359;1.9570;
-142.2000;0.1351;1.9546;
-141.9000;0.1351;1.9523;
-141.6000;0.1368;1.9570;
-141.3000;0.1351;1.9570;
-141.0000;0.1416;1.9687;
-140.7000;0.1343;1.9523;
-140.4000;0.1351;1.9546;
-140.1000;0.1359;1.9616;
-139.8000;0.1343;1.9523;
-139.5000;0.1343;1.9476;
-139.2000;0.1359;1.9546;
-138.9000;0.1359;1.9523;
-138.6000;0.1343;1.9546;
-138.3000;0.1368;1.9710;
-138.0000;0.1343;1.9687;
-137.7000;0.1343;1.9593;
-137.4000;0.1351;1.9640;
-137.1000;0.1351;1.9687;
-136.8000;0.1359;1.9687;
-136.5000;0.1359;1.9663;
-136.2000;0.1376;1.9570;
-135.9000;0.1327;1.9500;
-135.6000;0.1359;1.9616;
-135.3000;0.1351;1.9570;
-135.0000;0.1351;1.9570;
-134.7000;0.1343;1.9546;
-134.4000;0.1335;1.9546;
-134.1000;0.1343;1.9640;
-133.8000;0.1359;1.9616;
-133.5000;0.1335;1.9546;
-133.2000;0.1335;1.9616;
-132.9000;0.1335;1.9593;
-132.6000;0.1392;1.9757;
-132.3000;0.1343;1.9616;
-132.0000;0.1343;1.9593;
-131.7000;0.1368;1.9640;
-131.4000;0.1351;1.9640;
-131.1000;0.1359;1.9616;
-130.8000;0.1359;1.9546;
-130.5000;0.1359;1.9640;
-130.2000;0.1359;1.9687;
-129.9000;0.1368;1.9780;
-129.6000;0.1351;1.9687;
-129.3000;0.1343;1.9687;
-129.0000;0.1441;1.9897;
-128.7000;0.1408;1.9827;
-128.4000;0.1351;1.9687;
-128.1000;0.1359;1.9593;
-127.8000;0.1376;1.9640;
-127.5000;0.1359;1.9710;
-127.2000;0.1359;1.9687;
-126.9000;0.1376;1.9710;
