time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3386;1.1022;
-199.5000;0.3403;1.0998;
-199.2000;0.3337;1.0876;
-198.9000;0.3386;1.0876;
-198.6000;0.3378;1.0802;
-198.3000;0.3394;1.0876;
-198.0000;0.3403;1.0949;
-197.7000;0.3451;1.1071;
-197.4000;0.3386;1.0876;
-197.1000;0.3419;1.0949;
-196.8000;0.3346;1.0778;
-196.5000;0.3386;1.0949;
-196.2000;0.3362;1.0949;
-195.9000;0.3354;1.0900;
-195.6000;0.3378;1.0973;
-195.3000;0.3386;1.0949;
-195.0000;0.3370;1.0851;
-194.7000;0.3329;1.0729;
-194.4000;0.3394;1.0998;
-194.1000;0.3378;1.0998;
-193.8000;0.3386;1.0998;
-193.5000;0.3386;1.1022;
-193.2000;0.3337;1.0851;
-192.9000;0.3394;1.1047;
-192.6000;0.3386;1.1071;
-192.3000;0.3403;1.0998;
-192.0000;0.3411;1.1022;
-191.7000;0.3411;1.1095;
-191.4000;0.3394;1.0973;
-191.1000;0.3394;1.0949;
-190.8000;0.3394;1.0876;
-190.5000;0.3411;1.0851;
-190.2000;0.3394;1.0851;
-189.9000;0.3394;1.0924;
-189.6000;0.3419;1.0949;
-189.3000;0.3411;1.0924;
-189.0000;0.3411;1.0949;
-188.7000;0.3386;1.0924;
-188.4000;0.3378;1.1047;
-188.1000;0.3403;1.1144;
-187.8000;0.3378;1.1047;
-187.5000;0.3386;1.1071;
-187.2000;0.3370;1.1022;
-186.9000;0.3403;1.1047;
-186.6000;0.3378;1.1095;
-186.3000;0.3386;1.1218;
-186.0000;0.3370;1.1242;
-185.7000;0.3362;1.1291;
-185.4000;0.3386;1.1218;
-185.1000;0.3370;1.1193;
-184.8000;0.3321;1.1144;
-184.5000;0.3394;1.1218;
-184.2000;0.3394;1.1291;
-183.9000;0.3386;1.1193;
-183.6000;0.3386;1.1169;
-183.3000;0.3378;1.1169;
-183.0000;0.3378;1.1218;
-182.7000;0.3354;1.1218;
-182.4000;0.3394;1.1315;
-182.1000;0.3378;1.1315;
-181.8000;0.3403;1.1340;
-181.5000;0.3378;1.1291;
-181.2000;0.3386;1.1242;
-180.9000;0.3394;1.1193;
-180.6000;0.3394;1.1242;
-180.3000;0.3403;1.1218;
-180.0000;0.3386;1.1144;
-179.7000;0.3362;1.1144;
-179.4000;0.3386;1.1169;
-179.1000;0.3403;1.1267;
-178.8000;0.3354;1.1095;
-178.5000;0.3394;1.1218;
-178.2000;0.3394;1.1169;
-177.9000;0.3394;1.1169;
-177.6000;0.3386;1.1144;
-177.3000;0.3321;1.0949;
-177.0000;0.3386;1.1193;
-176.7000;0.3394;1.1315;
-176.4000;0.3394;1.1291;
-176.1000;0.3386;1.1315;
-175.8000;0.3386;1.1315;
-175.5000;0.3313;1.1120;
-175.2000;0.3378;1.1193;
-174.9000;0.3386;1.1267;
-174.6000;0.3394;1.1193;
-174.3000;0.3378;1.1120;
-174.0000;0.3386;1.1071;
-173.7000;0.3386;1.0998;
-173.4000;0.3394;1.0973;
-173.1000;0.3378;1.0998;
-172.8000;0.3370;1.1047;
-172.5000;0.3394;1.1169;
-172.2000;0.3394;1.1144;
-171.9000;0.3378;1.1095;
-171.6000;0.3403;1.1193;
-171.3000;0.3370;1.1095;
-171.0000;0.3370;1.1047;
-170.7000;0.3378;1.1071;
-170.4000;0.3370;1.1095;
-170.1000;0.3403;1.1242;
-169.8000;0.3435;1.1242;
-169.5000;0.3370;1.1071;
-169.2000;0.3386;1.1071;
-168.9000;0.3386;1.1169;
-168.6000;0.3386;1.1144;
-168.3000;0.3411;1.1193;
-168.0000;0.3362;1.1047;
-167.7000;0.3378;1.1120;
-167.4000;0.3394;1.1095;
-167.1000;0.3386;1.0949;
-166.8000;0.3403;1.0949;
-166.5000;0.3378;1.0949;
-166.2000;0.3411;1.0973;
-165.9000;0.3394;1.0973;
-165.6000;0.3403;1.1095;
-165.3000;0.3419;1.1144;
-165.0000;0.3378;1.1071;
-164.7000;0.3386;1.1071;
